#{"t_start": 1752554705.1053503, "env_id": "None"}
r,l,t
8.542978,7,33.018445
129.539992,6,33.023515
-28.515248,33,33.052793
-0.932425,7,33.119372
44.954822,6,33.122296
-100.0,100,33.159861
25.261517,6,33.162901
-3.590418,6,33.165828
0.37714,6,33.176129
66.739967,6,33.182683
18.679499,6,33.190301
-16.0,16,33.204552
27.618299,6,33.209617
-67.345436,100,33.298938
-99.334948,100,33.387916
-13.956212,16,33.40227
27.618299,6,33.409174
63.151117,6,33.415964
76.280624,6,33.422919
-47.558126,100,33.511656
-17.560353,34,33.541309
21.525224,6,33.550987
-14.326377,32,33.579527
-85.0,85,33.654789
-2.626377,6,33.661686
9.219353,37,33.697113
6.516577,10,33.705195
0.775753,6,33.734135
-0.717171,6,33.739177
-20.0,20,33.75866
24.794975,6,33.765593
-100.0,100,33.856542
20.596702,6,33.861389
-90.661963,100,33.95309
-100.0,100,34.041429
14.205832,6,34.048463
81.866063,6,34.053496
1.530011,6,34.062119
65.439678,6,34.066895
93.887847,6,34.073839
74.270191,6,34.078889
27.634896,6,34.087774
-76.597363,79,34.158601
78.878004,6,34.163696
49.627832,18,34.181498
-28.661963,38,34.217961
29.195534,36,34.249897
-17.852021,22,34.270942
32.49262,6,34.275972
-99.0,100,34.370652
15.76482,6,34.377701
-62.389274,100,34.467175
16.836204,6,34.471992
33.628321,6,34.480725
2.347149,6,34.485508
76.260531,6,34.492479
15.70316,6,34.497571
55.214609,6,34.506447
55.183056,6,34.511535
22.64739,6,34.518436
39.960051,6,34.523215
61.967615,6,34.53207
-99.0,100,34.621021
-28.0,28,34.64624
32.917671,10,34.655363
-2.22656,6,34.664497
-66.0,66,34.721007
-6.420097,11,34.731556
-1.852021,6,34.736552
-44.365846,61,34.793213
32.273652,6,34.798146
-36.0,36,34.830077
-68.779665,73,34.894488
-57.511574,61,34.951654
33.267316,6,34.956729
-100.0,100,35.047259
55.695247,6,35.054185
71.411083,6,35.061558
-11.0,11,35.072122
0.722684,6,35.076908
31.87219,6,35.083953
-17.068955,19,35.103003
-18.942367,25,35.125256
-85.558796,100,35.215223
-61.409525,63,35.271586
91.392851,6,35.279028
-22.849652,26,35.303215
-84.0,84,35.377987
-56.0,56,35.428638
78.084073,6,35.43591
32.704887,6,35.442916
-28.0,28,35.467863
1.12538,20,35.486586
72.461517,10,35.496852
-3.590418,6,35.503717
73.639597,6,35.508762
32.49262,6,35.515684
17.798934,6,35.522642
-45.0,45,35.561638
-7.321641,8,35.568856
22.317545,6,35.576244
75.017134,6,35.583947
14.783032,6,35.590939
9.871396,20,35.609047
133.994967,6,35.614132
21.345154,6,35.623414
-17.0,17,35.63822
-89.653863,100,35.727346
57.112443,23,35.748684
59.189568,7,35.75785
39.960051,6,35.762829
-77.0,78,35.831345
-49.0,50,35.874552
15.70316,6,35.883423
-2.22656,6,35.888659
-100.0,100,35.976837
17.798934,6,35.983786
-42.480927,53,36.033308
-46.0,46,36.07254
16.669179,6,36.079468
31.746536,6,36.084501
-66.91414,71,36.150362
-74.0,74,36.216174
51.517124,6,36.221268
-99.0,100,36.308674
65.407959,7,36.318421
24.261517,7,36.32585
-13.224897,29,36.350952
112.356457,6,36.356002
-100.0,100,36.446668
-43.967361,57,36.500563
17.248641,6,36.505787
-100.0,100,36.593896
52.190349,6,36.602914
-71.0,71,36.663759
18.344435,6,36.670733
-2.351978,6,36.675711
-43.600012,80,36.749398
-2.351978,6,36.756246
-97.940128,100,36.845721
-2.462171,6,36.850888
32.737012,7,36.860292
-100.0,100,36.949288
28.118478,6,36.95591
13.755576,6,36.961107
4.913338,6,36.969958
-46.0,46,37.010825
72.113557,7,37.018021
43.63364,6,37.023082
25.691197,6,37.031811
78.647804,6,37.036973
1.96635,6,37.04389
29.06881,6,37.048929
49.874514,6,37.057666
-85.973617,100,37.14623
-100.0,100,37.238627
12.162927,6,37.243354
36.845825,6,37.251923
16.716218,39,37.287198
-41.530603,44,37.325801
48.225903,6,37.331501
-15.027847,19,37.350798
77.690027,6,37.355877
32.737012,7,37.363306
-41.0,41,37.400571
15.70316,6,37.409552
-53.0,53,37.455273
100.78838,6,37.462289
-100.0,100,37.550846
10.229099,6,37.557517
-11.87462,33,37.586729
0.520757,15,37.600529
-100.0,100,37.689867
14.576694,6,37.698885
-2.972049,6,37.703335
-100.0,100,37.79144
23.699713,6,37.799028
34.716858,6,37.802039
-2.807513,6,37.80496
-98.07919,100,37.843868
-100.0,100,37.882032
