#{"t_start": 1752553757.1740851, "env_id": "None"}
r,l,t
-2.597228,5,23.283458
-100.0,100,23.369392
3.735966,5,23.376242
-97.672009,100,23.415085
12.655498,5,23.417749
1.188026,5,23.420372
-93.215343,100,23.458624
25.209293,5,23.468458
47.437611,5,23.472763
26.639734,5,23.478056
76.778786,5,23.482505
49.45769,5,23.488732
20.136643,5,23.49316
-0.235999,5,23.498603
-63.0,63,23.554966
9.071205,5,23.559658
23.140754,5,23.564067
-100.0,100,23.651333
21.655251,5,23.657829
26.398882,5,23.662255
2.163721,5,23.666659
31.424328,5,23.673113
21.655251,5,23.679278
8.132693,5,23.683164
-100.0,100,23.767973
5.647689,5,23.774365
31.398954,22,23.79437
58.847025,5,23.798975
52.634671,5,23.803379
36.051729,5,23.809789
18.575455,5,23.815956
-2.540175,5,23.820447
14.495004,5,23.824377
4.977912,5,23.830634
34.05863,5,23.836329
-100.0,100,23.922335
46.170163,5,23.926813
10.210938,5,23.933138
9.893409,5,23.937524
3.242092,12,23.948007
41.25679,5,23.955234
-2.869146,5,23.961288
2.299675,5,23.965878
76.292992,5,23.970304
-28.0,29,23.997056
-7.0,8,24.006006
37.105858,5,24.010551
-51.0,51,24.054441
-99.095511,100,24.1412
17.574008,5,24.147619
2.299675,5,24.152009
-100.0,100,24.238034
-46.0,46,24.278592
5.367215,5,24.285304
-35.37334,48,24.326395
4.023561,5,24.33102
-96.339191,100,24.416944
-11.672009,14,24.432502
-15.0,15,24.444178
-1.988373,5,24.450141
-18.0,19,24.465249
-2.200591,5,24.473467
13.258939,5,24.477909
4.977912,5,24.482331
16.374122,6,24.488724
26.605617,5,24.495031
-2.269114,5,24.499628
-10.0,10,24.50914
1.27269,5,24.513225
-100.0,100,24.6
41.589884,5,24.604138
-93.0,94,24.684976
59.047838,5,24.689419
11.569096,5,24.695902
3.45393,5,24.699518
-99.105461,100,24.786234
15.456677,5,24.79231
-32.0,32,24.821092
4.736146,5,24.825595
76.848193,5,24.83004
6.217827,5,24.83414
-7.812214,10,24.845694
17.626627,5,24.850069
-77.0,78,24.917284
-3.634557,6,24.921938
60.698374,5,24.928291
17.592124,5,24.934465
-2.597228,5,24.93894
32.114016,5,24.943349
-100.0,100,25.031677
-1.286795,5,25.036086
26.182053,5,25.042259
20.158999,5,25.046691
-58.556599,69,25.108125
-97.251515,100,25.195882
2.987101,5,25.200331
21.952261,5,25.206525
-2.344019,6,25.213642
2.94149,5,25.218017
1.624344,5,25.224339
3.865931,5,25.228743
28.815872,5,25.235064
17.329436,5,25.239463
17.716885,5,25.245667
34.995969,5,25.250111
26.015743,5,25.256391
28.815872,5,25.260767
-99.0,100,25.34605
48.889524,5,25.35198
4.977912,5,25.358515
-99.095511,100,25.445557
6.87506,5,25.449987
23.204713,5,25.454333
7.489975,5,25.462358
-1.094468,5,25.466737
13.173859,5,25.470989
4.786871,5,25.475462
-16.0,17,25.493583
1.730729,5,25.498013
12.143524,5,25.502395
-3.597228,6,25.50884
-2.828142,5,25.514863
-14.863357,40,25.548772
25.218358,5,25.553205
-2.595794,5,25.557669
5.703825,5,25.565805
12.655498,5,25.570202
4.6783,5,25.574369
-100.0,100,25.659214
28.815872,5,25.665599
9.893409,5,25.671745
-100.0,100,25.757365
-53.819312,65,25.813805
53.014195,5,25.819902
10.079097,5,25.824083
28.815872,5,25.830291
11.611466,5,25.834144
5.443401,5,25.840503
26.605617,5,25.844864
-28.0,29,25.870884
-2.634557,5,25.875361
4.906667,6,25.881477
52.135834,5,25.887626
12.623296,5,25.891997
23.903262,5,25.896379
-23.0,23,25.918931
26.015743,5,25.923409
55.537719,5,25.9278
2.137273,5,25.933994
-0.941796,5,25.940328
-43.0,44,25.977296
-2.600296,5,25.981848
4.719642,5,25.985895
33.608163,5,25.993924
-100.0,100,26.082495
-99.105461,100,26.167032
17.374122,5,26.171443
51.695415,5,26.177701
-100.0,100,26.26126
32.154876,5,26.265695
-2.600296,5,26.271939
1.351421,5,26.278315
33.504876,6,26.283136
-10.0,10,26.292376
55.537719,5,26.296784
-2.219995,5,26.304117
27.557696,5,26.310344
-84.757908,100,26.394241
-32.0,32,26.421401
30.950418,6,26.428562
4.090865,5,26.433024
-0.21477,5,26.438767
26.549269,6,26.443075
12.945761,5,26.449654
74.136234,5,26.455834
3.977912,6,26.460421
4.258943,6,26.467005
-86.64511,100,26.553596
28.559572,5,26.558028
11.607695,5,26.562448
-100.0,100,26.646475
71.579231,5,26.652915
1.349366,5,26.659463
-2.097486,5,26.663918
5.258943,5,26.668361
-10.0,10,26.679738
-100.0,100,26.765017
9.893409,5,26.769408
-98.605426,100,26.854634
86.071688,5,26.861137
-22.0,22,26.880738
12.329992,5,26.885106
12.821523,5,26.889559
-100.0,100,26.975359
-70.373373,93,27.055231
55.72475,5,27.061434
12.143524,5,27.065846
24.65824,5,27.072243
62.843681,5,27.076734
34.995969,5,27.082883
-2.194456,5,27.087455
26.853558,5,27.093753
-2.154432,5,27.098165
14.503395,6,27.104307
-9.0,9,27.111361
12.867739,5,27.117646
31.101343,5,27.123814
17.374122,5,27.12819
11.607695,5,27.132572
7.959371,5,27.138817
14.531997,5,27.145025
19.879589,5,27.149451
-2.595794,5,27.153924
-20.49862,23,27.175926
-2.869146,5,27.18004
-2.251515,5,27.184112
20.808088,5,27.190424
-88.217005,100,27.278279
-64.0,64,27.332432
8.132693,5,27.33651
11.607695,5,27.340902
18.575455,5,27.347216
-99.0,100,27.431886
-29.105461,30,27.458023
12.635976,5,27.462232
4.652277,5,27.468578
-1.709936,5,27.475542
23.595391,5,27.479767
8.879323,5,27.484199
7.743763,5,27.490488
9.011424,5,27.496404
10.059784,5,27.500517
10.007061,5,27.504942
-3.634557,6,27.513335
57.011349,5,27.517482
7.057608,5,27.521821
19.122064,5,27.526271
2.137273,5,27.534303
14.037433,5,27.538667
70.048527,5,27.543082
-0.134398,6,27.549694
30.447752,5,27.556128
32.608163,6,27.560816
9.389579,5,27.566651
64.297068,5,27.570757
23.593911,5,27.577033
28.350191,5,27.581438
20.43775,5,27.58761
52.057891,5,27.592014
15.356571,5,27.598031
10.369297,7,27.604887
-2.443274,5,27.609355
-1.615904,5,27.613526
-2.286795,6,27.62208
18.237275,5,27.626509
9.564349,5,27.630612
0.519004,5,27.636561
73.706844,5,27.642874
-2.634557,5,27.647454
-3.356386,5,27.651354
18.37937,5,27.657468
-99.0,100,27.743614
11.605617,20,27.761586
76.848193,5,27.766024
-2.640941,31,27.794909
19.054708,5,27.801239
8.295439,5,27.805434
21.333057,5,27.80986
23.204713,5,27.81604
48.615005,5,27.822411
23.991569,5,27.82694
24.833109,6,27.833355
76.15277,5,27.837771
-54.0,55,27.887826
26.754374,5,27.892193
-100.0,100,27.984618
32.154876,5,27.989163
-97.813723,100,28.033081
-2.467123,5,28.035584
-100.0,100,28.072746
5.443401,5,28.075149
24.366274,5,28.077636
12.491896,5,28.087809
13.536364,5,28.09242
-19.286795,23,28.11467
4.390745,5,28.122811
-23.0,23,28.144362
-11.0,11,28.152226
50.244859,5,28.158516
3.735966,5,28.163031
-1.094468,5,28.168537
-3.634557,6,28.174908
8.985184,5,28.17931
11.607695,5,28.183929
6.20554,5,28.189281
40.295628,5,28.195093
2.468099,5,28.199136
-39.164216,42,28.234146
6.93322,6,28.242801
-2.88354,5,28.246918
74.331605,5,28.251326
63.336488,5,28.257517
37.751356,5,28.263794
-44.0,44,28.302422
-100.0,100,28.388892
-11.210852,13,28.399872
12.450778,5,28.406443
21.572441,5,28.412646
23.359059,5,28.417008
-0.514908,5,28.42138
14.037433,5,28.427627
14.495004,5,28.433519
0.937982,5,28.437663
4.766615,5,28.442295
-34.0,34,28.474259
-95.869408,100,28.560524
-72.0,72,28.62496
10.011881,5,28.629544
31.319926,5,28.635994
-9.0,9,28.64358
-96.974642,100,28.73029
-3.597228,6,28.737005
-100.0,100,28.828479
-1.381771,5,28.833065
78.05249,5,28.837709
22.012886,5,28.844068
29.904781,5,28.850858
19.797724,5,28.855334
37.625747,5,28.85987
-2.157271,5,28.86767
11.276034,5,28.87416
5.469313,5,28.87838
20.012123,5,28.88292
-38.137911,39,28.920499
-100.0,100,29.010225
0.109009,5,29.01436
-2.789042,5,29.020246
-60.0,60,29.0713
57.860475,5,29.078137
-43.976439,53,29.13816
29.904781,5,29.14274
7.489975,5,29.149104
-2.700415,5,29.155485
43.01502,5,29.159412
-0.514908,5,29.163945
-1.69712,5,29.170586
12.821523,5,29.177149
62.427016,5,29.181515
0.033774,5,29.186194
-1.69712,5,29.194251
14.864831,5,29.202371
18.37937,5,29.206893
9.216843,5,29.211121
72.342479,5,29.217501
-2.913255,5,29.223406
-2.344019,6,29.228679
18.969426,5,29.235168
50.338796,5,29.239909
32.307137,5,29.24641
-81.105461,82,29.318366
8.985184,5,29.323086
9.30045,5,29.327605
10.051843,5,29.334341
29.904781,5,29.34082
22.497823,5,29.345387
4.719642,5,29.349649
-22.909234,26,29.378557
-52.869408,57,29.428831
1.362411,5,29.43337
-90.69939,100,29.520785
20.124501,5,29.527599
14.119324,5,29.53404
-0.346979,5,29.538554
29.522843,5,29.543082
-45.640941,74,29.611109
26.841191,5,29.615887
23.204713,5,29.620277
24.615196,5,29.624754
-69.0,69,29.688333
-2.08035,5,29.693294
-40.0,41,29.728318
8.985184,5,29.732763
-0.515111,5,29.740615
53.896336,5,29.745058
35.680334,5,29.749449
-11.812214,14,29.762776
3.626627,19,29.780001
26.209265,5,29.786278
-2.700415,5,29.790449
-85.604034,100,29.877861
14.990443,5,29.884093
32.154876,5,29.888564
24.323137,5,29.896735
8.985184,5,29.90119
18.37937,5,29.907573
-2.595794,5,29.911979
25.627771,5,29.918327
9.955711,5,29.923047
54.082709,5,29.929728
56.150875,5,29.93426
4.30704,5,29.940043
-100.0,100,30.025753
-7.0,7,30.032242
-1.072719,5,30.038184
14.00184,5,30.042497
25.218358,5,30.046993
-34.0,34,30.080598
23.204713,5,30.084967
14.10069,5,30.089129
2.163721,5,30.09353
-1.709936,5,30.10177
-1.67162,5,30.10629
45.711438,5,30.114801
21.333057,5,30.119722
-2.634557,5,30.128057
79.407843,5,30.132499
0.479241,5,30.136632
1.151504,5,30.140859
74.428758,5,30.148995
12.883952,5,30.153431
47.222967,5,30.158179
33.504876,6,30.165041
28.057577,5,30.171398
79.699324,5,30.176073
18.37937,5,30.180494
-100.0,100,30.265864
0.362411,6,30.275299
25.465377,5,30.279746
-99.0,100,30.365436
-2.516731,8,30.372655
-74.052289,78,30.442868
29.522843,5,30.447259
33.069886,5,30.451388
32.154876,5,30.456058
-2.047658,5,30.464459
0.937982,5,30.468632
27.444822,5,30.47309
4.258943,6,30.479835
-99.0,100,30.567926
-2.597228,5,30.572565
-76.0,76,30.638279
16.726161,5,30.642899
-3.354349,5,30.649045
24.750844,5,30.655221
39.6687,5,30.660472
47.54647,5,30.664998
-2.814425,5,30.671073
21.572441,5,30.67742
-2.154432,5,30.681928
-23.0,23,30.702833
23.482335,5,30.709314
-14.0,14,30.720669
53.824458,5,30.72689
1.188026,5,30.731266
17.374122,5,30.737623
-2.97595,6,30.743969
54.777971,5,30.748806
23.207848,5,30.75338
37.278677,5,30.759701
10.007061,5,30.766285
-2.154432,5,30.770719
23.903262,5,30.774902
12.603188,5,30.781507
-5.0,5,30.787394
-1.391273,5,30.791813
2.94149,5,30.796637
28.232565,5,30.802884
-2.286795,6,30.809539
-0.514908,5,30.813969
3.346289,5,30.818394
-100.0,100,30.907212
37.573292,5,30.913235
61.570782,5,30.917741
81.088238,5,30.922233
-100.0,100,31.011692
2.163721,5,31.016282
11.074967,5,31.022903
27.557696,5,31.027431
54.777971,5,31.034039
83.26726,5,31.0385
-92.590342,100,31.12635
23.903262,5,31.132592
3.023561,6,31.139639
75.022884,5,31.143826
33.608163,5,31.150101
22.931617,5,31.1545
26.605617,5,31.160906
18.551597,5,31.165357
64.26492,5,31.171657
26.605617,5,31.176134
27.274067,5,31.182288
57.934361,5,31.186796
20.756513,5,31.193436
-26.0,27,31.215881
55.72475,5,31.224225
8.084365,5,31.228667
21.655251,5,31.2329
52.898377,5,31.237408
3.543083,6,31.245605
3.396196,5,31.250179
2.94149,5,31.25498
2.137273,5,31.261209
-49.0,50,31.304488
-77.0,77,31.369621
-77.395033,100,31.455063
56.150875,5,31.461433
-3.540175,6,31.468351
54.777971,5,31.472855
17.716885,5,31.479162
61.570782,5,31.483594
6.627816,5,31.489958
9.506917,5,31.49405
-2.137612,5,31.500331
9.955711,5,31.504721
1.188026,5,31.511032
0.367024,5,31.515147
1.351421,5,31.521395
-25.0,25,31.542215
8.30967,19,31.56087
-37.669596,40,31.595253
51.83969,5,31.599769
-100.0,100,31.706474
-2.595794,5,31.713498
34.824128,6,31.720112
0.659828,5,31.724315
35.350982,5,31.728842
38.706119,5,31.734906
8.340106,5,31.741426
23.484511,5,31.745636
-100.0,100,31.831293
12.258939,6,31.838041
-46.909936,50,31.884138
6.069858,5,31.888476
16.726161,5,31.892905
10.007061,5,31.901113
69.674153,5,31.905618
7.057608,5,31.909967
55.537719,5,31.914429
-14.546322,18,31.933244
-0.941796,5,31.937893
54.777971,5,31.942445
23.028845,5,31.948695
14.529345,5,31.954973
72.882643,5,31.959182
29.522843,5,31.963876
60.817972,5,31.969897
17.574008,5,31.976206
12.96924,5,31.980359
-96.073849,100,32.067542
61.046269,5,32.071991
-1.052289,5,32.080212
-46.0,47,32.119258
28.056264,5,32.125548
-2.24399,5,32.129698
8.557809,5,32.136045
11.074967,5,32.140502
0.347363,5,32.146656
2.987101,5,32.151285
1.730729,5,32.157699
1.730729,5,32.162255
-17.0,17,32.18116
1.048415,5,32.185385
-23.832484,26,32.210376
11.737716,5,32.216747
4.50235,5,32.221002
-62.0,63,32.275899
-0.486958,5,32.28211
1.188026,5,32.286682
12.623296,5,32.291032
-24.640941,53,32.341561
57.733519,5,32.348186
-22.546322,26,32.370196
1.730729,5,32.376413
40.140178,5,32.380854
-22.0,22,32.400391
2.854562,5,32.406746
-99.0,100,32.490771
6.53313,5,32.494907
-43.692461,53,32.543084
-16.0,17,32.557364
37.625747,5,32.56354
44.366642,5,32.567904
74.331605,5,32.574353
24.306356,5,32.578746
78.05249,5,32.585419
33.608163,5,32.590026
14.119324,5,32.596452
51.277193,5,32.600919
18.973032,5,32.607136
4.30704,5,32.611248
-13.31219,19,32.631038
18.37937,5,32.635552
10.327847,5,32.640207
37.224647,5,32.64461
-7.0,7,32.653108
52.057891,5,32.657525
-9.0,9,32.666943
-1.709936,5,32.671549
21.917512,5,32.677861
77.288925,5,32.682258
74.495419,5,32.688473
4.023561,5,32.692922
-0.346979,5,32.699264
12.17206,5,32.703717
28.559572,5,32.710088
31.310141,5,32.714527
43.192732,5,32.720865
-2.595794,5,32.725332
91.53181,5,32.731498
3.850192,5,32.735717
-1.67162,5,32.742003
32.307137,5,32.747089
47.222967,5,32.754285
-36.0,36,32.785246
13.258939,5,32.791724
48.615005,5,32.796203
13.259334,5,32.800732
10.210938,5,32.803443
26.209265,5,32.805905
18.575455,5,32.808362
-74.107934,100,32.846779
14.119324,5,32.849313
-21.0,21,32.879784
-36.0,36,32.911951
28.345067,5,32.917252
33.738872,5,32.921922
-9.0,10,32.93156
-24.907725,28,32.957231
14.326759,5,32.961384
-2.907725,6,32.966195
-99.0,100,33.050986
60.166989,5,33.059592
-1.381771,5,33.064007
32.673625,5,33.068166
5.703825,5,33.072332
1.188026,5,33.080109
-3.390259,6,33.084811
55.537719,5,33.089186
-70.0,70,33.149488
-100.0,100,33.238436
-1.087055,5,33.242917
21.562575,5,33.247423
-44.0,45,33.289271
-1.381771,5,33.29574
1.188026,5,33.300153
38.309225,6,33.307058
11.008722,5,33.311759
-1.64974,5,33.318091
7.489975,5,33.322447
-1.820568,5,33.328738
39.100867,5,33.333193
13.252908,5,33.339502
12.96924,5,33.343584
-18.709936,22,33.364099
4.180606,5,33.368623
5.703825,5,33.3749
4.180606,5,33.381227
-1.391273,5,33.38569
-99.0,100,33.471394
1.41032,5,33.477838
-22.0,22,33.4996
36.091178,5,33.504081
8.264891,5,33.508351
-56.565136,100,33.596888
5.641495,5,33.601367
39.295628,6,33.60775
17.329436,5,33.611909
-1.615904,5,33.618408
-99.0,100,33.703917
20.562575,6,33.710491
-2.226191,5,33.714967
23.903262,5,33.721486
-90.71107,100,33.808095
2.987101,5,33.814341
-18.0,19,33.829262
67.893861,5,33.83736
55.537719,5,33.841779
14.552798,5,33.846397
50.72819,5,33.850828
-3.652382,5,33.858348
-1.669075,5,33.862741
45.682767,5,33.86715
11.008722,5,33.871663
27.69734,5,33.87965
66.384754,5,33.884552
21.469039,5,33.889092
3.786871,6,33.895545
-9.0,9,33.904728
-35.0,36,33.935583
4.023561,5,33.940663
-87.692417,97,34.02688
-0.558805,5,34.035262
-3.390259,6,34.039981
49.327043,5,34.044456
40.802048,5,34.050788
23.593911,5,34.057128
-75.0,75,34.121997
12.986726,5,34.126447
-45.0,46,34.165012
7.952104,5,34.173026
3.818947,5,34.177469
-87.37334,100,34.26383
-0.433959,5,34.267928
37.474072,5,34.274609
33.608163,5,34.28082
15.005555,5,34.28497
17.716885,5,34.289384
12.450778,5,34.297294
18.8,5,34.303183
-76.974642,80,34.37175
-2.597228,5,34.376364
35.871189,5,34.382739
25.89025,5,34.387164
20.359565,5,34.393416
-57.0,57,34.443313
1.188026,5,34.449668
-2.600296,5,34.45414
3.719584,5,34.460503
37.278677,5,34.46502
29.478636,5,34.471304
40.140178,5,34.47569
-2.634557,5,34.482013
13.119324,6,34.486648
72.231415,5,34.492826
40.943616,5,34.499005
-1.094468,5,34.503525
62.187152,5,34.509269
62.483729,5,34.515632
9.564349,5,34.52156
49.327043,5,34.526253
2.19705,5,34.530341
38.122872,5,34.536549
-1.988373,5,34.542824
20.866458,5,34.547292
6.441283,5,34.551412
-0.505681,5,34.557451
-4.0,5,34.563592
-26.0,26,34.584841
32.558595,5,34.589278
13.689627,5,34.597247
-2.813723,5,34.601456
93.601757,5,34.605955
4.090865,5,34.610597
34.824128,6,34.619189
1.624344,5,34.623622
1.188026,5,34.628023
53.824458,5,34.634308
-2.339191,6,34.641138
19.855481,5,34.645569
22.359589,5,34.651558
45.603949,5,34.656115
3.396196,5,34.662589
3.98103,5,34.666994
54.815527,5,34.673387
-99.0,100,34.761142
1.351421,5,34.767643
40.140178,5,34.771874
6.952104,6,34.778095
70.579231,6,34.782884
38.014158,5,34.789269
8.340106,5,34.795651
24.762339,5,34.799482
7.952104,5,34.803849
4.977912,5,34.810243
12.79338,5,34.816458
-2.286795,6,34.821059
0.865602,5,34.825527
68.486422,5,34.833826
49.45769,5,34.838274
29.551938,5,34.842651
20.43775,5,34.847057
0.739449,5,34.854943
39.153522,5,34.859382
34.545603,6,34.863986
73.961614,5,34.870255
32.477358,5,34.876222
-87.0,87,34.950938
-3.684954,6,34.955879
-1.994233,5,34.960392
11.475765,5,34.968644
-0.444824,5,34.972771
8.295439,5,34.976858
-1.087055,5,34.981336
-2.634557,5,34.989446
4.292274,5,34.993872
18.575455,5,34.998242
37.024051,5,35.002921
1.048415,5,35.010982
7.677948,5,35.015118
7.959371,5,35.019578
-2.595794,5,35.024148
18.973032,5,35.03238
-16.0,16,35.046323
72.882643,5,35.050793
15.084036,5,35.054748
48.12356,5,35.060854
15.668192,5,35.067056
1.351421,5,35.071515
33.07824,5,35.075699
-2.390259,5,35.081936
18.969426,5,35.088427
40.230872,5,35.093035
-36.87172,41,35.128692
53.283401,5,35.13529
32.154876,5,35.14153
35.048939,5,35.146018
23.871803,5,35.150255
2.087366,5,35.156617
53.524678,6,35.163216
1.188026,5,35.167647
41.171782,5,35.171876
3.266969,5,35.179827
31.221815,6,35.184736
6.069858,5,35.189246
1.907356,5,35.195584
7.959371,5,35.20209
0.42813,5,35.208375
71.622158,5,35.21305
37.024051,5,35.219225
27.08984,5,35.225709
38.92306,5,35.230197
4.786871,5,35.234667
27.501152,5,35.2409
37.278677,5,35.247299
17.259774,5,35.251742
4.834045,5,35.256153
-3.140504,6,35.262582
21.952261,5,35.26899
-94.0,94,35.35143
-99.0,100,35.437383
21.952261,5,35.441911
-100.0,100,35.531454
22.931617,5,35.536079
-69.0,70,35.598365
44.843492,5,35.602874
-25.075339,36,35.636067
29.082705,5,35.640242
9.89883,7,35.64711
-1.286795,5,35.651591
14.552798,5,35.658106
41.26444,5,35.664313
-1.094468,5,35.668753
21.572441,5,35.673174
8.340106,5,35.679665
39.345264,5,35.685918
-9.095511,10,35.694036
-2.974642,6,35.700665
23.727718,5,35.706943
17.329436,5,35.711447
1.907356,5,35.716228
36.449701,5,35.722475
-71.0,72,35.787497
3.396196,5,35.792028
-1.094468,5,35.79649
12.623296,5,35.800896
-1.391273,5,35.809474
34.504876,5,35.814108
-34.0,35,35.846457
3.067043,5,35.85213
3.067043,5,35.858574
-2.756773,14,35.872091
1.987101,6,35.876731
9.164866,8,35.883595
23.816841,5,35.889656
9.722071,5,35.895769
4.977912,5,35.900289
4.629356,5,35.904751
-47.0,48,35.949396
58.120401,5,35.953836
12.623296,5,35.95995
-35.0,36,35.991037
33.521495,5,35.997629
4.977912,5,36.002119
-9.0,9,36.009187
11.478042,5,36.015566
-1.669075,5,36.021878
71.436472,5,36.026317
5.940921,5,36.030804
-2.595794,5,36.037504
-32.0,32,36.067516
9.722071,5,36.07167
4.629356,5,36.076084
17.329436,5,36.080532
55.822059,6,36.088599
12.116009,5,36.092748
19.054708,5,36.097439
69.445784,5,36.103618
61.472391,5,36.110038
-100.0,100,36.196593
-38.0,39,36.231019
55.537719,5,36.235468
1.105666,5,36.241684
9.955711,5,36.246113
4.736146,5,36.252491
89.010238,5,36.256923
61.472391,5,36.263285
89.649772,5,36.267711
24.93065,5,36.274051
39.339011,5,36.278476
46.944782,5,36.2845
15.334534,5,36.288942
-30.640941,59,36.339689
17.901352,5,36.344183
42.207064,5,36.35223
40.140178,5,36.356704
40.295628,5,36.360829
-86.897663,100,36.445627
12.329992,5,36.452237
-4.0,5,36.458453
37.537193,5,36.462684
48.180878,5,36.467114
10.904631,14,36.482469
16.273059,5,36.486887
46.143572,5,36.491296
94.949423,5,36.4957
44.843492,5,36.503757
1.151504,5,36.508169
5.372824,5,36.512689
4.543083,5,36.517225
1.41032,5,36.526321
0.482604,5,36.530866
35.350982,5,36.535373
9.893409,5,36.539732
-65.680132,100,36.627288
-34.974607,38,36.662123
12.623296,5,36.66677
-3.595794,6,36.673365
-99.0,100,36.75997
33.738872,5,36.764658
-31.0,31,36.792052
26.24593,5,36.796599
24.615196,5,36.803667
33.495852,5,36.808132
61.472391,5,36.814535
11.152893,5,36.819275
14.119324,5,36.825577
53.312538,5,36.830085
-2.600296,5,36.836397
18.37937,5,36.840807
18.969426,5,36.847323
9.893409,5,36.851756
46.143572,5,36.858003
14.990443,5,36.862083
6.549436,5,36.868094
-2.820568,6,36.874769
-98.605426,100,36.960222
23.467363,5,36.96478
-16.092644,23,36.98802
73.961614,5,36.99397
9.955711,5,36.998435
28.629319,5,37.002993
45.344874,5,37.011108
-84.907725,88,37.087446
0.285609,5,37.091587
7.489975,5,37.095953
-2.219995,5,37.102784
87.11532,5,37.109211
31.143648,5,37.113718
31.368848,5,37.118163
44.843492,5,37.124191
-96.974642,100,37.209311
14.249729,5,37.215083
23.204713,5,37.219473
-94.909633,96,37.303664
29.522843,5,37.30806
9.893409,5,37.312628
-1.615904,5,37.318812
-98.652382,100,37.407659
11.839069,5,37.41224
12.635683,5,37.416726
38.197612,5,37.420931
51.549161,5,37.42875
20.949254,5,37.433196
99.468378,5,37.437628
39.309225,5,37.442038
-25.0,25,37.466519
3.242581,6,37.471093
44.682767,6,37.477495
0.937982,5,37.481426
11.703888,6,37.487874
18.772324,5,37.534799
28.815872,5,37.537226
-2.909234,6,37.540193
-100.0,100,37.577698
9.500293,5,37.580171
