#{"t_start": 1752554763.6011784, "env_id": "None"}
r,l,t
-17.0,18,22.321017
15.5391,4,22.325251
-90.0,91,22.404969
-32.0,32,22.434139
12.832448,4,22.440108
-2.016093,4,22.444271
-1.852558,4,22.448123
-3.313296,5,22.452553
-24.539978,25,22.476129
-9.987036,52,22.522444
-64.0,64,22.578865
-88.825436,100,22.669909
-1.852558,4,22.676147
5.606024,4,22.680298
19.095608,4,22.684396
-2.786509,4,22.689757
24.417352,4,22.695753
-15.0,15,22.709437
-7.276143,8,22.716306
11.649039,4,22.719906
25.894666,4,22.725819
-65.824947,67,22.785705
-2.595794,4,22.789825
1.449752,4,22.793867
-11.526991,14,22.806881
-40.238334,49,22.851318
-26.0,26,22.874965
78.641848,4,22.879013
30.319886,4,22.885126
3.721597,4,22.889184
-31.824947,33,22.917863
59.652898,4,22.921903
29.356053,4,22.927817
8.210555,4,22.931861
-21.811863,25,22.953624
-3.216505,4,22.957611
-100.0,100,23.048098
15.36777,4,23.052114
4.26557,5,23.058308
-3.214968,4,23.062344
-79.0,80,23.137449
3.515924,4,23.141545
27.383301,4,23.145643
4.606024,5,23.150142
-43.596094,44,23.19033
-2.064357,4,23.194357
-95.760499,100,23.281582
25.351465,4,23.285388
41.926818,4,23.291047
-0.95999,4,23.29526
-100.0,100,23.382326
14.113707,4,23.386079
-22.0,22,23.407073
-1.134266,4,23.4112
-37.0,37,23.446216
38.647069,4,23.450279
8.514751,4,23.456154
3.49417,4,23.460178
1.847268,4,23.464192
5.189462,4,23.467956
9.296985,4,23.473968
4.657581,4,23.478074
23.255541,4,23.482192
19.980775,4,23.486243
-2.012634,4,23.492124
-1.737319,4,23.496238
-3.313296,4,23.500231
0.539392,4,23.504339
-0.95999,4,23.510417
-27.0,28,23.535134
28.353967,4,23.539153
1.666247,4,23.543174
36.029453,4,23.549033
-1.852558,4,23.553074
-99.0,99,23.637695
-99.325399,100,23.728115
-89.870471,100,23.817291
-3.064357,5,23.823342
8.912948,4,23.827349
-44.74051,54,23.874191
-98.596094,100,23.962947
-9.0,9,23.970502
-21.174342,30,23.997893
-29.0,29,24.02484
3.075816,4,24.031046
16.888404,4,24.0352
-34.0,34,24.066119
7.35456,4,24.069844
0.042575,4,24.075226
34.819388,5,24.079358
-99.596094,100,24.167705
9.618249,4,24.171509
16.354396,7,24.180496
17.105374,4,24.184487
30.319886,4,24.188494
3.49417,4,24.192693
-1.4858,4,24.261141
-100.0,100,24.298546
12.151632,4,24.300701
-100.0,100,24.337962
-100.0,100,24.375228
1.35135,5,24.384637
6.297208,4,24.388571
-2.016093,4,24.392655
2.584938,4,24.397147
-1.460429,4,24.402266
7.898688,4,24.406255
4.889414,4,24.410402
-100.0,100,24.496493
-6.196655,11,24.506351
-2.595794,4,24.510326
-50.846659,65,24.569719
1.122802,4,24.573456
-14.0,14,24.586959
-1.134266,4,24.591084
38.091185,4,24.595064
-74.0,75,24.661484
-50.539978,51,24.710623
4.272385,5,24.715139
-0.2819,4,24.719174
-100.0,100,24.806124
8.790459,4,24.81221
38.012964,4,24.81627
-99.325399,100,24.903925
-1.737319,4,24.908051
49.382901,4,24.914027
7.507591,4,24.917907
10.1469,4,24.921275
-0.2819,4,24.925308
-62.27624,63,24.982733
-74.85607,90,25.060148
-43.0,43,25.098309
1.666247,4,25.102351
-3.811863,7,25.111139
-97.543102,98,25.196949
-69.330171,70,25.281423
-3.0,4,25.285173
-20.546737,21,25.304221
-72.901246,81,25.37611
3.062816,7,25.382908
27.335859,4,25.38709
-50.570399,55,25.437042
-1.865834,4,25.441334
-38.85607,54,25.487628
8.843424,4,25.4917
-1.526991,4,25.496086
35.080577,4,25.500093
3.978802,4,25.504143
-93.0,93,25.585625
-16.0,16,25.600364
-0.772978,4,25.604499
9.923691,4,25.608637
3.569049,4,25.612652
-100.0,100,25.700889
19.029999,4,25.704943
-27.550235,28,25.731064
-41.543102,42,25.769518
2.584938,4,25.791184
4.59739,4,25.79528
-2.698371,5,25.799335
3.721597,4,25.803362
16.773239,4,25.807763
-2.047771,6,25.814063
26.063678,4,25.81805
6.988713,4,25.822024
36.540433,4,25.826685
0.955174,4,25.830655
2.584938,4,25.835266
4.59739,4,25.839351
-86.0,86,25.914599
-90.416333,100,26.004037
5.272385,4,26.008202
2.06788,5,26.012348
-83.274713,84,26.086402
0.955174,4,26.090421
6.491595,4,26.094412
46.53375,4,26.09839
4.222039,4,26.103355
-100.0,100,26.191866
-1.473284,4,26.195672
-0.324528,4,26.199654
3.978802,4,26.204812
-2.865834,5,26.210914
24.664471,4,26.214953
2.788022,5,26.219332
-0.868668,4,26.223785
15.424035,6,26.229792
-24.069251,27,26.253863
13.864067,4,26.257848
6.054366,11,26.268697
-92.811863,96,26.351896
2.530635,4,26.356056
26.384882,4,26.360039
9.63757,4,26.364855
0.968084,4,26.368817
-0.2819,4,26.372966
24.615826,4,26.376896
-98.596094,100,26.463617
-5.15647,40,26.498899
25.351465,4,26.50294
31.039784,4,26.507529
-100.0,100,26.596042
25.894666,4,26.600195
-99.0,100,26.687165
3.657581,5,26.691451
18.095608,5,26.696576
-99.0,100,26.78618
12.019412,4,26.791075
-1.865834,4,26.795149
-0.959982,4,26.800044
-97.513207,100,26.890283
22.908838,5,26.896551
16.771425,4,26.900521
30.326606,4,26.905254
3.463327,4,26.908963
-32.047771,36,26.942126
54.19439,4,26.946195
27.892778,4,26.950764
16.150243,4,26.954722
-55.540435,56,27.003129
38.012964,4,27.007148
18.17421,4,27.011539
-22.957425,27,27.033476
-90.0,90,27.113957
61.673743,4,27.11795
46.347194,4,27.122615
-70.069251,73,27.184941
8.843424,4,27.188902
34.098533,4,27.192858
-19.170687,20,27.210938
8.790459,4,27.214989
3.49417,4,27.21903
29.031019,4,27.222996
-12.0,12,27.234145
6.886746,4,27.238125
3.465644,4,27.242114
-41.596094,42,27.279369
17.799452,4,27.284019
9.63757,4,27.288018
8.843424,4,27.291984
27.896633,4,27.295772
-97.0,97,27.380475
9.799271,4,27.384538
-2.65678,4,27.388204
21.841323,4,27.392199
3.721597,4,27.396896
19.029999,4,27.400882
33.758465,4,27.404626
21.198112,4,27.408605
-99.596094,100,27.496842
25.894666,4,27.500632
-10.988426,15,27.513889
50.60908,4,27.517946
-0.959982,4,27.522791
-2.68531,5,27.527412
16.52499,4,27.531436
-38.988426,43,27.569345
8.514751,4,27.574006
-58.0,58,27.624279
19.992361,4,27.628401
11.687831,4,27.632388
-47.0,47,27.675573
24.417352,4,27.679548
17.017456,4,27.683537
-100.0,100,27.772637
36.346534,4,27.777194
8.80186,4,27.781212
-81.0,81,27.851475
-0.324528,4,27.855583
35.407049,4,27.859954
4.59739,4,27.864046
-100.0,100,27.951882
-2.219068,4,27.955591
-2.595794,4,27.9602
-11.313296,12,27.970985
11.912674,4,27.975116
16.771425,4,27.979172
-9.806001,14,27.993557
15.923579,9,28.001069
3.978802,4,28.005128
41.705437,4,28.009121
49.382901,4,28.014204
-3.325399,4,28.017837
-99.313296,100,28.104908
3.075816,4,28.108921
-11.0,11,28.120096
12.101878,4,28.124128
4.998183,4,28.128254
3.49417,4,28.13224
20.099958,4,28.137366
19.095608,4,28.141461
8.514751,4,28.145442
16.150243,4,28.149436
29.127883,5,28.154474
12.11002,4,28.15847
29.701756,4,28.162456
-0.95999,4,28.166608
7.514751,5,28.171374
24.27792,4,28.175501
-99.0,100,28.263043
0.798925,4,28.267098
38.012964,4,28.271803
14.994218,4,28.275803
-3.343534,5,28.280244
27.253183,4,28.284242
-35.499792,46,28.327513
-100.0,100,28.414497
7.837436,4,28.418202
20.099958,4,28.422191
-69.543102,70,28.485858
3.49417,4,28.489818
-100.0,100,28.579405
-1.681361,4,28.583231
4.670205,4,28.588049
4.125414,4,28.59193
-2.513207,4,28.595918
58.118925,4,28.599911
9.194573,4,28.604749
0.829926,4,28.608799
-11.325399,12,28.620154
26.384882,4,28.624326
-98.662311,100,28.712717
13.819193,4,28.716668
8.843424,4,28.720641
-99.540435,100,28.80892
7.247691,5,28.815993
27.253183,4,28.819974
-56.872335,58,28.86973
6.745957,4,28.873722
0.154066,5,28.878371
-24.0,24,28.89963
-2.196655,7,28.906338
-1.865834,4,28.910348
3.916349,4,28.915274
-2.012634,4,28.954003
-0.959993,4,28.956181
-0.868668,4,28.958208
27.335859,4,28.96017
-99.543102,100,29.002132
9.443676,4,29.013992
26.063678,4,29.018091
-71.325399,72,29.082814
4.222039,4,29.088008
-16.662311,17,29.104371
42.968567,6,29.108982
-96.0,97,29.193657
0.52136,4,29.199998
8.822815,4,29.203872
8.162706,5,29.210044
-2.595794,4,29.214138
55.926597,4,29.220318
-99.0,100,29.306852
25.536059,4,29.310992
11.259808,4,29.315261
41.705437,4,29.321289
-99.0,100,29.408183
-99.0,100,29.494611
-2.595794,4,29.498387
-65.988426,70,29.561229
25.194786,2,29.564382
9.162706,4,29.568386
-1.310332,4,29.572425
-100.0,100,29.660217
-48.571005,52,29.706091
-0.089673,4,29.710033
2.530635,4,29.714373
-100.0,100,29.803962
1.878532,4,29.808011
4.59739,4,29.812087
-100.0,100,29.902976
-99.543102,100,29.992562
0.829926,4,29.996658
-100.0,100,30.082943
7.837436,4,30.087112
7.247691,5,30.093831
-79.0,79,30.162942
0.066004,4,30.16698
11.912674,4,30.171039
3.075816,4,30.176973
16.771425,4,30.180964
1.666247,4,30.184973
24.60128,4,30.188873
4.988082,4,30.194993
-100.0,100,30.283917
38.012964,4,30.288022
55.548278,4,30.29227
-100.0,100,30.382003
0.951328,4,30.386049
-3.863783,6,30.390945
1.673279,4,30.394939
3.657581,5,30.40136
-100.0,100,30.489527
-9.811863,13,30.502126
-10.74051,20,30.519546
-0.95999,4,30.525775
-98.568806,100,30.613566
18.679184,4,30.617627
-100.0,100,30.705495
-45.988426,50,30.752
21.841323,4,30.756226
-49.957425,54,30.806753
8.595518,4,30.810595
-32.27624,33,30.843784
-3.214968,4,30.847891
38.647069,4,30.85204
4.222039,4,30.856341
-2.760499,7,30.86555
-0.089673,4,30.870065
-95.325399,96,30.956226
-0.090807,4,30.959814
24.60128,4,30.966003
30.505583,4,30.97029
-94.615234,100,31.05943
-46.185075,57,31.110638
55.554303,4,31.116743
4.998183,4,31.120821
3.49417,4,31.124786
20.396976,4,31.128649
-42.550235,43,31.169675
-1.134266,4,31.173964
7.919711,4,31.177775
-89.185075,100,31.266695
14.998667,4,31.272917
-2.595794,4,31.27693
-1.852558,4,31.280917
2.300771,4,31.284899
8.822815,4,31.290295
1.673279,4,31.294285
-0.959987,4,31.298507
-19.596094,20,31.315914
31.039784,4,31.321833
-28.227662,38,31.354078
-90.74051,100,31.446179
4.657581,4,31.45062
-7.0,7,31.45976
-35.0,35,31.492268
-17.276143,18,31.507724
9.63757,4,31.512023
-29.069251,32,31.544137
0.066004,4,31.548574
29.259978,4,31.552969
27.892778,4,31.55718
5.272385,4,31.563648
54.062167,4,31.567726
8.661189,4,31.571991
-12.325399,13,31.58328
25.351465,4,31.589598
19.980775,4,31.593697
17.789223,4,31.598008
8.362376,4,31.601926
2.584938,4,31.608278
30.505583,4,31.612569
-8.322546,9,31.622748
8.718051,4,31.626995
-1.041922,5,31.633201
8.077394,4,31.637414
16.538312,4,31.641708
-62.274713,64,31.701146
48.046666,4,31.707772
-47.0,48,31.750887
9.63757,4,31.755243
-6.325399,7,31.763525
-99.540435,100,31.861089
9.296985,4,31.866424
27.253183,4,31.870814
47.003804,4,31.875147
-64.868668,68,31.943382
11.912674,4,31.947829
-24.0,24,31.970663
-0.833543,4,31.975246
31.039784,4,31.981733
16.52499,4,31.98611
-92.0,92,32.075115
-1.798654,4,32.079546
35.812704,4,32.086383
9.245023,4,32.090905
0.951328,4,32.095242
67.409891,4,32.099579
-2.185075,13,32.11432
19.029999,4,32.118673
-25.0,25,32.141941
0.798925,4,32.146325
47.315454,4,32.152617
28.353967,4,32.156894
-100.0,100,32.250456
-2.06531,4,32.2548
-3.32578,4,32.260698
4.222039,4,32.265109
12.021721,4,32.269731
66.031982,4,32.274065
-0.959987,4,32.28029
6.16228,4,32.284262
-100.0,100,32.376622
-100.0,100,32.468905
-78.0,79,32.547611
28.353967,4,32.552057
8.790459,4,32.556364
-2.06531,4,32.560612
-87.660473,91,32.64847
-100.0,100,32.742718
9.245023,4,32.747115
-100.0,100,32.841696
-99.543102,100,32.936605
8.843424,4,32.945884
13.828433,4,32.950341
8.843424,4,32.954594
15.672223,4,32.96103
11.019412,5,32.965466
16.888404,4,32.969936
31.039784,4,32.974257
4.657581,4,32.980705
0.632733,4,32.985003
9.194573,4,32.989459
2.530635,4,32.993731
4.137824,4,32.999724
35.812704,4,33.004044
25.536059,4,33.008206
4.819304,4,33.012593
4.657581,4,33.019402
-33.674485,35,33.052189
-33.865834,36,33.08646
-1.586787,4,33.090569
0.951328,4,33.096845
26.689409,4,33.101183
-31.27624,32,33.131093
3.465644,4,33.135478
14.998667,4,33.14363
-2.595794,4,33.147955
13.997195,4,33.152087
-99.543102,100,33.245185
-57.0,57,33.300603
4.988082,4,33.305192
-38.957425,43,33.346352
-99.325399,100,33.441228
13.819193,4,33.44778
44.747667,4,33.452061
0.829926,4,33.456423
50.755029,4,33.460786
14.55231,4,33.467415
27.383301,4,33.471965
38.606764,4,33.476553
14.994218,4,33.48086
-32.982544,54,33.533253
4.988082,4,33.537715
0.539392,4,33.542141
38.012964,4,33.546526
-62.069251,65,33.610105
38.656388,4,33.614457
30.326606,4,33.618708
-96.047771,100,33.713737
27.892778,4,33.720251
-24.0,24,33.744438
-100.0,100,33.804562
-89.499792,100,33.844603
-99.546737,100,33.88528
13.828433,4,33.887598
-2.595794,4,33.889717
-36.0,36,33.925024
-54.0,54,33.97336
-30.543102,31,34.002105
51.439243,4,34.006144
8.843424,4,34.010146
-78.0,79,34.076832
38.012964,4,34.083032
-17.744954,25,34.106789
0.829198,4,34.111008
-99.662311,100,34.198116
-3.239935,4,34.203923
-2.670513,4,34.20863
8.35456,4,34.212743
18.679184,4,34.216769
29.701756,4,34.222685
-99.543102,100,34.312423
-18.0,18,34.327454
-1.833543,5,34.331465
-73.0,73,34.399196
45.029796,4,34.403268
29.22275,4,34.407263
-57.0,57,34.456738
7.021064,4,34.462921
0.829926,4,34.467019
29.661236,4,34.47109
8.621133,4,34.475081
7.837436,4,34.48098
4.59739,4,34.485169
11.912674,4,34.489448
0.798925,4,34.493787
8.362376,4,34.499586
-33.463941,63,34.555314
-3.298644,5,34.559995
58.390543,4,34.564008
-0.43191,4,34.570051
51.602565,4,34.574005
46.886801,4,34.577982
32.412894,4,34.581732
-94.0,94,34.665628
-19.85607,35,34.696433
-11.0,11,34.707294
-38.342419,47,34.749671
-39.0,39,34.783422
-3.298644,5,34.789764
-3.343534,5,34.794279
-0.959982,4,34.798438
-7.170074,12,34.811262
-42.322546,43,34.849835
41.350004,4,34.853865
0.561202,4,34.857906
-26.325399,27,34.882017
-17.0,17,34.898026
-87.0,88,34.97504
16.246072,4,34.979311
18.905489,4,34.985577
-2.959987,6,34.990089
19.110897,4,34.994084
2.888404,18,35.011131
27.335859,4,35.01725
-1.960949,4,35.021344
12.828433,5,35.025608
-22.003948,27,35.049886
8.63757,5,35.056241
-2.040459,6,35.061186
4.657581,4,35.065255
4.657581,4,35.069327
-2.012634,4,35.075105
-100.0,100,35.163684
-66.0,66,35.254294
-12.708921,17,35.268806
39.061004,4,35.274918
-3.343753,5,35.279461
-0.868668,4,35.283443
-12.0,12,35.294045
-2.737319,5,35.302164
12.083057,4,35.306162
7.514751,5,35.310574
2.300771,4,35.314575
4.59739,4,35.320705
-39.0,39,35.356268
10.814564,4,35.360266
-84.0,84,35.434695
49.949517,4,35.440758
2.655318,4,35.445648
-58.0,58,35.495187
7.230315,5,35.499572
4.648315,4,35.505202
36.454011,4,35.50888
4.988082,4,35.512948
1.673279,4,35.516909
-2.663287,5,35.525082
-97.200212,98,35.616523
13.178527,4,35.620326
55.827724,4,35.624323
-3.298644,5,35.63082
-3.298644,5,35.637091
-79.233419,90,35.715224
37.550575,4,35.718976
-100.0,100,35.806943
-100.0,100,35.895171
40.868393,4,35.899797
11.799995,4,35.90378
-100.0,100,35.993216
7.98696,4,35.997376
36.110169,5,36.00177
7.98696,4,36.005752
0.066004,4,36.011509
-2.012634,4,36.015475
22.782823,4,36.019433
42.139265,5,36.027223
-14.0,14,36.0416
9.385346,4,36.045591
-2.369956,4,36.049608
8.843424,4,36.053575
-52.0,52,36.10103
9.117105,4,36.105032
-1.852558,4,36.109004
-2.064357,4,36.112974
-10.031603,28,36.139223
8.514751,4,36.143203
-96.047771,100,36.228303
5.71481,4,36.232384
-21.200212,22,36.254853
18.572232,4,36.258737
3.457247,4,36.263252
28.686162,8,36.270638
-19.325399,20,36.290321
-1.852558,4,36.294331
-2.246985,4,36.298023
13.041834,4,36.301871
0.829198,4,36.307824
-7.0,7,36.312647
-2.595794,4,36.316599
-2.595794,4,36.32056
-100.0,100,36.410299
0.561202,4,36.414373
-10.0,10,36.424152
38.606764,4,36.428155
-26.540435,27,36.455278
12.083057,4,36.459267
13.457115,4,36.46324
23.908838,4,36.467221
-2.68531,5,36.473525
-99.0,100,36.562235
19.901393,11,36.572757
-2.06531,4,36.576732
-5.543102,6,36.583004
-3.260518,4,36.586671
12.650182,4,36.590737
-57.325399,58,36.643751
2.001689,4,36.649468
27.383301,4,36.653541
39.510439,4,36.657515
4.59739,4,36.662226
-21.0,21,36.682134
-3.191884,5,36.686417
42.243262,4,36.690409
9.63757,4,36.694394
0.968084,4,36.700367
49.853792,4,36.704352
-91.0,91,36.782861
-20.076421,45,36.821231
-6.0,6,36.828998
-11.0,11,36.837259
-6.041922,10,36.8471
-94.615234,100,36.934871
-69.194915,100,37.024688
0.561202,4,37.028816
54.333278,4,37.032811
-2.3338,4,37.036788
6.952038,5,37.042971
-26.012634,28,37.067291
-1.852558,4,37.071274
-100.0,100,37.156943
42.008693,4,37.162991
10.629159,4,37.167884
-100.0,100,37.255458
-69.098607,100,37.343742
-67.0,67,37.404463
-21.873187,27,37.428611
17.395343,4,37.432726
-100.0,100,37.519526
0.955174,4,37.52561
7.247691,5,37.530005
26.870454,4,37.534181
19.791586,4,37.538472
-33.0,33,37.568113
29.701756,4,37.572137
-100.0,100,37.659592
-41.325399,42,37.697238
-3.0,4,37.703005
32.29607,4,37.70699
-40.0,40,37.741846
18.659188,4,37.745488
13.373633,28,37.772713
-6.872117,41,37.811738
10.575683,4,37.815814
-44.0,44,37.853996
-0.727203,4,37.860006
-13.0,13,37.871131
-97.0,97,37.957513
40.068331,4,37.961499
-2.68531,5,37.970165
29.529173,4,37.974179
-55.229985,61,38.026589
-71.0,71,38.088936
-7.330171,8,38.098294
-13.196655,18,38.113432
7.898688,4,38.117419
26.689409,4,38.121387
-12.0,12,38.133701
-12.568806,14,38.146862
-3.0,4,38.15076
27.81802,4,38.154784
13.466908,5,38.160537
7.247691,5,38.164923
8.296985,5,38.169541
-33.0,33,38.199989
-2.402244,4,38.205739
-34.0,34,38.234286
-16.84666,21,38.252784
-21.0,21,38.272827
-0.089673,4,38.278781
-2.513207,4,38.282871
32.828825,5,38.28711
40.155001,4,38.291105
-2.761469,4,38.296701
4.16356,5,38.301175
-53.0,53,38.347603
-1.460429,4,38.351564
-22.595506,24,38.373914
19.353519,4,38.377895
-9.0,9,38.387297
-8.805355,24,38.408694
11.912674,4,38.414721
29.667239,4,38.418529
27.949581,4,38.42252
3.222039,5,38.426755
-91.238334,100,38.514903
34.473929,4,38.518086
4.222039,4,38.520159
-100.0,100,38.557306
-1.65606,4,38.559382
-100.0,100,38.598032
