#{"t_start": 1752553437.8298192, "env_id": "None"}
r,l,t
-1.0,2,6.605355
-1.0,2,6.608305
-1.0,2,6.611418
-1.0,2,6.614461
-2.0,3,6.615858
-1.0,2,6.618883
-1.0,2,6.621988
-1.0,2,6.625003
-1.0,2,6.626224
-1.0,2,6.629493
5.451705,2,6.63244
-1.0,2,6.635508
-1.0,2,6.63675
-2.0,3,6.639939
-1.0,2,6.644864
-1.0,2,6.64611
-1.0,2,6.649087
-1.0,2,6.650323
-1.0,2,6.655149
-1.0,2,6.65637
-1.0,2,6.659379
4.850673,2,6.660506
-1.0,2,6.665534
-1.0,2,6.666914
-1.0,2,6.66992
-1.0,2,6.671128
-1.0,2,6.676002
-1.0,2,6.67752
-1.0,2,6.680572
-1.0,2,6.681814
-1.0,2,6.686692
-1.0,2,6.687911
-1.0,2,6.690883
-1.0,2,6.692095
13.371586,2,6.697212
-1.0,2,6.698444
-1.0,2,6.701469
-1.0,2,6.702683
-1.0,2,6.707724
-1.0,2,6.708973
-1.0,2,6.712021
-1.0,2,6.713034
-1.0,2,6.717891
-1.0,2,6.719131
-1.0,2,6.722128
-1.0,2,6.723345
-1.0,2,6.728396
-1.0,2,6.729676
-1.0,2,6.73295
-1.0,2,6.734231
-1.0,2,6.739086
4.266909,3,6.740398
-1.0,2,6.743432
-1.0,2,6.744659
-1.0,2,6.749594
-1.0,2,6.750806
-1.0,2,6.753825
-1.0,2,6.755032
-1.0,2,6.759903
-1.0,2,6.761295
-1.0,2,6.764263
-2.0,3,6.767684
-1.0,2,6.770815
-1.0,2,6.774193
-1.0,2,6.77542
-1.0,2,6.778431
-1.0,2,6.781503
-1.0,2,6.784474
5.266909,2,6.785649
-1.0,2,6.788631
-1.0,2,6.791678
-1.0,2,6.794682
-1.0,2,6.795902
-1.0,2,6.798899
-2.0,3,6.802164
-1.0,2,6.805228
-1.0,2,6.8062
-1.0,2,6.809206
-1.0,2,6.812317
5.451705,2,6.815605
-1.0,2,6.8166
-1.0,2,6.819579
-1.0,2,6.822669
-1.0,2,6.825712
-1.0,2,6.826928
-1.0,2,6.829945
-1.0,2,6.832765
-1.0,2,6.835755
-1.0,2,6.836987
-1.0,2,6.840021
5.451705,2,6.842981
-1.0,2,6.845988
-1.0,2,6.847186
-1.0,2,6.850187
-1.0,2,6.853256
-1.0,2,6.856234
-1.0,2,6.857476
-2.0,3,6.860675
5.451705,2,6.865448
-1.0,2,6.866681
-1.0,2,6.869664
-1.0,2,6.871012
-1.0,2,6.875892
-1.0,2,6.877174
-1.0,2,6.880159
-1.0,2,6.881416
-1.0,2,6.886485
12.274032,3,6.888035
-1.0,2,6.891072
-1.0,2,6.892284
4.671319,2,6.89727
-1.0,2,6.898495
-1.0,2,6.901504
-1.0,2,6.902716
-1.0,2,6.907552
12.274032,3,6.910928
-1.0,2,6.912153
-1.0,2,6.915145
-1.0,2,6.918232
-2.0,3,6.921431
-1.0,2,6.922645
-1.0,2,6.926748
-1.0,2,6.92984
-1.0,2,6.932858
12.302321,2,6.934016
16.212384,2,6.936917
-2.0,3,6.941952
-1.0,2,6.943182
-1.0,2,6.946273
-1.0,2,6.947502
-1.0,2,6.952371
-1.0,2,6.953399
-1.0,2,6.956393
4.613818,3,6.957735
-1.0,2,6.962584
-1.0,2,6.963797
-1.0,2,6.966808
-2.0,3,6.969975
-1.0,2,6.973051
-1.0,2,6.976047
-1.0,2,6.977306
-1.0,2,6.980275
-1.0,2,6.983372
-1.0,2,6.986448
-1.0,2,6.987663
-1.0,2,6.99067
-1.0,2,6.9938
-1.0,2,6.996841
-1.0,2,6.99808
-1.0,2,7.001144
-1.0,2,7.004206
-1.0,2,7.007228
-2.0,3,7.008646
-1.0,2,7.011645
-1.0,2,7.014799
-1.0,2,7.017889
-1.0,2,7.019098
-2.0,3,7.022327
-1.0,2,7.027173
-1.0,2,7.028399
-1.0,2,7.031395
-1.0,2,7.032377
-1.0,2,7.03724
-1.0,2,7.038465
-1.0,2,7.041472
-1.0,2,7.04269
-1.0,2,7.047516
-1.0,2,7.048782
-1.0,2,7.051791
-1.0,2,7.053063
-1.0,2,7.058107
-2.0,3,7.059496
-1.0,2,7.06251
-1.0,2,7.063714
-2.0,3,7.068786
-2.0,3,7.072216
-1.0,2,7.073472
-2.0,3,7.076653
-1.0,2,7.081546
-1.0,2,7.08279
-2.0,3,7.086223
-1.0,2,7.087434
-1.0,2,7.092278
-1.0,2,7.093735
-1.0,2,7.096773
-1.0,2,7.098007
17.921085,2,7.102808
-1.0,2,7.10403
-2.0,3,7.107233
-1.0,2,7.110237
-1.0,2,7.113316
-1.0,2,7.116285
-1.0,2,7.117545
-1.0,2,7.120511
-1.0,2,7.12358
-1.0,2,7.126588
-1.0,2,7.127808
-1.0,2,7.130817
-1.0,2,7.138449
-1.0,2,7.142514
-1.0,2,7.143799
-1.0,2,7.147043
-1.0,2,7.149347
5.613818,2,7.152379
-1.0,2,7.153663
5.613818,2,7.156609
16.212384,2,7.158614
-1.0,2,7.161815
-1.0,2,7.163065
9.621804,2,7.166051
-1.0,2,7.168236
-1.0,2,7.171448
5.266909,2,7.172593
-1.0,2,7.175532
-1.0,2,7.17773
-1.0,2,7.180707
-1.0,2,7.18171
-2.0,3,7.184898
-1.0,2,7.187069
-1.0,2,7.190097
10.867021,2,7.191207
-1.0,2,7.194884
9.621804,2,7.197981
-1.0,2,7.201136
-1.0,2,7.202384
-1.0,2,7.205438
-1.0,2,7.208547
12.274032,3,7.211922
-1.0,2,7.215016
-1.0,2,7.216253
-1.0,2,7.221153
-1.0,2,7.222436
-2.0,3,7.225382
-1.0,2,7.226577
-1.0,2,7.231542
-1.0,2,7.23281
-1.0,2,7.235882
-1.0,2,7.237164
-1.0,2,7.242076
-1.0,2,7.243293
-1.0,2,7.246422
-1.0,2,7.247626
-1.0,2,7.252642
-1.0,2,7.253881
-1.0,2,7.256909
-1.0,2,7.258172
-1.0,2,7.263148
-1.0,2,7.264373
-1.0,2,7.267476
-1.0,2,7.268717
-1.0,2,7.273654
-1.0,2,7.274876
-1.0,2,7.278012
-1.0,2,7.279254
-1.0,2,7.284117
-1.0,2,7.285381
-1.0,2,7.288532
-1.0,2,7.289804
-1.0,2,7.294866
-1.0,2,7.296107
-1.0,2,7.299345
-1.0,2,7.300567
6.688612,2,7.30507
-1.0,2,7.306292
-1.0,2,7.309368
-2.0,3,7.312466
-1.0,2,7.315516
-1.0,2,7.318506
-1.0,2,7.319745
-1.0,2,7.322757
-1.0,2,7.325838
-1.0,2,7.328858
-1.0,2,7.330078
-1.0,2,7.333031
-1.0,2,7.336054
-1.0,2,7.339061
-2.0,3,7.340431
-1.0,2,7.343436
-1.0,2,7.346498
-1.0,2,7.349514
-1.0,2,7.350702
-1.0,2,7.35369
-1.0,2,7.356756
-1.0,2,7.35973
-1.0,2,7.360979
-1.0,2,7.363937
-1.0,2,7.366984
-2.0,3,7.370247
-1.0,2,7.373247
-1.0,2,7.374454
-1.0,2,7.379266
-1.0,2,7.380483
-1.0,2,7.38345
-1.0,2,7.384675
-1.0,2,7.389513
16.379522,2,7.390638
-1.0,2,7.393617
-1.0,2,7.394836
-1.0,2,7.399662
-1.0,2,7.400903
-1.0,2,7.403869
15.648625,2,7.404779
-1.0,2,7.409595
10.867021,2,7.410724
-1.0,2,7.413693
-1.0,2,7.414894
-1.0,2,7.419829
-1.0,2,7.421074
-1.0,2,7.424595
-1.0,2,7.425837
-1.0,2,7.430649
-1.0,2,7.431865
15.049565,2,7.434839
4.850673,2,7.435962
-1.0,2,7.440808
16.212384,2,7.441709
-1.0,2,7.444654
-1.0,2,7.445873
-1.0,2,7.450686
-1.0,2,7.451899
-1.0,2,7.454876
-1.0,2,7.456075
-1.0,2,7.460936
-1.0,2,7.462155
-1.0,2,7.465147
10.513461,2,7.466032
-1.0,2,7.470924
-1.0,2,7.47213
-1.0,2,7.475097
-1.0,2,7.476302
-1.0,2,7.481141
-1.0,2,7.482348
-1.0,2,7.485313
-2.0,3,7.486677
-1.0,2,7.491467
-1.0,2,7.492429
-1.0,2,7.495208
-1.0,2,7.496409
-1.0,2,7.501261
-1.0,2,7.502468
-1.0,2,7.505438
-1.0,2,7.506618
-1.0,2,7.511418
9.621804,2,7.512553
-1.0,2,7.515529
-1.0,2,7.516748
-1.0,2,7.521756
-1.0,2,7.522994
-1.0,2,7.525966
-1.0,2,7.527171
-1.0,2,7.531977
-1.0,2,7.533234
-1.0,2,7.536179
-1.0,2,7.53741
-1.0,2,7.542216
-1.0,2,7.543406
-1.0,2,7.546394
-1.0,2,7.547588
-1.0,2,7.552375
-1.0,2,7.55362
-2.0,3,7.556783
-1.0,2,7.559775
-1.0,2,7.562825
-1.0,2,7.565847
-1.0,2,7.567051
-1.0,2,7.57185
-1.0,2,7.575039
-1.0,2,7.578028
-1.0,2,7.579006
-1.0,2,7.581978
-1.0,2,7.585025
-1.0,2,7.588007
15.648625,2,7.589209
-2.0,3,7.592319
-1.0,2,7.595358
-2.0,3,7.598542
-1.0,2,7.601604
-1.0,2,7.602807
-1.0,2,7.607837
-2.0,3,7.609259
-2.0,3,7.612385
-1.0,2,7.617415
-1.0,2,7.620503
-1.0,2,7.623593
-1.0,2,7.624817
-2.0,3,7.628241
-1.0,2,7.631315
5.897632,3,7.634648
-1.0,2,7.637652
-1.0,2,7.63886
-2.0,3,7.643844
5.266909,2,7.644999
-1.0,2,7.647951
-1.0,2,7.649194
-1.0,2,7.654032
-1.0,2,7.655226
-1.0,2,7.658216
-1.0,2,7.659398
-1.0,2,7.664181
-1.0,2,7.665411
-2.0,3,7.668569
-1.0,2,7.671537
-1.0,2,7.674598
-1.0,2,7.677578
-1.0,2,7.678785
-1.0,2,7.681781
-1.0,2,7.684846
-1.0,2,7.68787
-1.0,2,7.689123
-1.0,2,7.692072
-1.0,2,7.695128
-1.0,2,7.698148
-1.0,2,7.699375
-1.0,2,7.702353
-1.0,2,7.705405
-1.0,2,7.708343
-1.0,2,7.709618
-2.0,3,7.712742
-1.0,2,7.715782
-1.0,2,7.718788
-1.0,2,7.719983
-1.0,2,7.723018
-1.0,2,7.726086
-1.0,2,7.729065
-1.0,2,7.730314
-1.0,2,7.733291
-2.0,3,7.738278
-1.0,2,7.739268
-1.0,2,7.742254
14.895194,2,7.743372
-1.0,2,7.748187
-1.0,2,7.749446
-1.0,2,7.75238
-1.0,2,7.753632
5.897632,3,7.75854
-1.0,2,7.759758
16.379522,2,7.762675
-1.0,2,7.763631
-1.0,2,7.768409
17.921085,2,7.769596
-1.0,2,7.772588
-1.0,2,7.773801
-1.0,2,7.77874
-1.0,2,7.779943
-1.0,2,7.782923
-1.0,2,7.784118
-1.0,2,7.788954
-1.0,2,7.790182
-1.0,2,7.793196
-1.0,2,7.794165
-1.0,2,7.798985
-1.0,2,7.800216
-1.0,2,7.803219
10.513461,2,7.804328
-1.0,2,7.809211
-1.0,2,7.810425
-1.0,2,7.813461
-1.0,2,7.814667
-1.0,2,7.819473
-1.0,2,7.820735
-1.0,2,7.823857
-1.0,2,7.825141
-1.0,2,7.83014
-1.0,2,7.831358
16.379522,2,7.834311
-1.0,2,7.835519
-1.0,2,7.840423
-1.0,2,7.841695
-1.0,2,7.844508
-1.0,2,7.845769
-1.0,2,7.850699
-1.0,2,7.851937
-1.0,2,7.857275
12.617143,2,7.858473
-1.0,2,7.863397
-1.0,2,7.864647
-1.0,2,7.867684
12.274032,3,7.871115
-1.0,2,7.874224
-1.0,2,7.877288
-1.0,2,7.878518
16.379522,2,7.88146
-1.0,2,7.884602
-1.0,2,7.88763
-1.0,2,7.888902
-1.0,2,7.891921
-1.0,2,7.895026
16.379522,2,7.897955
-1.0,2,7.899169
-1.0,2,7.902248
-1.0,2,7.905382
-2.0,3,7.908599
-1.0,2,7.909856
-1.0,2,7.912912
-1.0,2,7.916022
-1.0,2,7.919222
-1.0,2,7.920434
-1.0,2,7.923526
-1.0,2,7.926577
12.274032,3,7.929919
12.302321,2,7.932582
12.274032,3,7.934149
16.379522,2,7.938865
-1.0,2,7.94007
-1.0,2,7.943057
-1.0,2,7.944248
-1.0,2,7.949097
-1.0,2,7.950343
10.513461,2,7.953247
-1.0,2,7.954448
-1.0,2,7.959646
-1.0,2,7.960879
-1.0,2,7.963845
-1.0,2,7.965069
12.274032,3,7.970209
-1.0,2,7.973193
-1.0,2,7.974404
15.158606,2,7.977292
-1.0,2,7.980317
-1.0,2,7.983314
-1.0,2,7.984549
-1.0,2,7.987502
-1.0,2,7.990555
-1.0,2,7.993541
-1.0,2,7.994757
5.451705,2,7.99763
-1.0,2,8.000669
-1.0,2,8.003639
9.621804,2,8.004782
-1.0,2,8.007717
-1.0,2,8.010762
-1.0,2,8.013805
-1.0,2,8.01502
-1.0,2,8.017994
-1.0,2,8.021039
-1.0,2,8.024041
-1.0,2,8.025297
-1.0,2,8.028305
-1.0,2,8.031456
-1.0,2,8.034619
-1.0,2,8.035827
12.274032,3,8.039131
-1.0,2,8.042191
-1.0,2,8.045212
13.371586,2,8.04634
-1.0,2,8.049405
12.274032,3,8.054546
-1.0,2,8.055768
-1.0,2,8.058749
-1.0,2,8.059953
-1.0,2,8.064758
-1.0,2,8.065989
-1.0,2,8.068944
-1.0,2,8.070188
-1.0,2,8.07498
-2.0,3,8.076401
-1.0,2,8.079498
-1.0,2,8.080737
-1.0,2,8.08564
-1.0,2,8.086862
-1.0,2,8.089903
-1.0,2,8.091132
-1.0,2,8.096074
-1.0,2,8.097395
5.613818,2,8.100439
-1.0,2,8.101448
-1.0,2,8.106337
-1.0,2,8.107302
-1.0,2,8.110284
-1.0,2,8.111478
9.621804,2,8.116232
-1.0,2,8.117478
-1.0,2,8.120172
-1.0,2,8.121166
-1.0,2,8.126001
10.867021,2,8.127112
-1.0,2,8.130111
-1.0,2,8.131304
-1.0,2,8.136098
-1.0,2,8.137342
-1.0,2,8.140299
-1.0,2,8.141528
-1.0,2,8.146297
-1.0,2,8.147497
-1.0,2,8.150486
-1.0,2,8.151678
-1.0,2,8.156226
-1.0,2,8.157475
-1.0,2,8.160423
16.379522,2,8.161566
-1.0,2,8.16637
15.379522,3,8.169427
12.274032,3,8.17094
-1.0,2,8.173697
-1.0,2,8.176743
-1.0,2,8.179725
-1.0,2,8.180956
-1.0,2,8.183922
12.274032,3,8.189055
-1.0,2,8.19028
9.621804,2,8.193168
-1.0,2,8.194381
-1.0,2,8.199168
-1.0,2,8.200387
-1.0,2,8.203407
-1.0,2,8.204637
-1.0,2,8.20947
-1.0,2,8.210441
12.617143,2,8.213345
-1.0,2,8.214558
-1.0,2,8.219623
-1.0,2,8.220863
-1.0,2,8.223853
-1.0,2,8.225088
13.274032,2,8.229829
-1.0,2,8.231043
-1.0,2,8.234072
-1.0,2,8.235279
-1.0,2,8.240149
-1.0,2,8.241421
-1.0,2,8.244428
-1.0,2,8.245711
-1.0,2,8.250611
-1.0,2,8.251613
-1.0,2,8.254616
5.158606,12,8.264874
-1.0,2,8.26793
-1.0,2,8.270921
-1.0,2,8.272132
-1.0,2,8.275118
-1.0,2,8.277947
-1.0,2,8.280922
-1.0,2,8.282149
-1.0,2,8.285399
-1.0,2,8.288409
-1.0,2,8.291415
-1.0,2,8.292654
-1.0,2,8.297104
-1.0,2,8.30013
-1.0,2,8.303159
-1.0,2,8.304368
-1.0,2,8.307337
-1.0,2,8.310405
-1.0,2,8.313394
-2.0,3,8.314766
-2.0,3,8.317951
-1.0,2,8.322751
-1.0,2,8.324003
-1.0,2,8.326966
-1.0,2,8.328233
-1.0,2,8.33304
-1.0,2,8.334033
-1.0,2,8.336983
-1.0,2,8.338223
-1.0,2,8.34472
-1.0,2,8.345987
-1.0,2,8.349017
-1.0,2,8.350265
-1.0,2,8.355228
17.921085,2,8.356376
-2.0,3,8.359603
-1.0,2,8.36085
-1.0,2,8.365785
-1.0,2,8.367025
-1.0,2,8.370116
-1.0,2,8.371315
-1.0,2,8.376258
-1.0,2,8.377514
-1.0,2,8.380478
-1.0,2,8.381718
-1.0,2,8.386539
-1.0,2,8.387735
-1.0,2,8.390715
-1.0,2,8.391904
12.617143,2,8.396628
-1.0,2,8.397855
-1.0,2,8.400835
20.137142,2,8.401951
-1.0,2,8.406742
-1.0,2,8.407934
-1.0,2,8.410933
-1.0,2,8.41213
-1.0,2,8.416965
-1.0,2,8.418173
7.531026,2,8.42104
-1.0,2,8.422248
-1.0,2,8.427073
-1.0,2,8.428269
7.531026,2,8.431166
-1.0,2,8.432373
-1.0,2,8.437225
-1.0,2,8.438431
-1.0,2,8.44142
20.137142,2,8.442532
-1.0,2,8.447333
4.850673,2,8.448447
-1.0,2,8.451436
-1.0,2,8.452657
-1.0,2,8.457285
-1.0,2,8.458491
-1.0,2,8.461477
-1.0,2,8.462672
-1.0,2,8.467486
-1.0,2,8.468711
-1.0,2,8.471691
-1.0,2,8.472907
-1.0,2,8.477737
-1.0,2,8.478698
-1.0,2,8.481676
-1.0,2,8.482869
5.266909,2,8.487577
-1.0,2,8.488562
-1.0,2,8.491517
-1.0,2,8.492742
-1.0,2,8.497563
-1.0,2,8.49876
-1.0,2,8.50175
-1.0,2,8.502946
-1.0,2,8.507743
9.035302,2,8.508885
-1.0,2,8.511852
-1.0,2,8.513072
-2.0,3,8.51809
-2.0,3,8.521244
-1.0,2,8.522437
-1.0,2,8.526078
-1.0,2,8.529131
-1.0,2,8.532105
-2.0,3,8.535025
-1.0,2,8.536248
-1.0,2,8.541055
-1.0,2,8.542287
-1.0,2,8.545257
-1.0,2,8.54647
-1.0,2,8.551251
-1.0,2,8.552464
-1.0,2,8.555431
-1.0,2,8.556657
-1.0,2,8.561475
-1.0,2,8.562688
-1.0,2,8.565672
-1.0,2,8.566877
-1.0,2,8.571688
-1.0,2,8.57292
-1.0,2,8.57586
-1.0,2,8.577098
-1.0,2,8.58193
12.617143,2,8.583061
-1.0,2,8.586027
-1.0,2,8.587253
-1.0,2,8.592025
-1.0,2,8.593026
-1.0,2,8.595973
-1.0,2,8.596964
-1.0,2,8.601767
-1.0,2,8.602981
7.531026,2,8.605994
-1.0,2,8.607204
-1.0,2,8.611985
-1.0,2,8.613237
-1.0,2,8.616166
-1.0,2,8.617411
-1.0,2,8.622197
-1.0,2,8.623522
-1.0,2,8.626572
-1.0,2,8.627789
-1.0,2,8.632612
-1.0,2,8.633848
-1.0,2,8.636805
-1.0,2,8.638026
-1.0,2,8.642821
12.274032,3,8.644353
-1.0,2,8.647346
-1.0,2,8.648566
-1.0,2,8.653388
-1.0,2,8.654587
-1.0,2,8.657566
-2.0,3,8.660683
-1.0,2,8.663705
-1.0,2,8.666731
-1.0,2,8.667933
-1.0,2,8.670925
-1.0,2,8.673996
-1.0,2,8.677148
-1.0,2,8.678361
-1.0,2,8.681347
-1.0,2,8.684355
-1.0,2,8.687356
-1.0,2,8.688597
-1.0,2,8.691578
-1.0,2,8.694632
-2.0,3,8.697797
-1.0,2,8.698987
-1.0,2,8.701973
-1.0,2,8.705016
-1.0,2,8.708122
-1.0,2,8.709356
-1.0,2,8.712295
-1.0,2,8.715395
-1.0,2,8.718415
-1.0,2,8.719613
-1.0,2,8.722605
-1.0,2,8.725667
-1.0,2,8.728907
-2.0,3,8.732018
-1.0,2,8.733261
-1.0,2,8.738044
-2.0,3,8.739415
-1.0,2,8.74242
-1.0,2,8.743617
-1.0,2,8.748415
-1.0,2,8.749666
-1.0,2,8.752633
-1.0,2,8.753834
-1.0,2,8.75864
-2.0,3,8.761811
-1.0,2,8.76302
14.895194,2,8.765908
-1.0,2,8.768953
-1.0,2,8.771927
-1.0,2,8.773178
-1.0,2,8.776103
-1.0,2,8.779143
-1.0,2,8.782121
-1.0,2,8.783325
-1.0,2,8.786071
-1.0,2,8.788863
-1.0,2,8.791822
-1.0,2,8.793069
-1.0,2,8.796025
-1.0,2,8.799064
-1.0,2,8.802051
-1.0,2,8.803263
-1.0,2,8.806269
-1.0,2,8.80931
-1.0,2,8.812267
-1.0,2,8.813515
-1.0,2,8.816472
-1.0,2,8.819545
-1.0,2,8.822529
-1.0,2,8.823766
-2.0,3,8.826919
-1.0,2,8.829974
-1.0,2,8.83296
-1.0,2,8.834173
-1.0,2,8.837279
-1.0,2,8.840564
19.96604,2,8.845919
-1.0,2,8.847137
-1.0,2,8.850123
-1.0,2,8.853461
-1.0,2,8.883429
-1.0,2,8.884671
-1.0,2,8.887825
-1.0,2,8.890924
-1.0,2,8.894073
-1.0,2,8.89527
-1.0,2,8.898263
10.867021,2,8.900979
-1.0,2,8.904002
-1.0,2,8.905243
-1.0,2,8.908189
-1.0,2,8.911221
-1.0,2,8.914237
-2.0,3,8.917398
-1.0,2,8.918613
-1.0,2,8.92341
-1.0,2,8.924869
-1.0,2,8.927859
-1.0,2,8.9291
-1.0,2,8.933973
-1.0,2,8.935194
-1.0,2,8.938179
-1.0,2,8.939383
-1.0,2,8.94435
-1.0,2,8.945605
12.302321,2,8.948454
-2.0,3,8.949883
-1.0,2,8.954697
5.451705,2,8.955806
-1.0,2,8.958882
-1.0,2,8.960076
-1.0,2,8.964945
-1.0,2,8.966213
-1.0,2,8.969225
-1.0,2,8.970436
-1.0,2,8.975334
-1.0,2,8.976557
-1.0,2,8.979543
-1.0,2,8.980781
-1.0,2,8.985638
-1.0,2,8.986838
-1.0,2,8.989845
-1.0,2,8.991034
6.897632,2,8.995564
-1.0,2,8.996789
-1.0,2,8.999534
18.286108,2,9.000669
-1.0,2,9.005494
-1.0,2,9.006687
-1.0,2,9.009703
-1.0,2,9.010899
-1.0,2,9.015778
-1.0,2,9.017012
-1.0,2,9.02007
-1.0,2,9.02132
5.451705,2,9.026088
-1.0,2,9.027291
-1.0,2,9.030305
-1.0,2,9.031497
-1.0,2,9.036283
-1.0,2,9.03753
5.613818,2,9.040395
5.613818,2,9.04158
-1.0,2,9.046372
-1.0,2,9.047569
-1.0,2,9.050632
-1.0,2,9.051825
-1.0,2,9.056643
-1.0,2,9.057855
-1.0,2,9.060987
-1.0,2,9.061989
-1.0,2,9.06692
-1.0,2,9.068125
-1.0,2,9.071143
-1.0,2,9.072339
-1.0,2,9.077182
-1.0,2,9.078143
-1.0,2,9.081169
12.274032,3,9.084469
-1.0,2,9.08753
-1.0,2,9.090516
-1.0,2,9.091729
-1.0,2,9.094708
-1.0,2,9.097778
-1.0,2,9.100762
-1.0,2,9.101992
-1.0,2,9.104951
-2.0,2,9.107619
-1.0,2,9.110617
-1.0,2,9.111826
-1.0,2,9.11482
-1.0,2,9.117901
-1.0,2,9.120923
-1.0,2,9.121901
-1.0,2,9.124911
-1.0,2,9.127928
-1.0,2,9.130953
4.671319,2,9.132072
-2.0,3,9.135211
-1.0,2,9.138249
12.302321,2,9.141521
-1.0,2,9.142722
-1.0,2,9.145834
-1.0,2,9.148869
-1.0,2,9.151904
17.921085,2,9.153046
-1.0,2,9.15606
7.531026,2,9.159015
-2.0,3,9.162247
-1.0,2,9.165839
-1.0,2,9.167051
-1.0,2,9.172031
-1.0,2,9.173289
-1.0,2,9.176317
17.921085,2,9.177468
-1.0,2,9.182682
-1.0,2,9.183889
-1.0,2,9.186983
17.921085,2,9.188105
-1.0,2,9.19309
12.617143,2,9.194232
19.137142,3,9.197518
-1.0,2,9.198718
-1.0,2,9.203802
17.921085,2,9.204958
-1.0,2,9.20811
-1.0,2,9.209358
-1.0,2,9.21435
-1.0,2,9.215935
-1.0,2,9.219063
-1.0,2,9.220253
-1.0,2,9.225334
-1.0,2,9.226589
-1.0,2,9.229707
-1.0,2,9.230913
-2.0,3,9.236369
-1.0,2,9.239471
-1.0,2,9.240718
-1.0,2,9.243858
-0.725968,16,9.259462
-1.0,2,9.26071
-1.0,2,9.263767
-1.0,2,9.264998
-1.0,2,9.270227
-1.0,2,9.271438
16.212384,2,9.274386
-1.0,2,9.275592
-1.0,2,9.28054
-1.0,2,9.281778
-1.0,2,9.284813
-1.0,2,9.28605
-1.0,2,9.290913
-1.0,2,9.29214
-1.0,2,9.295173
-1.0,2,9.296406
-1.0,2,9.301396
-1.0,2,9.302613
-1.0,2,9.305644
-1.0,2,9.30685
4.266909,3,9.311823
-1.0,2,9.313053
-1.0,2,9.315862
-1.0,2,9.31709
-1.0,2,9.321964
9.035302,2,9.323078
-1.0,2,9.326194
-1.0,2,9.327388
-1.0,2,9.332237
-1.0,2,9.333483
-17.725968,33,9.365222
-1.0,2,9.366447
-1.0,2,9.371512
-1.0,2,9.372488
6.897632,2,9.37541
-1.0,2,9.376379
-1.0,2,9.38127
-1.0,2,9.382483
-1.0,2,9.385455
-1.0,2,9.386666
-1.0,2,9.391463
13.274032,2,9.392612
6.688612,2,9.39555
-1.0,2,9.396784
-1.0,2,9.401648
15.067568,2,9.402768
-1.0,2,9.405764
-1.0,2,9.406738
-1.0,2,9.411568
-1.0,2,9.41281
-1.0,2,9.415829
-2.0,3,9.417249
-1.0,2,9.422213
-1.0,2,9.423412
-1.0,2,9.426551
-1.0,2,9.42774
-1.0,2,9.432629
-1.0,2,9.433858
-1.0,2,9.436852
-1.0,2,9.438067
-1.0,2,9.442877
-1.0,2,9.444074
-1.0,2,9.447157
6.897632,2,9.448265
-1.0,2,9.453234
-1.0,2,9.454447
10.513461,2,9.457371
-1.0,2,9.458576
-1.0,2,9.463427
-2.0,3,9.467365
-1.0,2,9.468606
-1.0,2,9.472805
-1.0,2,9.475864
-1.0,2,9.479637
11.617143,3,9.480965
-1.0,2,9.483924
-1.0,2,9.486988
-1.0,2,9.49
20.137142,2,9.49111
-1.0,2,9.494133
-1.0,2,9.497169
-1.0,2,9.500137
-1.0,2,9.501381
-1.0,2,9.504097
-1.0,2,9.507141
-1.0,2,9.510139
-1.0,2,9.51134
-1.0,2,9.514336
4.274032,11,9.527216
-1.0,2,9.52843
-1.0,2,9.531417
-1.0,2,9.532644
-1.0,2,9.537508
-1.0,2,9.538727
-1.0,2,9.541706
-1.0,2,9.542905
-2.0,3,9.547864
-1.0,2,9.54909
-1.0,2,9.552077
-1.0,2,9.55333
17.921085,2,9.558056
-1.0,2,9.559258
-1.0,2,9.562342
-1.0,2,9.563305
12.617143,2,9.568006
-1.0,2,9.569245
-1.0,2,9.572185
-1.0,2,9.573418
-1.0,2,9.578385
-1.0,2,9.579759
12.617143,2,9.582744
-1.0,2,9.583943
16.921085,3,9.588852
-1.0,2,9.591842
-1.0,2,9.593076
15.158606,2,9.595964
-1.0,2,9.599011
-1.0,2,9.601836
-1.0,2,9.603056
-1.0,2,9.606361
-1.0,2,9.609424
17.921085,2,9.612305
-1.0,2,9.613574
15.158606,2,9.616495
-1.0,2,9.619627
-2.0,3,9.622867
-1.0,2,9.624062
-1.0,2,9.627094
16.379522,2,9.630049
-1.0,2,9.633045
-1.0,2,9.634289
-1.0,2,9.637374
-1.0,2,9.640416
-2.0,3,9.643697
-1.0,2,9.646826
-1.0,2,9.648114
-1.0,2,9.653055
-1.0,2,9.654356
-1.0,2,9.657403
-1.0,2,9.658639
-1.0,2,9.663544
-1.0,2,9.664792
-1.0,2,9.667772
-1.0,2,9.669004
-1.0,2,9.673876
-1.0,2,9.675085
-1.0,2,9.678397
-1.0,2,9.679611
-1.0,2,9.684565
-1.0,2,9.685951
-2.0,3,9.689231
-1.0,2,9.690439
-1.0,2,9.695251
-1.0,2,9.696448
-1.0,2,9.699446
-1.0,2,9.700662
-1.0,2,9.705469
-1.0,2,9.706673
-1.0,2,9.709661
-1.0,2,9.71085
-1.0,2,9.715666
-1.0,2,9.716894
-1.0,2,9.719918
-1.0,2,9.721176
-1.0,2,9.726025
-1.0,2,9.72723
-1.0,2,9.730128
-1.0,2,9.731767
-1.0,2,9.73747
-1.0,2,9.738687
-1.0,2,9.741703
-2.0,3,9.744849
-2.0,3,9.74807
