#{"t_start": 1752554554.731149, "env_id": "None"}
r,l,t
30.907926,4,15.707451
24.856792,4,15.711498
30.907926,4,15.718576
52.896973,4,15.722652
38.24278,4,15.726647
43.659594,4,15.730807
31.561512,10,15.739708
13.790597,4,15.744254
38.24278,4,15.748516
38.24278,4,15.752513
13.837581,4,15.75692
38.24278,4,15.760911
18.914001,4,15.764903
42.940573,4,15.768868
56.743868,4,15.773513
46.648103,4,15.777505
30.907926,4,15.781543
30.907926,4,15.785558
29.522672,4,15.790297
55.208744,4,15.794309
42.092044,4,15.798116
-100.0,100,15.884837
33.071257,4,15.889547
59.62804,4,15.893542
27.033485,4,15.897651
13.983715,4,15.901473
13.790597,4,15.906218
-77.466249,100,15.994155
23.190788,4,15.997947
26.081939,4,16.001699
30.907926,4,16.00649
42.330263,4,16.010488
52.896973,4,16.014738
51.896973,5,16.020885
59.62804,4,16.025554
44.483884,4,16.031808
20.950807,4,16.035796
13.790597,4,16.039891
28.616294,4,16.044566
28.616294,4,16.048637
35.627805,4,16.052656
-61.0,61,16.105499
16.06083,4,16.110072
52.896973,4,16.114429
42.330263,4,16.118452
52.896973,4,16.122534
-11.438488,53,16.170512
37.270326,4,16.174697
44.585557,4,16.178768
-81.255996,100,16.266689
44.072591,4,16.27173
10.913921,5,16.276387
58.62804,5,16.282439
55.208744,4,16.286449
55.208744,4,16.291117
10.913921,5,16.295957
-100.0,100,16.383553
20.950807,4,16.387567
52.896973,4,16.39236
52.896973,4,16.396462
10.913921,5,16.40119
30.907926,4,16.405441
-58.438488,100,16.493714
-34.466249,57,16.544754
59.019171,4,16.548745
-5.0,5,16.554789
53.401911,4,16.559617
59.019171,4,16.5636
56.743868,4,16.56803
32.700789,4,16.572023
53.401911,4,16.576698
-17.0,17,16.591121
22.78404,4,16.595091
1.028437,4,16.598783
-64.680011,100,16.686979
55.208744,4,16.69104
25.081939,5,16.694928
-58.438488,100,16.783451
39.265087,4,16.789031
27.616294,5,16.793257
24.856792,4,16.797345
55.208744,4,16.801339
62.957875,4,16.806037
44.072591,4,16.81028
42.940573,4,16.814252
20.950807,4,16.818245
59.62804,4,16.822895
31.673452,4,16.826869
38.24278,4,16.830913
28.616294,4,16.834909
28.162157,4,16.83958
12.790597,5,16.845688
38.541061,4,16.849733
30.907926,4,16.853759
42.940573,4,16.858415
38.541061,4,16.862403
-57.753566,78,16.930318
56.743868,4,16.934349
37.24278,5,16.939283
30.907926,4,16.943262
10.913921,5,16.949776
13.790597,4,16.953875
-31.438488,73,17.020898
33.290293,4,17.024659
31.673452,4,17.028638
35.026343,4,17.032645
26.985028,4,17.037388
42.174151,4,17.041419
16.527861,4,17.045407
42.330263,4,17.048944
26.985028,4,17.053575
13.790597,4,17.057672
52.896973,4,17.061749
44.072591,4,17.065766
20.950807,4,17.070407
-99.0,100,17.157402
25.985028,5,17.161553
10.913921,5,17.16572
-77.466249,100,17.253856
31.971716,4,17.258241
24.856792,4,17.262289
55.609948,4,17.266274
55.609948,4,17.271063
55.208744,4,17.275088
25.171432,4,17.278857
28.162157,4,17.282829
12.790597,5,17.289682
35.026343,4,17.293879
55.208744,4,17.297878
31.673452,4,17.301827
28.185492,4,17.306232
52.735222,4,17.310318
-88.876783,100,17.396737
31.971716,4,17.400779
59.019171,4,17.40558
26.985028,4,17.409544
1.432342,4,17.413979
33.026343,6,17.418381
55.075307,4,17.423071
52.896973,4,17.42718
52.735222,4,17.431702
5.323759,4,17.435698
-88.876783,100,17.523407
27.561512,14,17.536981
31.673452,4,17.540959
59.410124,4,17.544807
38.24278,4,17.549572
31.971716,4,17.55355
38.24278,4,17.557526
-100.0,100,17.647303
-100.0,100,17.735693
27.194294,4,17.739455
21.062285,4,17.743335
34.158611,5,17.747548
52.896973,4,17.752415
31.971716,4,17.756482
8.667816,4,17.760505
52.896973,4,17.764612
55.046994,4,17.769317
-1.806685,16,17.784316
35.627805,4,17.788336
42.642309,4,17.792409
52.896973,4,17.797169
42.174151,4,17.801203
55.046994,4,17.805308
37.270326,4,17.80931
28.162157,4,17.813996
20.950807,4,17.817987
39.265087,4,17.821981
52.896973,4,17.826041
-100.0,100,17.914959
55.609948,4,17.91905
59.62804,4,17.923058
56.743868,4,17.927138
55.046994,4,17.932146
35.521189,4,17.936016
42.642309,4,17.940057
50.146512,4,17.94467
52.896973,4,17.949459
56.743868,4,17.95356
-15.372195,55,18.002165
52.735222,4,18.006293
7.667816,5,18.011378
-11.878949,55,18.059706
24.856792,4,18.063939
24.856792,4,18.068189
-5.21596,32,18.09879
35.627805,4,18.10281
29.522672,4,18.106797
30.907926,4,18.111006
35.627805,4,18.115802
62.182139,4,18.11981
32.700789,4,18.123804
39.140771,4,18.12751
43.659594,4,18.132157
20.950807,4,18.136137
-56.878949,100,18.223942
43.659594,4,18.228029
8.667816,4,18.23286
20.950807,4,18.23685
46.881661,4,18.240637
42.642309,4,18.244642
55.609948,4,18.249281
13.837581,4,18.25299
55.208744,4,18.421232
44.483884,4,18.426812
39.265087,4,18.490588
-64.680011,100,18.580824
-20.086079,36,18.613134
62.182139,4,18.6172
8.667816,4,18.621848
13.790597,4,18.62602
30.907926,4,18.630105
26.081939,4,18.633833
52.896973,4,18.638619
39.265087,4,18.64369
36.270326,5,18.647938
43.659594,4,18.651999
32.700789,4,18.656889
13.790597,4,18.661029
42.174151,4,18.66609
38.265087,5,18.670505
55.208744,4,18.675265
20.950807,4,18.679286
24.026343,15,18.693568
55.208744,4,18.697865
20.950807,4,18.70259
38.541061,4,18.706651
20.950807,4,18.71092
38.24278,4,18.715099
43.659594,4,18.719979
-44.876783,56,18.770466
52.896973,4,18.774604
59.019171,4,18.778618
16.527861,4,18.783404
-88.876783,100,18.875438
29.561512,12,18.8862
10.913921,5,18.890949
-43.0,43,18.930895
29.522672,4,18.934935
16.527861,4,18.938935
35.627805,4,18.942992
32.700789,4,18.947552
42.940573,4,18.951605
27.194294,4,18.955366
55.609948,4,18.959414
2.561512,39,18.99508
42.642309,4,18.999464
-72.0,72,19.06434
20.950807,4,19.068664
30.907926,4,19.073701
39.140771,4,19.07745
12.790597,5,19.081809
52.896973,4,19.085935
59.989871,5,19.091077
31.673452,4,19.095078
38.24278,4,19.099134
55.046994,4,19.102898
30.907926,4,19.107627
13.790597,4,19.111763
31.673452,4,19.115771
-64.680011,100,19.203516
29.522672,4,19.20861
39.265087,4,19.212684
54.208744,5,19.216899
38.24278,4,19.220904
44.072591,4,19.225659
53.401911,4,19.22978
26.985028,4,19.234755
28.162157,4,19.238807
26.081939,4,19.243241
31.971716,4,19.247271
42.330263,4,19.251314
20.950807,4,19.255343
27.033485,4,19.260079
22.755265,4,19.264191
44.483884,4,19.26841
38.24278,4,19.27251
38.24278,4,19.277217
30.907926,4,19.281252
13.533751,9,19.290957
62.957875,4,19.295041
49.884117,4,19.3004
31.971716,4,19.304531
14.546901,10,19.312725
52.896973,4,19.317021
-77.466249,100,19.407902
55.046994,4,19.42119
13.790597,4,19.423317
13.790597,4,19.425398
13.790597,4,19.427508
43.659594,4,19.429491
