#{"t_start": 1752553814.3419576, "env_id": "None"}
r,l,t
10.223003,6,14.894659
17.653083,6,14.899591
-30.667293,97,14.981848
41.607553,6,14.988535
19.577171,6,14.995705
73.052959,6,15.002678
73.052959,6,15.007625
5.404146,6,15.014482
65.638262,6,15.021622
20.171871,6,15.028454
40.992649,7,15.035527
23.143144,6,15.040503
11.099058,6,15.049438
18.806962,6,15.05453
10.82754,6,15.061424
70.201465,6,15.066266
8.443394,14,15.081874
14.019102,6,15.086756
11.838553,6,15.0941
21.485199,6,15.099111
80.563402,7,15.108016
82.08005,6,15.11294
47.711305,6,15.119893
73.79067,7,15.127325
30.255133,6,15.133532
40.341049,6,15.140254
109.963845,6,15.145181
64.602877,6,15.151914
39.164948,6,15.158899
54.765499,8,15.166401
32.252853,6,15.173316
39.164948,6,15.178299
-0.856542,9,15.187698
9.810069,9,15.197104
-40.0,41,15.232807
24.621631,6,15.237822
40.742403,6,15.246554
24.621631,6,15.251419
70.201465,6,15.2582
60.831358,6,15.262858
13.35416,6,15.272338
1.866282,11,15.282631
58.440104,6,15.287633
6.328112,6,15.294941
-24.0,24,15.31918
62.674402,6,15.32406
33.964767,6,15.330733
11.836429,6,15.335732
11.819461,6,15.344339
-9.636388,12,15.355749
30.966313,6,15.360753
88.553883,6,15.367191
12.709403,6,15.374335
33.034253,6,15.381109
4.202588,6,15.385434
36.352915,6,15.392144
96.29616,6,15.398926
14.133018,6,15.405791
7.397248,7,15.410842
39.143545,7,15.417897
45.827458,6,15.426536
-53.0,53,15.471532
5.200286,6,15.476527
29.155699,6,15.483606
118.351615,6,15.490446
21.485199,6,15.497226
15.3266,6,15.50188
18.449719,6,15.508665
13.914805,6,15.515391
-84.405729,100,15.603293
32.722517,6,15.610038
35.787449,6,15.614862
25.933725,6,15.623598
62.343725,6,15.628218
30.391441,6,15.634883
15.728613,6,15.640428
71.431223,6,15.648977
10.930962,6,15.653592
60.746575,6,15.65997
13.847688,6,15.665008
-91.0,92,15.75207
8.379455,6,15.758578
-8.012562,11,15.76852
7.116301,6,15.773118
-0.797031,7,15.782566
12.709403,6,15.787814
27.951963,6,15.795965
94.031375,6,15.800605
11.099058,6,15.809137
6.13668,17,15.82326
-0.272502,6,15.82957
41.881707,6,15.834612
11.569751,6,15.843222
43.326294,6,15.848108
-2.134186,6,15.854913
19.067185,6,15.859583
-2.245912,6,15.868177
43.16831,6,15.872929
11.689468,6,15.879581
87.875505,6,15.884678
55.209989,14,15.900522
19.673523,7,15.90582
11.360828,6,15.912255
3.204365,6,15.917044
32.875544,6,15.925902
6.003336,6,15.930565
70.088932,6,15.937241
47.752983,6,15.942049
68.777164,6,15.950725
42.804235,6,15.955053
26.36071,6,15.961769
69.204921,6,15.966449
96.241944,6,15.975
61.395434,6,15.979884
-0.4186,6,15.986572
6.919965,6,15.991205
48.518864,6,15.999735
61.278391,6,16.004558
33.365027,6,16.011251
52.886734,6,16.016117
13.03095,6,16.02463
-68.359519,100,16.110842
8.271757,6,16.11582
91.518981,6,16.12254
88.900143,6,16.129527
80.744538,6,16.136132
29.554459,6,16.141051
96.29616,6,16.147757
47.752983,6,16.154553
62.010434,6,16.161201
0.310747,6,16.166089
29.155699,6,16.172679
32.168782,6,16.179451
25.899881,6,16.18612
89.333985,6,16.190967
36.038181,6,16.197545
-36.327239,100,16.285227
53.17454,6,16.290333
26.824529,6,16.29724
7.502502,6,16.301933
16.099739,6,16.310682
16.081943,6,16.315578
100.67173,6,16.322261
21.41157,6,16.328107
41.607553,6,16.336992
41.93295,6,16.341772
-100.0,100,16.432404
52.641811,6,16.439212
0.067662,11,16.451468
18.36166,6,16.456189
35.560991,6,16.462958
22.408215,6,16.467523
16.888141,6,16.47612
40.025082,6,16.481068
50.987119,6,16.487543
-1.763238,6,16.49284
7.502502,6,16.501315
40.239915,6,16.506313
-96.57855,100,16.593005
8.397248,6,16.599678
42.814256,6,16.60664
23.448517,6,16.613812
76.536939,6,16.61888
45.549104,6,16.628484
18.581667,6,16.635271
104.268593,6,16.64212
-71.0,72,16.703613
71.487886,6,16.708304
30.391441,6,16.716914
-0.789172,6,16.722118
3.98878,6,16.728886
59.457303,6,16.733449
35.890849,6,16.742057
55.374526,6,16.746924
5.200286,6,16.753706
17.13668,6,16.759504
32.835525,6,16.768149
10.202744,9,16.775761
15.571685,6,16.780451
83.118642,6,16.787291
-0.188282,6,16.794255
11.569751,6,16.800978
6.403265,7,16.807657
13.03095,6,16.812707
32.835525,6,16.821476
14.357826,6,16.826205
63.007886,6,16.833297
29.732548,6,16.838363
18.900856,6,16.847155
39.67265,6,16.852037
16.888141,6,16.858767
114.991011,31,16.884339
26.36071,6,16.893066
11.329059,6,16.898429
77.697627,6,16.906072
13.03095,6,16.91128
