#{"t_start": 1745977950.3388221, "env_id": "None"}
r,l,t
8.643543,6,40.136659
-100.0,100,41.021248
7.065075,6,41.025774
-7.460685,11,41.032931
8.539338,6,41.037193
14.425844,6,41.041559
72.004138,6,41.045819
-1.264142,6,41.050217
-100.0,100,41.107496
82.436532,6,41.111796
17.445235,6,41.116072
-2.194726,6,41.120547
-2.460685,6,41.124816
-4.323455,7,41.129739
-4.036279,6,41.133791
31.988633,6,41.138083
-11.205141,20,41.150093
26.871705,6,41.154368
26.398987,6,41.158648
20.316836,6,41.162946
2.248457,6,41.167126
-3.244831,6,41.171439
5.052607,6,41.175613
26.727542,6,41.1798
26.727542,6,41.183973
-100.0,100,41.241389
-0.54166,6,41.245724
26.937551,6,41.24996
-0.883052,6,41.254187
-0.146376,6,41.258569
7.050234,6,41.262833
111.689057,6,41.267088
-100.0,100,41.324249
-95.691703,100,41.381799
-3.898707,6,41.385902
49.206926,6,41.390126
-2.847823,6,41.394368
-1.759217,6,41.398837
52.599551,6,41.40311
4.821179,6,41.407385
10.83166,6,41.411616
27.214167,6,41.415797
162.69628,6,41.420072
22.560255,6,41.42433
67.098441,6,41.428594
1.481011,6,41.432901
7.849024,6,41.437174
-2.829849,6,41.441439
-49.622738,52,41.471613
-100.0,100,41.528336
-3.676312,6,41.532702
65.655689,6,41.537009
1.368575,6,41.541386
7.937128,6,41.545679
-1.103423,6,41.549967
51.207886,6,41.554182
0.123372,6,41.558481
-1.619496,6,41.56296
0.236308,6,41.567196
-100.0,100,41.62436
-2.619496,7,41.629427
-2.04665,6,41.633692
-0.883052,6,41.637955
78.262423,6,41.642152
-4.320008,8,41.647782
2.740148,6,41.691262
-100.0,100,41.738767
-84.604392,100,41.785963
-98.161727,100,41.833366
-100.0,100,41.88071
47.502322,6,41.886306
29.831223,6,41.890581
7.937128,6,41.894869
7.849024,6,41.899155
23.399749,6,41.903458
32.619131,6,41.907758
5.788785,6,41.912051
22.560255,6,41.916466
7.596153,6,41.920754
12.408422,6,41.925009
-100.0,100,41.982037
2.333643,6,41.986368
-17.205141,26,42.001729
54.440636,7,42.006758
12.212558,6,42.01088
39.928303,6,42.015077
-0.876519,6,42.019347
52.907459,6,42.023527
-100.0,100,42.080588
-4.063032,6,42.084677
-3.223291,6,42.088897
26.398987,6,42.093182
47.502322,6,42.097402
10.860874,6,42.101655
39.928303,6,42.106142
2.253885,6,42.110545
-2.536913,7,42.115485
-100.0,100,42.172423
24.187028,6,42.176684
-2.629442,6,42.180955
2.197947,6,42.185161
2.382504,6,42.189321
-2.194726,6,42.193786
35.865214,6,42.198158
0.933663,6,42.202713
-3.619496,8,42.2083
2.197947,6,42.212489
130.084282,6,42.216762
52.834946,6,42.22116
50.991041,6,42.225408
33.722165,6,42.229687
-100.0,100,42.286664
20.735299,6,42.290917
14.075345,6,42.295187
-100.0,100,42.352453
66.615802,6,42.356711
-2.908555,6,42.360894
-4.524307,8,42.366257
-100.0,100,42.423759
80.994725,6,42.428042
14.106166,6,42.432254
7.937128,6,42.436514
72.004138,6,42.440774
8.556893,6,42.445035
-0.695969,7,42.449777
33.422392,7,42.454649
97.22983,6,42.458931
-1.619496,6,42.463395
-3.320008,7,42.468425
