#{"t_start": 1745977648.652651, "env_id": "None"}
r,l,t
-1.681995,6,4.862401
5.31696,4,4.866453
-1.754007,4,4.869434
0.999832,4,4.872366
2.45915,4,4.875242
8.310454,4,4.878203
4.31696,5,4.881874
-2.905459,5,4.885445
-1.754007,4,4.888368
1.93612,4,4.891359
1.93612,4,4.894308
10.683232,4,4.897281
4.133152,4,4.900178
-2.237155,4,4.902992
-1.905459,4,4.905999
8.310454,4,4.908975
-1.905459,4,4.91197
-2.354815,4,4.915027
8.267348,4,4.918015
1.66536,4,4.920938
-1.754007,4,4.923851
0.541993,4,4.926711
-2.719632,4,4.929693
1.66536,4,4.932623
-1.905459,4,4.935594
4.45574,4,4.938515
4.133152,4,4.941408
1.93612,4,4.944288
8.310454,4,4.947231
-0.223142,10,4.953545
2.45915,4,4.956374
-2.354815,4,4.959405
4.31696,5,4.963017
5.31696,4,4.966043
5.671838,4,4.968941
-1.754007,4,4.971874
4.31696,5,4.97548
11.28162,4,4.978405
10.064205,4,4.98135
8.561322,5,4.984872
2.45915,4,4.987703
5.471162,4,4.990568
1.93612,4,4.993601
-2.354815,4,4.996633
1.93612,4,4.999505
4.31696,5,5.003086
-1.704433,4,5.005989
2.45915,4,5.008837
5.471162,4,5.011727
1.321543,4,5.014739
0.318005,4,5.017578
0.999832,4,5.020521
0.318005,4,5.023323
-2.905459,4,5.026186
8.267348,4,5.029127
8.310454,4,5.032044
5.31696,4,5.035067
1.93612,4,5.037956
4.133152,4,5.040878
10.446695,4,5.043796
-2.354815,4,5.046826
0.999832,4,5.049756
8.310454,4,5.052697
1.93612,4,5.055578
9.561322,4,5.058508
-1.890951,4,5.061497
8.267348,4,5.064453
-2.905459,4,5.06733
2.45915,4,5.070175
4.45574,4,5.073133
-2.354815,4,5.076159
-1.704433,4,5.079101
-1.754007,4,5.082023
1.45915,5,5.085453
1.66536,4,5.088366
4.31696,5,5.091985
5.31696,4,5.095114
10.064205,4,5.098045
0.776858,9,5.103812
8.310454,4,5.10676
-1.542034,4,5.109688
-2.719632,4,5.112623
8.310454,4,5.11554
4.31696,5,5.119148
1.841258,4,5.122079
10.368142,4,5.125003
1.671838,8,5.130129
-2.905459,4,5.133024
-3.177471,4,5.135891
1.93612,4,5.138783
-2.27024,4,5.141718
8.267348,4,5.144663
-2.354815,4,5.147685
1.93612,4,5.150587
-3.542161,4,5.153445
9.561322,4,5.156366
5.31696,4,5.159399
-4.0,4,5.16217
1.93612,4,5.165084
10.446695,4,5.168011
-2.905459,4,5.17091
4.31696,5,5.174523
-2.081357,4,5.177547
5.471162,4,5.180429
-2.354815,4,5.183471
-8.223142,18,5.194719
5.31696,4,5.197797
-2.719632,4,5.200742
-1.754007,4,5.203669
4.31696,5,5.207277
8.267348,4,5.210205
10.064205,4,5.213171
1.985694,4,5.216083
10.446695,4,5.219045
1.321543,4,5.222068
8.310454,4,5.225005
2.45915,4,5.227832
-1.542034,4,5.230752
10.064205,4,5.233712
8.310454,4,5.236667
8.267348,4,5.239601
-2.354815,4,5.242622
4.31696,5,5.246223
5.31696,4,5.249275
1.93612,4,5.252154
-2.719632,4,5.255083
1.93612,4,5.258018
-2.354815,4,5.261067
-1.754007,4,5.263991
5.31696,4,5.271309
8.561322,5,5.274839
-3.177471,4,5.27773
-2.354815,4,5.280783
-4.0,4,5.283548
-4.324178,14,5.29213
-1.890951,4,5.295127
1.985694,4,5.298053
10.064205,4,5.301011
9.058438,4,5.303939
5.31696,4,5.306985
-6.014306,12,5.314426
-2.354815,4,5.317475
1.93612,4,5.320415
