#{"t_start": 1745977309.7449207, "env_id": "None"}
r,l,t
41.825206,4,42.773753
11.069472,4,42.776733
34.282494,4,42.779718
33.074383,4,42.782738
45.611146,4,42.785793
33.074383,4,42.788818
33.074383,4,42.791838
53.332043,4,42.794867
13.147363,4,42.797841
-100.0,100,42.856097
19.0393,4,42.859073
61.821955,4,42.862039
-2.594847,4,42.865138
1.539185,4,42.868048
10.068068,4,42.871178
77.403283,4,42.87416
45.611146,4,42.877143
-2.241898,4,42.880013
16.553711,4,42.883005
-2.812779,4,42.885955
93.103745,5,42.889534
