#{"t_start": 1745978078.8427913, "env_id": "None"}
r,l,t
-0.484657,5,7.895124
4.186394,5,7.898804
-2.464039,5,7.90242
41.360116,5,7.906091
3.428188,5,7.909739
50.343804,5,7.913427
41.947931,5,7.91713
99.467235,5,7.9208
20.162938,5,7.92448
16.003247,5,7.92819
25.219277,6,7.932581
-2.61934,5,7.936403
-1.709936,5,7.940042
-1.775036,5,7.943716
-11.0,12,7.951347
1.649207,5,7.955029
-2.684096,5,7.95861
-2.619833,5,7.962237
12.647511,5,7.965894
-1.709936,5,7.969567
1.600828,5,7.973236
-5.0,5,7.97667
3.972262,5,7.980339
18.155775,5,7.984034
42.804214,5,7.987829
5.664329,5,7.991555
-2.425654,5,7.995164
7.502443,5,7.998889
1.554153,5,8.002585
16.19011,5,8.006603
24.271324,5,8.010298
-2.596094,5,8.014059
65.597196,5,8.017802
1.271227,5,8.021502
3.463862,5,8.025164
-2.709936,6,8.029392
0.882591,5,8.033072
41.511904,5,8.036801
-3.670258,6,8.041157
-3.566536,8,8.046431
-3.183178,6,8.0509
7.822565,5,8.05459
1.175274,5,8.058276
8.581529,5,8.062028
72.853759,5,8.065815
-0.944844,5,8.069458
7.504169,5,8.073149
19.210949,5,8.076842
44.472013,5,8.080514
18.690401,5,8.084197
77.70642,5,8.087886
40.298519,5,8.091594
1.271227,5,8.095267
18.195644,6,8.099562
1.158571,5,8.103243
49.316099,5,8.106909
5.224668,5,8.110592
37.699101,5,8.114293
16.26856,5,8.117884
-0.56726,5,8.121504
10.910286,6,8.125721
2.781313,5,8.129413
-28.0,28,8.146165
19.282597,5,8.149859
-3.709936,7,8.154774
37.932351,5,8.158477
8.626165,5,8.162136
43.208434,5,8.165882
-2.521483,5,8.169621
12.93187,5,8.173395
12.832996,5,8.177166
-1.709936,5,8.1808
17.063552,5,8.184443
-1.775036,5,8.188059
44.760652,5,8.191733
13.936787,5,8.19534
14.942653,5,8.199013
30.353694,5,8.202699
12.723428,5,8.206393
1.003934,5,8.210078
0.907496,5,8.213766
-0.538806,5,8.217274
7.428069,5,8.220994
-2.192189,6,8.225524
-0.35998,5,8.229204
5.664329,5,8.232895
7.925509,5,8.236586
72.720496,5,8.240339
72.767945,5,8.244064
-2.159074,5,8.247672
-2.591589,5,8.251436
44.472013,5,8.25512
7.995451,5,8.258909
77.814369,5,8.26276
-2.671925,5,8.266515
7.504169,5,8.270152
7.822565,5,8.275305
3.922388,5,8.279003
4.072108,5,8.282652
-1.9874,5,8.286243
45.32539,5,8.289935
1.430427,5,8.293561
35.824128,5,9.158191
-1.709936,5,9.162311
6.300758,5,9.166118
48.652101,5,9.169816
-3.018012,5,9.173403
2.801473,5,9.177303
40.966404,5,9.181379
-4.392107,5,9.184897
34.068099,5,9.188522
34.505498,5,9.192233
5.03396,5,9.195834
6.853234,5,9.199703
10.821434,5,9.203404
-2.163668,5,9.207161
21.426905,5,9.210867
33.756985,5,9.214591
-2.192189,6,9.219129
0.587259,5,9.223055
6.080706,5,9.226598
25.906777,5,9.230305
19.736854,5,9.233968
66.703457,5,9.237736
78.319664,5,9.241475
2.781313,5,9.245384
8.722522,5,9.249088
11.726844,5,9.252799
3.498811,5,9.256544
44.423634,5,9.260301
52.386907,5,9.264319
34.995969,5,9.268031
73.279481,5,9.271735
1.428747,5,9.275461
-2.596094,5,9.279235
72.637185,5,9.282948
24.75172,5,9.286659
40.849276,5,9.29039
35.535237,5,9.294075
7.502443,5,9.297794
0.882591,5,9.301496
18.967252,5,9.305216
-2.670258,5,9.309012
0.882591,5,9.312749
-2.340517,6,9.317303
-11.0,11,9.324243
-1.948164,5,9.328032
0.907496,5,9.331746
-1.128708,5,9.335454
48.280069,5,9.339159
0.882591,5,9.342857
8.341678,7,9.347679
-1.417885,5,9.351368
-2.134748,5,9.355218
73.545118,5,9.358922
3.922388,5,9.362773
5.745907,5,9.366479
-1.709936,5,9.370165
1.428747,5,9.3739
-3.415602,6,9.378145
1.536029,5,9.381857
9.067537,5,9.38555
50.671485,5,9.389254
39.110739,5,9.392964
-1.775036,5,9.396558
63.241838,5,9.400252
10.821434,5,9.403887
-2.63422,5,9.407499
7.786001,5,9.411187
-2.415602,5,9.414829
1.003934,5,9.418538
3.972262,5,9.422205
1.554153,5,9.425892
18.47261,5,9.429565
-3.340517,7,9.434723
52.386907,5,9.438409
33.756985,5,9.44206
0.108086,5,9.445646
12.187279,5,9.449346
70.820185,5,9.453034
-0.399172,7,9.457843
17.828014,5,9.461513
-2.51512,5,9.465074
53.843772,5,9.468692
-1.709936,5,9.472299
11.910286,5,9.475925
-4.325378,5,9.479417
-2.192189,5,9.483269
-1.106447,5,9.486945
1.600828,5,9.490604
52.981148,5,9.494322
0.411126,5,9.497977
14.240363,5,9.501614
-2.236572,5,9.50527
21.349307,5,9.508962
0.434811,5,9.512568
16.389058,5,9.516264
25.533158,7,9.521109
-2.183178,6,9.525642
-0.076478,5,9.529364
4.910286,12,9.537056
1.059075,5,9.540813
3.172237,5,9.544359
1.430427,5,9.54805
4.060516,5,9.551716
-2.425654,5,9.555346
-4.9027,6,9.559442
15.085113,5,9.563056
77.00173,5,9.566781
5.022631,5,9.570479
1.272987,5,9.574226
8.581529,5,9.57791
10.910286,6,9.582119
21.512573,5,9.585845
-2.415602,5,9.589506
66.703457,5,9.593258
-5.566536,10,9.599705
6.275389,5,9.60346
76.318165,5,9.607191
75.728333,5,9.610915
-2.51512,5,9.614553
74.064529,5,9.618233
1.430427,5,9.621955
19.282597,5,9.625598
9.538025,5,9.629299
17.607379,5,9.632981
4.183783,5,9.636592
18.903117,6,9.640835
-0.56726,5,9.64444
25.906777,5,9.648148
-1.106447,5,9.651823
-1.566536,6,9.655966
-2.042966,6,9.660534
4.561232,5,9.66422
20.010994,5,9.667924
3.972262,5,9.671589
0.411126,5,9.675666
-2.596094,5,9.679429
23.065892,5,9.683114
20.182732,5,9.686815
32.753339,5,9.690502
36.083115,5,9.694178
16.003247,5,9.697874
-2.646723,6,9.702164
-2.671925,5,9.705943
82.346232,5,9.709633
6.919409,5,9.713324
77.356841,5,9.717036
-3.498494,5,9.720637
-99.140816,100,9.779344
-2.236572,5,9.782983
66.703457,5,9.786738
18.47261,5,9.79041
-2.192189,5,9.794211
0.591923,5,9.79788
14.147011,5,9.801539
-2.438697,5,9.805174
4.432856,5,9.808808
15.025717,5,9.812583
2.686761,5,9.8162
3.838173,5,9.819886
-2.236572,5,9.823564
0.411126,5,9.827242
10.910286,6,9.833126
11.832996,5,9.836831
20.361216,5,9.840578
21.638753,5,9.84425
9.174989,5,9.848055
7.913972,5,9.851743
7.656799,5,9.855485
-2.192189,5,9.864056
3.898877,5,9.867692
-2.670258,5,9.871487
40.849276,5,9.87524
-1.106447,5,9.878955
11.999622,5,9.882647
15.750986,5,9.886285
21.638753,5,9.889957
32.543984,5,9.893674
21.349307,5,9.897363
14.898982,5,9.900983
0.387831,5,9.904622
46.192421,5,9.908307
27.699487,5,9.912071
2.008918,5,9.915765
14.147011,5,9.919399
5.59399,5,9.923129
20.404724,5,9.926826
67.116546,5,9.930494
40.849276,5,9.934156
7.127822,5,9.93782
1.600828,5,9.941461
78.597834,5,9.945141
9.489662,5,9.949026
77.356841,5,9.952865
12.187279,5,9.95653
18.768562,5,9.960289
3.922388,5,9.964027
52.981148,5,9.967739
10.821434,5,9.971373
45.708763,5,9.975067
7.656799,5,9.978766
15.750986,5,9.98241
26.556886,5,9.986104
16.954019,6,9.990383
19.206503,5,9.994035
57.050633,5,9.997701
55.229564,5,10.001405
68.607617,5,10.005169
1.350634,5,10.008852
-3.485301,6,10.013186
14.114536,5,10.01682
11.829292,5,10.020435
5.022631,5,10.024144
72.853759,5,10.027809
11.035533,5,10.031485
20.182732,5,10.035196
48.544964,5,10.038894
3.428188,5,10.042565
48.518465,5,10.046237
-0.094921,5,10.049825
0.863913,5,10.053556
-2.192189,6,10.058113
6.275389,5,10.061862
72.853759,5,10.065551
3.922388,5,10.069243
22.670374,5,10.072899
-2.425654,5,10.076504
0.882591,5,10.080212
0.968386,5,10.08386
6.404775,5,10.08757
0.863913,5,10.091309
15.750986,5,10.094966
-0.441499,5,10.0987
1.649207,5,10.102398
47.737448,5,10.106056
-2.134748,6,10.110602
1.600828,5,10.114321
41.447062,5,10.117967
70.753469,5,10.121697
9.341678,6,10.126034
21.387201,5,10.129748
19.210949,5,10.133449
36.796981,5,10.137212
-52.627889,72,10.17968
17.250544,5,10.18334
12.723428,5,10.187053
21.662327,5,10.190826
30.567062,5,10.194453
0.373292,5,10.1981
0.207298,5,10.201729
-2.591589,5,10.205507
13.528475,5,10.209215
1.158571,5,10.212939
1.094166,5,10.216624
49.182767,5,10.220336
7.044367,6,10.22448
0.112852,5,10.228163
-2.183178,6,10.23272
68.607617,5,10.236407
-2.438697,5,10.240028
41.821962,5,10.243747
20.953166,5,10.247445
38.667449,5,10.251107
53.438687,5,10.254757
-10.0,11,10.261807
1.350634,5,10.265568
45.32539,5,10.269271
18.799275,5,10.272986
5.022631,5,10.276659
41.541243,5,10.280342
10.566669,6,10.284553
-0.076478,5,10.288211
-3.622682,6,10.292408
32.401067,5,10.296041
74.064529,5,10.299725
-1.932961,5,10.303337
40.971328,5,10.307022
1.272987,5,10.310766
2.882953,5,10.314508
7.913972,5,10.318178
33.989273,5,10.321895
-2.192189,6,10.326475
1.145418,5,10.330141
3.838173,5,10.333859
-2.438697,5,10.337497
36.470261,5,10.341487
-0.35998,5,10.345275
6.946741,5,10.348916
40.628665,5,10.352679
13.862486,5,10.356268
37.884728,5,10.359988
10.821434,5,10.363708
-1.566536,6,10.367903
1.059075,5,10.371646
13.605722,5,10.375547
-1.538806,6,10.379713
7.680777,5,10.383435
19.319252,5,10.387176
22.065892,6,10.391467
4.072108,5,10.395167
74.369718,5,10.398903
-2.709936,6,10.403139
-2.424494,5,10.406934
5.706351,5,10.410601
3.162803,5,10.462081
12.364642,5,10.465138
1.600828,5,10.468085
2.979129,5,10.471073
16.26856,5,10.473972
-0.247192,6,10.479445
44.23077,5,10.483174
10.132923,5,10.486765
-2.163668,5,10.490468
-3.824726,10,10.497061
1.059075,5,10.500775
4.183805,5,10.50448
5.865266,5,10.508044
-44.827763,53,10.539886
13.807606,5,10.543613
0.564339,5,10.547302
19.886802,5,10.551108
1.536029,5,10.554878
12.93187,5,10.558762
12.187279,5,10.562465
73.253653,5,10.566153
18.967252,5,10.569835
2.882953,5,10.57352
8.45007,5,10.577242
7.656799,5,10.580926
-0.35998,5,10.584582
-7.0,7,10.589207
3.608445,6,10.593452
45.32539,5,10.597136
9.958543,5,10.600822
42.385133,5,10.604492
37.703766,5,10.608191
-3.67126,6,10.612602
48.024306,5,10.61633
2.882953,5,10.619996
18.983172,5,10.623738
44.854,5,10.627422
-2.596094,5,10.63121
20.813837,5,10.63492
-3.98987,6,10.639132
8.597023,5,10.642871
19.319252,5,11.515849
7.680777,5,11.519937
3.589342,5,11.523634
5.745907,5,11.527295
5.664329,5,11.530943
11.910286,5,11.534511
0.882591,5,11.538123
5.387107,5,11.541899
17.607379,5,11.545511
30.259598,5,11.549142
48.370806,5,11.552749
82.878257,5,11.556544
3.463862,5,11.560203
16.26856,5,11.563771
20.371697,5,11.567409
30.567062,5,11.570961
11.829292,5,11.57452
2.19416,6,11.578662
-1.9874,5,11.582219
26.822972,5,11.58585
22.915389,5,11.589492
11.944958,5,11.593187
-2.98987,5,11.596766
-3.568105,5,11.600268
1.145418,5,11.603901
7.502443,5,11.607528
-2.163668,5,11.611158
4.182565,5,11.61473
-2.709936,6,11.618894
-1.933231,5,11.622517
-2.596094,5,11.626185
12.177082,5,11.629807
12.647511,5,11.633363
1.059075,5,11.636915
73.543683,5,11.640525
45.124934,5,11.644146
-3.490972,5,11.647649
-2.340517,6,11.652096
7.504169,5,11.655721
30.567062,5,11.65932
6.404775,5,11.662924
6.404775,5,11.666542
0.878851,5,11.670134
1.600828,5,11.67373
35.982559,5,11.677342
30.815746,5,11.680944
-2.709936,6,11.685072
42.493032,5,11.688701
7.502443,5,11.692297
24.75172,5,11.695908
8.626165,5,11.69951
-1.128708,5,11.703117
8.597023,5,11.706736
4.060516,5,11.710323
7.26669,5,11.713913
0.387831,5,11.717499
-2.192189,5,11.72126
-2.51512,5,11.724775
-1.128217,5,11.728341
4.299086,5,11.73195
-2.567374,5,11.735632
5.387107,5,11.73925
-3.709936,7,11.743953
16.19011,5,11.74764
3.162803,5,11.751359
23.865592,5,11.75498
15.604407,5,11.758576
-3.67126,6,11.762839
7.502443,5,11.766482
36.12461,5,11.77009
-2.042966,6,11.774584
7.744832,5,11.778298
17.363979,5,11.781877
14.282858,5,11.785476
-1.775036,5,11.789064
18.799275,5,11.79266
45.32539,5,11.796271
65.281692,5,11.799893
-1.441499,6,11.804016
30.567062,5,11.807575
-5.950264,16,11.817369
6.853234,5,11.820922
0.957724,6,11.825015
11.999622,5,11.828633
-1.128708,5,11.832249
8.755964,5,11.83588
7.680777,5,11.839504
12.216411,5,11.843109
25.906777,5,11.846701
7.913972,5,11.850284
-1.709936,5,11.853825
49.316099,5,11.857422
38.043952,5,11.86106
19.18521,5,11.864675
10.821434,5,11.868222
10.61676,5,11.871815
1.272987,5,11.875517
6.404775,5,11.879118
-2.134748,6,11.883552
7.925509,5,11.887154
2.979129,5,11.890746
22.398965,5,11.89436
74.559247,5,11.89794
7.504169,5,11.901547
-2.670258,5,11.905228
1.059075,5,11.908824
-3.535297,5,11.912299
1.059075,5,11.915899
48.801421,5,11.919511
5.59399,5,11.923126
-2.134748,6,11.927569
27.533158,5,11.932427
7.39918,5,11.936392
12.647511,5,11.940055
0.434811,5,11.943703
16.003247,5,11.947402
36.657918,5,11.951053
-11.0,11,11.957937
32.543984,5,11.961654
42.493032,5,11.965352
4.967649,5,11.969003
71.948624,5,11.972794
1.271227,5,11.9767
20.010994,5,11.980436
32.28467,5,11.984072
-0.076478,5,11.987725
33.398862,5,11.99148
89.082633,5,11.995202
73.707542,5,11.998896
77.356841,5,12.002609
0.863913,5,12.006415
18.377994,5,12.010023
8.597023,5,12.013738
25.179958,5,12.017438
-1.933231,5,12.021111
45.805639,5,12.024775
41.016022,5,12.028445
-2.409446,5,12.032216
-0.383176,5,12.035924
55.229564,5,12.039568
6.18199,5,12.043133
48.532858,5,12.046835
11.001434,5,12.050444
26.219277,5,12.05412
22.606834,5,12.057808
25.906777,5,12.061501
8.044367,5,12.06511
41.53207,5,12.068926
5.59399,5,12.072595
-3.192189,6,12.077032
-1.775036,5,12.080723
0.587259,5,12.084392
17.954019,5,12.088063
-2.411737,5,12.091899
49.956403,5,12.095515
-2.163668,5,12.099154
29.544526,5,12.102778
19.087739,5,12.106406
53.495572,5,12.110024
7.603727,5,12.113623
-2.464039,5,12.117173
84.597658,5,12.12078
-1.13519,5,12.124152
-3.67126,6,12.128401
27.699487,5,12.132023
15.604407,5,12.135663
-2.671925,5,12.139414
9.185985,5,12.143007
73.039347,5,12.146615
-2.134748,6,12.151108
4.508264,5,12.154749
22.670374,5,12.158376
32.424167,5,12.161986
37.932351,5,12.165882
0.10015,5,12.16948
17.828014,5,12.173055
45.40504,5,12.182132
27.685811,5,12.185815
72.568485,5,12.189445
-0.566536,5,12.192931
-0.538806,5,12.196352
30.353694,5,12.200018
43.291395,5,12.203654
16.26856,5,12.207221
-1.709936,5,12.210781
76.492101,5,12.214406
-5.669596,8,12.219827
8.597023,5,12.223477
1.272987,5,12.227094
82.293007,5,12.230762
3.162803,5,12.234364
12.187279,5,12.237934
12.216411,5,12.241629
7.502443,5,12.245253
7.638773,5,12.248744
14.147011,5,12.252275
0.591923,5,12.255855
72.809879,5,12.259492
30.567062,5,12.263071
-2.51512,5,12.26673
-5.566536,10,12.273004
14.064568,5,12.276545
34.995969,5,12.28013
10.821434,5,12.283682
30.259598,5,12.287275
6.919409,5,12.290927
46.213507,5,12.294536
-2.205416,5,12.298034
83.073645,5,12.301614
4.274676,5,12.305182
-1.106447,5,12.308767
5.049736,5,12.312904
-2.567374,5,12.316559
0.587259,5,12.320257
73.761165,5,12.323853
7.290749,5,12.327401
57.617061,5,12.331005
50.868055,5,12.33461
7.504169,5,12.338185
3.182565,6,12.342303
32.543984,5,12.345861
7.428069,5,12.34961
-0.399172,7,12.354368
19.210949,5,12.357949
-3.98987,6,12.362041
5.579127,5,12.365808
3.162803,5,12.369408
-1.058523,5,12.372837
-2.670258,5,12.376487
22.398965,5,12.38012
5.59399,5,12.383742
11.035533,5,12.38734
19.736854,5,12.390893
3.922992,5,12.394443
-3.98987,6,12.39854
59.412459,5,12.402119
-2.591589,5,12.405825
48.544964,5,12.409497
-98.601821,100,12.466613
8.597023,5,12.470309
48.801421,5,12.473906
-0.35998,5,12.477523
94.655649,5,12.481128
-1.128708,5,12.484779
0.587259,5,12.488418
44.664931,5,12.492142
14.363151,5,12.495868
-2.134748,6,12.500399
0.863913,5,12.504031
-7.622682,10,12.510464
3.838173,5,12.514078
1.341633,5,12.517981
75.413786,5,12.521586
25.533158,7,12.526338
5.049736,5,12.529957
-5.709936,9,12.535988
12.647511,5,12.539584
0.907496,5,12.543234
6.321023,5,12.546801
66.703457,5,12.550516
8.174989,6,12.554729
77.018835,5,12.55837
-1.484657,6,12.56255
1.094166,5,12.566142
19.282597,5,12.569712
2.366532,5,12.573326
25.906777,5,12.576934
1.158571,5,12.580539
18.983172,5,12.584307
-2.521483,5,12.588018
3.972262,5,12.591676
4.236236,5,12.595299
-4.646723,8,12.600565
2.308061,5,12.604096
0.189291,5,12.607656
72.720496,5,12.611349
65.186794,5,12.614995
-2.646723,6,12.619219
30.259598,5,12.622828
34.907199,5,12.626501
9.489662,5,12.630093
1.430427,5,12.633664
1.600828,5,12.63724
73.360093,5,12.640913
46.213507,5,12.644497
57.015917,5,12.6481
-1.06017,5,12.65172
65.044006,5,12.655342
12.660579,5,12.658947
12.216411,5,12.662569
32.486245,5,12.666162
1.272987,5,12.669758
6.321023,5,12.673296
-3.053223,5,12.676776
46.192421,5,12.68039
34.978094,5,12.683985
-0.484657,5,12.687449
2.000348,5,12.691026
-2.567374,5,12.694807
32.211443,5,12.698715
58.907213,5,12.702308
47.14654,5,12.705886
4.57924,5,12.709486
19.210949,5,12.713091
44.760652,5,12.71669
65.597196,5,12.720271
-1.128708,5,12.723869
3.972262,5,12.727443
1.145418,5,12.731042
-0.538806,5,12.734454
-0.136087,6,12.738742
72.720496,5,12.742455
37.932351,5,12.74603
-2.042966,5,12.749774
32.29254,5,12.753379
0.108086,5,12.756898
11.009595,5,12.760477
72.985386,5,12.764064
17.414345,5,12.767666
-2.51512,5,12.771216
-6.98987,9,12.777183
-2.134748,5,12.780931
18.690401,5,12.784512
37.703766,5,12.788107
1.158571,5,12.791698
-0.566536,5,12.795127
1.175274,5,12.798709
21.349307,5,12.802342
24.522806,5,12.805887
15.432385,5,12.809479
21.207164,5,12.81303
13.475767,5,12.816522
13.296601,5,12.820043
8.722522,5,12.823643
39.278716,6,12.827813
29.730578,5,12.831469
12.647511,5,12.835003
5.706351,5,12.838605
-0.383176,5,12.842166
-2.521483,5,12.845842
27.000719,5,12.849436
18.593236,5,12.853002
7.429574,5,12.856594
12.216411,5,12.860282
49.769857,5,12.86389
14.147011,5,12.867546
10.821434,5,12.871125
7.604385,5,12.874718
-2.192189,6,12.879184
9.126316,5,12.882761
21.638753,5,12.886353
-2.51512,5,12.889879
-2.521483,5,12.893558
12.647511,5,12.897097
7.925509,5,12.900697
19.024724,5,12.904229
3.251484,5,12.907746
56.115553,5,12.911288
4.060516,5,12.914838
2.781313,5,12.918431
-8.669596,11,12.925562
2.008918,5,12.929129
30.567062,5,12.932667
-2.192189,6,12.93709
0.863913,5,12.940697
36.7533,5,12.944283
44.760652,5,12.947882
1.094166,5,12.951533
9.958543,5,12.956593
45.32539,5,12.960215
18.60107,5,12.963854
66.703457,5,12.967561
0.882591,5,12.971334
38.799117,5,12.974933
39.697651,5,12.978518
7.604385,5,13.83133
13.363151,6,13.836113
77.018835,5,13.839804
18.476314,5,13.843442
18.479189,5,13.84703
-5.98987,8,13.852396
7.995451,5,13.856032
3.043855,5,13.859635
-0.441499,5,13.863256
-6.596094,8,13.868557
14.147011,5,13.87212
-4.646723,8,13.877385
7.925509,5,13.881058
-2.340517,6,13.885508
18.479189,5,13.889076
55.041972,5,13.892678
43.291395,5,13.896255
36.56196,5,13.899861
3.428188,5,13.903456
3.463862,5,13.907084
1.059075,5,13.910741
-2.192189,6,13.915207
64.365151,5,13.918824
9.067537,5,13.92244
-0.441499,5,13.926017
-2.284199,5,13.929556
37.351061,5,13.933056
30.815746,5,13.936664
43.702594,5,13.940318
1.094166,5,13.943924
0.907496,5,13.94754
-21.0,21,13.959923
98.297362,5,13.963614
7.504169,5,13.967231
19.319252,5,13.970891
10.184094,8,13.97619
10.341678,5,13.979769
0.468386,5,13.983341
37.699101,5,13.986958
-0.356723,5,13.990514
3.573735,6,13.994967
26.072748,5,13.998577
24.271324,5,14.002184
4.182565,5,14.005792
46.661187,5,14.009409
11.009595,5,14.013031
19.319252,5,14.016639
7.290749,5,14.020214
4.640732,5,14.023776
7.786001,5,14.02739
3.251484,5,14.030983
3.972262,5,14.034598
-91.827763,100,14.091608
2.043855,6,14.095948
19.736854,5,14.09969
0.108086,5,14.103237
16.221253,5,14.106848
2.366532,5,14.110465
45.984595,5,14.114044
3.898877,5,14.11757
14.016063,5,14.121248
4.584228,5,14.124905
21.638753,5,14.128533
-1.463946,6,14.132624
-1.933231,5,14.13831
-2.192189,5,14.142052
3.922388,5,14.145637
0.587259,5,14.149499
43.991988,5,14.1531
3.838173,5,14.156706
26.735412,5,14.160262
-2.596094,5,14.163934
12.177082,5,14.167531
19.282597,5,14.171088
13.821862,5,14.174691
13.528475,5,14.178278
77.775977,5,14.181884
49.316099,5,14.18545
76.898711,5,14.189057
7.680777,5,14.192629
-2.67126,5,14.196292
-2.134748,6,14.200732
-2.163668,5,14.204306
45.708763,5,14.207892
78.450505,5,14.211555
74.198694,5,14.215147
17.250544,5,14.218759
25.737146,5,14.222341
2.008918,5,14.225883
30.353694,5,14.229485
1.600828,5,14.233052
42.385133,5,14.236639
11.910286,5,14.240227
19.489843,5,14.243871
35.436533,5,14.247524
82.390022,5,14.251308
12.723428,5,14.254918
26.735412,5,14.258484
0.235476,5,14.262047
38.043952,5,14.265644
33.753501,5,14.269451
1.003934,5,14.273067
-41.0,41,14.296669
-2.106447,6,14.300891
50.68957,5,14.304477
70.820185,5,14.308081
11.171982,5,14.311666
45.620667,5,14.315269
10.014712,5,14.318814
7.604385,5,14.322407
19.18521,5,14.325975
19.865592,9,14.331891
87.744451,5,14.335488
8.18693,5,14.339069
-2.566536,7,14.343619
74.587508,6,14.347803
30.815746,5,14.351414
10.014712,5,14.354964
6.404775,5,14.358567
-2.670258,5,14.36229
17.063552,5,14.365869
14.64663,5,14.369368
19.18521,5,14.372978
-9.596094,11,14.379896
6.404775,5,14.383505
8.597023,5,14.387109
-100.0,100,14.444072
27.000719,5,14.447703
9.240562,5,14.451366
20.615455,6,14.455483
0.434811,5,14.459031
1.003934,5,14.462628
45.651138,5,14.46621
7.637418,5,14.469855
-2.192189,5,14.473619
3.19416,5,14.477159
44.760652,5,14.480815
15.025717,5,14.484492
36.470261,5,14.488095
2.979129,5,14.491665
3.428188,5,14.495251
10.341678,5,14.498779
1.059075,5,14.50261
-3.568105,5,14.506072
-3.520888,5,14.509615
47.003885,5,14.515285
-1.847711,5,14.518871
4.122161,6,14.52286
9.489662,5,14.526469
48.277509,5,14.530039
12.647511,5,14.533564
21.387201,5,14.537254
18.47261,5,14.54091
87.548304,5,14.544492
24.271324,5,14.548094
67.489858,5,14.551693
-12.323361,14,14.5602
-0.076478,5,14.563792
35.436533,5,14.56743
-0.076478,5,14.571056
12.832996,5,14.574751
75.656374,5,14.578294
45.32539,5,14.581859
19.059303,5,14.585459
19.903117,5,14.588989
3.838173,5,14.592566
8.597023,5,14.596165
36.56196,5,14.600029
-2.340517,6,14.604461
24.75172,5,14.608055
14.143379,5,14.611588
5.958627,5,14.615179
4.060516,5,14.618713
40.849276,5,14.622285
37.022181,5,14.625853
89.082633,5,14.629522
20.767238,5,14.633106
7.290749,5,14.636682
-3.018012,5,14.640138
6.080706,5,14.643579
13.430248,5,14.64717
13.475767,5,14.650676
-1.687502,5,14.654069
9.126316,5,14.657608
4.713569,5,14.661196
5.706351,5,14.664775
5.958627,5,14.668339
-2.415602,5,14.671856
74.559247,5,14.675445
-5.192189,8,14.680905
-2.671925,5,14.684561
49.839027,5,14.688183
72.727349,5,14.691854
7.689167,5,14.695412
21.638753,5,14.698998
6.321023,5,14.702522
10.33147,5,14.705998
1.272987,5,14.709579
35.982559,5,14.713171
2.366532,5,14.716756
1.094166,5,14.720408
-86.0,86,14.769598
49.839027,5,14.773217
37.932351,5,14.776809
52.981148,5,14.780429
18.734638,5,14.784026
1.433815,5,14.787621
1.343509,5,14.791188
2.882953,5,14.794761
9.337224,6,14.798877
38.799117,5,14.802496
-7.042966,10,14.809132
11.566669,5,14.812674
-0.56726,5,14.82107
18.768562,5,14.824743
-9.713947,13,14.83285
40.966404,5,14.836452
20.182732,5,14.840075
7.159626,5,14.843566
-1.06017,5,14.847103
3.463862,5,14.850691
0.434811,5,14.854204
21.638753,5,14.858052
-2.163668,5,14.86167
48.518465,5,14.865445
2.781313,5,14.869129
8.800959,5,14.87286
-1.891694,6,14.877161
1.428747,5,14.880754
72.812304,5,14.884342
21.506049,6,14.888524
-2.596094,5,14.892198
44.23077,5,14.895789
22.506049,5,14.899425
-2.106447,6,14.903572
-5.0,5,14.906912
30.259598,5,14.910504
-0.441499,5,14.914065
35.575079,5,14.917653
-6.646723,10,14.924031
-65.415193,67,14.962377
62.291772,5,14.965975
18.686552,5,14.969575
5.745907,5,14.973544
33.398862,5,14.977302
-2.135283,5,14.980923
1.498811,7,14.985596
53.495572,5,14.9892
0.587259,5,14.992805
2.844489,5,14.996518
-8.0,8,15.00158
13.475767,5,15.00508
41.821962,5,15.008673
7.604385,5,15.012249
4.072108,5,15.015993
81.096199,5,15.019633
5.865266,5,15.023128
22.915389,5,15.026725
-88.0,88,15.076621
44.472013,5,15.080287
-2.521483,5,15.083961
5.910286,11,15.090895
16.822206,5,15.094484
1.09586,5,15.09798
40.849276,5,15.101554
-2.192189,6,15.105966
-2.614187,6,15.110322
-4.0,5,15.113863
1.003934,5,15.117571
-2.619833,5,15.121094
37.703766,5,15.124673
-6.0,6,15.128535
4.182565,5,15.132071
52.144628,5,15.13566
7.680777,5,15.139308
-2.134748,6,15.143724
5.799763,5,15.147314
11.999622,5,15.150901
3.922992,5,15.154452
-1.84719,5,15.157955
-2.596094,5,15.161609
-2.521483,5,15.165302
-8.0,8,15.170421
-2.619833,5,15.173926
9.489662,5,15.177523
3.162803,5,15.181122
7.290749,5,15.184675
49.101004,5,15.188261
23.865592,5,15.191829
-0.094921,5,15.19535
68.15921,5,15.199111
2.245271,5,15.202773
47.299644,5,15.206595
38.667449,5,15.21014
57.050633,5,15.213756
10.821434,5,15.217318
10.821434,5,15.220846
18.479189,5,15.224379
19.18521,5,16.07967
-2.567374,5,16.083879
-2.670258,5,16.087755
49.182767,5,16.0914
55.259881,5,16.095032
3.410852,5,16.098613
1.272987,5,16.10225
41.166199,5,16.106053
49.316099,5,16.109663
47.788231,5,16.113277
-2.596094,5,16.116945
3.838173,5,16.120552
0.907496,5,16.124155
33.989273,5,16.127763
-2.340517,6,16.132245
26.219277,5,16.136102
34.995969,5,16.139698
1.343509,5,16.14327
-2.646723,6,16.147417
19.319252,5,16.151022
35.382322,5,16.15464
1.782006,5,16.158223
26.219277,5,16.161892
1.003934,5,16.165593
