#{"t_start": 1745977461.2673457, "env_id": "None"}
r,l,t
-1.595794,3,12.728883
20.190236,3,12.731152
19.242513,3,12.733724
42.728436,3,12.736272
41.892141,4,12.73912
20.190236,3,12.741398
9.178672,3,12.743771
8.607728,4,12.746736
17.505378,4,12.74963
9.178672,3,12.752058
40.380486,3,12.754359
-2.0,3,12.756652
19.242513,3,12.758922
19.242513,3,12.761196
61.098054,3,12.763469
27.565015,3,12.7658
9.607728,3,12.768151
30.832831,3,12.770434
42.545091,3,12.772701
30.300626,3,12.774953
28.701882,3,12.777217
61.098054,3,12.779484
8.149737,3,12.781742
-3.0,4,12.784578
-2.0,3,12.786855
22.588864,3,12.789106
22.968293,3,12.791384
-2.0,3,12.79366
9.607728,3,12.796102
15.505378,6,12.800069
30.300626,3,12.80248
28.701882,3,12.804752
8.607728,3,12.807026
16.505378,5,12.810455
19.242513,3,12.81294
30.300626,3,12.815211
17.505378,4,12.818077
8.607728,4,12.821005
30.832831,3,12.823287
-2.0,3,12.825563
18.657125,3,12.827934
8.607728,3,12.830341
9.607728,3,12.832699
-9.595794,11,12.839632
19.076968,3,12.841868
17.505378,4,12.844756
-2.0,3,12.847043
30.832831,3,12.849364
39.380486,4,12.852216
-7.595794,9,12.858008
17.505378,4,12.860845
9.178672,3,12.863212
51.17262,3,12.865514
42.728436,3,12.867781
15.505378,6,12.871752
19.242513,3,12.874045
20.190236,3,12.876312
8.178672,4,12.879244
40.800329,3,12.88156
22.588864,3,12.883805
9.607728,3,12.886189
-2.0,3,12.888459
-2.0,3,12.890748
42.728436,3,13.707696
24.366921,4,13.710935
19.20785,3,13.713308
9.178672,3,13.715724
9.178672,3,13.718201
39.892141,6,13.722216
22.588864,3,13.724483
30.300626,3,13.726765
9.178672,3,13.729142
15.505378,6,13.733196
19.242513,3,13.735488
22.588864,3,13.73777
-2.0,3,13.740079
-2.0,3,13.742402
-2.0,3,13.744685
19.242513,3,13.746956
16.505378,5,13.750401
9.607728,3,13.752787
8.092776,3,13.755059
-2.0,3,13.757366
28.701882,3,13.759671
9.607728,3,13.762088
30.300626,3,13.764363
9.178672,3,13.766757
9.178672,3,13.769154
41.892141,4,13.772058
61.098054,3,13.774371
25.366921,3,13.77664
40.380486,3,13.778919
19.242513,3,13.781194
10.25073,5,13.784573
9.178672,3,13.787033
9.178672,3,13.789404
19.242513,3,13.7918
22.588864,3,13.794064
-15.031707,41,13.817677
19.242513,3,13.819972
-3.0,3,13.822176
17.505378,4,13.825017
9.607728,3,13.827457
30.300626,3,13.829738
8.178672,4,13.832669
17.505378,4,13.835683
-2.0,3,13.838022
17.505378,4,13.840943
30.300626,3,13.843221
41.892141,4,13.846093
16.505378,5,13.84949
22.588864,3,13.851743
30.300626,3,13.854018
9.178672,3,13.856416
7.149737,4,13.859218
19.242513,3,13.861486
17.505378,4,13.864343
9.178672,3,13.86673
40.892141,5,13.870161
9.607728,3,13.872607
18.242513,4,13.875453
-1.595794,3,13.877844
41.230397,3,13.880117
19.242513,3,13.882391
42.545091,3,13.884654
39.380486,4,13.88755
17.505378,4,13.890411
-1.595794,3,13.892781
12.25073,3,13.895035
18.758702,4,13.897863
19.242513,3,13.900143
8.947951,3,13.902464
9.178672,3,13.904841
-2.0,3,13.90714
27.565015,3,13.909418
42.545091,3,13.911698
9.178672,3,13.914089
9.178672,3,13.916447
19.242513,3,13.918755
20.190236,3,13.921016
19.242513,3,13.923298
9.607728,3,13.925655
40.380486,3,13.927931
40.892141,5,13.931353
8.178672,4,13.93434
8.149737,3,13.936551
30.832831,3,13.938839
17.505378,4,13.941738
-1.595794,3,13.9441
9.607728,3,13.946478
7.607728,5,13.949993
9.178672,3,13.952357
-2.0,3,13.954651
19.242513,3,13.956957
12.25073,3,13.959186
22.588864,3,13.961573
51.17262,3,13.964015
19.242513,3,13.966309
9.178672,3,13.968662
9.178672,3,13.97104
16.505378,5,13.974516
41.230397,3,13.976792
51.17262,3,13.979083
17.505378,4,13.981945
19.242513,3,13.984214
16.505378,5,13.987638
22.588864,3,13.989927
19.242513,3,13.992203
19.242513,3,13.994489
8.607728,4,13.997419
30.832831,3,13.999704
-2.0,3,14.002015
15.505378,6,14.00605
19.242513,3,14.008331
9.607728,3,14.010707
18.657125,3,14.012923
-2.0,3,14.015218
17.505378,4,14.018074
42.545091,3,14.020394
18.242513,4,14.02324
-2.0,3,14.025534
20.190236,3,14.027818
30.832831,3,14.030118
30.300626,3,14.032633
22.588864,3,14.034984
20.190236,3,14.037272
30.832831,3,14.039556
9.607728,3,14.041994
17.505378,4,14.04482
17.505378,4,14.047662
19.242513,3,14.049957
40.800329,3,14.052222
17.242513,5,14.055605
19.190236,4,14.058505
9.607728,3,14.060882
9.178672,3,14.063387
9.178672,3,14.065771
27.565015,3,14.068019
28.701882,3,14.070315
-1.595794,3,14.072773
40.380486,3,14.075073
42.728436,3,14.07735
9.607728,3,14.079727
30.300626,3,14.082018
19.242513,3,14.08429
-2.0,3,14.086576
9.607728,3,14.088989
42.728436,3,14.091267
18.242513,4,14.094243
16.505378,5,14.097645
34.927749,3,14.099913
19.242513,3,14.102198
42.728436,3,14.104497
16.505378,5,14.107902
61.098054,3,14.110194
9.607728,3,14.112556
9.178672,3,14.114927
20.190236,3,14.117193
19.242513,3,14.119572
9.178672,3,14.121974
17.505378,4,14.124804
-1.595794,3,14.127178
41.230397,3,14.129443
41.230397,3,14.131704
42.728436,3,14.133991
-8.595794,10,14.140329
9.607728,3,14.142736
19.242513,3,14.14501
15.505378,6,14.148998
17.505378,4,14.151851
28.701882,3,14.154149
19.242513,3,14.156424
28.701882,3,14.15876
19.242513,3,14.161026
28.701882,3,14.163309
9.178672,3,14.165669
22.588864,3,14.167917
28.701882,3,14.170212
23.832831,10,14.176467
51.17262,3,14.178751
22.588864,3,14.180996
-2.0,3,14.183295
20.190236,3,14.185558
9.178672,3,14.18793
28.701882,3,14.190472
-2.0,3,14.192772
10.968293,15,14.20185
8.607728,4,14.204819
56.098054,8,14.210162
22.588864,3,14.212425
19.242513,3,14.214709
17.505378,4,14.217538
30.300626,3,14.21981
40.892141,5,14.223256
18.242513,4,14.226114
22.588864,3,14.228375
22.588864,3,14.233546
8.178672,4,14.236649
17.505378,4,14.239517
8.178672,4,14.242517
9.178672,3,14.244886
-2.0,3,14.247182
21.968293,4,14.250054
9.178672,3,14.252418
19.242513,3,14.254704
19.242513,3,14.256979
41.892141,4,14.259865
19.242513,3,14.262172
20.190236,3,14.264443
16.505378,5,14.267849
8.149737,3,14.270088
40.800329,3,14.27237
9.607728,3,14.274774
22.588864,3,14.277032
17.505378,4,14.279878
11.006355,3,14.282104
28.701882,3,14.284376
51.17262,3,14.286654
19.242513,3,14.288919
28.701882,3,14.291261
-2.0,3,14.293548
40.800329,3,14.295828
16.505378,5,14.299245
9.178672,3,14.301604
34.927749,3,14.303869
7.149737,4,14.306706
8.607728,4,14.309768
20.190236,3,14.312023
19.242513,3,14.314316
9.607728,3,14.316668
8.149737,3,14.318889
17.505378,4,14.321782
-2.0,3,14.324045
9.607728,3,14.326435
17.505378,4,14.329275
9.178672,3,14.331707
-2.0,3,14.33402
-1.595794,3,14.336508
17.505378,4,14.33937
9.607728,3,14.341765
51.17262,3,14.344059
8.178672,4,14.347043
-2.0,3,14.34933
42.728436,3,14.351876
19.242513,3,14.354404
27.565015,3,14.356776
30.832831,3,14.359083
9.178672,3,14.361447
-2.0,3,14.363735
22.588864,3,14.366019
19.242513,3,14.368297
19.20785,3,14.370527
19.242513,3,14.372787
19.20785,3,14.375057
51.17262,3,14.377335
22.588864,3,14.379607
-2.595794,4,14.382573
8.149737,3,14.384796
28.701882,3,14.387075
20.190236,3,14.389345
27.565015,3,14.391652
16.505378,5,14.395067
20.190236,3,14.397335
-2.0,3,14.399624
9.607728,3,14.402021
61.098054,3,14.404278
-2.0,3,14.406604
22.588864,3,14.408857
9.178672,3,14.411221
40.800329,3,14.413492
17.505378,4,14.416339
29.749901,3,14.418594
-2.0,3,14.420865
-6.595794,8,14.426077
19.242513,3,14.428356
19.20785,3,14.430578
9.178672,3,14.43293
15.505378,6,14.436936
17.505378,4,14.439842
9.607728,3,14.442247
17.505378,4,14.445149
30.300626,3,14.447424
9.178672,3,14.449815
9.178672,3,14.452173
22.588864,3,14.454454
9.607728,3,14.457031
42.728436,3,14.459558
9.178672,3,14.461975
15.505378,6,14.46596
27.565015,3,14.468248
28.701882,3,14.470536
19.242513,3,14.472819
-9.595794,11,14.479761
25.366921,3,14.482066
17.505378,4,14.484912
9.178672,3,14.487291
27.565015,3,14.489564
30.832831,3,14.49189
9.607728,3,14.494281
42.728436,3,14.496555
16.505378,5,14.500082
8.149737,3,14.502321
-2.0,3,14.50461
22.588864,3,14.506912
9.178672,3,14.509295
9.607728,3,14.511754
25.366921,3,14.51406
17.505378,4,14.516892
8.149737,3,14.51912
9.178672,3,14.521482
8.607728,4,14.524765
19.242513,3,14.527071
19.242513,3,14.52935
9.607728,3,14.531726
9.607728,3,14.534119
9.607728,3,14.53656
9.178672,3,14.538998
-1.595794,3,14.5414
-2.0,3,14.543701
61.098054,3,14.546038
30.300626,3,14.54828
17.505378,4,14.551132
34.927749,3,14.553405
8.149737,3,14.555635
9.178672,3,14.558029
9.607728,3,14.560426
-1.595794,3,14.562799
40.380486,3,14.565056
30.300626,3,14.567315
9.178672,3,14.569674
9.178672,3,14.572029
29.749901,3,14.574309
19.242513,3,14.576609
15.505378,6,14.580582
-2.0,3,14.58287
-2.0,3,14.585142
8.607728,4,14.588083
-2.0,3,14.590398
9.178672,3,14.592809
41.892141,4,14.595646
14.505378,7,14.600196
51.17262,3,14.602474
34.927749,3,14.604745
-1.595794,3,14.607156
-2.0,3,14.609442
25.366921,3,14.611714
17.505378,4,14.614577
19.242513,3,14.616847
20.190236,3,14.619116
9.607728,3,14.621631
-2.0,3,14.623968
-2.0,3,14.626281
30.300626,3,14.628528
8.607728,4,14.631454
20.190236,3,14.633729
-2.0,3,14.63599
30.300626,3,14.638284
40.800329,3,14.640563
40.380486,3,14.642889
-2.0,3,14.645246
30.300626,3,14.647523
20.190236,3,14.64982
-3.0,3,14.65196
12.25073,3,14.654198
30.300626,3,14.656442
41.892141,4,14.65928
9.607728,3,14.661683
15.505378,6,14.665657
19.242513,3,14.667939
-2.0,3,14.670245
8.607728,4,14.673163
9.607728,3,14.675537
19.242513,3,14.677875
9.607728,3,14.680233
17.505378,4,14.683065
-2.0,3,14.685354
28.701882,3,14.687639
19.242513,3,14.689933
9.178672,3,14.692331
8.607728,4,14.695269
9.178672,3,14.697633
9.607728,3,14.700001
8.607728,4,14.702954
40.800329,3,14.705215
20.190236,3,14.70752
-2.0,3,14.709823
27.565015,3,14.712068
22.588864,3,14.714334
-1.595794,3,14.716686
-2.0,3,14.718967
-32.595794,34,14.739196
22.588864,3,14.741472
18.657125,3,14.743687
-4.595794,6,14.747798
51.17262,3,14.7501
17.505378,4,14.752937
-2.0,3,14.755226
29.749901,3,14.757476
41.892141,4,14.760333
8.149737,3,14.762597
16.505378,5,14.765998
40.800329,3,14.76827
15.505378,6,14.772242
19.20785,3,14.774462
30.300626,3,14.776729
30.300626,3,14.778997
51.17262,3,14.78126
9.178672,3,14.783622
28.701882,3,14.785912
28.701882,3,14.788189
40.380486,3,14.790456
17.505378,4,14.793478
-2.0,3,14.795767
22.588864,3,14.798043
9.607728,3,14.800403
51.17262,3,14.80268
-5.595794,7,14.807429
-1.595794,3,14.80985
9.607728,3,14.812216
42.728436,3,14.814489
9.607728,3,14.816844
41.892141,4,14.819677
-1.595794,3,14.822067
15.505378,6,14.82608
34.927749,3,14.828354
28.701882,3,14.830646
40.800329,3,14.832915
-2.0,3,14.835204
20.190236,3,14.837465
-2.0,3,14.83982
30.300626,3,14.842093
28.701882,3,14.844373
34.927749,3,14.84675
29.749901,3,14.849033
28.701882,3,14.851322
34.927749,3,14.853593
8.178672,4,14.856541
30.832831,3,14.858822
9.607728,3,14.861217
27.565015,3,14.863559
8.607728,4,14.866529
9.178672,3,14.868909
9.178672,3,14.871288
9.178672,3,14.873648
40.800329,3,14.875918
17.505378,4,14.878808
9.178672,3,14.881161
42.545091,3,14.883425
19.20785,3,14.885686
19.242513,3,14.887996
8.178672,4,14.890985
41.230397,3,14.893302
-1.595794,3,14.895746
9.607728,3,14.898162
-2.0,3,14.900462
58.098054,6,14.904468
-2.0,3,14.90677
29.749901,3,14.909107
8.178672,4,14.91207
9.178672,3,14.914469
19.242513,3,14.916735
41.230397,3,14.919131
8.607728,4,14.922096
17.505378,4,14.924979
8.149737,3,14.927216
27.565015,3,14.929504
6.149737,5,14.932876
25.366921,3,14.935155
9.607728,3,14.937508
19.076968,3,14.939729
9.607728,3,14.942144
19.20785,3,14.944361
20.190236,3,14.946674
27.565015,3,14.94895
18.657125,3,14.951172
9.178672,3,14.953544
22.588864,3,14.9558
-2.0,3,14.958239
18.242513,4,14.96108
9.178672,3,14.963488
19.242513,3,14.965773
40.380486,3,14.968017
40.800329,3,14.970313
39.380486,4,14.97314
-2.0,3,14.975441
9.178672,3,14.977848
9.607728,3,14.980221
30.832831,3,14.982493
-2.0,3,14.984771
20.190236,3,14.987042
9.607728,3,14.989401
-2.0,3,14.991683
30.832831,3,14.994028
9.607728,3,14.996392
22.588864,3,14.998652
39.380486,4,15.001482
41.892141,4,15.004342
42.728436,3,15.006624
16.505378,5,15.010085
9.607728,3,15.012454
19.242513,3,15.014742
16.505378,5,15.01838
15.505378,6,15.022614
30.300626,3,15.024866
-1.595794,3,15.027282
9.178672,3,15.029646
15.505378,6,15.033616
8.149737,3,15.035896
27.565015,3,15.038239
9.178672,3,15.040677
-2.0,3,15.043015
42.728436,3,15.045332
20.190236,3,15.047678
9.178672,3,15.050089
19.242513,3,15.052457
30.300626,3,15.054763
25.366921,3,15.057079
14.505378,7,15.061665
9.178672,3,15.064138
9.178672,3,15.066553
51.17262,3,15.07416
30.300626,3,15.076447
9.178672,3,15.078894
19.20785,3,15.081134
42.728436,3,15.083436
8.178672,4,15.086401
8.607728,4,15.089339
9.607728,3,15.091715
30.300626,3,15.093992
9.178672,3,15.096388
9.607728,3,15.09881
45.098054,19,15.110145
9.178672,3,15.112537
28.701882,3,15.114836
8.607728,3,15.11706
12.25073,3,15.119292
8.607728,4,15.122275
28.701882,3,15.12455
8.178672,4,15.127519
34.927749,3,15.129817
20.190236,3,15.132071
9.178672,3,15.13445
19.242513,3,15.136714
61.098054,3,15.138987
22.588864,3,15.141247
15.505378,6,15.145225
9.607728,3,15.147625
30.832831,3,15.149927
9.607728,3,15.152284
51.17262,3,15.154555
9.178672,3,15.156915
9.607728,3,15.15928
41.230397,3,15.16155
19.242513,3,15.163872
42.545091,3,15.166175
-3.0,3,15.168326
28.701882,3,15.170609
17.505378,4,15.173438
27.565015,3,15.175717
18.242513,4,15.17857
8.607728,3,15.18081
30.300626,3,15.183062
9.607728,3,15.185412
18.505378,3,15.187673
42.728436,3,15.189962
-2.0,3,15.192228
19.242513,3,15.194495
8.607728,3,15.196729
9.178672,3,15.199099
40.230397,4,15.20196
8.607728,4,15.204893
19.242513,3,15.207166
51.17262,3,15.209434
22.832831,11,15.216263
17.505378,4,15.219105
29.749901,3,15.221366
-2.0,3,15.223659
22.588864,3,15.225932
25.366921,3,15.228248
9.607728,3,15.230617
-2.0,3,15.232882
17.505378,4,16.057689
27.565015,3,16.060343
17.505378,4,16.06337
19.242513,3,16.06567
25.366921,3,16.067965
20.190236,3,16.070309
19.242513,3,16.072709
17.505378,4,16.075598
18.242513,4,16.078482
22.968293,3,16.080767
18.242513,4,16.083634
25.366921,3,16.085999
40.892141,5,16.089447
61.098054,3,16.091748
16.505378,5,16.095206
-2.0,3,16.097504
19.242513,3,16.099792
9.178672,3,16.102246
-1.595794,3,16.104623
8.607728,3,16.106858
17.505378,4,16.10972
20.190236,3,16.111985
9.178672,3,16.114388
9.178672,3,16.116799
9.178672,3,16.11919
19.242513,3,16.121467
25.366921,3,16.123755
-2.0,3,16.126073
30.300626,3,16.128324
20.190236,3,16.130599
41.892141,4,16.133513
9.607728,3,16.135885
20.190236,3,16.138194
28.701882,3,16.140476
28.701882,3,16.142861
20.190236,3,16.145149
51.17262,3,16.147444
17.505378,4,16.150369
27.565015,3,16.152659
20.190236,3,16.155031
40.800329,3,16.157316
41.230397,3,16.159606
-2.0,3,16.161924
39.892141,6,16.165924
17.505378,4,16.168777
17.505378,4,16.171658
9.178672,3,16.174056
22.968293,3,16.176338
-1.595794,3,16.178721
9.178672,3,16.181096
9.178672,3,16.183483
9.607728,3,16.185907
9.178672,3,16.188269
20.190236,3,16.190583
9.178672,3,16.192945
-1.595794,3,16.195326
41.230397,3,16.197609
27.565015,3,16.199896
51.17262,3,16.202228
41.892141,4,16.205065
8.149737,3,16.207292
61.098054,3,16.209566
30.300626,3,16.211832
-2.0,3,16.214149
20.190236,3,16.216429
19.242513,3,16.218811
-2.0,3,16.221107
41.892141,4,16.223968
39.892141,6,16.227954
17.505378,4,16.230824
-2.0,3,16.233259
9.178672,3,16.235669
34.927749,3,16.237981
27.565015,3,16.240275
28.701882,3,16.242553
30.300626,3,16.244818
28.701882,3,16.247117
29.749901,3,16.249408
-2.0,3,16.251707
30.300626,3,16.253991
30.300626,3,16.256297
19.242513,3,16.258588
9.178672,3,16.260947
51.17262,3,16.263225
17.505378,4,16.266092
17.505378,4,16.268923
-1.595794,3,16.271346
9.607728,3,16.273874
17.505378,4,16.27679
-2.0,3,16.279094
-2.0,3,16.28139
-2.0,3,16.283687
19.242513,3,16.286014
41.892141,4,16.288921
22.588864,3,16.291189
51.17262,3,16.293466
9.607728,3,16.295836
9.178672,3,16.298221
14.505378,7,16.302786
-1.595794,3,16.30515
9.178672,3,16.307518
17.505378,4,16.31038
9.607728,3,16.312739
-2.0,3,16.315029
-2.0,3,16.31732
9.178672,3,16.319716
19.242513,3,16.322017
9.178672,3,16.324382
-1.595794,3,16.326771
-2.0,3,16.32906
25.366921,3,16.331338
9.178672,3,16.333769
9.178672,3,16.336136
17.505378,4,16.338977
9.178672,3,16.341336
22.588864,3,16.343595
30.832831,3,16.34589
-2.0,3,16.348177
17.505378,4,16.351068
-2.0,3,16.353353
28.701882,3,16.355687
8.607728,4,16.358647
-2.0,3,16.360931
19.242513,3,16.36321
19.242513,3,16.365466
19.242513,3,16.367733
19.242513,3,16.370027
17.505378,4,16.372884
22.588864,3,16.375177
42.728436,3,16.377448
9.178672,3,16.380283
40.892141,5,16.383837
20.190236,3,16.386145
-2.0,3,16.388471
9.178672,3,16.390855
28.701882,3,16.393135
18.076968,4,16.395936
-2.595794,4,16.398908
9.178672,3,16.401278
-2.0,3,16.403616
16.505378,5,16.407046
34.927749,3,16.409328
41.892141,4,16.412183
-2.0,3,16.414492
17.505378,4,16.41732
-2.0,3,16.419648
25.366921,3,16.421956
9.178672,3,16.424333
16.505378,5,16.427753
42.545091,3,16.430053
-10.031707,36,16.450961
20.190236,3,16.453285
-1.595794,3,16.45569
25.366921,3,16.458041
-2.0,3,16.460349
9.178672,3,16.46275
9.178672,3,16.465149
19.20785,3,16.467392
28.701882,3,16.469668
29.749901,3,16.471967
27.565015,3,16.474272
30.300626,3,16.476533
20.190236,3,16.478864
19.242513,3,16.481291
30.300626,3,16.483571
9.607728,3,16.485974
51.17262,3,16.488325
20.190236,3,16.490626
-2.0,3,16.492924
30.300626,3,16.495201
9.178672,3,16.497586
-2.0,3,16.499884
-2.0,3,16.502211
17.505378,4,16.505104
51.17262,3,16.507408
-4.031707,30,16.525113
42.545091,3,16.527408
30.300626,3,16.529663
16.505378,5,16.533088
19.242513,3,16.535449
22.588864,3,16.537783
25.011291,3,16.540075
42.545091,3,16.542393
17.505378,4,16.545242
20.190236,3,16.55155
9.178672,3,16.553486
19.242513,3,16.555321
25.366921,3,16.557188
-2.0,3,16.55902
8.607728,4,16.570332
28.701882,3,16.572699
8.607728,4,16.575678
22.588864,3,16.577967
61.098054,3,16.580248
9.178672,3,16.582622
-2.0,3,16.584909
-2.0,3,16.587209
9.178672,3,16.589618
-2.0,3,16.591919
40.380486,3,16.594215
30.300626,3,16.596462
-1.595794,3,16.59884
9.178672,3,16.60119
25.366921,3,16.603479
22.588864,3,16.605775
40.230397,4,16.608609
-2.0,3,16.610906
30.300626,3,16.613163
19.242513,3,16.615438
20.190236,3,16.617727
42.545091,3,16.620013
17.505378,4,16.62305
22.588864,3,16.625294
9.607728,3,16.627678
30.832831,3,16.629976
16.505378,5,16.633385
22.588864,3,16.635678
9.178672,3,16.638079
9.178672,3,16.64044
16.505378,5,16.64385
30.300626,3,16.646141
28.701882,3,16.648418
-2.0,3,16.650727
17.968293,8,16.655872
-2.0,3,16.658232
7.607728,4,16.661012
20.190236,3,16.663304
9.178672,3,16.665667
9.607728,3,16.668033
34.927749,3,16.670332
16.505378,5,16.673784
42.728436,3,16.676047
51.17262,3,16.678347
19.242513,3,16.680608
51.17262,3,16.682936
19.242513,3,16.685225
9.178672,3,16.68761
27.565015,3,16.689981
17.505378,4,16.69283
20.190236,3,16.695116
8.178672,4,16.698083
30.832831,3,16.700361
9.178672,3,16.702744
30.832831,3,16.70506
17.505378,4,16.707909
20.190236,3,16.710208
22.588864,3,16.712461
19.242513,3,16.714732
20.190236,3,16.716995
22.968293,3,16.719282
24.366921,4,16.722201
20.190236,3,16.724672
8.149737,3,16.727034
20.190236,3,16.729303
29.749901,3,16.731554
30.832831,3,16.733845
9.178672,3,16.736244
9.178672,3,16.738603
40.892141,5,16.742014
30.832831,3,16.744289
20.190236,3,16.746565
9.178672,3,16.748922
19.242513,3,16.751224
18.657125,3,16.753468
-2.0,3,16.755749
9.178672,3,16.758164
16.505378,5,16.761556
22.588864,3,16.763829
8.149737,3,16.766083
17.505378,4,16.768918
9.607728,3,16.7713
22.588864,3,16.773554
8.607728,4,16.776536
9.607728,3,16.778908
25.366921,3,16.781177
25.366921,3,16.783456
9.607728,3,16.785836
17.505378,4,16.788671
16.505378,5,16.792195
9.178672,3,16.79456
9.178672,3,16.796929
8.178672,4,16.799856
27.565015,3,16.802158
40.892141,5,16.805604
40.800329,3,16.807931
25.366921,3,16.810244
8.607728,4,16.813306
20.190236,3,16.815579
-1.595794,3,16.817958
20.190236,3,16.82023
42.728436,3,16.822537
30.300626,3,16.824911
-2.0,3,16.827193
17.505378,4,16.830043
19.242513,3,16.832314
51.17262,3,16.834586
-2.0,3,16.836908
-2.0,3,16.839198
51.17262,3,16.841463
30.300626,3,16.843712
9.178672,3,16.846148
19.076968,3,16.848359
-2.0,3,16.850647
9.607728,3,16.854344
40.800329,3,16.85664
19.242513,3,16.858992
51.17262,3,16.86128
22.588864,3,16.863547
22.588864,3,16.86582
19.20785,3,16.868029
8.149737,3,16.870267
-2.0,3,16.872563
15.505378,6,16.876674
61.098054,3,16.878963
20.190236,3,16.881227
-2.0,3,16.883518
9.178672,3,16.885916
25.366921,3,16.888249
19.242513,3,16.890585
40.800329,3,16.892873
8.607728,4,16.895869
9.178672,3,16.898263
51.17262,3,16.900532
19.242513,3,16.9028
-3.0,3,16.904948
25.366921,3,16.907289
18.242513,4,16.910165
42.728436,3,16.912435
12.505378,9,16.918094
33.656911,3,16.920375
42.728436,3,16.922731
40.380486,3,16.925008
9.607728,3,16.927384
42.728436,3,16.929655
-2.0,3,16.931957
9.178672,3,16.934346
8.149737,3,16.936553
29.749901,3,16.938855
40.800329,3,16.941206
30.832831,3,16.943472
-1.595794,3,16.945848
51.17262,3,16.948115
9.178672,3,16.950474
40.800329,3,16.952734
9.178672,3,16.95513
20.190236,3,16.957389
22.588864,3,16.959686
-3.595794,5,16.9632
9.178672,3,16.965554
-2.0,3,16.967838
19.242513,3,16.97013
-2.0,3,16.97245
-2.0,3,16.974747
51.17262,3,16.977057
19.242513,3,16.979337
20.190236,3,16.98159
30.300626,3,16.983831
19.242513,3,16.98611
28.701882,3,16.988375
-1.595794,4,16.991462
22.968293,3,16.993757
51.17262,3,16.996011
19.242513,3,16.998295
18.505378,3,17.000551
-1.595794,4,17.003593
42.728436,3,17.005871
17.505378,4,17.008735
9.607728,3,17.011088
20.190236,3,17.013347
-2.0,3,17.015637
29.749901,3,17.017901
9.178672,3,17.020236
9.178672,3,17.022632
51.17262,3,17.024896
27.565015,3,17.027163
28.701882,3,17.029418
34.927749,3,17.03168
-1.595794,3,17.034174
25.366921,3,17.036551
27.565015,3,17.039071
51.17262,3,17.041356
-1.595794,3,17.043732
41.892141,4,17.046601
22.588864,3,17.048863
30.832831,3,17.051138
9.178672,3,17.05354
51.17262,3,17.055986
19.242513,3,17.058298
19.242513,3,17.060622
-2.0,3,17.062917
28.701882,3,17.065199
42.728436,3,17.067487
15.505378,6,17.071501
19.242513,3,17.073882
8.607728,3,17.07618
19.242513,3,17.07847
19.242513,3,17.08075
18.20785,4,17.083571
9.607728,3,17.085963
30.300626,3,17.08822
17.505378,4,17.091132
25.366921,3,17.093471
41.892141,4,17.096338
28.701882,3,17.098627
19.190236,4,17.101474
9.178672,3,17.103846
40.800329,3,17.106156
9.178672,3,17.108575
9.178672,3,17.110953
-2.0,3,17.113248
30.300626,3,17.115511
13.505378,8,17.120608
9.607728,3,17.123082
9.607728,3,17.125471
-2.0,3,17.127779
9.178672,3,17.130176
-2.0,3,17.13247
41.230397,3,17.134763
19.242513,3,17.137039
34.927749,3,17.139359
20.190236,3,17.14163
34.927749,3,17.143927
17.505378,4,17.146789
9.607728,3,17.149158
20.190236,3,17.151431
30.832831,3,17.153716
9.607728,3,17.15612
8.178672,4,17.15905
41.230397,3,17.161351
20.190236,3,17.163621
18.242513,4,17.166468
42.728436,3,17.168739
-2.0,3,17.171023
27.565015,3,17.173282
22.588864,3,17.175532
-2.0,3,17.177863
17.505378,4,17.180688
20.190236,3,17.182966
40.892141,5,17.186383
27.565015,3,17.188643
17.505378,4,17.191482
30.965061,3,17.193841
-2.0,3,17.196126
17.505378,4,17.198966
25.366921,3,17.201232
19.242513,3,17.203503
9.178672,3,17.205883
-2.0,3,17.208215
19.242513,3,17.210492
19.242513,3,17.212774
9.607728,3,17.215168
40.230397,4,17.218055
27.565015,3,17.220355
17.505378,4,17.223234
42.728436,3,17.225547
9.607728,3,17.227913
16.505378,5,17.231347
40.380486,3,17.233627
42.728436,3,17.235908
19.242513,3,17.238186
9.178672,3,17.240587
-1.595794,3,17.242962
19.242513,3,17.245234
-2.0,3,17.247528
-2.0,3,17.249836
17.505378,4,17.252674
-2.0,3,17.254993
20.190236,3,17.25728
19.242513,3,17.259552
30.300626,3,17.261966
28.701882,3,17.264238
-1.595794,4,17.267297
9.178672,3,17.269655
8.178672,4,17.272592
19.242513,3,17.274877
34.927749,3,17.277174
41.230397,3,17.279457
9.178672,3,17.281837
42.728436,3,17.28411
8.607728,4,17.287044
41.892141,4,17.28991
17.505378,4,17.292969
41.230397,3,17.295333
19.242513,3,17.297627
40.380486,3,17.299917
40.380486,3,17.302233
-2.0,3,17.304527
22.968293,3,17.306822
42.545091,3,17.309299
19.242513,3,17.311583
-2.0,3,17.3139
-1.595794,3,17.316265
42.545091,3,17.318553
9.607728,3,17.321007
-2.0,3,17.323297
9.178672,3,17.325718
9.178672,3,17.328072
34.927749,3,17.330368
22.588864,3,17.332603
19.242513,3,17.334861
-2.0,3,17.337137
17.505378,4,17.340007
51.17262,3,17.342305
27.565015,3,17.344576
17.505378,4,17.347415
40.380486,3,17.349684
14.505378,7,17.35425
9.178672,3,17.356647
51.17262,3,17.358929
19.242513,3,17.361185
20.190236,3,17.363503
-2.0,3,17.365845
12.259973,3,17.368041
19.242513,3,17.370464
34.927749,3,17.373038
22.588864,3,17.375346
42.545091,3,17.377628
9.607728,3,17.380019
30.300626,3,17.382291
