#{"t_start": 1745977443.744875, "env_id": "None"}
r,l,t
4.036745,5,11.718112
12.135842,5,11.721799
2.893323,5,11.725432
20.409167,5,11.729199
13.672664,6,11.733407
-4.028649,5,11.737008
12.771191,5,11.740667
18.555314,5,11.744311
6.83216,5,11.75417
1.836189,5,11.757867
5.263822,5,11.761515
73.583991,5,11.76521
22.363614,5,11.768846
12.771191,5,11.772485
0.34601,5,11.775959
16.502461,5,11.779543
3.457386,5,11.783135
48.660495,5,11.78677
9.004698,14,11.795566
-2.622416,5,11.799287
34.53737,5,11.802887
53.117526,6,11.807048
74.496735,5,11.810683
77.730085,5,11.814288
73.597204,5,11.817897
71.992143,6,11.822135
-2.748663,5,11.825701
-2.684105,5,11.829251
16.467285,5,11.833277
-2.622416,5,11.836958
36.872482,5,11.840579
1.156101,5,11.844205
-35.563509,54,11.875539
-100.0,100,11.933142
50.632723,5,11.936851
-100.0,100,11.994247
19.906722,5,11.997931
20.511372,5,12.001654
-2.622416,5,12.005514
-100.0,100,12.063146
5.69202,5,12.066799
-2.889207,5,12.070388
79.102588,5,12.074024
-100.0,100,12.131236
1.109025,5,12.134858
46.943804,5,12.138468
70.509708,5,12.142067
-1.854124,5,12.145668
22.398965,5,12.149348
1.156101,5,12.152956
-100.0,100,12.210239
35.109425,5,12.213914
11.829292,5,12.217484
70.509708,5,12.221074
-6.538239,10,12.227772
