#{"t_start": 1745977109.4725761, "env_id": "None"}
r,l,t
-7.0,7,10.243278
1.615587,6,10.247521
1.375527,6,10.251757
-3.200892,6,10.255999
-2.978948,6,10.26022
0.531819,6,10.264376
-4.005567,7,10.269287
-0.495372,6,10.273527
1.615587,6,10.27781
1.402717,6,10.28204
-3.480763,6,10.286206
-2.978948,6,10.290423
1.402717,6,10.294666
-5.005567,8,10.300168
-4.524828,6,10.304312
-22.0,22,10.317362
-0.384413,8,10.32274
-17.0,17,10.332907
1.615587,6,10.337142
-0.061228,6,10.341489
-18.0,18,10.352339
1.691085,6,10.356598
-3.200892,6,10.360836
-1.048084,7,10.365591
-5.480763,8,10.371122
-3.480763,6,10.37532
-6.0,6,10.379258
-1.061228,7,10.384042
-5.982579,8,10.389328
-3.530395,6,10.397649
-2.978948,6,10.401332
-100.0,100,10.448769
-100.0,100,10.496064
-100.0,100,10.543484
1.663895,6,10.556237
-3.978948,7,10.56114
-1.061228,7,10.565931
-0.495372,6,10.570096
-3.767644,6,10.574266
-3.174798,6,10.578408
-1.449675,6,10.582584
-5.0,6,10.58681
-0.048084,6,10.591054
-1.048084,7,10.595847
-23.0,23,10.609524
-3.978948,7,10.614363
-0.061228,6,10.618576
-2.431193,7,10.62366
-4.005567,7,10.628608
-20.0,20,10.640544
-5.0,6,10.644592
1.615587,6,10.648875
-1.048084,7,10.653649
-3.767644,6,10.658104
-0.495372,6,10.662257
-15.0,15,10.671335
-3.200892,6,10.67558
-6.161307,11,10.682566
-5.524828,7,10.687696
-23.027262,24,10.70199
-1.800397,6,10.706158
-3.527611,6,10.710428
-0.048084,6,11.525555
1.402717,6,11.530254
1.615587,6,11.53457
-4.005567,7,11.539647
-2.431193,7,11.544769
-0.495372,6,11.548955
-4.524828,6,11.55311
0.22714,6,11.557326
-1.061228,7,11.562117
-8.0,8,11.56721
-0.048084,6,11.571484
-8.005567,11,11.578744
-2.773134,6,11.582846
-0.495372,6,11.587127
-4.740382,6,11.591196
-4.005567,6,11.595372
-26.0,26,11.611047
1.663895,6,11.61548
-5.498185,6,11.619522
1.375527,6,11.623842
1.615587,6,11.628109
1.663895,6,11.632365
-4.005567,7,11.637312
-5.274877,7,11.641933
-2.978948,6,11.646183
-3.215596,6,11.650465
-6.0,6,11.654383
-19.027262,20,11.667852
-10.0,10,11.67413
-10.0,10,11.68033
-1.449675,6,11.684495
-3.722936,6,11.688751
-3.88643,7,11.693415
-4.005567,7,11.698329
-0.495372,6,11.702541
1.402717,6,11.706805
-4.274877,6,11.710845
-5.527611,7,11.715635
1.615587,6,11.719912
-2.978948,6,11.724147
-4.525447,6,11.728251
-0.495372,6,11.732395
