#{"t_start": 1745977205.9384212, "env_id": "None"}
r,l,t
22.847116,3,13.847503
-100.0,100,13.904128
-0.740811,3,13.906548
5.701374,3,13.90885
15.681038,3,13.91117
5.71927,3,13.913455
-2.540435,4,13.916412
-0.740811,3,13.918809
-1.6897,3,13.921408
25.200176,3,13.923869
23.410926,3,13.926155
12.297954,3,13.928531
-1.724478,3,13.930943
13.494907,4,13.933838
-1.005273,3,13.936135
1.235729,3,13.93838
-36.943734,38,13.960425
4.191262,3,13.962837
-2.32608,3,13.965059
-3.0,3,13.967261
-2.330171,3,13.969481
4.849824,3,13.971762
-1.30138,3,13.974161
9.73196,3,13.976441
-100.0,100,14.032924
-1.634557,3,14.035361
14.459905,3,14.037664
3.214961,3,14.039972
-1.740811,4,14.042958
-2.326393,3,14.045163
-2.016093,3,14.047454
-2.341982,4,14.050411
9.73196,3,14.052676
12.297954,3,14.055003
16.221621,3,14.057355
3.214961,3,14.059657
5.280035,3,14.061939
13.494907,4,14.064806
11.309582,4,14.067632
0.224649,3,14.069863
-2.759234,3,14.072102
6.783542,4,14.074931
-2.055411,3,14.077167
-100.0,100,14.133742
-1.724478,3,14.13618
-2.016093,3,14.1385
-1.6897,3,14.140921
-1.597228,3,14.143353
-1.341982,3,14.145749
-1.943734,3,14.148054
-2.275443,3,14.150278
-1.555233,3,14.15269
-2.016093,3,14.155014
2.326829,3,14.157287
4.849824,3,14.159579
15.436112,3,14.161875
2.207739,4,14.164744
-1.129888,3,14.167152
-1.770906,3,14.16953
24.999052,3,14.171834
8.813488,4,14.174708
2.152765,3,14.17697
-4.0,4,14.179739
25.200176,3,14.182042
6.783542,4,14.184863
0.224649,3,14.187124
4.853073,3,14.189411
16.221621,3,14.191784
-100.0,100,14.248507
-4.452821,7,14.253103
-2.596094,4,14.256067
-100.0,100,14.313177
2.326829,3,14.31553
-1.943734,3,14.317832
2.207739,4,14.320713
4.989318,3,14.327291
12.297954,3,14.329639
-8.016093,9,14.335406
-1.005273,3,14.337701
-1.770906,3,14.340092
-1.055411,3,14.34245
-2.326393,3,14.344672
-2.326393,3,14.346924
-0.240913,3,14.349207
-100.0,100,15.212111
0.998592,4,15.215233
-2.212441,3,15.217538
4.853073,3,15.219855
-100.0,100,15.277514
-1.943734,3,15.279844
6.8152,3,15.282188
-3.555233,5,15.285787
16.02967,3,15.288101
13.790597,3,15.290401
25.092735,1,15.291532
15.681038,3,15.293666
5.280035,3,15.295979
-1.634557,3,15.298368
15.436112,3,15.300699
6.8152,3,15.303012
7.152167,3,15.305305
4.853073,3,15.307611
11.564218,3,15.309908
-6.0,6,15.313851
-2.249507,3,15.316141
-1.487883,3,15.318422
2.264673,3,15.320756
-2.249507,3,15.323022
-1.943734,3,15.325329
-2.326393,3,15.327553
-1.487883,3,15.329837
-2.555233,3,15.33211
9.73196,3,15.334391
4.853073,3,15.336683
-1.341982,3,15.339089
24.750561,3,15.341454
-1.341982,3,15.343878
-1.770906,3,15.346271
-1.943734,3,15.348622
-1.597228,3,15.35104
-1.943734,3,15.353343
-2.759234,4,15.356316
5.500095,3,15.358607
16.02967,3,15.360897
18.884677,3,15.363302
-1.668291,3,15.365708
-100.0,100,15.423109
-1.724478,3,15.425542
2.326829,3,15.427835
-1.129888,3,15.430226
9.73196,3,15.432571
5.71927,3,15.435113
1.849407,3,15.437347
13.494907,4,15.440213
25.092735,1,15.44134
-2.6897,3,15.44542
6.8152,3,15.447796
-2.341982,4,15.450804
15.436112,3,15.4531
-1.724478,3,15.45549
12.297954,3,15.457776
-1.724478,3,15.460169
-1.30138,3,15.462567
9.73196,3,15.464871
-7.5759,9,15.470574
26.037068,3,15.472873
4.450975,3,15.475182
-1.943734,3,15.477471
-1.5759,3,15.479771
-1.799742,3,15.482047
12.297954,3,15.484339
-2.016093,3,15.486674
-13.5759,15,15.495757
2.326829,3,15.498036
9.73196,3,15.500312
2.207739,4,15.50325
-2.555233,4,15.50621
19.129028,3,15.508786
34.757518,3,15.511294
-1.30138,3,15.513688
2.207739,4,15.516577
-1.668291,3,15.519001
-1.30138,3,15.521427
-2.341982,4,15.524397
25.200176,3,15.526723
21.830866,3,15.528998
13.494907,4,15.531882
-1.341982,3,15.53435
-100.0,100,15.59156
17.941237,3,15.593886
9.73196,3,15.596174
-1.30138,3,15.59856
-1.740811,3,15.600805
3.214961,3,15.603153
-3.249507,4,15.605959
-1.759234,3,15.608355
-1.30138,3,15.610756
13.855078,3,15.613068
-99.759234,100,15.672572
-1.341982,3,15.674508
-1.597228,3,15.676434
-100.0,100,15.725219
-100.0,100,15.772708
0.235729,4,15.776844
2.326829,3,15.779207
2.207739,4,15.782137
22.750561,5,15.78563
-1.30138,3,15.788096
-100.0,100,15.845249
18.884677,3,15.847746
12.554408,3,15.850162
-2.341982,4,15.853255
-100.0,100,15.910515
-1.724478,3,15.913151
-1.055411,3,15.915565
-2.016093,3,15.917875
-2.016093,3,15.920214
-1.055411,3,15.922584
2.235729,3,15.924969
-1.487883,3,15.927271
35.769897,3,15.929579
1.998592,3,15.931945
-1.341982,3,15.934351
3.4162,3,15.936959
16.02967,3,15.939296
-1.668291,3,15.941711
12.790597,4,15.944607
5.280035,3,15.946928
-1.668291,3,15.949316
-1.005273,3,15.951648
-10.0,10,15.957839
-1.759234,3,15.960248
-1.759234,3,15.962683
3.214961,3,15.964967
-3.341982,5,15.968552
-100.0,100,16.025579
14.582135,3,16.028017
23.410926,3,16.030334
-1.597228,3,16.032777
18.537294,4,16.035737
-1.724478,3,16.038162
34.757518,3,16.04049
4.849824,3,16.042796
3.868337,3,16.045065
19.537294,3,16.04737
20.072371,3,16.049658
20.072371,3,16.052025
-1.6897,3,16.054417
5.71927,3,16.05672
3.868337,3,16.059035
-1.500102,3,16.061286
-1.770906,3,16.063723
9.73196,3,16.066016
16.221621,3,16.068465
-0.740811,3,16.07088
12.297954,3,16.073209
-1.341982,3,16.075583
4.989318,3,16.077966
18.886755,3,16.080257
-1.724478,3,16.082715
-1.770906,3,16.085087
-100.0,100,16.14308
-1.759234,3,16.145497
12.297954,3,16.147803
-100.0,100,16.204719
-3.555233,4,16.207674
3.214961,3,16.209981
-0.452821,3,16.212374
16.221621,3,16.214757
14.436112,4,16.217617
-1.129888,3,16.220019
-100.0,100,16.277136
-2.212441,3,16.279577
-2.740811,4,16.282402
-2.330171,3,16.284669
-1.055411,3,16.287066
-100.0,100,16.350557
-7.759234,9,16.356622
-1.5759,3,16.35895
-2.016093,3,16.3613
-3.0,3,16.363576
15.681038,3,16.365896
-2.212441,3,16.3682
0.845586,3,16.37051
11.564218,3,16.372834
15.681038,3,16.37519
-1.943734,3,16.377506
14.542781,3,16.379834
2.4162,4,16.382835
-3.5759,5,16.386269
-1.724478,3,16.388657
-3.452821,6,16.392798
-1.960949,3,16.395141
-4.435782,19,16.406585
-1.634557,3,16.409063
-1.770906,3,16.411472
22.847116,3,16.413759
5.701374,3,16.416052
-1.770906,3,16.418435
0.224649,3,16.420679
20.044276,3,16.423131
-1.740811,4,16.426081
4.191262,3,16.428448
-1.005273,3,16.430808
-3.759234,4,16.433624
-100.0,100,16.490821
-1.055411,3,16.493402
16.02967,3,16.495721
-100.0,100,16.552697
5.280035,3,16.555094
-3.5759,5,16.5585
6.8152,3,16.560816
26.037068,3,16.563147
-3.0,3,16.565338
-3.0,3,16.567533
0.44079,3,16.571845
14.582135,3,16.574199
28.143893,3,16.576511
-1.005273,3,16.578837
3.868337,3,16.581107
12.297954,3,16.5834
-3.740811,6,16.587553
2.214961,4,16.590409
-1.634557,3,16.592864
-1.770906,3,16.595288
-42.30138,44,16.621017
2.326829,3,16.623322
-100.0,100,17.492702
-1.129888,3,17.495252
14.582135,3,17.497559
3.868337,3,17.499899
-2.540435,4,17.502992
14.459905,3,17.505318
16.221621,3,17.507691
18.886755,3,17.509995
24.999052,3,17.512307
-5.555233,6,17.516349
-1.770906,3,17.518761
-1.724478,3,17.521376
-1.943734,3,17.523827
-100.0,100,17.581204
3.214961,3,17.583566
2.326829,3,17.58584
5.71927,3,17.58815
-100.0,100,17.645219
16.537294,6,17.649395
2.207739,4,17.652497
26.037068,3,17.654808
4.191262,3,17.657166
-1.770906,3,17.659567
-1.724478,3,17.662
22.847116,3,17.664313
-2.540435,4,17.667291
5.701374,3,17.669579
-1.724478,3,17.671972
-1.943734,3,17.674248
1.368439,4,17.677094
9.73196,3,17.679417
4.849824,3,17.68172
-2.275443,3,17.683976
-1.30138,3,17.686364
-100.0,100,17.743476
5.701374,3,17.745828
-2.016093,3,17.748189
3.868337,3,17.750597
-3.555233,4,17.753431
-1.943734,3,17.755728
-98.30138,100,17.81276
26.037068,3,17.815115
20.072371,3,17.817467
12.297954,3,17.819806
-100.0,100,17.876949
2.152765,3,17.879345
-1.30138,3,17.881738
22.847116,3,17.884032
31.885095,3,17.886419
-1.943734,3,17.888526
2.326829,3,17.890808
-1.341982,3,17.893216
-2.724478,4,17.896301
-2.540435,4,17.899283
-2.330171,3,17.901557
-1.724478,3,17.903955
9.73196,3,17.906232
-38.30138,40,17.929571
17.576981,4,17.932533
0.998592,4,17.935552
13.542781,4,17.938429
-100.0,100,17.995638
-1.341982,3,17.998072
2.868337,4,18.000935
-1.055411,3,18.003367
-1.259336,3,18.005656
-1.500102,3,18.007878
4.853073,3,18.010171
1.923016,3,18.017463
1.923016,3,18.019816
6.152167,4,18.022709
12.297954,3,18.024992
-1.943734,3,18.027313
-1.770906,3,18.029688
3.868337,3,18.031975
5.71927,3,18.034301
15.681038,3,18.036595
4.191262,3,18.038959
-100.0,100,18.095803
16.02967,3,18.098222
-100.0,100,18.156256
-1.759234,3,18.158744
5.701374,3,18.162091
-2.326393,3,18.164339
12.554408,3,18.166714
-100.0,100,18.223592
13.494907,4,18.226486
-1.724478,3,18.22888
23.279667,3,18.231195
19.129028,3,18.23351
25.200176,3,18.235853
-1.341982,3,18.238353
-2.759234,4,18.241352
-100.0,100,18.298451
-1.055411,3,18.300857
-2.016093,3,18.303176
-1.341982,3,18.305591
3.214961,3,18.307896
-1.724478,3,18.310269
5.280035,3,18.312599
-100.0,100,18.369554
20.044276,3,18.371923
1.765865,4,18.374845
-0.452821,3,18.377141
-1.341982,3,18.37953
-1.724478,3,18.381936
-1.724478,3,18.384338
-2.759234,3,18.386565
4.849824,3,18.38883
-1.724478,3,18.391282
4.450975,3,18.393567
-80.30138,82,18.441028
23.279667,3,18.443376
5.280035,3,18.446787
-2.32608,3,18.449515
25.200176,3,18.452034
-1.055411,3,18.454506
-1.005273,3,18.456876
-1.555233,3,18.459349
4.989318,3,18.4618
-2.759234,4,18.464838
21.533699,3,18.467283
12.554408,3,18.469646
-1.30138,3,18.472108
2.167416,3,18.47443
-2.555233,4,18.477475
5.500095,3,18.479827
23.410926,3,18.482169
7.152167,3,18.484591
-2.275443,3,18.486877
-1.30138,3,18.489303
-1.30138,3,18.491762
-2.275443,3,18.494025
5.280035,3,18.496391
-1.30138,3,18.498918
26.037068,3,18.501267
-4.0,4,18.504115
15.436112,3,18.506537
12.297954,3,18.508878
-1.555233,3,18.511613
-2.330171,3,18.51386
-100.0,100,18.572902
-1.759234,3,18.575402
-4.0,4,18.578204
-3.0,3,18.580405
5.500095,3,18.582768
-1.770906,3,18.585277
-2.555233,4,18.588314
17.92373,3,18.590738
28.143893,3,18.593082
23.410926,3,18.595422
-100.0,100,18.654205
-1.055411,3,18.656659
17.576981,4,18.659615
5.701374,3,18.661947
23.279667,3,18.664311
-7.759234,9,18.670336
13.542781,4,18.67329
-1.30138,3,18.675723
9.73196,3,18.678028
-1.724478,3,18.680474
2.207739,4,18.683445
2.326829,3,18.685853
-1.759234,3,18.688326
-1.724478,3,18.690797
-2.212441,3,18.693116
-1.724478,3,18.695569
17.941237,3,18.697901
-1.770906,3,18.704539
9.73196,3,18.707006
-2.555233,3,18.709311
-84.0,84,19.569732
16.02967,3,19.572156
-4.759234,6,19.576356
-2.943734,4,19.579283
2.326829,3,19.581565
-2.32608,3,19.583815
17.941237,3,19.586127
18.886755,3,19.588431
-20.0,20,19.600464
-1.724478,3,19.602896
-1.668291,3,19.605375
2.326829,3,19.607694
2.167416,3,19.609976
-100.0,100,19.667102
-11.0,11,19.673753
-1.634557,3,19.676214
2.167416,3,19.678482
-1.759234,3,19.680864
-1.759234,3,19.683276
-2.016093,3,19.685573
-2.596094,4,19.688533
4.191262,3,19.690992
2.167416,3,19.693277
2.167416,3,19.695566
11.259932,3,19.69785
20.072371,3,19.700297
5.71927,3,19.702595
28.143893,3,19.704881
12.297954,3,19.707297
19.129028,3,19.709595
2.326829,3,19.71186
15.681038,3,19.714195
-2.016093,3,19.71648
34.757518,3,19.71878
-100.0,100,19.775561
6.8152,3,19.778127
-2.596094,4,19.78123
-1.055411,3,19.783617
-2.759234,4,19.78658
-4.634557,6,19.790872
-1.770906,3,19.79347
6.8152,3,19.795847
-1.724478,3,19.798245
9.73196,3,19.800737
22.847116,3,19.803211
-13.0,13,19.81125
-1.770906,3,19.81369
-1.943734,3,19.815992
15.436112,3,19.818286
10.537294,12,19.825727
1.923016,3,19.828015
-1.770906,3,19.830466
-1.943734,3,19.832767
-1.129888,3,19.835193
2.264673,3,19.837532
-1.943734,3,19.839851
-1.724478,3,19.842256
-10.30138,12,19.849908
-2.555233,4,19.852905
2.235729,3,19.855358
-1.341982,3,19.857749
-1.30138,3,19.860175
28.143893,3,19.862493
-1.634557,3,19.864905
3.4162,3,19.867343
2.4162,4,19.870323
-1.724478,3,19.872719
23.410926,3,19.875027
-1.943734,3,19.877366
-2.016093,3,19.879713
-2.330171,3,19.881926
-1.740811,3,19.884164
-2.016093,3,19.886476
3.4162,3,19.888874
24.999052,3,19.891212
-1.341982,3,19.893632
6.8152,3,19.895947
-3.555233,5,19.899499
26.037068,3,19.90179
2.167416,3,19.904053
-1.341982,3,19.906448
17.576981,4,19.90936
-2.249507,3,19.911606
-2.596094,4,19.914605
25.092735,1,19.915739
3.849824,4,19.918423
-2.759234,4,19.921395
11.259932,3,19.923694
2.326829,3,19.925951
-0.462706,23,19.93969
-2.540435,4,19.942747
-1.129888,3,19.945298
-100.0,100,20.004096
-2.596094,4,20.007127
22.847116,3,20.009492
-1.555233,3,20.011898
18.327513,3,20.014243
-2.016093,3,20.016536
2.264673,3,20.018883
11.259932,3,20.02119
-2.330171,3,20.023421
-2.596094,4,20.026394
-6.0,6,20.030344
2.152765,3,20.032623
13.494907,4,20.035534
4.450975,3,20.037839
-2.596094,4,20.040833
-1.341982,3,20.043254
13.790597,3,20.045633
31.885095,3,20.048147
6.8152,3,20.050284
-1.943734,3,20.052598
6.8152,3,20.054936
9.73196,3,20.057224
3.868337,3,20.059519
-2.212441,3,20.061831
4.853073,3,20.064146
-1.943734,3,20.066442
2.167416,3,20.068713
-1.943734,3,20.071029
5.500095,3,20.073338
4.853073,3,20.075625
-3.0,3,20.077964
28.143893,3,20.080275
-1.770906,3,20.082683
-1.759234,3,20.085062
5.280035,3,20.087354
5.71927,3,20.089647
4.450975,3,20.091954
-1.668291,3,20.094622
-1.129888,3,20.097189
23.279667,3,20.099508
16.02967,3,20.101813
-3.0,3,20.103993
9.73196,3,20.111363
17.576981,4,20.11425
-1.770906,3,20.11675
25.200176,3,20.119079
-1.341982,3,20.121515
24.750561,3,20.123808
-1.30138,3,20.126194
6.8152,3,20.128549
-3.759234,5,20.132172
-1.341982,3,20.134604
-1.943734,3,20.136916
16.02967,3,20.13937
-1.724478,3,20.141948
2.152765,3,20.144355
-2.555233,4,20.147391
7.770679,3,20.149647
-2.6897,3,20.151897
-1.943734,3,20.154202
5.71927,3,20.156511
4.853073,3,20.158836
8.564218,6,20.162901
13.494907,4,20.165758
-1.341982,3,20.168138
2.152765,3,20.170403
-1.055411,3,20.172762
-1.770906,3,20.175157
-0.452821,3,20.177447
-1.341982,3,20.179872
5.701374,3,20.182151
-1.770906,3,20.184521
1.923016,3,20.186802
3.868337,3,20.189048
6.849274,3,20.191315
23.279667,3,20.193675
-100.0,100,20.250622
2.326829,3,20.252907
-100.0,100,20.309609
-100.0,100,20.366341
24.750561,3,20.368667
6.8152,3,20.370989
2.152765,3,20.373257
-1.055411,3,20.375664
-1.770906,3,20.378045
2.152765,3,20.380463
7.783542,3,20.382806
-1.341982,3,20.385252
-1.668291,3,20.387718
25.200176,3,20.390084
-1.341982,3,20.392549
4.989318,3,20.395048
-10.435782,25,20.410272
2.167416,3,20.41274
16.02967,3,20.415162
-1.943734,3,20.417515
16.221621,3,20.419887
-1.724478,3,20.422275
2.326829,3,20.424557
1.923016,3,20.426848
-1.555233,3,20.429312
-0.452821,3,20.431606
13.855078,3,20.433921
-1.634557,3,20.4363
-1.055411,3,20.438674
-1.055411,3,20.441018
26.037068,3,20.443305
-1.770906,3,20.445679
-1.724478,3,20.44807
31.885095,3,20.452505
12.297954,3,20.454661
1.923016,3,20.456924
-2.724478,4,20.459916
5.280035,3,20.46221
15.681038,3,20.464533
-1.943734,3,20.466835
-100.0,100,20.523747
-1.341982,3,20.526134
-100.0,100,20.582927
-2.32608,3,20.585139
-99.759234,100,20.642723
-99.759234,100,20.689824
4.191262,3,20.691725
-1.724478,3,20.693641
14.542781,3,20.695465
-2.6897,3,20.698904
19.129028,3,20.701218
-100.0,100,20.759348
25.200176,3,20.76167
-1.555233,3,20.764078
-3.631561,9,20.769829
-1.055411,3,20.772204
16.221621,3,20.774559
1.923016,3,20.776839
12.297954,3,20.779151
2.264673,3,20.78166
-1.770906,3,20.784054
-4.0,4,20.786795
2.264673,3,20.78911
-2.326393,3,20.791333
-2.759234,4,20.794273
-1.759234,3,20.796656
2.264673,3,20.799085
4.849824,3,20.801355
22.847116,3,20.803643
19.129028,3,20.805925
-1.129888,3,20.8083
-1.30138,3,20.810687
17.941237,3,20.812991
-2.555233,4,20.815957
2.152765,3,20.818221
2.167416,3,20.82052
-1.943734,3,20.822817
-1.597228,3,20.825183
-3.759234,5,20.828692
-7.759234,8,20.833776
-2.540435,4,20.836778
-1.668291,3,20.839186
-8.0,8,20.844177
-2.759234,4,20.847156
21.830866,3,20.849437
-1.341982,3,20.851852
-1.055411,3,20.854205
-1.30138,3,20.856595
5.280035,3,20.858915
14.542781,3,20.861206
-9.462706,32,20.880009
16.02967,3,20.882341
34.757518,3,20.884645
2.152765,3,20.886949
35.769897,3,20.889241
18.884677,3,20.891536
-2.759234,4,20.894476
-1.597228,3,20.896848
-1.634557,3,20.899291
1.923016,3,20.901559
-0.542625,3,20.903835
12.297954,3,20.906126
-1.759234,3,20.908506
-1.6897,3,20.910913
5.280035,3,20.913211
-3.0,3,20.915432
-100.0,100,20.972181
3.849824,4,20.975044
15.436112,3,20.97734
16.02967,3,20.979643
-2.555233,4,20.982623
16.02967,3,20.984915
16.221621,3,20.987295
-2.212441,3,20.989552
-2.540435,4,20.992513
-2.596094,4,20.995488
-24.0,24,21.009688
15.681038,3,21.011992
20.044276,3,21.817639
-100.0,100,21.875278
-1.341982,3,21.877733
-1.770906,3,21.880136
-1.30138,3,21.882524
-2.249507,3,21.884764
4.849824,3,21.887065
4.853073,3,21.889389
-1.341982,3,21.891799
9.73196,3,21.894097
-1.6897,3,21.896492
-2.555233,4,21.899471
11.259932,3,21.901763
4.849824,3,21.90409
-3.0,3,21.906305
-1.724478,3,21.908704
-1.724478,3,21.911118
31.885095,3,21.913501
-1.943734,3,21.915617
26.037068,3,21.917914
-100.0,100,21.975091
-1.30138,3,21.977666
5.71927,3,21.980042
-1.943734,3,21.982336
-1.30138,3,21.984717
4.989318,3,21.987123
-1.759234,3,21.989593
2.207739,4,21.992681
2.207739,4,21.995582
-1.770906,3,21.997994
-1.943734,3,22.00029
3.868337,3,22.002559
13.494907,4,22.005485
3.4162,3,22.007876
17.941237,3,22.010158
18.884677,3,22.012453
-2.249507,3,22.014702
-3.0,3,22.016891
-1.724478,3,22.019299
-1.45004,3,22.021561
-100.0,100,22.07825
7.152167,3,22.080555
8.568538,3,22.082901
-1.341982,3,22.085274
3.868337,3,22.08755
-1.943734,3,22.089941
-1.943734,3,22.092238
-3.0,3,22.094567
-1.943734,3,22.09685
-1.724478,3,22.099234
-1.724478,3,22.101602
9.73196,3,22.103863
20.072371,3,22.106202
-1.6897,3,22.108592
2.167416,3,22.110946
-100.0,100,22.169021
-2.39741,4,22.171823
-1.724478,3,22.174216
-1.724478,3,22.176645
-1.724478,3,22.179058
-1.770906,3,22.18144
-1.770906,3,22.18383
20.072371,3,22.186123
1.923016,3,22.188536
17.92373,3,22.19098
-2.016093,3,22.193269
-1.724478,3,22.195661
-1.770906,3,22.198033
24.999052,3,22.200332
4.849824,3,22.20259
1.235729,3,22.204833
-1.30138,3,22.207332
-1.724478,3,22.209724
11.259932,3,22.212015
15.436112,3,22.214294
12.297954,3,22.216583
6.849274,3,22.218869
-0.452821,3,22.221145
-1.724478,3,22.223618
14.582135,3,22.225962
13.494907,4,22.228942
2.207739,4,22.231841
-100.0,100,22.28979
-1.770906,3,22.292793
15.681038,3,22.295289
-6.0,6,22.299278
2.167416,3,22.301556
-1.770906,3,22.303946
-1.30138,3,22.306324
3.868337,3,22.308878
-2.249507,3,22.31121
-1.770906,3,22.31361
7.152167,3,22.315916
4.849824,3,22.318206
2.207739,4,22.321155
17.92373,3,22.323582
18.884677,3,22.3259
13.855078,3,22.328224
-2.596094,4,22.331234
-1.341982,3,22.333617
-1.943734,3,22.335916
7.152167,3,22.3382
19.129028,3,22.340498
-1.759234,3,22.342912
-1.759234,3,22.345345
-1.597228,3,22.347728
21.830866,3,22.350013
-1.770906,3,22.352398
21.533699,3,22.354708
25.092735,1,22.355813
14.582135,3,22.357935
4.849824,3,22.36031
-1.30138,3,22.362719
1.923016,3,22.364981
-1.431275,3,22.367225
20.044276,3,22.369537
-1.597228,3,22.371939
-1.30138,3,22.374332
2.207739,4,22.377267
18.886755,3,22.379559
2.167416,3,22.38184
2.152765,3,22.384133
-3.555233,5,22.393121
17.576981,4,22.396048
23.410926,3,22.398367
-1.724478,3,22.400755
16.02967,3,22.403085
31.885095,3,22.405489
5.701374,3,22.407693
4.849824,3,22.409969
-1.597228,3,22.41237
25.200176,3,22.414694
-1.341982,3,22.417411
-1.770906,3,22.41982
-1.30138,3,22.422204
28.143893,3,22.424583
-3.0,3,22.426817
-1.500102,3,22.429027
2.152765,3,22.431334
2.167416,3,22.43361
-2.596094,4,22.436572
28.143893,3,22.438897
-100.0,100,22.497327
-4.555233,6,22.502085
4.989318,3,22.504537
4.191262,3,22.506969
-19.0,19,22.518471
-2.016093,3,22.520836
7.152167,3,22.523243
5.280035,3,22.525609
-2.540435,4,22.528653
6.8152,3,22.531013
-4.016093,5,22.53451
-1.770906,3,22.536966
18.886755,3,22.539329
12.297954,3,22.54167
-1.341982,3,22.544124
20.072371,3,22.546486
4.989318,3,22.548941
14.459905,3,22.551304
26.037068,3,22.553653
-2.759234,4,22.556679
-0.240913,3,22.559037
4.450975,3,22.561388
-1.943734,3,22.563745
5.500095,3,22.566094
16.221621,3,22.568531
-1.555233,3,22.570995
-1.30138,3,22.573455
-98.30138,100,22.632278
-4.759234,6,22.636559
-1.555233,3,22.63905
-1.668291,3,22.641513
-1.943734,3,22.643884
7.152167,3,22.646247
-1.634557,3,22.648721
-100.0,100,22.707363
1.923016,3,22.70971
-1.129888,3,22.712158
4.849824,3,22.714488
-1.6897,3,22.716968
15.681038,3,22.719368
5.500095,3,22.721732
3.868337,3,22.724073
22.847116,3,22.726437
-0.240913,3,22.728772
9.73196,3,22.731094
4.191262,3,22.733518
-1.759234,3,22.735948
15.436112,3,22.738292
-1.129888,3,22.740728
-1.6897,3,22.743189
1.923016,3,22.745492
-1.724478,3,22.74792
-1.431275,3,22.750215
-0.240913,3,22.752542
6.8152,3,22.754913
21.533699,3,22.757244
20.072371,3,22.759594
-1.634557,3,22.762012
13.790597,3,22.764359
-0.240913,3,22.76675
6.564218,8,22.771997
-1.30138,3,22.774425
4.849824,3,22.776748
6.8152,3,22.779149
-1.943734,3,22.781518
-23.0,23,22.795424
4.191262,3,22.797854
-7.759234,9,22.803804
2.167416,3,22.80611
-3.596094,5,22.80999
4.191262,3,22.812694
34.757518,3,22.815077
-1.724478,3,22.817527
35.769897,3,22.819899
6.8152,3,22.822261
-1.724478,3,22.824698
-1.759234,3,22.827162
-1.30138,3,22.829611
24.750561,3,22.831954
-0.163434,3,22.8343
-1.724478,3,22.836747
6.849274,3,22.839112
14.542781,3,22.841454
4.989318,3,22.843893
-4.759234,6,22.84812
5.280035,3,22.850482
-1.341982,3,22.852928
6.8152,3,22.855363
-7.0,7,22.859944
-3.0,3,22.862196
2.235729,3,22.864652
25.092735,1,22.865808
26.037068,3,22.867997
-3.759234,5,22.871641
-1.341982,3,22.874082
-1.943734,3,22.876405
1.923016,3,22.878737
3.4162,3,22.881175
23.279667,3,22.883506
1.998592,3,22.885926
1.998592,3,22.88835
-100.0,100,22.946747
12.297954,3,22.949162
-1.724478,3,22.951618
-2.016093,3,22.953989
4.989318,3,22.956549
-5.555233,7,22.961772
-3.0,3,22.963985
34.757518,3,22.966277
-4.0,4,22.969022
12.554408,3,22.971325
-1.30138,3,22.973706
-2.016093,3,22.975996
-2.596094,4,22.97897
7.152167,3,22.981262
-8.0,8,22.98631
4.849824,3,22.988603
2.152765,3,22.990919
-1.770906,3,22.993321
6.8152,3,22.995632
3.868337,3,22.997893
-1.759234,3,23.000271
1.923016,3,23.002536
-2.596094,4,23.005493
4.849824,3,23.007763
5.701374,3,23.010047
-100.0,100,23.066717
6.8152,3,23.069015
-2.759234,4,23.07199
34.757518,3,23.074288
6.849274,3,23.076562
-1.45004,3,23.078789
2.235729,3,23.081177
12.554408,3,23.083474
-1.30138,3,23.085865
-1.6897,3,23.088242
17.941237,3,23.090524
4.191262,3,23.092884
2.167416,3,23.095174
-1.555233,3,23.097544
7.783542,3,23.099813
14.542781,3,23.102087
-1.431275,3,23.104368
-1.341982,3,23.111434
6.8152,3,23.113778
-2.212441,3,23.11605
-0.452821,3,23.118331
-1.341982,3,23.120712
-1.770906,3,23.123134
-1.724478,3,23.125516
17.92373,3,23.127903
-98.30138,100,23.184841
-2.330171,3,23.187109
17.92373,3,23.18947
2.326829,3,23.990463
-2.016093,3,23.993143
17.884677,4,23.996151
-2.540435,4,23.999161
-0.561163,3,24.00145
-1.341982,3,24.003874
3.214961,3,24.006167
2.868337,4,24.009037
13.494907,4,24.011913
-2.759234,4,24.014897
-0.452821,3,24.01719
-1.055411,3,24.019562
2.264673,3,24.022017
12.297954,3,24.024318
17.576981,4,24.027187
4.989318,3,24.029565
-0.452821,3,24.031858
16.02967,3,24.034151
15.681038,3,24.036444
-1.724478,3,24.038845
6.8152,3,24.041125
-1.943734,3,24.043407
-1.341982,3,24.045787
13.790597,3,24.04808
2.207739,4,24.050968
2.326829,3,24.053233
28.143893,3,24.055557
15.436112,3,24.057847
-2.596094,4,24.060797
-4.740811,6,24.064728
-2.555233,4,24.067738
25.092735,1,24.068852
2.264673,3,24.071057
3.214961,3,24.073421
20.072371,3,24.07573
-1.89257,3,24.077945
3.868337,3,24.080216
-100.0,100,24.137185
-1.129888,3,24.1396
22.847116,3,24.141908
23.410926,3,24.144207
8.537294,14,24.152732
2.152765,3,24.155032
4.849824,3,24.157298
22.847116,3,24.159612
2.235729,3,24.161981
-10.30138,12,24.169497
24.999052,3,24.171803
-100.0,100,24.228626
-1.943734,3,24.230977
2.235729,3,24.233368
9.813488,3,24.235625
2.152765,3,24.237899
-1.30138,3,24.240296
-1.129888,3,24.242714
-1.724478,3,24.245097
-1.30138,3,24.24749
-1.770906,3,24.249873
24.999052,3,24.252174
2.326829,3,24.254431
-10.0,10,24.260567
-2.212441,3,24.262875
