#{"t_start": 1745977508.453941, "env_id": "None"}
r,l,t
-0.467081,4,15.100786
59.009923,4,15.103802
5.695688,4,15.106713
-0.315981,5,15.110183
0.545046,4,15.113055
-4.0,4,15.115813
58.974779,5,15.119353
-0.394696,4,15.122274
37.653827,4,15.125139
59.006999,4,15.12812
7.065802,4,15.13104
9.336848,4,15.134181
57.770144,4,15.137531
58.351564,4,15.140558
27.764343,4,15.143598
29.49543,4,15.146527
50.82984,4,15.149596
37.650228,4,15.152687
59.985782,4,15.155636
18.945537,4,15.158492
54.885886,4,15.161425
6.840881,4,15.164341
61.039188,5,15.167841
10.856649,4,15.170757
40.770005,4,15.173685
32.423872,4,15.176599
29.4722,4,15.179512
29.49543,4,15.182432
-3.880936,10,15.18873
0.963487,4,15.193774
2.703903,4,15.196731
37.285278,4,15.199637
3.694778,4,15.202553
29.49543,4,15.20552
29.49543,4,15.208448
51.50032,4,15.211466
-1.577124,7,15.216164
52.444395,4,15.219151
0.963487,4,15.222152
14.677721,4,15.225106
57.046739,4,15.228179
0.933061,4,15.231271
10.857358,4,15.234314
-100.0,100,16.12134
-0.467081,4,16.124568
61.207051,4,16.127598
21.192626,4,16.130541
59.985782,4,16.133515
2.701504,4,16.136545
58.65304,4,16.139594
5.343099,4,16.142632
58.631239,4,16.145702
61.372261,5,16.149208
4.343099,4,16.152125
1.119064,5,16.155687
3.19356,4,16.158649
58.65304,4,16.161608
24.751125,4,16.164556
58.803225,4,16.167572
-7.0,7,16.172077
2.703903,4,16.174987
-91.0,91,16.227057
0.836009,4,16.23006
57.142595,4,16.233035
62.330221,4,16.236018
39.435381,4,16.238908
-4.0,4,16.241854
1.422876,4,16.245034
58.64174,4,16.247991
2.584263,4,16.250875
-91.0,91,16.303067
55.402619,4,16.306033
60.766919,4,16.309005
57.142595,4,16.311988
60.273666,4,16.314959
33.671531,4,16.31789
60.528437,4,16.320818
3.320336,4,16.323766
59.038664,4,16.326724
58.250826,4,16.329684
6.070476,4,16.332632
7.141997,4,16.335611
55.949291,4,16.338554
5.793891,4,16.341552
5.868348,4,16.344469
-0.467081,4,16.347456
-31.0,31,16.365413
59.974779,4,16.368363
6.187121,4,16.371543
-0.394696,4,16.374664
-0.489127,4,16.377677
2.665337,4,16.380625
4.008643,4,16.383533
56.278466,5,16.387033
62.624086,4,16.389983
53.866709,4,16.392934
0.836009,4,16.396002
30.512319,4,16.398936
1.476475,4,16.401931
41.022807,5,16.405377
62.960874,4,16.408359
10.155169,4,16.411743
3.10834,5,16.415376
7.749449,4,16.418319
-1.398687,5,16.42209
-1.523525,7,16.426847
63.351298,4,16.429781
29.4722,4,16.432678
-3.38982,4,16.435644
6.070476,4,16.438571
6.070476,4,16.441565
42.025627,4,16.44447
5.766051,4,16.447434
-1.77964,4,16.450411
58.974779,5,16.453916
42.025627,4,16.456856
59.006999,4,16.459797
-0.467081,4,16.462753
2.119064,4,16.465585
6.167568,4,16.468463
-3.577124,9,16.474288
5.141997,6,16.478343
11.060894,4,16.481265
18.945537,4,16.484141
29.49543,4,16.487054
-0.310043,5,16.490596
51.4646,4,16.493595
29.4722,4,16.496512
6.070476,4,16.499459
5.238568,4,16.502461
62.330221,4,16.530565
30.512319,4,16.532961
-96.489127,100,16.581463
2.703903,4,16.583882
1.387699,4,16.586231
1.387699,4,16.597996
38.435381,5,16.601524
45.969152,4,16.604484
63.351136,4,16.607445
55.236522,4,16.610411
5.766051,4,16.613392
62.233229,5,16.616962
-9.0,9,16.622583
52.895827,4,16.625584
44.259854,4,16.628642
2.703346,4,16.631621
60.91868,4,16.634583
18.812145,4,16.637556
0.502363,4,16.640642
18.812145,4,16.643623
61.344718,4,16.646542
7.749449,4,16.649466
-6.0,6,16.653339
40.075698,4,16.656222
22.118613,4,16.659213
29.4722,4,16.662093
30.512319,4,16.665012
-1.38982,4,16.668102
25.952583,4,16.670973
61.247082,4,16.674003
7.574545,4,16.676943
-0.144632,4,16.679996
0.963487,4,16.683006
6.070476,4,16.685956
6.070476,4,16.688904
55.402619,4,16.691854
51.50032,4,16.694844
52.370317,4,16.697798
3.320336,4,16.700728
-14.0,14,16.709127
55.744636,5,16.712699
42.623096,4,16.715648
60.528418,4,16.718582
62.487984,4,16.721552
40.285794,4,16.724474
-0.394696,4,16.727483
36.015182,5,16.730992
-2.467081,5,16.734441
15.325415,4,16.737344
52.882413,4,16.740315
34.250155,4,16.743257
55.540407,4,16.746208
58.488565,4,16.749155
-100.0,100,16.808058
0.836009,4,16.811141
27.764343,4,16.814221
5.0453,4,16.817263
5.793891,4,16.820215
-83.169901,100,16.877551
-4.0,4,16.880361
2.982024,4,16.883204
42.025627,4,16.886089
51.48246,4,16.889055
-1.467081,4,16.891967
-100.0,100,16.948375
-1.489127,5,16.951977
21.192626,4,16.9549
-35.0,35,16.975406
5.695688,4,16.978345
5.793891,4,16.981286
-24.0,24,16.995458
39.69043,4,16.998415
38.42053,4,17.001381
2.539124,6,17.005432
65.409792,4,17.008404
-1.489127,5,17.011979
51.48246,4,17.015034
0.836009,4,17.018045
2.119064,4,17.0209
2.703346,4,17.023872
58.198683,4,17.026819
24.957449,4,17.029813
10.857358,4,17.032771
55.720561,4,17.035736
54.885886,4,17.03867
0.684019,4,17.041591
9.729802,4,17.044574
-3.38982,5,17.048137
0.836009,4,17.051134
58.9908,4,17.054067
52.444395,4,17.057001
65.535717,4,17.059945
38.096369,4,17.062897
-1.729757,4,17.065921
-0.467081,4,17.068901
5.149493,4,17.071845
-1.51166,4,17.074662
-100.0,100,17.131818
62.624086,4,17.134823
58.488565,4,17.137784
38.69043,5,17.141249
62.054552,4,17.144216
37.653827,4,17.147168
-3.402442,5,17.150546
2.665337,4,17.153497
42.022807,4,17.156417
27.764343,4,17.159488
-0.398687,4,17.16247
-2.159382,4,17.165516
0.836009,4,17.168506
-6.0,6,17.17239
12.040357,4,17.175309
65.987349,4,17.17839
-1.94504,5,17.182117
40.075698,4,17.185018
5.793891,4,17.18799
-4.522148,9,17.193907
42.022807,4,17.19693
21.998038,4,17.199868
0.99353,4,17.202771
1.914155,4,17.205713
2.703903,4,17.208653
6.167568,4,17.211583
0.963487,4,17.214679
51.48246,4,17.217709
-1.729757,4,17.220717
59.006999,4,17.223676
38.42053,4,17.226612
-0.337461,4,17.229613
-0.017976,7,17.234509
2.584263,4,17.237441
19.936276,4,17.240429
5.149493,4,17.243455
12.830099,4,17.246309
60.805092,4,17.24927
1.930833,5,17.252745
9.336848,4,17.255686
-1.144632,4,17.258564
44.259854,4,17.261573
39.69043,4,17.264465
12.407818,4,17.26742
55.720561,4,17.270341
65.942087,4,17.273273
55.079516,4,17.276223
-0.394696,4,17.279202
12.407818,4,17.287849
9.336848,4,17.290742
55.757235,4,17.293756
60.528418,4,17.296693
1.298897,4,17.299614
29.49543,4,17.302541
5.0453,4,17.305585
-3.339618,4,17.308392
-0.394696,4,17.311349
55.720561,4,17.314276
39.249788,4,17.317216
15.325415,4,17.320138
10.992744,4,17.323067
40.285794,4,17.325976
0.595843,4,17.328861
42.022807,4,17.331795
58.985782,5,17.335314
-0.398687,4,17.338236
-4.0,4,17.340966
2.703903,4,17.344122
-0.489127,4,17.347357
5.695688,4,17.350309
-0.394696,4,17.353255
0.119064,6,17.357271
39.83765,4,17.360232
60.528418,4,17.363248
49.51433,4,17.366181
27.257198,4,17.369106
3.539124,5,17.372605
0.580196,4,17.375671
-3.468605,5,17.379291
-4.0,4,17.38225
56.278466,5,17.385822
-24.0,24,17.400129
50.749626,4,17.403121
6.070476,4,17.40608
59.027275,4,17.409039
6.070476,4,17.412013
-22.0,22,17.424995
59.027275,4,17.427988
27.764343,4,17.431017
35.404738,4,17.434614
-1.979188,4,17.437932
1.387699,4,17.440898
5.008643,4,17.443953
5.793891,4,17.446932
63.351298,4,17.449884
19.936276,4,17.452819
24.751125,4,17.455747
45.969152,4,17.458662
-10.337461,14,17.467351
55.720561,4,17.470273
33.648929,4,17.473142
54.426691,4,17.476108
60.918861,4,17.479014
-1.480616,4,17.482098
58.488565,4,17.485008
2.584263,4,17.487902
7.141997,4,17.490811
5.0453,4,17.493834
0.502363,4,17.49674
-3.38982,4,17.499626
50.128045,4,17.50258
14.677721,4,17.505514
33.648929,4,17.508396
21.998038,4,17.511297
1.387699,4,17.514203
0.933061,4,17.517103
-0.880936,7,17.521643
-3.489127,7,17.526339
17.19469,4,17.529143
37.612215,4,17.532034
25.952583,4,18.391444
67.077736,4,18.394886
55.720561,4,18.397984
11.060894,4,18.400967
42.022807,4,18.403897
58.163533,4,18.406854
41.1509,4,18.409785
55.402619,4,18.412741
6.187121,4,18.415713
0.684019,4,18.418616
-0.315981,5,18.422112
5.008643,4,18.425171
0.469442,4,18.428076
62.487984,4,18.431024
6.070476,4,18.434221
5.766051,4,18.437161
12.642102,4,18.440017
5.766051,4,18.442955
2.703346,4,18.445909
1.057543,4,18.448907
12.407818,4,18.451868
39.69043,4,18.45475
39.072878,5,18.458212
1.930833,5,18.461685
-0.394696,4,18.464641
59.009923,4,18.46783
37.650228,4,18.470866
24.506346,5,18.474616
5.149493,4,18.477537
24.751125,4,18.480501
2.982024,4,18.483486
12.407818,4,18.486468
32.133298,4,18.489414
32.133298,4,18.492527
42.025627,4,18.495499
-83.169901,100,18.552489
60.528437,4,18.555475
58.488565,4,18.558411
10.857358,4,18.561353
-0.996245,4,18.564401
-0.394696,4,18.567356
58.9908,4,18.570282
10.856649,4,18.573219
10.857358,4,18.576175
55.079516,4,18.579086
4.008643,5,18.58268
52.444395,4,18.585628
17.375898,4,18.588436
11.060894,4,18.591366
-4.0,4,18.594108
5.793891,4,18.597045
-4.0,4,18.599802
49.303217,4,18.602767
35.50532,4,18.605657
-3.857488,8,18.610776
66.709624,4,18.613732
56.989948,4,18.616665
5.008643,4,18.619714
58.163533,4,18.622658
34.868955,4,18.625564
10.362029,4,18.628492
0.963487,4,18.631562
29.49543,4,18.634491
1.476475,4,18.637475
1.057543,4,18.640465
5.695688,4,18.643429
59.006999,4,18.646364
3.19356,4,18.649315
35.468646,4,18.652236
2.703903,4,18.655199
2.467785,4,18.658113
5.0453,4,18.661133
37.619658,4,18.664024
10.856649,4,18.666974
2.703903,4,18.669906
44.556696,4,18.672844
-1.745156,4,18.675879
0.036453,4,18.678802
3.3192,4,18.681752
18.812145,4,18.684682
0.836009,4,18.687681
9.336848,4,18.690564
4.435897,4,18.693512
0.595843,4,18.696422
6.070476,4,18.699373
56.744636,4,18.70229
-1.77964,4,18.70529
10.362029,4,18.708233
-0.315981,5,18.711722
5.149493,4,18.714615
-0.310043,5,18.718094
2.703903,4,18.721044
24.751125,4,18.723997
5.793891,4,18.72692
-0.467081,4,18.729911
3.539124,5,18.733423
3.3192,4,18.736363
0.166844,4,18.739216
1.071082,4,18.74224
60.805092,4,18.745568
6.167568,4,18.748544
-8.0,8,18.753602
-0.489127,4,18.756617
9.120727,4,18.759596
38.15252,5,18.763059
-0.900804,4,18.765905
27.257198,4,18.768869
55.757235,4,18.771833
-0.467081,4,18.774808
4.10834,4,18.77774
-4.489127,8,18.782945
-1.577124,7,18.787642
10.857358,4,18.790555
-1.807416,4,18.793354
44.860751,4,18.796308
60.918861,4,18.79924
-39.0,39,18.821578
23.751125,5,18.825074
35.665449,6,18.829097
3.694778,4,18.832011
2.091726,4,18.835023
61.853777,4,18.837966
0.689957,4,18.840988
41.313091,4,18.844069
6.070476,4,18.846984
62.330221,4,18.849949
62.960874,4,18.852879
-8.0,8,18.8579
-3.485104,4,18.860698
61.338809,4,18.863678
9.032377,4,18.866604
3.3192,4,18.869558
45.969152,4,18.872483
35.480874,4,18.875449
63.351136,4,18.878385
64.080684,4,18.881318
62.517332,4,18.884266
-1.489127,5,18.887829
1.422876,4,18.890805
-0.969743,4,18.893724
52.895827,4,18.896646
-1.144632,4,18.899532
60.528418,4,18.902454
6.641763,4,18.905367
11.060894,4,18.908307
35.404738,4,18.911246
9.179724,4,18.914168
0.99353,4,18.917064
44.860751,4,18.920003
-0.394696,4,18.922911
-1.51166,4,18.925722
2.703346,4,18.928641
-1.745156,4,18.93165
-0.942457,5,18.935039
61.24713,4,18.937988
59.009923,4,18.940902
58.198683,4,18.943937
4.642629,4,18.946842
44.860751,4,18.949768
26.91696,4,18.952686
9.920592,4,18.955585
62.320489,4,18.958508
59.009923,4,18.961425
58.163533,4,18.964353
30.512319,4,18.967276
10.857358,4,18.970261
29.050114,4,18.97318
60.91868,4,18.976115
29.4722,4,18.978977
33.648929,4,18.981868
11.047831,4,18.984803
5.021082,4,18.987754
37.653827,4,18.990627
0.99353,4,18.993555
33.648929,4,18.996432
60.91868,4,18.999382
52.370317,4,19.002328
3.290386,4,19.00526
-2.310043,7,19.009875
13.677721,5,19.013375
2.703903,4,19.016322
62.039188,4,19.019271
60.528437,4,19.022181
44.860751,4,19.02513
29.49543,4,19.02807
39.69043,4,19.030943
62.517332,4,19.033893
0.455658,4,19.036823
25.952583,4,19.039725
16.121213,5,19.04323
2.814189,4,19.046099
60.247082,5,19.04961
0.836009,4,19.052585
7.29929,4,19.055463
-1.77964,4,19.058444
58.294706,4,19.061371
0.963487,4,19.064399
37.66925,4,19.067278
6.773696,4,19.070189
67.6721,4,19.073117
-1.489127,5,19.076673
-0.577124,6,19.080781
60.528418,4,19.083727
15.160845,4,19.086633
21.192626,4,19.089554
-0.209859,4,19.092421
58.65304,4,19.095374
57.823876,4,19.098295
-1.961233,4,19.101279
-0.394696,4,19.104214
55.402619,4,19.107152
54.894252,4,19.110068
5.793891,4,19.112986
61.344718,4,19.115915
54.894252,4,19.118815
0.963487,4,19.121834
51.607692,4,19.124734
7.141997,4,19.127673
42.022807,4,19.130548
57.282473,4,19.133471
-3.38982,5,19.136993
59.266622,4,19.139941
5.793891,4,19.142851
35.404738,4,19.14578
-2.579691,4,19.148746
2.665337,4,19.151689
40.285794,4,19.154583
1.387699,4,19.157517
5.766051,4,19.160447
-0.017976,7,19.164973
-0.969743,4,19.167908
-1.398687,5,19.171556
2.703346,4,19.174472
-1.476728,4,19.177373
10.800302,4,19.180362
5.0453,4,19.183426
-0.017976,7,19.188012
51.50032,4,19.191028
0.057543,5,19.194625
47.506998,4,19.197675
58.208029,4,19.200624
58.294706,4,19.203578
63.241089,4,19.206495
13.210781,5,19.209991
46.209035,4,19.212889
5.0453,4,19.215941
9.032377,4,19.218877
22.118613,4,19.221818
51.48246,4,19.224814
37.650228,4,19.227722
2.584263,4,19.230747
3.3192,4,19.233823
-1.467081,4,19.245871
12.420881,4,19.249
5.840881,5,19.252566
1.071082,4,19.255702
-0.419804,5,19.259591
11.060894,4,19.26276
21.192626,4,19.265875
40.285794,4,19.269191
3.065802,8,19.274851
-3.489127,7,19.279788
-2.017976,9,19.28584
10.856649,4,19.288801
29.49543,4,19.29176
63.852421,4,19.294701
-1.996245,4,19.297601
-7.0,7,19.302033
21.329347,4,19.30496
5.0453,4,19.307999
38.096369,4,19.310913
6.749449,5,19.31442
59.985782,4,19.317345
57.278466,4,19.320287
61.039188,5,19.323787
-3.468605,5,19.327311
62.960874,4,19.330232
59.006999,4,19.333153
11.060894,4,19.336106
11.060894,4,19.339008
6.641763,4,19.341939
1.687699,4,19.344863
0.836009,4,19.347854
-1.77964,4,19.350844
4.953883,4,19.353736
-0.394696,4,19.356664
38.575772,4,19.359604
0.836009,4,19.362569
38.361544,4,19.365436
62.039188,4,19.368535
58.803225,4,19.371749
27.726597,4,19.374617
-0.209859,4,19.377522
1.247818,4,19.380314
1.422876,4,19.383295
10.703264,11,19.390078
19.54633,4,19.392919
54.426691,4,19.395912
5.008643,4,19.398928
5.17701,4,19.401871
33.671531,4,19.404819
-8.0,8,19.409838
-3.315981,8,19.415
9.336848,4,19.417913
61.385455,4,19.420844
62.960874,4,19.423791
4.628983,4,19.426717
60.528437,4,19.429667
-1.807416,4,19.432461
15.325415,4,19.435341
55.271947,4,19.438268
5.250339,4,19.441189
60.528437,4,19.44412
25.952583,4,19.446969
66.851246,4,19.449902
34.242522,4,19.45282
67.077736,4,19.455771
60.16971,4,19.458678
63.086139,4,19.461613
-14.0,14,19.469991
39.644409,4,19.472895
-1.961233,4,19.475901
51.50032,4,19.478887
6.070476,4,19.481826
29.4722,4,19.484704
-0.52109,5,19.488155
59.009923,4,19.491099
-0.394696,4,19.494067
12.407818,4,19.497028
2.703903,4,19.499998
0.99353,4,19.502931
35.404738,4,19.505911
60.918861,4,19.508857
45.969152,4,19.511819
6.574545,5,19.515324
60.528418,4,19.518243
3.335566,5,19.521747
2.694695,4,19.524642
45.969152,4,19.527596
0.684019,4,19.530466
59.009923,4,19.533379
39.69043,4,19.536264
-1.51166,4,19.539044
-59.0,59,19.572518
-2.296736,24,19.586702
1.057543,4,19.589715
46.675385,4,19.592679
59.038664,4,19.595663
58.294706,4,19.598622
42.022807,4,19.601744
-5.577124,11,19.608751
-0.996245,4,19.611818
-0.467081,4,19.614811
2.335096,4,19.617743
5.695688,4,19.620678
0.836009,4,19.623689
61.372261,5,19.627221
-0.394696,4,19.630162
1.387699,4,19.633106
58.9908,4,19.63623
12.407818,4,19.639299
-5.0,5,19.64276
62.517332,4,19.645885
-0.467081,4,19.649031
4.008643,5,19.652771
60.528418,4,19.655875
-14.0,14,19.664869
6.187121,4,19.6684
63.351136,4,19.671632
58.351564,4,19.674802
5.149493,4,19.677926
51.50032,4,19.681158
2.703346,4,19.684216
-1.467081,4,19.687182
29.49543,4,19.690233
60.687049,4,19.693174
-0.996245,4,19.696222
0.539124,8,19.701382
9.120727,4,19.704341
18.812145,4,19.707276
6.187121,4,19.710196
59.009923,4,19.713122
-10.310043,15,19.72223
58.294706,4,19.725163
7.749449,4,19.728107
-1.489127,5,19.731673
-1.807416,4,19.734466
62.552998,4,19.737401
2.703903,4,19.740418
-4.0,4,19.743168
58.351564,4,19.746088
59.006999,4,19.749049
-0.467081,4,19.752067
2.578842,4,19.754934
61.676652,4,19.757875
9.729802,4,19.760804
-1.979188,4,19.763818
29.4722,4,19.766908
38.69043,5,19.770717
29.4722,4,19.773626
57.142595,4,19.776598
61.676652,4,19.77954
5.17701,4,19.78246
6.187121,4,19.785386
1.119064,5,19.788788
22.118613,4,19.79173
11.047831,4,19.794637
19.936276,4,19.797574
-0.857488,5,19.800988
59.006999,4,19.803927
20.726728,4,19.806836
5.766051,4,19.809772
-0.394696,4,19.812688
59.006999,4,19.815637
58.351564,4,19.818549
60.805092,4,19.821476
1.814189,5,19.824921
2.930833,4,19.827817
62.517332,4,19.830741
38.575772,4,19.833684
5.793891,4,19.836604
61.648004,4,19.839556
58.64174,4,19.842474
0.455658,4,19.845402
0.502363,4,19.84834
60.506886,4,20.69188
9.729802,4,20.695289
58.294706,4,20.698379
39.69043,4,20.701315
58.294706,4,20.704301
60.528437,4,20.707272
7.141997,4,20.710219
40.285794,4,20.713121
58.488565,4,20.716099
-1.489127,4,20.718965
0.836009,4,20.72197
38.42053,4,20.724912
11.060894,4,20.727869
42.623096,4,20.730784
-0.209859,4,20.733683
25.506346,4,20.736704
10.857358,4,20.739665
51.50032,4,20.742662
29.4722,4,20.745582
39.69043,4,20.748477
15.160845,4,20.751438
2.584263,4,20.754321
15.331302,4,20.757153
59.009923,4,20.760122
48.843882,4,20.763127
37.612215,4,20.766104
61.372261,5,20.769646
1.476475,4,20.772646
62.330221,4,20.775638
5.047599,4,20.778586
-3.477954,4,20.7814
19.936276,4,20.784357
58.351564,4,20.787315
58.488565,4,20.790249
9.120727,4,20.793193
37.612215,4,20.796099
6.070476,4,20.799027
29.49543,4,20.801991
0.580196,4,20.80503
55.079516,4,20.807992
58.208029,4,20.810911
58.196797,4,20.813862
-6.371017,15,20.823
62.362991,4,20.825971
38.980034,4,20.828924
58.294706,4,20.831886
58.208029,4,20.834824
36.838603,4,20.837729
60.766919,4,20.840675
61.344718,4,20.843637
1.186631,4,20.846446
71.462129,4,20.849388
-3.33707,4,20.852223
2.703903,4,20.855173
21.192626,4,20.858118
0.502363,4,20.861062
-1.979188,4,20.864099
44.277475,4,20.867027
4.435897,4,20.869979
1.057543,4,20.87296
32.423872,4,20.875897
59.009923,4,20.878813
36.284515,4,20.881757
58.65304,4,20.884698
12.407818,4,20.887639
1.247818,4,20.890454
4.10834,4,20.893385
0.502363,4,20.896331
0.119064,6,20.900322
30.512319,4,20.903269
-1.577124,7,20.907949
32.423872,4,20.910884
55.757235,4,20.913826
54.177786,4,20.916752
19.936276,4,20.919708
5.17701,4,20.922751
42.022807,4,20.925658
62.960874,4,20.928583
54.885886,4,20.931542
45.969152,4,20.934453
27.257198,4,20.937389
5.695688,4,20.940354
48.843882,4,20.94338
2.930833,4,20.946249
60.528437,4,20.94918
-0.996245,4,20.952228
18.812145,4,20.955186
-5.296736,27,20.970933
45.969152,4,20.973889
45.969152,4,20.976839
9.032377,4,20.97979
-0.994249,4,20.982789
0.963487,4,20.985826
42.022807,4,20.988707
10.857358,4,20.991659
3.694778,4,20.994543
2.092441,4,20.997473
40.285794,4,21.000369
1.071082,4,21.003266
9.120727,4,21.006189
-4.0,4,21.008929
52.882413,4,21.011878
35.468646,4,21.01475
3.3192,4,21.017692
60.528437,4,21.02062
21.192626,4,21.023556
55.236522,4,21.026472
5.793891,4,21.029394
10.857358,4,21.032336
61.661228,4,21.035338
55.757235,4,21.038261
60.805092,4,21.041198
32.423872,4,21.044155
17.19101,4,21.046955
0.99353,4,21.049873
-14.522148,20,21.062008
-11.522148,16,21.071731
39.69043,4,21.074645
45.969152,4,21.077595
5.695688,4,21.080518
2.584263,4,21.083441
61.247082,4,21.086374
51.48246,4,21.089383
-95.0,95,21.143356
5.238568,4,21.146376
37.624413,4,21.149261
9.032377,4,21.152211
30.512319,4,21.155146
10.856649,4,21.158044
55.236522,4,21.160989
-15.522148,20,21.172954
60.918861,4,21.17591
5.008643,4,21.17892
31.741994,4,21.181854
-2.33707,4,21.184799
62.960874,4,21.187739
5.766051,4,21.190647
25.952583,4,21.193535
34.631802,4,21.196414
0.933061,4,21.199334
1.476475,4,21.202304
5.238568,4,21.205313
5.008643,4,21.208487
65.109106,4,21.211452
-1.489127,4,21.214389
60.528437,4,21.217314
56.315643,4,21.220246
1.539124,7,21.22482
-0.743712,4,21.227647
-8.0,8,21.23263
61.344718,4,21.235587
59.743093,4,21.238497
69.295934,4,21.241433
17.19469,4,21.244263
13.677721,5,21.247775
0.455658,4,21.250701
30.512319,4,21.253639
0.9696,4,21.256505
12.040357,4,21.25939
5.766051,4,21.262312
28.4722,5,21.265785
-1.729757,4,21.268824
10.857358,4,21.271774
29.49543,4,21.274699
-5.310043,10,21.280978
2.584263,4,21.283883
31.474675,4,21.286789
10.362029,4,21.289721
57.142595,4,21.292677
19.936276,4,21.295624
40.285794,4,21.2985
59.009923,4,21.301431
0.47891,4,21.30429
71.462129,4,21.307237
38.980034,4,21.310155
61.247082,4,21.313071
55.709855,4,21.316165
59.006999,4,21.319223
65.987349,4,21.322139
-0.880936,7,21.326647
2.930833,4,21.329548
9.120727,4,21.332495
55.709855,4,21.335462
60.250934,4,21.338399
0.99353,4,21.341313
1.930833,5,21.344757
12.206631,4,21.347699
-0.394696,4,21.350616
-0.467081,4,21.353602
45.969152,4,21.356517
36.366834,4,21.359463
57.814348,5,21.368175
5.766051,4,21.37115
5.695688,4,21.374093
59.974779,4,21.377028
37.856678,4,21.379925
-0.467081,4,21.38298
39.69043,4,21.385891
2.930833,4,21.388772
51.48246,4,21.391795
37.074681,4,21.394661
61.385455,4,21.397598
-6.0,6,21.401462
5.793891,4,21.404412
15.325415,4,21.407298
2.584263,4,21.41019
21.192626,4,21.413112
58.631239,4,21.416065
3.694778,4,21.418943
46.608723,4,21.421882
36.284515,4,21.424815
2.584263,4,21.427717
55.079516,4,21.430634
11.060894,4,21.433579
47.855504,4,21.436496
12.703264,9,21.442157
51.48246,4,21.445158
-0.394696,4,21.448111
25.952583,4,21.450988
-6.0,6,21.454856
58.58095,4,21.457803
0.836009,4,21.460783
4.335566,4,21.463726
-1.979188,4,21.466707
-0.467081,4,21.469689
31.374632,4,21.472615
-0.017976,7,21.477136
54.885886,4,21.480096
42.025627,4,21.482973
2.584263,4,21.486064
0.99353,5,21.4899
-0.996245,4,21.492916
39.69043,4,21.495833
-1.961233,4,21.498833
55.315643,5,21.50234
38.980034,4,21.505275
15.160845,4,21.50823
-0.489127,4,21.511226
29.4722,4,21.514102
60.766919,4,21.51703
55.757235,4,21.519981
-1.51166,4,21.522764
44.860751,4,21.525718
42.623096,4,21.528629
-78.0,78,21.574734
-2.38982,4,21.577759
71.462129,4,21.580693
18.812145,4,21.583634
12.420881,4,21.58656
2.665337,4,21.589508
0.836009,4,21.592515
-1.467081,4,21.595583
11.060894,4,21.598495
51.50032,4,21.601496
62.960874,4,21.604423
29.4722,4,21.607325
-1.437708,4,21.610158
21.192626,4,21.613115
-1.522148,6,21.617175
5.793891,4,21.620124
-0.996245,4,21.623151
5.343099,4,21.626147
3.3192,4,21.629062
-2.489127,6,21.633177
38.42053,4,21.636112
3.694778,4,21.638986
5.766051,4,21.641942
59.769557,4,21.644864
29.49543,4,21.647811
65.942087,4,21.650735
-0.996245,4,21.653771
2.584263,4,21.656672
15.160845,4,21.65969
19.936276,4,21.662706
18.812145,4,21.665746
42.025627,4,21.668727
4.238568,5,21.672512
59.974779,4,21.675574
12.407818,4,21.67858
42.623096,4,21.68159
22.118613,4,21.684567
51.48246,4,21.687802
-1.979188,4,21.691252
-0.394696,4,21.694447
14.677721,4,21.697675
-1.729757,4,21.700969
2.703903,4,21.704196
-5.0,5,21.707812
-0.489127,4,21.710917
62.554994,4,21.71395
5.149493,4,21.717035
58.64174,4,21.719974
12.407818,4,21.722991
55.236522,4,21.725958
7.749449,4,21.728886
59.009923,4,21.73182
37.284755,6,21.735837
61.344718,4,21.738748
65.942087,4,21.741682
60.734927,4,21.744634
48.843882,4,21.747664
55.236522,4,21.750589
0.387699,5,21.754097
18.812145,4,21.757027
0.298897,5,21.760459
59.985782,4,21.763402
37.665449,4,21.766269
3.3192,4,21.769197
4.202364,5,21.772633
-0.394696,4,21.775573
5.149493,4,21.778441
6.187121,4,21.781369
10.749379,4,21.784275
62.554994,4,21.787216
0.476475,5,21.790807
40.285794,4,21.793714
38.600686,4,21.796579
6.070476,4,21.799681
59.038664,4,21.807692
19.936276,4,21.810066
31.374632,4,21.812453
59.038664,4,21.814812
62.487984,4,21.817149
