#{"t_start": 1745977744.5842812, "env_id": "None"}
r,l,t
-7.353628,15,21.137973
9.375564,4,21.140923
62.68084,4,21.143912
6.198616,4,21.146835
38.544264,4,21.150312
4.420083,4,21.153271
22.127472,4,21.156191
6.198616,4,21.159116
-1.591684,4,21.162035
-1.555632,4,21.165046
-2.074004,4,21.168305
-6.0,6,21.172223
-3.541245,4,21.17503
7.97605,4,21.177976
1.195268,4,21.180925
7.405938,4,21.184037
-4.237043,5,21.187841
-4.0,4,21.19084
25.333634,4,21.193771
7.816023,4,21.196651
-3.313758,4,21.199568
1.403049,4,21.202454
-2.866962,4,21.205553
55.530909,4,21.208588
1.861596,4,21.211488
2.957724,4,21.215482
8.310907,4,21.218646
23.790847,4,21.221726
22.127472,4,21.224743
-11.0,11,21.231698
5.765789,4,21.234715
-1.880537,4,21.237831
13.218608,4,21.240872
-2.333236,4,21.243976
-1.907019,4,21.246949
62.993708,4,21.249981
-2.338919,4,21.252963
-0.490112,4,21.255892
33.836128,5,21.259553
34.836128,4,21.265476
-89.458272,100,21.315498
-96.374133,100,21.365775
-98.03797,100,21.414507
-96.38973,100,21.462654
-6.0,6,21.46809
-0.860776,5,21.471883
1.191058,4,21.474926
0.705862,12,21.482497
-1.11359,5,21.486032
16.10411,4,21.489073
65.773011,4,21.49206
-2.608683,4,21.494973
-1.816258,4,21.497988
-1.801486,4,21.501004
1.191058,4,21.504028
15.565077,4,21.507048
8.334969,4,21.510101
-3.357214,4,21.51309
13.097981,4,21.516106
-2.182319,4,21.519134
1.143419,4,21.522129
0.322006,4,21.525238
5.308938,4,21.528206
-6.0,6,21.532358
35.920491,4,21.53541
34.836128,4,21.538457
16.478266,4,21.541415
10.114708,4,21.544469
-2.529616,5,21.548214
23.699498,4,21.551182
23.699498,4,21.554134
-1.551999,4,21.557141
-6.0,6,21.561136
-3.791008,5,21.564744
-9.0,9,21.570488
16.388016,4,21.573521
4.412376,4,21.576608
1.958855,5,21.580177
24.545243,4,21.5832
48.334176,4,21.586204
2.822712,4,21.589251
-4.374133,8,21.594446
32.219914,4,21.597453
-1.53706,4,21.600396
8.557332,4,21.603421
47.047899,4,21.606461
7.216301,4,21.609416
59.624912,4,21.612404
2.348809,4,21.615382
5.043431,4,21.618403
5.182425,4,21.621372
7.405938,4,21.624335
23.790847,4,21.62734
14.486896,5,21.630799
-3.597853,6,21.634876
-2.460948,4,21.63789
-1.325369,4,21.640848
13.497844,4,21.643787
-100.0,100,21.702016
7.61963,4,21.705096
1.348087,4,21.708062
3.464524,4,21.711076
17.601294,4,21.714099
52.060864,4,21.717112
-2.483016,7,21.721826
-0.62567,4,21.724888
34.836128,4,21.727879
22.127472,4,21.730851
1.403049,4,21.733827
40.746351,4,21.736827
7.61963,4,21.739812
-51.0,51,21.769689
33.818136,4,21.772723
4.165872,4,21.775722
-4.0,4,21.778546
-7.544775,8,21.783777
5.019255,4,21.786893
4.076415,4,21.789849
0.924581,4,22.615064
-4.0,4,22.618376
-1.880537,4,22.621584
22.869142,4,22.624546
-2.715212,4,22.627524
2.348809,4,22.630428
21.942939,4,22.633356
1.348087,4,22.636264
13.097981,4,22.639225
-2.339684,4,22.642113
0.516984,4,22.645014
-5.0,5,22.648353
14.397885,4,22.65131
16.577992,4,22.654267
11.417563,4,22.657222
2.916866,4,22.660131
14.692803,4,22.663232
22.127472,4,22.666497
49.307977,4,22.66946
6.822489,4,22.672385
13.097981,4,22.675328
-5.0,5,22.678639
-1.885776,4,22.681651
12.290375,4,22.684646
11.417563,4,22.687601
17.662192,4,22.690567
33.818136,4,22.69352
10.114708,4,22.696517
-9.1044,10,22.702748
-100.0,100,22.759388
-2.074004,4,22.762459
2.348809,4,22.765391
-100.0,100,22.821986
3.682246,5,22.825632
-5.0,5,22.828969
5.223766,4,22.831873
1.348087,4,22.83478
-2.450088,4,22.83772
2.689709,4,22.840594
-2.858922,4,22.843598
49.771057,4,22.846537
16.09646,4,22.849503
17.312141,4,22.852429
7.61963,4,22.855406
5.182425,4,22.858303
17.662192,4,22.861266
6.856978,4,22.864192
2.348809,4,22.86709
-100.0,100,22.924111
-0.683529,4,22.927166
3.779258,4,22.930071
55.713461,4,22.933023
-2.458272,13,22.940943
60.784021,4,22.943876
16.595017,4,22.946904
8.031053,5,22.950432
8.557332,4,22.953374
-100.0,100,23.009929
-4.403685,8,23.01501
0.516984,4,23.017928
4.12566,4,23.020828
12.799195,4,23.023736
1.195268,4,23.026677
37.171382,4,23.029623
-2.403685,6,23.033568
2.957724,4,23.036489
-2.779606,5,23.039959
37.555855,4,23.042971
-100.0,100,23.099586
-100.0,100,23.155983
7.405938,4,23.158962
-3.550367,4,23.161838
16.369709,4,23.164708
-3.228446,4,23.167662
61.468105,4,23.170594
7.788388,4,23.173537
22.130266,4,23.176407
8.447217,6,23.180415
10.618909,4,23.183357
-100.0,100,23.240091
-1.529616,4,23.243481
40.240304,4,23.246362
-3.308555,4,23.249325
74.876455,4,23.252246
-4.0,4,23.254997
-2.438811,4,23.257937
12.501452,4,23.260878
-8.0,8,23.265879
-1.816258,4,23.268831
-1.884207,4,23.271753
-2.670258,5,23.275418
15.517975,4,23.278238
-0.683529,4,23.281243
52.060864,4,23.284173
-1.374133,5,23.287583
1.348087,4,23.290484
10.777804,4,23.293415
24.545243,4,23.296342
5.182425,4,23.299235
5.375836,4,23.302157
39.997264,4,23.305099
-100.0,100,23.361527
-0.899618,5,23.36497
-2.858922,4,23.367975
17.08799,4,23.370895
-2.791008,4,23.373829
-5.0,5,23.377162
3.186167,4,23.380026
7.61963,4,23.382972
0.572652,4,23.385946
4.606305,4,23.3889
7.853234,4,23.391758
-1.746736,4,23.394679
22.721418,4,23.397642
0.373227,4,23.400601
7.61963,4,23.403532
31.843337,4,23.406464
15.565077,4,23.409398
-8.445045,12,23.416934
54.780544,4,23.419855
2.689709,4,23.422725
0.546858,4,23.425707
-1.863642,4,23.428686
7.891214,4,23.441781
-0.431939,5,23.445399
31.832531,4,23.448411
36.577351,4,23.451369
-16.546556,17,23.461547
3.682246,5,23.465147
0.572652,4,23.468095
6.386312,4,23.471168
-3.315533,5,23.474617
3.075043,4,23.477496
1.191058,4,23.480404
-2.206207,4,23.483334
-0.798811,4,23.486217
-1.880537,4,23.489213
-1.801486,4,23.49214
-100.0,100,23.54871
14.588122,4,23.551674
-4.357214,5,23.555118
2.12566,6,23.559133
18.497655,7,23.563726
4.606305,4,23.566672
0.322006,4,23.569653
1.551447,4,23.572532
-100.0,100,23.62888
35.5951,4,23.631781
-1.889207,4,23.634886
23.699498,4,23.637986
-2.301367,4,23.640815
5.064282,4,23.64373
-0.328619,4,23.646546
2.958855,4,23.649429
0.436913,4,23.652229
21.706843,4,23.655103
2.675954,4,23.657976
1.551447,4,23.66088
30.450065,4,23.663864
-4.546556,5,23.667296
-3.328756,4,23.670164
8.864192,4,23.67308
18.49468,4,23.676005
-2.192189,4,23.679009
35.076736,4,23.681957
-4.292289,5,23.685472
1.191058,4,23.688405
13.218608,4,23.691352
34.136719,4,23.694287
4.780947,4,23.697216
-2.773434,4,23.700202
8.864192,4,23.703094
10.114708,4,23.706113
4.076415,4,23.709062
-3.315307,4,23.71435
0.322006,4,23.71735
-100.0,100,23.775477
55.855313,4,23.77885
-100.0,100,23.841047
16.764952,4,23.844253
4.076415,4,23.847414
-1.670258,4,23.850543
1.191058,4,23.853526
10.114708,4,23.856541
-10.54915,11,23.863436
74.876455,4,23.866584
5.182425,4,23.869746
61.31147,4,23.87297
-1.746736,4,23.876155
17.237911,4,23.879411
-100.0,100,24.792402
-1.529616,4,24.795727
8.028286,4,24.798779
8.864192,4,24.801784
-2.074004,4,24.804881
5.182425,4,24.807835
2.348809,4,24.810803
4.286719,5,24.814504
36.249855,4,24.817491
23.699498,4,24.820442
-1.403685,5,24.823914
1.241151,4,24.826914
5.506735,4,24.829891
12.290375,4,24.832974
2.348809,4,24.83592
-100.0,100,24.894321
28.927833,4,24.897305
5.182425,4,24.900271
7.61963,4,24.903282
-100.0,100,24.960976
13.097981,4,24.963985
-1.814,4,24.966998
8.557332,4,24.970011
2.594078,4,24.973027
14.721576,4,24.976034
12.501452,4,24.97904
2.362999,6,24.983293
3.974496,4,24.986243
16.877429,4,24.989245
-1.884207,4,24.992232
1.348087,4,24.995204
-1.896332,4,24.9982
8.556628,4,25.001249
1.167416,4,25.004199
-1.670258,4,25.007296
9.99875,4,25.010242
-100.0,100,25.067893
-3.546556,4,25.071149
4.678252,4,25.074172
4.420083,4,25.077157
35.624539,4,25.080061
-1.529616,4,25.08316
19.533762,5,25.086641
0.366013,4,25.089491
17.601294,4,25.092435
-4.237043,5,25.095951
6.198616,4,25.098885
-1.892871,4,25.101892
-0.374133,4,25.104694
-0.538655,6,25.10888
-1.226779,5,25.112466
-0.683529,4,25.11546
-0.019225,4,25.118399
-3.62567,7,25.123069
-2.339684,4,25.125956
7.525221,4,25.128854
-0.55619,5,25.132231
17.583216,4,25.135185
7.853234,4,25.138087
-1.746736,4,25.141169
31.832531,4,25.144099
-100.0,100,25.201323
1.241151,4,25.204493
-3.547365,4,25.207423
1.601068,4,25.210449
1.207298,4,25.213478
-100.0,100,25.272621
62.68084,4,25.275951
-1.816258,4,25.27886
-1.884207,4,25.281825
-1.814,4,25.28474
-0.683529,4,25.287734
-5.901451,10,25.293939
56.651698,4,25.296888
9.601461,4,25.299725
4.780947,4,25.302646
4.963713,4,25.305562
7.816023,4,25.308532
15.84462,4,25.311503
32.602727,4,25.314392
1.348087,4,25.317279
1.891973,4,25.320153
-7.541245,8,25.325243
22.869142,4,25.328162
58.814588,4,25.331103
-2.338919,4,25.334012
8.864192,4,25.336914
-100.0,100,25.394095
12.765364,4,25.397062
14.407648,4,25.399974
12.799195,4,25.402887
48.423266,4,25.405836
35.209556,4,25.408783
6.856978,4,25.411696
17.312141,4,25.41463
-1.670258,4,25.417755
4.076415,4,25.420684
26.254017,4,25.42361
1.348087,4,25.426492
57.565473,4,25.429434
62.938836,4,25.432359
-100.0,100,25.490331
45.719935,4,25.504737
58.136443,4,25.508158
2.594078,4,25.511513
7.853234,4,25.514728
4.606305,4,25.517899
28.952987,4,25.521089
-0.431939,5,25.525089
-1.604475,4,25.528286
30.067631,4,25.531506
0.098549,4,25.534623
64.439642,4,25.53802
4.165872,4,25.541341
4.165872,4,25.544527
5.043431,4,25.547575
8.129911,4,25.550716
-1.746736,4,25.553704
-100.0,100,25.610463
14.357223,4,25.613437
36.51163,4,25.61632
1.348087,4,25.619229
-1.863642,4,25.622216
7.720116,7,25.626752
1.330049,4,25.629808
-3.542852,4,25.632658
61.31147,4,25.635618
-1.555632,4,25.638613
5.541728,5,25.642011
-1.537702,4,25.644923
23.439573,4,25.647771
-1.880537,4,25.650733
2.12566,6,25.654739
22.595247,4,25.65764
3.186167,4,25.660499
-3.308555,4,25.663441
-0.860776,5,25.667453
-1.892871,4,25.670438
-3.315307,4,25.673368
-1.670258,4,25.676441
-2.715212,4,25.679384
6.856978,4,25.682308
30.067631,4,25.685253
50.782383,4,25.688209
13.020774,4,25.691083
35.763809,4,25.693978
0.4355,4,25.696907
-4.0,4,25.699661
26.241512,4,25.702595
-3.292289,4,25.70554
1.891973,4,25.708413
1.348087,4,25.711311
0.442816,4,25.714188
-100.0,100,25.770517
28.626092,4,25.773482
1.330049,4,25.776515
10.618909,4,25.779454
5.610274,4,25.782358
-2.301367,4,25.785188
40.746351,4,25.788105
-5.0,5,25.791431
14.692803,4,25.794379
-0.511714,4,25.797267
33.818136,4,25.800197
5.182425,4,25.80312
30.977699,4,25.80601
-1.162741,5,25.809613
1.403049,4,25.812498
4.076415,4,25.815428
6.856978,4,25.81835
62.68084,4,25.82128
7.405938,4,25.824201
47.667242,4,25.827154
4.076415,4,25.830066
1.195268,4,25.833019
0.536054,4,25.835876
1.403049,4,25.838756
-1.529616,4,25.841838
-3.303861,4,25.844726
-2.136154,4,25.847722
-1.555632,5,25.851437
23.699498,4,25.854321
-1.746736,4,25.857266
5.043431,4,25.860176
-8.301367,10,25.86639
0.4355,4,25.869338
12.799195,4,25.872246
1.191058,4,25.875197
2.337731,4,25.878085
-98.852549,100,25.934757
14.692803,4,25.937738
10.545289,4,25.94067
9.447217,5,25.944125
-1.604475,4,25.947041
-4.0,4,25.949842
2.822712,4,25.952789
8.864192,4,25.955673
4.420083,4,25.958555
-100.0,100,26.014922
-0.860776,5,26.018571
-1.892871,4,26.021556
0.516984,4,26.024425
2.594078,4,26.028935
1.237821,4,26.032028
-4.0,4,26.034789
1.241151,4,26.037921
37.780361,4,26.040926
-2.239131,4,26.043738
33.818136,4,26.046692
8.864192,4,26.049594
7.853234,4,26.052498
-1.555632,4,26.055561
-3.550367,4,26.058614
23.699498,4,26.061604
15.878698,5,26.065113
-7.542852,8,26.070323
-2.438811,4,26.073456
55.530909,4,26.076567
-11.544988,12,26.084402
10.022015,4,26.087479
-19.541245,20,26.100381
55.530909,4,26.104046
2.822712,4,26.936594
-57.654006,100,26.993962
-61.993853,100,27.050722
30.398564,5,27.054297
49.230179,4,27.057278
-1.591684,4,27.060199
14.692803,4,27.063153
33.836128,5,27.066679
7.785757,4,27.06976
15.84462,4,27.07437
1.207298,4,27.078605
12.027694,4,27.082962
21.335784,4,27.086879
-100.0,100,27.155357
35.21289,4,27.15849
3.840485,4,27.161653
12.501452,4,27.164599
-1.880537,4,27.167594
4.076415,4,27.170508
-0.019225,4,27.173476
0.846094,4,27.176474
0.516984,4,27.211305
1.348087,4,27.213736
-2.78146,4,27.216214
-1.591684,4,27.218586
12.799195,4,27.220975
15.595017,5,27.226233
10.16365,4,27.229386
4.362999,4,27.232583
4.963713,4,27.235676
7.853234,4,27.238812
-6.0,6,27.242915
-2.374133,6,27.246957
-89.319172,100,27.306212
23.439573,4,27.309274
1.596936,4,27.31219
-2.315533,4,27.315079
7.788388,4,27.318036
-100.0,100,27.374868
4.12566,4,27.37781
0.187529,4,27.380802
-14.0,14,27.38926
1.403049,4,27.392162
6.856978,4,27.395098
4.420083,4,27.398012
14.407648,4,27.400942
55.794026,4,27.403876
-1.62567,5,27.407442
-4.0,4,27.410236
7.816023,4,27.413266
6.856978,4,27.41624
8.201504,4,27.419133
-1.863642,4,27.422142
-1.889207,4,27.425177
0.209904,5,27.428667
54.094695,4,27.431652
2.959339,5,27.435122
1.195268,4,27.438102
6.339696,4,27.441093
5.765789,4,27.444054
1.348087,4,27.446969
11.018043,4,27.449886
2.916866,4,27.452806
49.307977,4,27.455734
17.237911,4,27.458669
-2.136154,4,27.461796
1.596936,4,27.464699
-100.0,100,27.521973
-1.537702,4,27.525298
3.186167,4,27.52837
-3.544775,4,27.531416
23.439573,4,27.534514
7.011856,4,27.537576
8.615048,6,27.542045
55.386865,4,27.545324
-1.907019,4,27.548539
61.468105,4,27.551791
1.191058,4,27.555053
21.133065,4,27.558273
58.814588,4,27.561372
-3.790096,9,27.567483
1.958855,5,27.570982
-0.201951,4,27.573849
3.186167,4,27.576747
5.182425,4,27.579658
22.127472,4,27.582593
-5.0,5,27.590267
55.386865,4,27.59325
-1.880537,4,27.596233
25.258651,4,27.599199
-0.490112,4,27.602084
5.043431,4,27.606617
-0.108343,5,27.6103
0.322006,4,27.613296
-2.38973,6,27.617302
-3.54915,4,27.620145
-100.0,100,27.677024
5.849079,4,27.679974
-1.801486,4,27.682919
-100.0,100,27.73937
1.143419,4,27.742307
0.442816,4,27.74521
-0.404492,4,27.74802
1.57276,4,27.750849
62.938836,4,27.7538
33.818136,4,27.75673
-100.0,100,27.813439
-0.511826,4,27.81625
4.963713,4,27.819176
-11.542852,12,27.826544
42.429833,4,27.82949
8.334969,4,27.832443
-3.357214,4,27.835344
4.138413,4,27.838378
-1.670258,4,27.841489
-2.791008,4,27.844438
8.129911,4,27.847406
6.339696,4,27.850359
-4.38973,8,27.855487
-2.354968,4,27.858366
-2.866962,4,27.861374
26.254017,4,27.864268
5.223766,4,27.867184
1.206763,4,27.870206
-2.62567,6,27.874342
4.412376,4,27.877421
-11.0,11,27.884164
14.721576,4,27.887125
-0.563087,5,27.890532
-100.0,100,27.947001
1.348087,4,27.949935
11.417563,4,27.952998
-3.542852,4,27.955845
1.242593,4,27.958752
-2.074004,4,27.961797
-16.0,16,27.971356
6.198616,4,27.974323
-4.0,4,27.977124
-3.546556,4,27.979968
1.209904,4,27.982912
-2.339684,4,27.985823
7.176178,4,27.988735
-1.746736,4,27.991714
4.076415,4,27.994712
-100.0,100,28.054814
4.682246,4,28.058318
2.689709,4,28.061349
1.403049,4,28.064284
17.08799,4,28.067247
-3.308555,4,28.070179
-2.901451,7,28.074727
5.308938,4,28.077652
-1.801486,4,28.080585
6.822489,4,28.083543
17.583216,4,28.08648
-100.0,100,28.143731
0.442816,4,28.146646
25.525284,4,28.149705
-5.0,5,28.153071
-1.82777,4,28.155989
33.818136,4,28.158927
-3.542852,4,28.161833
45.556473,4,28.164829
16.388016,4,28.16778
2.348809,4,28.170779
1.207298,4,28.173785
8.557332,4,28.176697
-2.858922,4,28.179711
-1.880537,4,28.182698
-2.779606,5,28.1862
56.651698,4,28.189176
-2.266616,4,28.192101
1.891973,4,28.194985
12.501452,4,28.197936
5.765789,4,28.200908
0.100382,4,28.203734
7.405938,4,28.206686
-1.907019,4,28.209651
16.388016,4,28.212567
12.429475,4,28.215661
-1.604475,4,28.218563
-2.315533,4,28.221467
-100.0,100,29.132818
-2.109736,4,29.136001
16.764952,4,29.138991
1.241151,4,29.141953
-2.858641,4,29.144974
49.230179,4,29.14791
6.856978,4,29.15086
-6.0,6,29.154764
-1.670258,4,29.157851
56.831122,4,29.160907
-3.633987,8,29.165988
-1.746736,4,29.168983
-2.074004,4,29.172129
-1.814,4,29.175046
6.198616,4,29.177974
-2.866962,4,29.182578
16.09646,4,29.185563
3.464524,4,29.188472
1.191058,4,29.191439
-3.228446,4,29.194433
-3.234904,4,29.197398
34.420568,4,29.200334
-100.0,100,29.259335
6.668925,4,29.262737
23.699498,4,29.265974
-6.544775,7,29.271043
47.667242,4,29.274165
-5.0,5,29.277701
4.076415,4,29.280699
17.601294,4,29.283672
6.44703,4,29.286671
20.449568,4,29.289653
6.386312,4,29.292576
0.05379,4,29.295415
21.335784,4,29.298295
-3.292289,4,29.301251
4.12566,4,29.304106
56.651698,4,29.307026
-2.206207,4,29.309967
-2.715212,4,29.3129
7.785757,4,29.31584
-12.445045,16,29.325678
5.610274,4,29.328589
3.990125,4,29.331613
-100.0,100,29.388393
4.963713,4,29.391338
-3.511714,7,29.395884
54.933378,4,29.398812
16.388016,4,29.40179
17.662192,4,29.404701
5.695694,4,29.407531
12.429475,4,29.410471
-1.670258,4,29.413542
-0.301547,5,29.417014
-2.109736,4,29.419997
24.545243,4,29.422927
0.373227,4,29.426061
7.006252,4,29.429137
1.348087,4,29.432051
-1.863642,4,29.435051
16.369709,4,29.437945
36.56726,4,29.44085
-1.746736,4,29.443762
-6.55702,9,29.449692
40.240304,4,29.45256
-4.292289,5,29.456068
2.348809,4,29.458956
-100.0,100,29.516552
7.61963,4,29.519923
-1.863642,4,29.52357
-100.0,100,29.583789
-3.550367,4,29.586793
3.075043,4,29.589721
-0.62567,4,29.592707
13.097981,4,29.595653
4.182425,5,29.599108
-6.550367,7,29.603676
16.742851,4,29.606647
-4.54915,5,29.610072
12.501452,4,29.613025
1.403049,4,29.6159
-0.431939,5,29.61948
3.959339,4,29.622363
0.360605,4,29.625355
-3.292289,4,29.628277
8.557332,4,29.631249
4.541728,6,29.635212
-3.237043,4,29.638156
1.241151,4,29.6411
5.610274,4,29.644001
-1.901809,4,29.646988
21.127472,5,29.6505
13.761389,5,29.653951
23.699498,4,29.656856
-2.779606,5,29.660268
4.12566,4,29.663171
1.861596,4,29.666061
18.533762,6,29.670066
25.333634,4,29.672996
-1.790096,7,29.677648
16.742851,4,29.680732
-4.357214,5,29.684551
3.840485,4,29.687499
1.191058,4,29.690431
-4.0,4,29.693236
-0.683529,4,29.696226
-2.293018,4,29.699044
27.18461,4,29.701977
1.958855,5,29.705452
-7.0,7,29.709977
-1.801486,4,29.713001
4.12566,4,29.715888
5.286719,4,29.718921
1.207298,4,29.721844
-0.019225,4,29.724813
4.076415,4,29.727792
28.952987,4,29.73075
-2.773434,4,29.733796
14.588122,4,29.736745
-100.0,100,29.79318
30.067631,4,29.796129
-1.801486,4,29.799075
1.207298,4,29.801994
-1.880537,4,29.805008
-4.0,4,29.807765
3.959339,4,29.81065
1.143419,4,29.813596
7.511314,4,29.816566
12.799195,4,29.819521
49.771057,4,29.822493
54.440709,4,29.825477
14.692803,4,29.828388
9.747104,4,29.831224
28.30819,4,29.834178
-0.019225,4,29.837153
5.506735,4,29.840072
-100.0,100,29.896883
-2.217664,4,29.899846
-2.485301,4,29.902774
-2.78146,4,29.905786
1.861596,4,29.908676
0.516984,4,29.911595
54.126167,4,29.914529
1.207298,4,29.917441
25.525284,4,29.920367
2.851521,4,29.923317
1.596936,4,29.926207
-1.880537,4,29.929218
-4.0,4,29.931985
-4.403685,8,29.937093
1.551447,4,29.939979
-2.438811,4,29.9429
8.557332,4,29.945868
-9.0,9,29.951736
36.577351,4,29.954754
14.253047,4,29.957716
-3.544775,4,29.960743
62.712314,4,29.963735
-4.0,4,29.977977
5.849079,4,29.981148
-1.884207,4,29.984148
22.617813,4,29.98708
-7.0,7,29.99161
59.624912,4,29.994581
1.143419,4,29.997584
13.486896,6,30.001795
2.822712,4,30.004878
49.230179,4,30.00797
-1.537702,4,30.011084
17.601294,4,30.014204
-100.0,100,30.073691
-3.229988,4,30.076795
-7.790096,13,30.08484
45.719935,4,30.0878
6.893605,4,30.090753
4.420083,4,30.093663
55.431252,4,30.096591
3.378997,4,30.099521
-5.0,5,30.102854
-4.076502,6,30.106812
-1.884207,4,30.109767
-3.237043,4,30.112699
-2.715212,4,30.115647
22.127472,4,30.118591
-1.896332,4,30.121542
-3.229988,4,30.124438
-3.308555,4,30.127388
-1.892871,4,30.130369
55.794026,4,30.133335
-13.0,13,30.141166
1.689709,5,30.144608
-1.880537,4,30.147628
13.097981,4,30.150568
-3.303861,4,30.153493
-2.172892,4,30.156517
7.816023,4,30.159415
-1.779606,4,30.162299
-8.550367,9,30.168369
1.195268,4,30.17133
4.963713,4,30.174246
1.207298,4,30.177156
-100.0,100,30.234171
55.855313,4,30.237169
-7.544775,8,30.242311
16.388016,4,30.245297
55.431252,4,30.248223
34.136719,4,30.251172
33.818136,4,30.254101
2.337731,4,30.257009
1.601068,4,30.25992
-100.0,100,30.316356
7.705862,5,30.319769
11.417563,4,30.322711
-6.445045,10,30.329274
11.429475,5,30.332834
15.710901,4,30.33578
30.509914,4,30.338717
48.334176,4,30.341677
-1.779606,4,30.344558
-1.884207,4,30.3475
1.861596,4,30.350399
1.207298,4,30.353388
5.286719,4,30.35644
-3.105461,4,30.359335
5.584328,4,30.362219
-4.0,4,30.365017
7.891214,4,30.367975
2.594078,4,30.370915
0.098549,4,30.373755
35.389341,5,30.37726
-3.303861,4,30.380152
55.530909,4,30.383085
-97.419932,100,30.440062
17.601294,4,30.443058
6.822489,4,30.446042
-1.591684,4,30.449065
1.891973,4,30.451961
1.861596,4,30.454862
4.165872,4,31.300854
22.208303,4,31.304373
33.098422,4,31.307599
19.871427,4,31.310647
61.249751,4,31.313757
0.572652,4,31.316851
5.043431,4,31.319912
5.182425,4,31.322919
13.045987,4,31.326001
-4.0,4,31.328888
-1.529616,4,31.332059
18.31013,4,31.335074
-3.357214,4,31.338167
-4.0,4,31.341056
0.516984,4,31.34407
34.159639,4,31.347104
7.405938,4,31.350139
56.154018,4,31.353191
30.067631,4,31.356203
5.286719,4,31.359338
1.330049,4,31.362462
60.630746,5,31.366139
8.557332,4,31.369171
-2.404492,6,31.373239
7.011856,4,31.376281
-4.445045,8,31.381802
-0.431939,5,31.385492
2.337731,4,31.388561
-5.0,5,31.391978
-3.308555,4,31.394996
-3.292289,4,31.398581
7.891214,4,31.401627
2.594078,4,31.404639
2.337731,4,31.407659
46.925031,4,31.410654
2.337731,4,31.413656
1.207298,4,31.416643
14.692803,4,31.419694
-3.54915,4,31.422598
-1.53706,4,31.425653
-1.162741,5,31.429368
15.84462,4,31.432402
21.335784,4,31.435374
3.362999,5,31.43908
9.375564,4,31.442116
22.127472,4,31.44515
37.824001,4,31.448138
26.710095,4,31.45115
14.600028,4,31.454256
29.621264,4,31.457299
-3.319597,4,31.460339
-100.0,100,31.518391
36.00964,4,31.521395
-4.445045,8,31.526922
2.840485,5,31.530514
3.557396,4,31.533783
-3.550367,4,31.536675
3.822357,4,31.539596
-1.529616,4,31.54268
-5.0,5,31.546031
54.725983,4,31.549007
-2.239131,4,31.551832
-1.863642,4,31.554841
11.417563,4,31.55786
14.407648,4,31.560815
15.565077,4,31.56376
1.348087,4,31.566681
1.207298,4,31.56966
-1.162741,5,31.573291
9.031053,4,31.576262
-2.369145,4,31.57918
4.076415,4,31.582213
-2.858641,4,31.585259
30.153201,4,31.588228
-4.0,4,31.591025
1.178226,5,31.594715
26.710095,4,31.598037
7.853234,4,31.601403
53.403286,4,31.604395
28.30819,4,31.607397
-1.62567,5,31.611009
11.027694,5,31.614607
-1.53706,4,31.617598
-100.0,100,31.67445
-64.762207,71,31.715193
6.680828,4,31.718354
4.678252,4,31.721341
14.475767,4,31.724272
5.182425,4,31.727182
34.836128,4,31.730129
7.729079,4,31.733391
-4.0,4,31.736344
4.076415,4,31.739341
21.706843,4,31.74222
-1.801486,4,31.745231
-2.858641,4,31.74825
25.258651,4,31.751256
2.957724,4,31.754168
62.621067,4,31.757129
14.397885,4,31.760064
-5.54915,6,31.764081
37.303795,4,31.767042
7.785757,4,31.769989
30.977699,4,31.772887
9.943616,4,31.775769
15.565077,4,31.778727
-1.325369,4,31.781682
40.240304,4,31.784736
19.834992,4,31.787753
3.990125,4,31.790895
-5.0,5,31.794325
34.136719,4,31.797371
1.551447,4,31.800292
-1.901809,4,31.803301
-100.0,100,31.860086
-2.369145,4,31.863046
19.834992,4,31.866038
-1.746736,4,31.869037
-100.0,100,31.926211
4.286719,5,31.929868
35.618987,4,31.932867
33.070629,4,31.935813
4.076415,4,31.938721
5.610274,4,31.941692
-1.43443,4,31.944751
14.721576,4,31.947712
13.878698,7,31.952252
-3.541245,4,31.955077
40.746351,4,31.958041
4.765789,5,31.961581
-2.866962,4,31.964594
13.218608,4,31.96756
28.30819,4,31.970501
7.615048,7,31.975102
31.952723,4,31.978063
56.57181,4,31.981012
7.83216,4,31.983932
-100.0,100,32.041205
2.075043,5,32.044706
13.492769,4,32.047698
38.798577,4,32.050742
2.916866,4,32.053691
-3.404492,7,32.058219
40.746351,4,32.061184
3.032994,4,32.064065
-1.807567,4,32.066988
-3.54915,4,32.069856
4.286719,5,32.07348
49.307977,4,32.076422
25.333634,4,32.07935
29.421934,4,32.082281
25.333634,4,32.085792
-4.201951,8,32.09095
5.182425,4,32.093911
47.33192,4,32.096875
-7.076502,9,32.10257
9.616776,4,32.105529
1.191058,4,32.108467
15.565077,4,32.111412
3.378997,4,32.114351
-1.62567,5,32.117918
3.12566,5,32.121388
-1.801486,4,32.181387
-89.552399,100,32.229115
32.219914,4,32.23157
1.403049,4,32.233927
-1.901809,4,32.236352
4.12566,4,32.240615
13.492769,4,32.243561
68.26383,4,32.246518
6.339696,4,32.249514
-3.308555,4,32.252475
40.746351,4,32.255456
-2.136154,4,32.258482
-1.551999,4,32.261455
12.501452,4,32.264393
8.864192,4,32.267295
11.417563,4,32.270233
-3.229988,4,32.273159
30.067631,4,32.276086
33.818136,4,32.279008
0.098549,4,32.281856
4.606305,4,32.28482
33.818136,4,32.28776
-1.529616,4,32.290848
8.772908,4,32.293763
1.207298,4,32.296683
