#{"t_start": 1745971032.1683097, "env_id": "None"}
r,l,t
-2.206604,4,5.334937
-2.0,2,5.336471
-4.0,4,5.339163
10.988462,3,5.341367
-9.626035,10,5.34761
-5.0,5,5.350943
-2.0,2,5.352489
8.988462,5,5.355839
-5.0,5,5.359125
-8.039041,7,5.363797
-2.0,2,5.365569
-4.0,4,5.368286
-2.0,2,5.369844
-3.0,3,5.371973
-4.0,4,5.374678
-4.0,4,5.377383
6.834114,2,5.378963
-5.0,5,5.382328
-25.458402,2,5.383932
-5.0,5,5.387246
-2.0,2,5.388818
-4.0,4,5.391506
-5.906852,3,5.393703
11.988462,2,5.395282
-5.272823,2,5.3969
-4.0,4,5.399732
-2.0,2,5.401288
-2.0,2,5.402976
-4.0,4,5.405751
6.834114,2,5.407331
11.988462,2,5.408942
-4.906852,2,5.41051
5.334861,2,5.412104
-2.0,2,5.41366
-2.0,2,5.415185
-3.039041,2,5.417623
-8.0,8,5.422708
-6.0,6,5.426579
-2.0,2,5.428116
-2.0,2,5.429667
-2.0,2,5.43119
4.834114,4,5.433964
-2.0,2,5.435531
-2.0,2,5.437114
-4.0,4,5.43981
-4.183012,2,5.441409
-6.561622,4,5.444158
-2.0,2,5.445706
-10.0,10,5.452255
-3.0,3,5.454421
-6.0,6,5.458294
-3.0,3,5.460424
11.988462,2,5.462029
-5.0,5,5.465328
-4.0,4,5.468279
-3.0,3,5.470421
-7.0,7,5.4749
31.946364,3,5.477125
-2.0,2,5.478665
-2.0,2,5.480224
-2.0,2,5.481835
-2.206604,4,5.484616
-1.340134,3,5.486803
6.834114,2,5.488433
-2.0,2,5.489998
-2.0,2,5.491519
-7.906852,5,5.494877
5.334861,2,5.496467
-2.0,2,5.498013
-3.0,3,5.500125
-2.0,2,5.501675
-5.0,5,5.505046
4.834114,4,5.507848
-5.626035,6,5.511767
11.988462,2,5.513372
-4.0,4,5.516074
-5.0,5,5.519378
29.946364,5,5.522729
-8.039041,7,5.52723
-2.0,2,5.528892
-5.0,5,5.532164
-9.159102,7,5.53703
-3.0,3,5.539208
-3.0,3,5.541367
-6.0,6,5.545455
-6.0,6,5.549566
-4.0,4,5.552311
-4.0,4,5.555005
-2.0,2,5.556542
10.988462,3,5.558752
-5.272823,2,5.560342
-6.0,6,5.56422
-6.0,6,5.56814
5.834114,3,5.570332
10.988462,3,5.572501
-3.039041,2,5.574101
-3.039041,2,5.575686
10.988462,3,5.577858
-7.0,7,5.582366
-8.272823,5,5.58599
-4.039041,3,5.588161
-8.272823,5,5.591527
-4.0,4,5.594245
-5.272823,2,5.59584
-8.0,8,5.600894
-2.0,2,5.603698
-6.039041,5,5.607248
11.988462,2,5.60898
-14.0,14,5.617621
-6.0,6,5.621556
-1.635858,2,5.623138
5.334861,2,5.624731
-6.159102,4,5.627493
-3.0,3,5.629643
-2.0,2,5.631169
3.834114,5,5.634537
32.946364,2,5.636174
-11.0,11,5.642956
6.834114,2,5.644778
-4.635858,5,5.648124
5.334861,2,5.649731
-3.0,3,5.651985
32.946364,2,5.653585
-3.0,3,5.655712
-2.0,2,5.657257
-3.0,3,5.659356
-5.0,5,5.662659
-10.272823,7,5.667214
-2.0,2,5.668785
-4.0,4,5.671462
-4.0,4,5.674184
-3.0,3,5.67631
-2.0,2,5.677858
-4.0,4,5.680547
-2.0,2,5.682088
-0.206604,2,5.683717
-2.0,2,5.68527
-2.635858,3,5.68743
-0.206604,2,5.689066
-8.0,8,5.694095
-5.039041,4,5.696858
-2.0,2,5.698382
-2.0,2,5.699926
-3.0,3,5.702043
-3.0,3,5.704164
-3.0,3,5.706336
4.834114,4,5.709111
-6.906852,4,5.712175
-6.561622,4,5.714982
-5.906852,3,5.717204
-5.906852,3,5.71938
-6.159102,4,5.722272
-2.0,2,5.723828
-5.0,5,5.727108
-3.0,3,5.729252
-2.0,2,5.730779
-5.272823,2,5.732386
6.834114,2,5.734003
6.834114,2,5.735604
-5.0,5,5.738955
-3.626035,4,5.741731
-5.0,5,5.745032
0.357391,2,5.746619
4.334861,3,5.748815
5.334861,2,5.750389
5.834114,3,5.752617
-2.0,2,5.754166
-0.206604,2,5.755754
27.946364,7,5.760259
-4.0,4,5.762963
-2.0,2,5.764505
-5.0,5,5.767813
-9.866953,3,5.770315
-7.0,7,5.774781
-2.269615,2,5.777037
6.834114,2,5.778625
-4.0,4,5.781395
-8.866953,2,5.782969
-2.0,2,5.784821
-4.0,4,5.787524
0.357391,2,5.789143
-8.272823,5,5.792532
-2.206604,4,5.795308
-7.969407,4,5.7981
-7.969407,4,5.800896
-1.635858,2,5.802505
-2.0,2,5.80405
-2.0,2,5.805635
-2.0,2,5.807174
-2.0,2,5.808721
-6.0,6,5.8126
-2.0,2,5.814142
-8.906852,6,5.818067
-5.0,5,5.821404
11.988462,2,5.822983
-7.0,7,5.827438
5.334861,2,5.82907
-4.906852,2,5.830659
-3.0,3,5.832816
-2.0,2,5.834348
-6.0,6,5.838301
-2.0,2,5.839858
-7.0,7,5.844313
-9.0,9,5.849912
-2.0,2,5.85143
-4.0,4,5.854195
-3.039041,2,5.855787
-2.0,2,5.85733
-3.0,3,5.859417
10.988462,3,5.861603
4.834114,4,5.86436
-2.0,2,5.865935
-2.0,2,5.867451
-4.0,4,5.870215
-2.0,2,5.871762
31.946364,3,5.873945
-5.0,5,5.877252
5.334861,2,5.878829
-3.0,3,5.880972
-8.0,8,5.886041
-7.635858,8,5.891391
11.988462,2,5.893111
-5.272823,2,5.894694
-3.039041,2,5.896283
-4.0,4,5.898989
-3.0,3,5.901157
-6.272823,3,6.783522
-0.206604,2,6.785598
-5.0,5,6.789057
0.357391,2,6.79074
-2.0,2,6.792301
0.357391,2,6.793917
-2.0,2,6.795461
-2.0,2,6.79708
-5.0,5,6.800404
4.834114,4,6.803196
-7.0,7,6.807709
-4.039041,3,6.809919
-3.039041,2,6.811526
0.357391,2,6.813413
6.834114,2,6.81505
-2.269615,2,6.81667
-4.906852,2,6.818303
-0.642609,3,6.820516
-2.635858,3,6.822757
11.988462,2,6.824409
0.357391,2,6.826021
-1.340134,3,6.828211
-2.0,2,6.82978
6.834114,2,6.831367
-5.272823,2,6.832982
-0.340134,2,6.834566
-7.561622,5,6.837988
-6.272823,3,6.840346
-2.0,2,6.84212
-5.635858,6,6.846462
-4.0,4,6.849239
4.334861,3,6.851425
0.357391,2,6.853047
6.834114,2,6.854634
-2.0,2,6.856223
-2.0,2,6.857785
-2.0,2,6.859354
11.988462,2,6.860987
-3.0,3,6.86312
-7.0,7,6.867639
31.946364,3,6.869864
-3.0,3,6.872059
6.834114,2,6.873687
-3.0,3,6.875836
-2.0,2,6.877411
-3.0,3,6.879551
-2.0,2,6.881125
-2.0,2,6.882666
5.334861,2,6.884282
-5.272823,2,6.885907
-4.039041,3,6.888128
-6.906852,4,6.89091
-5.906852,3,6.893798
-7.0,7,6.898432
-1.642609,4,6.901232
-4.0,4,6.904118
6.834114,2,6.905733
-2.0,2,6.907264
-2.0,2,6.908831
-5.0,5,6.912119
-2.0,2,6.913697
-9.866953,3,6.915876
-2.0,2,6.917428
-5.272823,2,6.919
-2.0,2,6.92055
-3.0,3,6.922682
11.988462,2,6.924289
-7.0,7,6.928835
-2.0,2,6.930369
-2.0,2,6.931903
-0.206604,2,6.933506
10.988462,3,6.935683
-28.458402,5,6.939052
-2.0,2,6.940607
4.834114,4,6.943384
-3.0,3,6.94559
-6.269615,6,6.949532
11.988462,2,6.951114
-2.0,2,6.95265
-2.0,2,6.954191
-3.0,3,6.956314
-4.906852,2,6.95791
-2.0,2,6.959472
11.988462,2,6.961107
-0.642609,3,6.963281
-6.039041,5,6.966659
5.834114,3,6.96888
-2.0,2,6.970416
-2.0,2,6.971962
-2.0,2,6.97354
-5.0,5,6.97687
-2.0,2,6.978419
-4.039041,3,6.980613
-2.0,2,6.982192
-0.206604,2,6.983793
-5.906852,3,6.985997
-3.0,3,6.988147
-4.0,4,6.990892
-3.0,3,6.993056
-17.265171,3,6.995245
-6.0,6,6.999211
-2.0,2,7.000811
5.334861,2,7.002399
-0.340134,2,7.004008
-2.0,2,7.005566
-3.635858,4,7.008331
-5.0,5,7.011666
-5.272823,2,7.013334
-4.039041,3,7.01552
32.946364,2,7.017284
-3.206604,5,7.020616
-2.0,2,7.022173
-9.866953,3,7.024346
-3.0,3,7.026492
-2.626035,3,7.028711
-3.0,3,7.030843
4.334861,3,7.033045
32.946364,2,7.034629
-5.159102,3,7.036822
-6.0,6,7.040678
-2.0,2,7.042221
-5.969407,2,7.04381
-3.0,3,7.046832
-2.0,2,7.048388
31.946364,3,7.050592
-4.0,4,7.05333
-3.0,3,7.05546
11.988462,2,7.057095
-3.0,3,7.059217
-2.635858,3,7.06147
-5.906852,3,7.063715
-3.0,3,7.065857
-4.039041,3,7.068034
-6.272823,3,7.07021
-2.0,2,7.071749
-2.0,2,7.073298
6.834114,2,7.074868
-5.0,5,7.078211
-2.0,2,7.079748
31.946364,3,7.081938
-3.0,3,7.084057
-2.0,2,7.085609
-3.0,3,7.087732
-3.0,3,7.089858
-3.0,3,7.092015
6.834114,2,7.093629
-2.0,2,7.095166
-1.642609,4,7.098023
-3.0,3,7.100167
-2.626035,3,7.102356
-3.039041,2,7.103954
-4.340134,6,7.107894
30.946364,4,7.110677
0.357391,2,7.112275
-4.906852,2,7.113967
-2.0,2,7.115498
-2.626035,3,7.117978
32.946364,2,7.119585
-8.272823,5,7.123156
-3.0,3,7.125333
3.334861,4,7.128645
4.334861,3,7.130931
-9.866953,3,7.133171
-4.183012,2,7.134777
-9.0,9,7.140572
4.334861,3,7.14279
-2.0,2,7.144723
-4.183012,2,7.146516
-4.0,4,7.14932
-2.635858,3,7.151533
-3.626035,4,7.154381
-5.0,5,7.157708
-2.0,2,7.15926
5.334861,2,7.160929
-1.635858,2,7.162521
-2.626035,3,7.164708
-2.0,2,7.16626
-2.0,2,7.167815
-2.0,2,7.169379
-5.0,5,7.17268
8.988462,5,7.17605
-3.0,3,7.178208
-7.969407,4,7.181028
-2.0,2,7.182569
-2.0,2,7.184115
-2.0,2,7.185675
-3.0,3,7.187815
-4.0,4,7.191953
-8.866953,2,7.193561
32.946364,2,7.195154
0.357391,2,7.196781
-6.206604,8,7.202526
-4.159102,2,7.204155
-2.0,2,7.205731
-3.0,3,7.207882
-2.0,2,7.209439
32.946364,2,7.211015
5.334861,2,7.212612
-4.906852,2,7.214223
5.834114,3,7.216408
-9.866953,3,7.218596
-2.0,2,7.220164
-6.0,6,7.224064
-4.0,4,7.226808
-9.039041,8,7.231974
-2.0,2,7.233544
-16.265171,2,7.23513
0.357391,2,7.236774
-2.0,2,7.238319
-3.0,3,7.240457
-3.0,3,7.24261
-2.0,2,7.244161
6.834114,2,7.245765
-3.0,3,7.24789
-5.039041,4,7.250656
-2.0,2,7.252204
-5.272823,2,7.253804
-2.0,2,7.255325
-7.0,7,7.259781
-1.206604,3,7.261985
9.988462,4,7.264785
-5.642609,8,7.269886
-2.0,2,7.271418
-7.0,7,7.275888
-0.206604,2,7.277497
-4.039041,3,7.279692
-5.969407,2,7.281301
-4.0,4,7.284038
6.834114,2,7.285656
-6.272823,3,7.287844
-2.0,2,7.289408
-2.0,2,7.290949
-2.0,2,7.29317
-3.626035,4,7.295959
-3.0,3,7.298105
-6.272823,3,7.300299
-4.183012,2,7.301915
0.357391,2,7.303497
-3.0,3,7.305653
-7.0,7,7.310126
0.357391,2,7.311738
11.988462,2,7.313343
-1.635858,2,7.314924
6.834114,2,7.31653
-3.0,3,7.318668
6.834114,2,7.320277
-0.642609,3,7.322473
-3.0,3,7.32461
-4.206604,6,7.328565
-2.0,2,7.330139
-4.0,4,7.33288
-2.0,2,7.334407
-2.0,2,7.33596
-4.906852,2,7.337567
-0.340134,2,7.33915
-2.0,2,7.340722
-3.0,3,7.342867
-3.0,3,7.345031
-6.0,6,7.348899
-3.0,3,7.351003
-0.340134,2,7.352603
-2.0,2,7.354161
-2.0,2,7.355714
6.834114,2,7.357335
31.946364,3,7.359495
5.834114,3,7.361708
-2.0,2,7.363242
-3.0,3,7.365385
-5.039041,4,7.368125
4.834114,4,7.37088
5.834114,3,7.37309
-3.626035,4,7.375868
-7.969407,4,7.378639
-4.626035,5,7.382031
-3.0,3,7.384212
31.946364,3,7.386443
-1.206604,3,7.388636
-9.039041,8,7.393803
-0.642609,3,7.395987
-2.0,2,7.39755
-4.0,4,7.400292
-2.626035,3,7.402483
-2.0,2,7.404041
-5.0,5,7.407382
-8.866953,2,7.409015
10.988462,3,7.411192
31.946364,3,7.413421
-6.272823,3,7.415716
-0.206604,2,7.41734
-5.272823,2,7.418935
-2.0,2,7.420493
-5.269615,5,7.423887
-5.272823,2,7.425508
-2.0,2,7.427051
-2.0,2,7.428604
-25.458402,2,7.430215
-2.0,2,7.431772
-0.206604,2,7.433397
-4.0,4,7.436275
-2.0,2,7.438598
-5.272823,2,7.440212
-10.0,10,7.446534
-1.340134,3,7.448757
-2.0,2,7.450294
-5.272823,2,7.451899
-2.635858,3,7.454096
-6.0,6,7.458132
6.834114,2,7.459735
-2.0,2,7.461292
-0.642609,3,7.463464
-4.0,4,7.466211
-4.906852,2,7.467825
-3.039041,2,7.469425
4.334861,3,7.471598
-5.272823,2,7.473197
-2.269615,2,7.474776
-2.0,2,7.476314
-0.642609,3,7.478486
-0.642609,3,7.480665
-3.039041,2,7.482261
-5.0,5,7.48557
-1.206604,3,7.487748
-5.0,5,7.491028
-3.0,3,7.493187
-6.0,6,7.497076
-2.0,2,7.498615
-1.626035,2,7.50021
-2.0,2,7.501774
32.946364,2,7.503347
-3.0,3,7.505501
-2.0,2,7.507046
-2.269615,2,7.508643
-3.0,3,7.510787
4.334861,3,7.513069
-3.269615,3,7.515233
-7.0,7,7.519724
-2.0,2,7.521283
-2.0,2,7.522813
32.946364,2,7.524408
-7.272823,4,7.527195
-2.0,2,7.528765
-2.0,2,7.530295
-3.0,3,7.532428
-0.206604,2,7.534054
-3.039041,2,7.535655
0.357391,2,7.537268
-3.0,3,7.539411
10.988462,3,7.541616
-1.626035,2,7.543198
-5.272823,2,7.545123
0.834114,8,7.550336
-1.635858,2,7.55195
5.334861,2,7.553561
-2.0,2,7.555099
5.334861,2,7.556704
-2.0,2,7.558249
-1.340134,3,7.560421
-4.0,4,7.56315
-3.0,3,7.565727
-3.269615,3,7.567961
-2.0,2,7.569523
-2.269615,2,7.571103
-2.0,2,7.572792
9.988462,4,7.575636
-4.906852,2,7.577328
-9.269615,9,7.583987
-3.0,3,7.586136
-7.969407,4,7.588928
-3.0,3,7.591041
-3.0,3,7.593192
-5.0,5,7.596508
-4.906852,2,7.598114
-4.0,4,7.600837
-2.0,2,7.602404
-2.0,2,7.603942
-2.0,2,7.60548
-3.0,3,7.60759
-3.0,3,7.609709
-2.626035,3,7.611876
-5.906852,3,7.614054
-3.626035,4,7.616829
-4.0,4,7.619601
-2.0,2,7.621151
-1.635858,2,7.622748
-2.0,2,7.624292
-4.039041,3,7.626466
-3.0,3,7.628591
-5.272823,2,7.630191
-2.0,2,7.631736
-3.0,3,7.633914
-16.265171,2,7.635499
-2.0,2,7.637063
-2.0,2,7.638586
-2.0,2,7.640131
-3.0,3,7.642251
5.334861,2,7.643847
-2.0,2,7.645607
-3.0,3,7.647913
-1.340134,3,7.65016
32.946364,2,7.65176
11.988462,2,7.653366
-2.269615,2,7.65495
-2.0,2,7.656501
-0.340134,2,7.658105
-2.0,2,7.659661
-3.039041,2,7.661274
-0.665139,8,7.66648
-4.039041,3,7.668675
-0.206604,2,7.670285
-5.272823,2,7.671891
0.357391,2,7.673513
-2.0,2,7.675064
-3.269615,3,7.677288
-6.906852,4,7.680121
-2.0,2,7.68169
-5.635858,6,7.685669
-5.906852,3,7.687892
-3.039041,2,7.689512
-3.0,3,7.691693
-8.272823,5,7.695064
-3.0,3,7.69728
11.988462,2,7.698881
-4.0,4,7.701658
-6.206604,8,7.706799
-4.906852,2,7.708403
-3.0,3,7.710535
-0.206604,2,7.712146
-2.0,2,7.713696
-0.340134,2,7.715276
6.834114,2,7.716934
-2.0,2,7.718526
-2.0,2,7.720258
32.946364,2,7.721931
-2.0,2,7.723477
-1.340134,3,7.726706
-6.906852,4,7.729532
-2.0,2,7.731103
-2.0,2,7.732665
-3.0,3,7.734848
-3.0,3,7.737015
-6.0,6,7.740951
-3.0,3,7.743077
-5.272823,2,7.744693
-2.0,2,7.746251
4.834114,4,7.749063
-5.183012,3,7.751321
-6.0,6,7.755251
5.334861,2,7.756883
-3.0,3,7.759009
11.988462,2,7.760631
5.334861,2,7.762241
-8.272823,5,7.765769
-2.0,2,7.767475
-2.0,2,7.769217
-8.0,8,7.774813
-2.626035,3,7.777635
-2.0,2,7.779204
-4.0,4,7.782041
-2.0,2,7.783618
-6.159102,4,7.786413
-3.039041,2,7.78803
-3.0,3,7.790175
11.988462,2,7.791795
-3.039041,2,7.7934
-10.0,10,7.799654
6.834114,2,7.801273
6.988462,7,7.805835
-4.0,4,7.808558
-3.0,3,7.810707
-4.0,4,7.813478
0.357391,2,7.81507
-2.0,2,7.816632
-1.626035,2,7.81824
-3.039041,2,7.819861
-2.206604,4,7.822656
-3.0,3,7.824838
31.946364,3,7.827052
-1.626035,2,7.828682
-6.272823,3,7.830897
-2.0,2,7.832488
-2.0,2,7.834047
-6.0,6,7.837956
-4.906852,2,7.839568
-2.0,2,7.841125
-3.0,3,7.843247
-3.039041,2,7.8449
-5.0,5,7.848205
-3.0,3,7.850368
-4.159102,2,7.851987
-4.039041,3,7.854167
-3.0,3,7.856305
-3.0,3,7.858449
32.946364,2,7.86007
4.334861,3,7.862274
-2.0,2,7.863848
-3.0,3,7.865993
-5.0,5,7.869323
-17.265171,3,7.871488
-7.159102,5,7.874861
-3.206604,5,7.878247
11.988462,2,7.879866
-3.0,3,7.881997
-6.0,6,7.885895
11.988462,2,7.887485
-2.0,2,7.889055
2.334861,5,7.892395
-3.0,3,7.894535
-3.0,3,7.89667
-4.0,4,7.89938
-3.0,3,7.90158
11.988462,2,7.903179
-2.0,2,7.904764
5.834114,3,7.906951
3.334861,4,7.911672
-8.272823,5,7.915072
11.988462,2,7.916675
-2.0,2,7.918227
-0.642609,3,7.920438
-6.159102,4,7.923233
-2.0,2,7.924818
-3.0,3,7.926943
-5.906852,3,7.929268
-2.0,2,7.930809
11.988462,2,7.932404
-2.206604,4,7.935307
-3.0,3,7.937461
5.334861,2,7.939038
-2.0,2,7.940585
-2.0,2,7.942132
-4.0,4,7.94496
-4.0,4,7.947658
5.834114,3,7.949834
-2.0,2,7.951368
-3.039041,2,7.952987
10.988462,3,7.955148
11.988462,2,7.956775
32.946364,2,7.958358
-0.642609,3,7.96054
32.946364,2,7.962137
9.988462,4,7.964908
29.946364,5,7.968256
-10.969407,7,7.972808
-1.206604,3,7.974979
-0.340134,2,7.97657
32.946364,2,7.978164
6.834114,2,7.979759
-2.0,2,7.981308
-0.340134,2,7.982885
11.988462,2,7.984476
0.357391,2,7.986075
0.334861,7,7.990609
-5.0,5,7.993915
5.334861,2,7.995494
11.988462,2,7.997106
-1.206604,3,7.999269
-2.0,2,8.000832
-1.635858,2,8.002398
32.946364,2,8.003997
-3.0,3,8.00612
-5.0,5,8.009425
-6.0,6,8.013287
4.334861,3,8.01544
-5.561622,3,8.017647
-4.0,4,8.02037
11.988462,2,8.021987
-6.0,6,8.025888
-4.039041,3,8.028076
4.834114,4,8.030858
-4.906852,2,8.03244
-3.0,3,8.034563
-1.635858,2,8.036159
-2.0,2,8.037708
5.334861,2,8.039283
-2.0,2,8.040842
-26.458402,3,8.042994
-2.0,2,8.044532
11.988462,2,8.046117
-5.906852,3,8.048293
-4.906852,2,8.049894
-4.183012,2,8.051474
-4.0,4,8.054343
-2.0,2,8.0559
30.946364,4,8.058655
-2.0,2,8.060209
-2.340134,4,8.062979
-2.626035,3,8.065185
-2.0,2,8.066721
6.834114,2,8.068315
5.834114,3,8.070498
-3.0,3,8.072622
-2.0,2,8.07417
-4.183012,2,8.075763
-3.0,3,8.077914
31.946364,3,8.080094
-2.0,2,8.081647
-4.206604,6,8.085594
-3.0,3,8.087714
-4.0,4,8.090419
-5.969407,2,8.092007
3.334861,4,8.094761
-10.0,10,8.100976
-5.159102,3,8.10315
-3.0,3,8.105297
-5.0,5,8.108572
-1.626035,2,8.111572
32.946364,2,8.113209
-2.0,2,8.114739
-2.269615,2,8.116332
-11.159102,9,8.122032
-3.0,3,8.124162
31.946364,3,8.126357
6.834114,2,8.127955
10.988462,3,8.130142
-3.0,3,8.132265
-0.340134,2,8.133869
-3.0,3,8.136003
-3.626035,4,8.138756
-5.159102,3,8.140953
-3.0,3,8.143063
-4.0,4,8.145785
0.357391,2,8.147366
-3.0,3,8.149503
-3.039041,2,8.151076
-9.0,9,8.156968
-1.635858,2,8.158554
-3.0,3,8.16068
-2.0,2,8.162225
-6.0,6,8.166118
-2.0,2,8.167667
-5.272823,2,8.169273
27.946364,7,8.173809
11.988462,2,8.175404
-2.0,2,8.176985
-8.0,8,8.182045
6.834114,2,8.183643
-1.626035,2,8.185249
11.988462,2,8.186822
-1.626035,2,8.18841
-3.0,3,8.190561
-2.0,2,8.192121
-2.0,2,8.193683
0.357391,2,8.195271
-3.0,3,8.197456
-3.0,3,8.199615
-3.0,3,8.201766
-4.183012,2,8.203362
-7.039041,6,8.207329
-2.206604,4,8.210126
-3.0,3,8.212255
-0.340134,2,8.213872
-3.039041,2,8.215461
-4.0,4,8.218194
-0.206604,2,8.219792
-2.0,2,8.221345
-3.039041,2,8.22292
32.946364,2,8.22454
-2.0,2,8.226104
-8.272823,5,8.229497
-3.206604,5,8.232882
-3.0,3,8.234981
-4.039041,3,8.237189
-2.0,2,8.238706
-9.039041,8,8.243805
-1.626035,2,8.245418
-9.866953,3,8.248532
32.946364,2,8.250136
-5.0,5,8.253468
-2.0,2,8.255011
-2.0,2,8.25657
-3.0,3,8.258714
-4.0,4,8.261462
-2.0,2,8.263001
11.988462,2,8.264596
31.946364,3,8.266778
-2.0,2,8.268334
-4.0,4,8.271053
-4.0,4,8.273783
-3.626035,4,8.276543
-5.906852,3,8.27874
-5.272823,2,8.28053
-3.0,3,8.282661
-4.0,4,9.089991
-2.0,2,9.092003
6.834114,2,9.093762
-1.642609,4,9.096668
-3.626035,4,9.099468
-6.272823,3,9.10169
-6.0,6,9.105619
-6.272823,3,9.107813
-0.206604,2,9.109434
-6.269615,6,9.113561
11.988462,2,9.115155
-2.269615,2,9.116777
-3.0,3,9.11897
11.988462,2,9.120564
-5.0,5,9.123886
-4.0,4,9.126637
-2.0,2,9.128184
9.988462,4,9.130977
-4.906852,2,9.13258
6.834114,2,9.134186
-4.906852,2,9.135792
9.988462,4,9.138566
4.334861,3,9.141145
-1.340134,3,9.143323
-2.0,2,9.145129
11.988462,2,9.146707
-7.272823,4,9.149488
6.834114,2,9.151064
-5.272823,2,9.152658
-4.906852,2,9.154259
32.946364,2,9.155856
-2.0,2,9.157401
-1.206604,3,9.159596
-0.340134,2,9.161199
-2.0,2,9.162728
-3.0,3,9.164913
-4.0,4,9.16769
-2.0,2,9.169252
-1.635858,2,9.170847
-7.272823,4,9.173654
0.357391,2,9.17524
-2.269615,2,9.176863
-2.0,2,9.178411
5.334861,2,9.180032
5.834114,3,9.182259
-3.269615,3,9.184475
-2.0,2,9.186048
-9.866953,3,9.188239
-5.0,5,9.191574
-0.642609,3,9.193796
-1.206604,3,9.195965
4.834114,4,9.198742
-2.269615,2,9.200341
30.946364,4,9.203104
-2.0,2,9.204647
-2.0,2,9.206222
-2.0,2,9.207783
-4.159102,2,9.209383
-4.0,4,9.212486
-2.0,2,9.21403
-2.0,2,9.215575
-4.0,4,9.218302
-2.0,2,9.219858
-7.0,7,9.224322
6.834114,2,9.225936
-2.0,2,9.227483
-2.0,2,9.229073
-3.0,3,9.231188
-2.0,2,9.232764
-4.906852,2,9.235342
5.834114,3,9.237567
4.334861,3,9.239768
-2.0,2,9.24133
4.834114,4,9.244109
-3.0,3,9.246256
-2.0,2,9.247816
-2.0,2,9.249379
-2.0,2,9.250917
5.334861,2,9.252512
-0.642609,3,9.2547
-3.0,3,9.256842
-5.906852,3,9.259014
6.834114,2,9.260618
-31.458402,8,9.265743
-3.0,3,9.267882
11.988462,2,9.269491
4.334861,3,9.271669
4.334861,3,9.273855
-6.906852,4,9.276614
-0.340134,2,9.278227
-1.635858,2,9.279837
2.834114,6,9.2838
32.946364,2,9.285424
-6.159102,4,9.288187
-5.272823,2,9.289794
11.988462,2,9.291377
6.834114,2,9.293021
0.357391,2,9.294599
-2.0,2,9.296145
-2.0,2,9.297707
-2.0,2,9.299246
-1.626035,2,9.300879
-3.039041,2,9.302467
11.988462,2,9.304075
-3.0,3,9.306226
11.988462,2,9.307843
-5.906852,3,9.310035
-2.0,2,9.311586
5.334861,2,9.313201
4.334861,3,9.315364
-3.0,3,9.317525
-3.039041,2,9.319101
-2.0,2,9.320667
32.946364,2,9.32227
-4.0,4,9.32504
6.834114,2,9.32663
-0.206604,2,9.328234
-0.340134,2,9.329868
6.834114,2,9.331454
-0.340134,2,9.333091
30.946364,4,9.33587
-8.969407,5,9.339226
-2.0,2,9.340806
11.988462,2,9.342387
32.946364,2,9.344002
32.946364,2,9.345609
-2.0,2,9.347162
5.334861,2,9.348804
-5.272823,2,9.350388
32.946364,2,9.351996
-9.866953,3,9.354194
4.834114,4,9.356985
-0.340134,2,9.358564
-2.269615,2,9.360191
10.988462,3,9.362401
-8.866953,2,9.364014
-9.159102,7,9.368577
-6.159102,4,9.37138
-4.039041,3,9.373602
-5.272823,2,9.375192
-2.0,2,9.376761
-4.0,4,9.379452
-3.626035,4,9.38225
-4.039041,3,9.384439
-3.039041,2,9.386043
9.988462,4,9.388816
-2.0,2,9.390353
-2.0,2,9.391898
5.334861,2,9.393505
5.334861,2,9.396144
-2.0,2,9.397715
-2.0,2,9.399251
-2.0,2,9.400833
-2.0,2,9.402368
5.334861,2,9.403968
-2.0,2,9.405522
-2.0,2,9.40706
-11.0,11,9.413897
-4.906852,2,9.415491
6.834114,2,9.41712
-2.642609,5,9.420479
5.334861,2,9.422094
-2.0,2,9.423652
-2.0,2,9.425218
4.834114,4,9.427991
-5.272823,2,9.429613
11.988462,2,9.431193
6.834114,2,9.432951
-4.0,4,9.435663
-5.272823,2,9.437278
32.946364,2,9.438857
-5.635858,6,9.442806
-2.0,2,9.444358
-6.0,6,9.448389
-3.0,3,9.45053
-2.0,2,9.452073
-2.0,2,9.453627
-2.0,2,9.455161
32.946364,2,9.456781
-2.0,2,9.458312
31.946364,3,9.46049
-1.642609,4,9.463245
11.988462,2,9.464935
-4.906852,2,9.466508
-2.0,2,9.46804
-2.206604,4,9.470792
-2.0,2,9.47233
-3.0,3,9.474461
10.988462,3,9.476641
-3.039041,2,9.478256
-2.0,2,9.479791
11.988462,2,9.481381
32.946364,2,9.482951
-2.0,2,9.48449
9.988462,4,9.487242
-2.269615,2,9.488853
-2.0,2,9.490372
-0.206604,2,9.491964
-6.159102,4,9.494706
-2.0,2,9.496238
-4.159102,2,9.497833
-2.0,2,9.499347
29.946364,5,9.502703
32.946364,2,9.50429
-2.626035,3,9.506469
-2.0,2,9.508025
-5.039041,4,9.510776
-2.0,2,9.51232
-2.0,2,9.513868
-5.272823,2,9.515438
32.946364,2,9.517052
-6.906852,4,9.5198
-1.635858,2,9.521395
-4.039041,3,9.523568
-3.635858,4,9.526328
-2.0,2,9.527949
-3.0,3,9.53008
-2.0,2,9.53162
-3.0,3,9.533736
-3.0,3,9.535853
-6.0,6,9.539708
-1.635858,2,9.541335
-4.906852,2,9.542916
-0.206604,2,9.544503
-2.0,2,9.546057
-2.0,2,9.547587
-2.626035,3,9.549943
