#{"t_start": 1752542137.0372834, "env_id": "None"}
r,l,t
0.868651,4,30.216511
-28.459688,31,30.243551
-28.0,28,30.268762
-2.317331,4,30.274239
-99.0,100,30.359756
-0.607873,5,30.364219
-2.308134,4,30.368197
0.212945,4,30.373353
1.129908,4,30.3772
-68.0,68,30.433954
59.484688,4,30.437846
-10.282196,33,30.469134
-95.0,95,30.548612
8.339486,4,30.552507
54.35181,4,30.556422
-99.0,100,30.642145
2.100239,4,30.646097
50.432434,4,30.64994
-2.317331,4,30.653861
56.289147,4,30.659253
1.275066,4,30.662961
-100.0,100,30.750108
17.844588,4,30.754123
30.812289,4,30.759295
-2.317331,4,30.763283
0.830868,4,30.767193
3.242789,5,30.773233
-20.0,20,30.792203
54.35181,4,30.796271
-24.0,24,30.816608
0.486054,58,30.866161
56.524964,4,30.871523
-37.0,37,30.902315
-57.0,57,30.953187
18.82587,4,30.957003
50.071753,4,30.962508
8.079297,4,30.966393
0.315512,4,30.969931
26.205547,4,30.973674
-89.0,89,31.053793
-92.632291,100,31.141477
57.284179,4,31.145404
-2.308134,4,31.149325
16.452908,4,31.154943
8.413404,4,31.158802
4.044272,4,31.162445
56.289147,4,31.166452
-95.806114,100,31.260339
-100.0,100,31.349542
-9.258611,11,31.35966
-100.0,100,31.444744
-38.269768,39,31.477825
-0.278681,4,31.48141
-20.149614,24,31.501823
30.812289,4,31.505833
-92.708865,100,31.597635
-12.857177,73,31.685415
-44.258611,46,31.722698
-77.049535,89,31.798284
-100.0,100,31.884664
-0.607873,5,31.890778
-23.0,23,31.908343
3.242789,5,31.915068
3.801062,4,31.92102
3.242789,5,31.925323
7.411784,4,31.930062
-21.153342,23,31.950024
-2.455689,4,31.955415
-2.455689,4,31.95938
-28.258935,40,31.993365
14.782745,4,31.997514
-0.527732,4,32.002778
55.271699,4,32.006717
3.291185,4,32.010842
0.830868,4,32.014704
-0.751107,4,32.020008
-0.607873,5,32.024299
37.605588,4,32.029045
55.282721,4,32.032984
57.315065,4,32.038233
-33.0,33,32.06555
7.950465,4,32.069413
-45.437324,50,32.112374
62.133752,4,32.117832
-97.90166,100,32.204269
-79.739,82,32.273718
28.570341,4,32.277647
-12.0,12,32.289735
-98.562647,100,32.375712
-99.0,100,32.461991
-72.0,72,32.522563
3.085761,5,32.52841
50.432434,4,32.532259
0.868651,4,32.536135
52.691977,4,32.540024
59.484688,4,32.54531
-2.780625,4,32.549257
-0.235523,4,32.552657
-2.317331,4,32.556757
56.023577,4,32.562048
58.674062,4,32.566024
2.101117,4,32.569881
-2.780625,4,32.573936
54.35181,4,32.579113
32.332807,4,32.583059
18.033971,4,32.586938
11.627563,12,32.597251
6.432576,4,32.602424
-76.0,77,32.669133
-24.893579,27,32.6904
0.68613,4,32.69401
3.389305,4,32.699336
-10.0,10,32.708677
-17.889554,19,32.727378
7.827081,5,32.73167
-51.389825,59,32.784984
-13.0,13,32.795556
0.830868,4,32.799448
57.627571,4,32.803319
-0.923208,4,32.808453
-10.0,10,32.81615
59.904424,4,32.819998
3.219791,4,32.823864
35.273891,4,32.829121
-97.90166,100,32.914939
59.013482,4,32.918939
54.35181,4,32.922872
-25.724934,31,32.952609
-0.750834,4,32.956496
-3.235589,5,32.960677
4.483814,4,32.964522
-100.0,100,33.050727
-12.0,12,33.060604
-12.228168,14,33.073936
53.314543,4,33.078104
-68.269768,69,33.139372
-50.02164,52,33.199695
25.432434,29,33.224959
-23.171519,25,33.248075
57.284179,4,33.254061
-3.311579,5,33.258385
-75.0,75,33.323457
2.242789,6,33.328171
-100.0,100,33.420975
43.287491,4,33.425015
34.68385,4,33.429301
-0.493012,4,33.4332
3.931133,4,33.437987
-70.0,70,33.49998
3.931133,4,33.503897
-3.311579,5,33.508427
-2.308134,4,33.559256
55.372967,4,33.561615
-2.336967,4,33.563624
2.030113,4,33.565633
-2.336967,4,33.567612
-47.0,47,33.61487
0.412196,4,33.618815
51.943186,4,33.622694
-2.335517,4,33.626881
-93.587804,98,33.71194
32.11373,4,33.716048
-29.0,29,33.740497
-43.0,43,33.777414
-75.0,76,33.843225
52.540363,4,33.84727
3.242789,5,33.851562
0.215751,4,33.855141
-11.0,11,33.866121
16.768751,4,33.870012
3.389305,4,33.874294
-0.274269,5,33.878736
58.009833,4,33.883154
60.636201,4,33.887849
0.089768,4,33.892265
7.827081,5,33.896541
57.155768,4,33.901208
-43.0,43,33.940472
7.894658,4,33.944396
-2.317331,4,33.948327
-0.527732,4,33.95325
-2.228168,4,33.957738
-2.235589,4,33.96174
3.085761,5,33.966003
35.854369,4,33.971029
-74.0,74,34.042107
-14.889554,16,34.058022
1.721319,4,34.06189
-26.0,26,34.083187
72.480937,4,34.087044
21.552072,4,34.090873
4.085761,4,34.094723
-2.235589,4,34.099435
-1.09024,4,34.103021
57.4023,4,34.106871
54.613551,4,34.110729
-3.311579,5,34.115736
37.753964,4,34.11972
-100.0,100,34.206897
-29.0,29,34.232556
-77.0,77,34.298968
7.058022,4,34.302912
-23.437324,28,34.326457
-99.0,100,34.410311
33.175293,4,34.414866
-24.0,24,34.434793
0.089768,4,34.440222
-2.299751,4,34.444436
6.268894,5,34.449472
-51.0,51,34.49221
-29.0,29,34.516407
-10.0,10,34.526017
-19.009419,53,34.571091
58.069496,4,34.575151
-21.0,21,34.592379
-97.893579,100,34.67643
0.392127,4,34.681289
50.071753,4,34.685173
0.392127,4,34.689027
-2.235589,4,34.693003
-2.311523,4,34.697671
-17.893579,20,34.714345
0.412196,4,34.718208
-13.095511,14,34.730962
-34.0,34,34.76073
3.931133,4,34.764358
-99.0,100,34.849492
7.950465,4,34.85323
-2.773412,4,34.859245
-2.455689,4,34.863151
-44.063669,48,34.90307
0.830868,4,34.90713
57.352747,4,34.911553
-52.0,52,34.955348
57.179927,4,34.959429
-99.0,100,35.045774
1.129908,4,35.050564
0.072507,4,35.054136
0.392127,4,35.058004
-9.90166,12,35.068266
50.432434,4,35.073218
-2.308134,4,35.077162
30.87995,4,35.081013
59.475973,4,35.084867
-40.0,40,35.118935
-74.063669,78,35.186542
24.339171,13,35.197162
6.54611,4,35.201006
4.085761,4,35.205722
-1.410008,4,35.209573
-2.311523,4,35.215466
56.023577,4,35.219374
6.54611,4,35.223943
4.242789,4,35.227824
-48.02164,50,35.269232
2.030113,4,35.273083
0.254805,4,35.277456
-2.299751,4,35.28148
16.627563,7,35.287996
-100.0,100,35.373981
-2.299751,4,35.378795
-1.798453,4,35.382653
-2.780625,4,35.386553
56.023577,4,35.39039
-2.455689,4,35.394926
-14.91248,22,35.415036
-78.0,79,35.479429
55.376233,4,35.483303
-2.311579,4,35.488115
59.186749,4,35.492037
54.35181,4,35.496005
-2.597228,4,35.499858
-90.0,90,35.57754
3.389305,4,35.581651
-100.0,100,35.667522
17.082211,4,35.676488
-9.0,9,35.684664
-0.751107,4,35.688625
-0.782856,4,35.692543
-99.0,100,35.777421
57.627571,4,35.782289
-11.893579,14,35.795614
-1.754369,4,35.799275
59.484688,4,35.803158
4.483814,4,35.807926
-77.0,77,35.873324
62.153306,4,35.877475
21.552072,4,35.881632
3.242789,5,35.886919
6.268894,5,35.893462
-34.0,34,35.923273
-16.386888,23,35.944752
-84.0,84,36.018388
0.321349,5,36.022763
-0.750834,4,36.026728
-100.0,100,36.11307
-2.76356,4,36.117821
-2.597228,4,36.121692
33.159932,4,36.125317
-99.0,100,36.209524
-2.154566,4,36.21379
-12.535712,16,36.228254
-0.117818,4,36.232206
61.032234,4,36.236064
-61.684343,100,36.322784
4.252042,4,36.326747
54.486054,4,36.330603
-23.336735,25,36.35132
2.030113,4,36.356047
-4.201805,42,36.392999
52.359362,4,36.3969
59.484688,4,36.401047
58.014945,4,36.40579
-88.0,88,36.47955
-2.308134,4,36.483589
58.205737,4,36.487459
-2.308134,4,36.492431
-2.299751,4,36.49635
-0.527732,4,36.500196
6.54611,4,36.504064
50.071753,4,36.508645
53.028512,4,36.512485
-21.0,21,36.531236
-79.0,80,36.599559
32.043615,4,36.604068
-20.246572,83,36.674366
5.312264,4,36.678247
62.133752,4,36.682117
0.830868,4,36.686825
-0.607873,5,36.691097
-0.607873,5,36.695332
-2.597228,4,36.699174
-35.893579,38,36.732785
1.687219,4,36.736464
58.769605,4,36.740366
0.868651,4,36.744241
3.219791,4,36.749032
35.854369,4,36.752896
55.802308,4,36.75673
-0.527732,4,36.760691
-2.311523,4,36.76533
-55.0,56,36.811984
56.245538,4,36.815914
51.943186,4,36.819762
30.812289,4,36.824431
3.037501,4,36.828278
32.332807,4,36.832114
2.101117,4,36.835968
-15.763668,21,36.853954
59.484688,4,36.857625
-1.742614,4,36.861386
8.827081,4,36.865425
59.475973,4,36.870213
-77.90166,80,36.937319
-2.299751,4,36.941317
-100.0,100,37.026668
-22.846214,28,37.05213
-75.0,75,37.115898
-2.597228,4,37.119784
58.674062,4,37.123827
40.742689,4,37.128495
-2.308134,4,37.132378
52.008757,4,37.138947
2.030113,4,37.143059
-3.228168,5,37.147696
60.792277,4,37.151551
-39.0,39,37.186682
-5.91248,13,37.197243
-100.0,100,37.283401
-100.0,100,37.368371
2.100239,4,37.372339
4.085761,4,37.376222
-41.0,41,37.411686
-2.333321,4,37.415636
8.827081,4,37.419482
0.412196,4,37.423338
-0.644274,5,37.427776
0.412196,4,37.431619
-2.62028,4,37.435452
17.082211,4,37.439395
4.242789,4,37.443961
0.075684,4,37.44754
-2.455689,4,37.451499
55.688154,4,37.455341
55.282721,4,37.459892
-17.0,18,37.47593
-97.893579,100,37.562228
-100.0,100,37.646554
-99.0,100,37.730793
-42.0,42,37.765609
57.699749,4,37.769536
-11.0,11,37.780368
55.739504,4,37.785126
2.946174,12,37.795433
-6.0,6,37.801528
-20.386888,27,37.823141
2.204354,4,37.827901
-97.658498,100,37.911782
0.412196,4,37.915729
3.037501,4,37.919658
50.432434,4,37.924345
-2.759368,4,37.927976
55.463255,4,37.93184
61.81496,4,37.935695
41.53844,4,37.940216
-2.299751,4,37.944145
-11.0,11,37.954119
1.129908,4,37.957954
-2.311523,4,37.994764
2.094969,4,37.99667
-1.810867,4,37.998601
-2.311523,4,38.000528
1.900988,4,38.002459
