#{"t_start": 1752541309.7301524, "env_id": "None"}
r,l,t
47.043344,3,18.380725
23.89151,4,18.384499
18.936224,3,18.389307
33.821174,3,18.392801
15.991428,3,18.396393
61.599904,3,18.398079
23.89151,4,18.403197
18.006264,3,18.406792
15.991428,3,18.410253
48.517339,3,18.413556
18.006264,3,18.416452
29.892785,10,18.426291
18.936224,3,18.429649
15.991428,3,18.431292
48.517339,3,18.435986
66.93844,3,18.439443
19.466604,4,18.444748
48.517339,3,18.44806
17.826751,3,18.450866
15.991428,3,18.45425
23.89151,4,18.458163
61.599904,3,18.461613
15.991428,3,18.466536
-3.0,3,18.467506
33.821174,3,18.470971
45.370516,3,18.474298
45.370516,3,18.478937
61.599904,3,18.480523
14.755139,3,18.483533
49.246545,3,18.486901
33.821174,3,18.492048
23.89151,4,18.496121
40.457425,3,18.497725
23.89151,4,18.501511
23.89151,4,18.506627
40.457425,3,18.509917
49.434057,3,18.513189
49.434057,3,18.516428
49.246545,3,18.51929
40.457425,3,18.522333
33.821174,3,18.525788
30.892785,9,18.532873
15.991428,3,18.537594
40.457425,3,18.540864
15.991428,3,18.542509
20.89151,7,18.548622
40.457425,3,18.553255
61.599904,3,18.556644
33.821174,3,18.558336
33.821174,3,18.561676
15.006264,6,18.569027
33.821174,3,18.57071
23.89151,4,18.574616
48.517339,3,18.577918
61.599904,3,18.582724
45.370516,3,18.586176
36.975362,3,18.587836
18.466604,5,18.593916
45.899707,3,18.59694
14.755139,3,18.599979
17.892785,22,18.62044
49.434057,3,18.622163
40.457425,3,18.62727
48.517339,3,18.630955
33.821174,3,18.634347
18.006264,3,18.635908
45.899707,3,18.640745
48.517339,3,18.644268
49.434057,3,18.647645
33.821174,3,18.649446
40.457425,3,18.654533
28.153699,3,18.658081
17.006264,4,18.661614
49.434057,3,18.664922
17.826751,3,18.667533
46.960062,4,18.671021
45.899707,3,18.674506
61.599904,3,18.677561
33.821174,3,18.682607
33.821174,3,18.684357
48.517339,3,18.687783
19.466604,4,18.692046
45.370516,3,18.696972
49.434057,3,18.700278
40.457425,3,18.701864
45.899707,3,18.705194
40.457425,3,18.709828
18.824611,3,18.713011
25.421473,3,18.714769
47.960062,3,18.718284
46.26581,3,18.722941
47.043344,3,18.726221
19.466604,4,18.730029
48.517339,3,18.731577
48.517339,3,18.736141
23.258426,3,18.739469
23.175631,3,18.742484
14.975362,25,18.763389
33.821174,3,18.768062
31.22457,3,18.769805
23.258426,3,18.773045
18.006264,3,18.776401
33.821174,3,18.781389
40.457425,3,18.782945
33.821174,3,18.786284
-0.107215,40,18.819943
47.960062,3,18.824667
33.821174,3,18.827989
45.899707,3,18.829659
46.26581,3,18.832986
31.22457,3,18.837617
36.975362,3,18.842129
47.043344,3,18.843831
33.821174,3,18.847473
33.821174,3,18.852261
48.517339,3,18.8567
47.043344,3,18.858258
49.434057,3,18.861519
15.991428,3,18.866268
61.599904,3,18.869653
40.457425,3,18.871211
36.975362,3,18.874876
18.936224,3,18.879674
47.960062,3,18.883232
47.960062,3,18.884849
23.142256,3,18.88782
49.246545,3,18.892454
46.26581,3,18.895712
18.936224,3,18.897342
47.043344,3,18.900588
44.966868,3,18.905193
23.258426,3,18.908635
15.991428,3,18.910505
47.043344,3,18.913991
40.457425,3,18.918844
23.175631,3,18.921874
33.821174,3,18.923514
49.434057,3,18.926862
14.755139,3,18.931413
15.892785,24,18.951507
25.421473,3,18.954814
33.821174,3,18.956456
49.434057,3,18.961215
49.434057,3,18.987621
47.043344,3,18.990964
18.006264,3,18.992549
33.821174,3,18.997507
40.457425,3,19.001066
36.975362,3,19.004462
17.826751,3,19.005759
36.892785,3,19.010419
9.005089,3,19.0135
23.142256,3,19.016479
49.434057,3,19.018423
47.043344,3,19.023288
28.153699,3,19.026657
46.26581,3,19.029927
46.26581,3,19.031567
2.892785,37,19.065281
31.22457,3,19.066972
19.466604,4,19.070786
31.22457,3,19.074043
40.457425,3,19.078662
8.466604,15,19.091777
18.936224,3,19.093374
15.991428,3,19.096898
46.26581,3,19.101774
47.043344,3,19.105135
46.26581,3,19.106691
36.892785,3,19.109927
18.936224,3,19.114653
36.892785,3,19.11815
49.434057,3,19.119733
23.258426,3,19.123109
40.457425,3,19.127946
19.466604,4,19.132133
49.434057,3,19.135422
47.043344,3,19.137017
36.975362,3,19.141632
47.043344,3,19.14494
14.755139,3,19.147943
15.991428,3,19.149621
47.960062,3,19.154319
36.975362,3,19.157649
18.936224,3,19.161306
49.434057,3,19.162951
14.991428,4,19.168032
25.421473,3,19.171386
40.457425,3,19.17471
23.142256,3,19.177724
36.975362,3,19.180772
33.821174,3,19.184237
28.153699,3,19.187597
15.991428,3,19.190973
15.991428,3,19.194189
40.457425,3,19.197539
14.755139,3,19.200823
33.821174,3,19.204338
15.991428,3,19.207308
46.26581,3,19.210603
40.457425,3,19.213943
35.892785,4,19.217568
18.006264,3,19.222985
40.457425,3,19.224652
31.22457,3,19.227928
23.258426,3,19.231181
31.22457,3,19.235884
-51.533396,75,19.299181
31.22457,3,19.302635
66.93844,3,19.306066
49.246545,3,19.311496
39.457425,4,19.314972
31.22457,3,19.316552
47.043344,3,19.320054
40.457425,3,19.32501
33.821174,3,19.328316
33.821174,3,19.329969
18.632814,3,19.332988
48.517339,3,19.33763
36.892785,3,19.340924
33.821174,3,19.342532
40.457425,3,19.345808
17.466604,6,19.353484
45.899707,3,19.355103
47.960062,3,19.358469
49.246545,3,19.362307
49.434057,3,19.366957
49.434057,3,19.368541
23.258426,3,19.371724
49.434057,3,19.375107
45.899707,3,19.37971
46.26581,3,19.381338
40.457425,3,19.384819
23.258426,3,19.388311
23.258426,3,19.393297
49.434057,3,19.394896
15.991428,3,19.398505
46.26581,3,19.401863
49.246545,3,19.406545
48.517339,3,19.408104
25.421473,3,19.411372
47.960062,3,19.414667
49.434057,3,19.419978
40.457425,3,19.421859
28.153699,3,19.425271
18.006264,3,19.428552
47.960062,3,19.433182
25.421473,3,19.434738
25.91077,3,19.437804
23.258426,3,19.441006
28.153699,3,19.4456
40.457425,3,19.447163
33.821174,3,19.450881
36.892785,3,19.454352
36.132765,3,19.458831
18.006264,3,19.460425
18.936224,3,19.464043
40.457425,3,19.46732
47.960062,3,19.471951
49.434057,3,19.473555
33.821174,3,19.476937
15.991428,3,19.480341
46.26581,3,19.485108
49.434057,3,19.486739
46.26581,3,19.490053
40.457425,3,19.493374
23.258426,3,19.497906
25.421473,3,19.499468
49.434057,3,19.502744
18.632814,3,19.505759
23.175631,3,19.510147
24.175631,3,19.511822
16.066034,3,19.515215
23.258426,3,19.518523
18.006264,3,19.523205
15.991428,3,19.524969
22.258426,4,19.528401
48.517339,3,19.531688
16.066034,3,19.536422
18.006264,3,19.539832
49.434057,3,19.541443
40.457425,3,19.544743
16.066034,3,19.549407
16.066034,3,19.552713
40.457425,3,19.554378
45.370516,3,19.557708
40.457425,3,19.562484
16.066034,3,19.565815
48.517339,3,19.567408
25.421473,3,19.57072
28.153699,3,19.575369
49.434057,3,19.578707
36.975362,3,19.580319
45.899707,3,19.584125
25.421473,3,19.588814
33.821174,3,19.592164
47.960062,3,19.593781
47.960062,3,19.597062
48.434057,4,19.60193
23.258426,3,19.605146
40.457425,3,19.608402
16.066034,3,19.609939
48.517339,3,19.614727
40.457425,3,19.618294
-39.173249,60,19.668933
14.991428,4,19.672607
45.370516,3,19.677829
16.066034,3,19.679452
15.991428,3,19.683039
48.434057,4,19.686756
36.975362,3,19.69164
36.975362,3,19.695074
18.632814,3,19.696408
47.960062,3,19.699841
33.821174,3,19.704802
17.826751,3,19.708003
25.421473,3,19.709651
46.26581,3,19.713171
49.434057,3,19.718358
40.457425,3,19.7219
49.434057,3,19.723488
47.043344,3,19.727036
36.975362,3,19.731842
47.043344,3,19.735288
33.821174,3,19.737162
49.434057,3,19.741022
-18.719865,26,19.765729
47.960062,3,19.767307
20.161521,3,19.770685
31.22457,3,19.774195
16.066034,3,19.778734
40.457425,3,19.780344
48.517339,3,19.78361
25.91077,3,19.786897
-40.173249,61,19.838678
40.457425,3,19.842433
23.258426,3,19.845446
16.066034,3,19.847186
33.821174,3,19.851965
49.434057,3,19.855263
36.975362,3,19.858537
40.457425,3,19.860106
19.466604,4,19.865429
-92.719865,100,19.949977
40.457425,3,19.953334
40.457425,3,19.956589
49.434057,3,19.961433
18.632814,3,19.962703
-31.719865,39,19.994799
-100.0,100,20.079033
33.821174,3,20.084087
-4.0,4,20.087528
-100.0,100,20.169391
36.975362,3,20.172732
33.821174,3,20.17587
-8.0,8,20.182412
40.457425,3,20.185909
49.434057,3,20.189227
33.821174,3,20.193966
47.043344,3,20.195532
-87.0,87,20.270669
40.457425,3,20.273974
49.246545,3,20.278691
22.258426,4,20.282223
-99.0,100,20.364897
-47.0,47,20.402967
49.434057,3,20.407816
-22.0,22,20.427412
23.258426,3,20.42894
18.258913,7,20.435184
40.457425,3,20.439909
40.457425,3,20.443349
23.258426,3,20.444903
18.006264,3,20.448147
48.434057,4,20.453161
-99.0,100,20.55213
49.434057,3,20.555516
-6.719865,15,20.569041
-54.0,54,20.61594
-71.933966,91,20.691557
-57.0,57,20.741757
48.517339,3,20.745165
49.434057,3,20.750486
49.434057,3,20.752038
22.258426,4,20.755391
14.755139,3,20.758397
49.434057,3,20.76315
40.457425,3,20.766844
-22.933966,42,20.800803
-57.173249,78,20.867665
-52.0,53,20.912439
-66.0,66,20.965923
-28.0,28,20.988645
-17.0,17,21.004233
49.434057,3,21.007313
49.434057,3,21.010618
-4.933966,24,21.031564
23.175631,3,21.034594
-97.0,98,21.112208
-44.008572,63,21.16576
40.457425,3,21.16908
-92.719865,100,21.251267
-100.0,100,21.335658
40.457425,3,21.33897
18.632814,3,21.340274
-71.008572,89,21.416024
40.457425,3,21.419462
-20.933966,40,21.471118
23.258426,3,21.474358
-58.0,58,21.52249
40.457425,3,21.525625
-100.0,100,21.843275
49.434057,3,21.846608
-14.0,14,21.859061
7.142256,19,21.874158
49.434057,3,21.877425
22.258426,4,21.880747
40.457425,3,21.88398
49.246545,3,21.888008
-69.0,69,21.944508
23.258426,3,21.947663
-58.008572,76,22.009124
6.991428,12,22.019462
18.006264,3,22.021064
23.258426,3,22.024242
48.517339,3,22.027574
33.821174,3,22.031556
-6.0,6,22.035714
-62.719865,71,22.094588
18.936224,3,22.097877
18.936224,3,22.100147
18.936224,3,22.103417
-34.0,34,22.132365
-50.0,50,22.172814
-32.741087,58,22.221231
49.434057,3,22.222786
49.434057,3,22.226234
40.457425,3,22.229501
40.457425,3,22.233577
22.258913,3,22.23507
22.258913,3,22.23828
40.457425,3,22.24153
47.043344,3,22.245457
49.434057,3,22.247007
47.043344,3,22.250266
-68.0,68,22.306871
40.457425,3,22.310931
39.457425,4,22.314382
36.975362,3,22.317639
47.043344,3,22.319191
33.821174,3,22.323145
8.258913,17,22.336423
-75.008572,94,22.412381
12.066034,7,22.418416
17.936224,4,22.422716
-29.0,29,22.44574
-41.0,41,22.478653
49.434057,3,22.48192
33.821174,3,22.486166
-2.741087,28,22.508519
23.142256,3,22.510038
22.258913,3,22.513229
-100.0,100,22.595683
14.755139,3,22.598744
40.457425,3,22.601987
22.258913,3,22.603479
40.457425,3,22.607427
-100.0,100,22.690766
-62.933966,82,22.759925
-80.933966,100,22.842118
36.975362,3,22.844574
-18.719865,27,22.867174
8.066034,11,22.876689
33.821174,3,22.895407
47.043344,3,22.896917
-100.0,100,22.93202
49.434057,3,22.933511
33.821174,3,22.935001
52.848291,4,22.945206
47.043344,3,22.949416
-16.173249,37,22.979721
-16.719865,25,23.00161
-4.0,4,23.00512
-64.0,64,23.057985
47.043344,3,23.059537
33.821174,3,23.062871
-19.173249,40,23.095082
49.434057,3,23.099893
47.517339,4,23.103415
-83.719865,91,23.177951
40.457425,3,23.179529
15.991428,3,23.184061
40.457425,3,23.187343
-80.933966,100,23.271546
-43.173249,64,23.326024
-62.0,63,23.379628
-79.173249,100,23.460056
-92.0,93,23.545338
49.434057,3,23.54878
-30.155264,40,23.582592
49.246545,3,23.584152
-87.0,87,23.654805
49.434057,3,23.658086
14.258913,11,23.669195
40.457425,3,23.670756
-100.0,100,23.753437
47.043344,3,23.756952
-100.0,100,23.845356
33.821174,3,23.848754
-92.719865,100,23.930135
47.043344,3,23.933439
-27.719865,36,23.963774
40.457425,3,23.96538
49.434057,3,23.968617
-82.008572,100,24.051652
-69.933966,89,24.126378
40.457425,3,24.129656
-52.0,52,24.17248
47.043344,3,24.175729
33.821174,3,24.182514
49.434057,3,24.184087
49.434057,3,24.187371
-73.857744,100,24.26831
-14.933966,34,24.298485
33.821174,3,24.300127
12.826751,8,24.307293
49.434057,3,24.310547
49.434057,3,24.315135
40.457425,3,24.318404
33.821174,3,24.320015
-74.0,75,24.383079
-4.0,4,24.388084
18.632814,3,24.391148
-47.719865,55,24.436716
18.632814,3,24.43801
14.066034,5,24.444909
1.066034,18,24.458703
47.043344,3,24.461982
12.066034,7,24.46838
47.043344,3,24.471335
-75.0,75,24.532553
33.821174,3,24.535861
40.457425,3,24.539135
-24.0,24,24.560941
-100.0,100,24.643528
49.434057,3,24.645151
-100.0,100,24.73079
40.457425,3,24.735557
18.006264,3,24.738666
40.457425,3,24.741735
40.457425,3,24.743297
25.91077,3,24.747862
-50.0,50,24.789079
-98.0,98,24.869817
-5.173249,26,24.893758
-96.0,96,24.973483
-100.0,100,25.05425
18.936224,3,25.055849
25.91077,3,25.059089
47.043344,3,25.063808
49.434057,3,25.06713
7.774696,3,25.068433
-82.008572,100,25.149069
48.434057,4,25.154006
22.258913,3,25.157001
33.821174,3,25.160324
25.91077,3,25.163553
47.043344,3,25.166462
-8.0,8,25.173088
40.457425,3,25.176327
-90.0,90,25.251675
49.434057,3,25.254702
49.246545,3,25.258005
49.434057,3,25.261484
-92.719865,100,25.341915
-3.0,3,25.346473
25.91077,3,25.348003
17.826751,3,25.351026
49.434057,3,25.354328
-100.0,100,25.437608
-7.008572,25,25.457425
14.755139,3,25.460686
49.434057,3,25.463928
-82.008572,100,25.546295
-8.719865,17,25.560074
-11.0,11,25.569319
33.821174,3,25.570944
-92.719865,100,25.656998
-92.719865,100,25.738769
-18.719865,27,25.760976
-20.0,20,25.776931
-37.0,38,25.810196
49.246545,3,25.811759
40.457425,3,25.815035
-58.0,58,25.863707
47.043344,3,25.866852
48.434057,4,25.87031
-35.0,35,25.899451
-84.0,84,25.96911
49.246545,3,25.973892
48.434057,4,25.977365
-7.155264,17,25.990856
-9.0,10,26.000477
18.936224,3,26.003392
-8.719865,17,26.018799
49.246545,3,26.02039
23.258426,3,26.023542
-100.0,100,26.105645
-3.719865,12,26.115461
25.91077,3,26.11872
25.91077,3,26.121963
25.91077,3,26.124964
-100.0,100,26.206508
-100.0,100,26.28922
25.91077,3,26.292497
18.936224,3,26.297315
22.258913,3,26.300525
-27.719865,35,26.327576
10.258426,16,26.340732
40.457425,3,26.345372
-43.857744,70,26.403492
-100.0,100,26.487762
-63.178826,100,26.568938
-29.0,29,26.593925
23.175631,3,26.596924
-82.008572,100,26.677927
49.434057,3,26.679529
-6.741574,33,26.711264
49.246545,3,26.712898
-5.107215,45,26.750403
-27.155264,37,26.78014
18.936224,3,26.784956
35.892785,4,26.78856
47.043344,3,26.790132
33.821174,3,26.793448
-50.719865,59,26.844975
18.936224,3,26.848277
4.258913,21,26.865188
-82.008572,100,26.946518
18.006264,3,26.951362
11.258426,15,26.962517
40.457425,3,26.965796
40.457425,3,26.969117
18.936224,3,26.973787
49.246545,3,26.975171
40.457425,3,26.978474
49.434057,3,26.981764
-30.0,30,27.006946
47.043344,3,27.010216
40.457425,3,27.013508
-4.107215,44,27.049476
40.457425,3,27.054181
49.434057,3,27.05575
-100.0,100,27.138227
40.457425,3,27.141973
22.258913,3,27.147049
-4.0,4,27.150221
40.457425,3,27.169824
-100.0,100,27.205288
-100.0,100,27.240711
47.043344,3,27.242198
-74.741087,100,27.277744
-43.741087,69,27.345876
6.892785,33,27.375158
-79.173249,100,27.464814
40.457425,3,27.468233
-47.178826,84,27.540004
-73.173249,94,27.621526
22.258913,3,27.626508
18.936224,3,27.630127
-44.0,44,27.66721
-8.244861,27,27.689284
47.043344,3,27.694243
49.434057,3,27.697655
18.632814,3,27.700667
47.043344,3,27.702271
18.936224,3,27.706963
-24.0,24,27.727662
-2.173249,23,27.748115
49.434057,3,27.753289
40.457425,3,27.757
-92.719865,100,27.852915
-100.0,100,27.943668
-100.0,100,28.037201
23.258426,3,28.042632
33.821174,3,28.04643
17.826751,3,28.050045
-14.0,14,28.061759
49.434057,3,28.067297
23.142256,3,28.070977
23.258426,3,28.072676
18.936224,3,28.076491
-100.0,100,28.168725
49.434057,3,28.172106
-15.0,15,28.185105
23.258426,3,28.186603
39.457425,4,28.191706
-13.0,13,28.203829
40.457425,3,28.205482
33.821174,3,28.209608
-61.0,62,28.264116
-46.0,46,28.301882
-9.0,9,28.30894
49.434057,3,28.312234
49.246545,3,28.317275
-100.0,100,28.399993
-48.0,48,28.440036
-82.008572,100,28.524304
-39.0,40,28.559225
23.258426,3,28.562614
-60.741087,86,28.632759
-5.719865,14,28.647553
40.457425,3,28.650735
-100.0,100,28.736351
-22.719865,31,28.763212
-100.0,100,28.84803
-43.244861,62,28.902247
-5.0,5,28.906069
-27.0,27,28.928568
-59.173249,80,29.019821
-73.857744,100,29.102861
-28.0,28,29.126515
49.434057,3,29.128083
-46.0,46,29.166929
49.434057,3,29.1711
-100.0,100,29.255126
5.826751,15,29.266224
40.457425,3,29.269561
33.821174,3,29.273821
47.043344,3,29.277144
40.457425,3,29.278735
40.457425,3,29.282076
-2.008572,21,29.301595
44.737103,3,29.305151
22.258913,3,29.30815
-4.857744,31,29.334782
33.821174,3,29.337191
-100.0,100,29.419706
-9.0,9,29.428524
40.457425,3,29.430096
-9.0,9,29.439774
-2.0,3,29.441166
49.434057,3,29.444493
18.006264,3,29.447765
-49.008572,67,29.504316
36.132765,3,29.505946
47.043344,3,29.50927
-41.0,41,29.542012
-69.0,69,29.60321
40.457425,3,29.60488
-99.0,100,29.690751
-19.0,19,29.70706
-88.0,89,29.783953
23.175631,3,29.787427
-59.0,59,29.838443
-39.719865,48,29.880776
36.975362,3,29.885015
-48.0,49,29.925051
-99.0,100,30.006954
-34.0,35,30.037925
49.246545,3,30.040418
-99.0,100,30.122935
-42.0,43,30.158067
33.821174,3,30.161577
40.457425,3,30.167153
36.975362,3,30.168822
29.794342,3,30.171889
18.632814,3,30.175148
-34.0,35,30.205024
-33.857744,60,30.254424
40.457425,3,30.256009
23.142256,3,30.259249
47.043344,3,30.263438
36.975362,3,30.266873
22.258913,3,30.268411
-100.0,100,30.353559
-31.741087,57,30.405365
23.142256,3,30.406687
14.991428,3,30.409706
47.043344,3,30.413237
18.006264,3,30.417682
36.132765,3,30.419246
5.280135,3,30.422619
53.848291,3,30.426107
49.246545,3,30.43038
36.132765,3,30.431978
44.737103,3,30.435261
49.434057,3,30.438644
40.457425,3,30.444032
36.892785,3,30.445634
-100.0,100,30.52931
18.632814,3,30.532917
-100.0,100,30.616632
49.434057,3,30.620157
18.006264,3,30.623573
53.848291,3,30.625226
47.043344,3,30.629402
36.892785,3,30.63269
36.892785,3,30.635915
-38.857744,65,30.769685
33.821174,3,30.774059
53.848291,3,30.775642
-100.0,100,30.859128
44.737103,3,30.862556
33.821174,3,30.866752
22.258913,3,30.870042
-62.0,62,30.920698
49.434057,3,30.924139
40.457425,3,30.92833
49.434057,3,30.929924
47.043344,3,30.933285
47.043344,3,30.936687
53.848291,3,30.94149
18.936224,3,30.943076
-50.0,50,30.985861
47.043344,3,30.989381
49.434057,3,30.991826
47.043344,3,30.995137
14.755139,3,30.998169
18.006264,3,31.001497
-10.0,10,31.009569
14.991428,3,31.012568
40.457425,3,31.015851
5.280135,3,31.017836
49.434057,3,31.022402
29.794342,3,31.025553
49.246545,3,31.028863
40.457425,3,31.030438
49.246545,3,31.03444
49.434057,3,31.03775
49.434057,3,31.041039
18.936224,3,31.042636
49.434057,3,31.04667
18.936224,3,31.050575
53.848291,3,31.053889
23.142256,3,31.055403
23.142256,3,31.059462
47.043344,3,31.062881
23.142256,3,31.066264
18.936224,3,31.067849
17.826751,3,31.071537
40.457425,3,31.074847
48.434057,4,31.078539
36.892785,3,31.081968
36.892785,3,31.08429
33.821174,3,31.087648
23.142256,3,31.090726
36.892785,3,31.094149
49.434057,3,31.096427
29.06386,3,31.099418
36.132765,3,31.102785
33.821174,3,31.10615
40.457425,3,31.108417
-51.741087,77,31.175785
49.246545,3,31.177444
5.280135,3,31.180895
33.90375,3,31.185153
36.132765,3,31.188436
-99.0,100,31.273497
36.132765,3,31.275138
23.142256,3,31.279183
23.142256,3,31.282478
36.975362,3,31.285788
-99.0,100,31.369331
40.457425,3,31.371814
49.434057,3,31.378409
5.280135,3,31.381838
18.258913,7,31.388398
-99.0,100,31.472461
40.457425,3,31.474128
5.280135,3,31.477523
47.043344,3,31.480844
-28.0,28,31.504755
49.246545,3,31.508041
49.434057,3,31.509642
22.258913,3,31.513048
4.280135,4,31.519212
-100.0,100,31.610047
36.132765,3,31.615304
-92.0,92,31.6942
33.821174,3,31.698416
36.892785,3,31.7
-52.0,52,31.743314
33.90375,3,31.746695
49.434057,3,31.750807
-21.0,22,31.76793
49.434057,3,31.771219
36.132765,3,31.774511
36.892785,3,31.777859
-100.0,100,31.813751
-100.0,100,31.849967
-100.0,100,31.88581
36.132765,3,31.887349
29.06386,3,31.892232
5.280135,3,31.895726
18.936224,3,31.899085
36.892785,3,31.900728
53.848291,3,31.906148
-32.0,32,31.932768
40.457425,3,31.93607
-99.0,100,32.019101
53.848291,3,32.023525
6.774696,4,32.026973
49.434057,3,32.028585
14.142256,12,32.0385
53.848291,3,32.042564
44.737103,3,32.046094
-30.0,30,32.06989
49.434057,3,32.073197
47.043344,3,32.077197
-100.0,100,32.159384
23.175631,3,32.16245
18.006264,3,32.164028
47.043344,3,32.168063
49.434057,3,32.171355
-100.0,100,32.255666
36.132765,3,32.259027
22.258913,3,32.261147
33.90375,3,32.264608
5.280135,3,32.268003
40.457425,3,32.271421
40.457425,3,32.27376
36.132765,3,32.277116
40.457425,3,32.280425
-12.100293,61,32.330766
36.975362,3,32.334697
-99.0,100,32.417536
40.457425,3,32.420915
-100.0,100,32.503271
36.132765,3,32.505818
22.142256,4,32.509356
33.821174,3,32.512894
-100.0,100,32.595596
23.142256,3,32.59965
5.280135,3,32.602842
33.90375,3,32.604506
-99.0,100,32.687127
-100.0,100,32.772902
-99.0,100,32.855194
-17.0,17,32.870506
40.457425,3,32.872088
36.975362,3,32.876271
49.434057,3,32.879649
53.848291,3,32.882969
53.848291,3,32.884568
49.434057,3,32.888564
36.892785,3,32.891869
22.258913,3,32.895111
47.043344,3,32.896722
23.142256,3,32.900614
22.258913,3,32.903865
22.258913,3,32.907104
23.142256,3,32.908658
33.821174,3,32.912696
49.434057,3,32.91597
-99.0,100,32.998322
33.821174,3,33.00172
5.280135,3,33.004175
49.434057,3,33.007489
-100.0,100,33.091756
5.280135,3,33.095228
33.90375,3,33.099432
53.848291,3,33.101082
7.774696,3,33.104053
40.457425,3,33.107522
23.175631,3,33.111025
33.90375,3,33.112718
40.457425,3,33.115983
33.821174,3,33.119365
40.457425,3,33.123383
-100.0,100,33.206938
5.280135,3,33.20847
49.434057,3,33.211766
48.434057,4,33.216018
36.892785,3,33.219346
33.821174,3,33.22272
36.132765,3,33.224305
36.132765,3,33.228245
22.258913,3,33.231569
53.848291,3,33.234873
22.258913,3,33.236417
47.043344,3,33.24048
5.280135,3,33.243868
53.848291,3,33.248539
49.434057,3,33.250141
-11.0,12,33.260704
18.936224,3,33.263974
33.90375,3,33.267359
22.258913,3,33.270729
-100.0,100,33.354383
-3.0,3,33.355626
36.892785,3,33.358959
33.821174,3,33.362322
36.892785,3,33.366427
47.043344,3,33.368006
44.737103,3,33.371286
23.142256,3,33.374538
-99.0,100,33.458431
-22.0,22,33.475596
40.457425,3,33.478927
18.632814,3,33.48196
-99.0,100,33.565213
40.457425,3,33.568705
49.246545,3,33.570302
-99.0,100,33.653439
-99.0,100,33.735962
49.434057,3,33.739333
49.246545,3,33.742658
47.043344,3,33.746019
14.142256,12,33.756909
29.06386,3,33.757965
49.246545,3,33.761558
40.457425,3,33.764874
53.848291,3,33.768867
36.132765,3,33.770459
-40.0,41,33.807666
40.457425,3,33.809338
23.175631,3,33.813106
-100.0,100,33.895858
49.434057,3,33.899205
18.936224,3,33.902512
40.457425,3,33.904901
-99.0,100,33.986791
18.824611,3,33.989901
53.848291,3,33.993225
14.755139,3,33.997165
36.892785,3,33.998742
22.258913,3,34.001868
36.975362,3,34.005172
18.006264,3,34.009141
-99.0,100,34.09084
18.936224,3,34.092483
-99.0,100,34.175181
33.821174,3,34.179407
18.006264,3,34.182713
33.821174,3,34.186073
-100.0,100,34.26705
23.142256,3,34.269446
22.258913,3,34.272697
40.457425,3,34.276032
35.132765,4,34.279535
53.848291,3,34.283554
18.824611,3,34.284879
33.821174,3,34.288227
-42.0,42,34.323948
40.457425,3,34.326263
33.821174,3,34.32964
44.737103,3,34.332959
5.280135,3,34.336326
-60.0,60,34.385931
53.848291,3,34.387545
40.457425,3,34.390842
7.774696,3,34.393903
-100.0,100,34.477006
-76.0,76,34.539114
40.457425,3,34.542445
5.280135,3,34.544119
-71.0,71,34.604475
33.821174,3,34.607827
18.936224,3,34.611523
-20.0,20,34.627614
-100.0,100,34.710755
47.043344,3,34.712417
33.821174,3,34.715834
18.936224,3,34.719188
47.043344,3,34.723357
47.043344,3,34.724998
40.457425,3,34.728285
18.006264,3,34.731613
40.457425,3,34.735608
5.280135,3,34.737341
33.821174,3,34.740741
-27.0,27,34.763116
18.936224,3,34.767118
33.821174,3,34.768807
-99.0,100,34.850975
18.006264,3,34.854313
49.434057,3,34.858138
40.457425,3,34.86145
22.258913,3,34.86297
49.434057,3,34.866282
-93.0,93,34.941893
40.457425,3,34.945206
40.457425,3,34.948486
49.246545,3,34.951756
-40.0,40,34.985129
5.280135,3,34.986861
47.043344,3,34.990194
-67.0,67,35.045341
36.975362,3,35.049486
49.434057,3,35.051078
36.975362,3,35.054428
23.142256,3,35.057697
33.90375,3,35.061754
53.848291,3,35.063327
40.457425,3,35.066636
40.457425,3,35.069953
-100.0,100,35.153661
23.175631,3,35.156714
49.434057,3,35.15829
-77.0,77,35.222796
36.132765,3,35.225259
36.892785,3,35.228617
-99.0,100,35.310128
44.737103,3,35.313258
40.457425,3,35.317528
33.821174,3,35.319174
21.258913,4,35.322392
33.90375,3,35.325764
-100.0,100,35.408516
36.892785,3,35.411836
36.892785,3,35.414935
48.434057,4,35.418433
-9.0,9,35.426224
5.280135,3,35.429624
33.821174,3,35.431029
5.280135,3,35.434417
18.936224,3,35.438391
23.175631,3,35.441461
5.280135,3,35.443125
49.434057,3,35.446425
46.043344,4,35.45058
49.246545,3,35.455217
44.737103,3,35.458548
36.975362,3,35.460115
-6.0,6,35.466899
49.434057,3,35.470201
49.434057,3,35.471768
49.434057,3,35.47508
-9.0,9,35.482795
33.90375,3,35.48617
-53.0,53,35.529973
-15.741087,41,35.564623
49.434057,3,35.566978
5.280135,3,35.570398
-3.0,4,35.573899
29.06386,3,35.576927
23.175631,3,35.580684
36.892785,3,35.58226
-100.0,100,35.664503
54.794957,3,35.667852
-72.0,72,35.729424
22.258913,3,35.732711
36.975362,3,35.735996
40.457425,3,35.737617
5.280135,3,35.741811
40.457425,3,35.745122
5.280135,3,35.748651
5.280135,3,35.750331
40.457425,3,35.754356
33.821174,3,35.757794
-100.0,100,35.839873
49.434057,3,35.844621
33.821174,3,35.846997
-99.0,100,35.930106
18.006264,3,35.933459
