#{"t_start": 1745970772.5903099, "env_id": "None"}
r,l,t
50.703899,2,30.585796
0.928958,4,30.588795
-0.497244,2,30.590499
-2.0,2,30.592149
-2.0,2,30.593817
1.803256,2,30.595514
-3.0,3,30.597783
-5.071042,10,30.604681
-2.0,2,30.606393
-0.497244,2,30.60814
-21.437145,22,30.622408
79.807057,2,30.624139
-8.437145,9,30.630267
-2.0,2,30.63192
-5.071042,10,30.638946
-4.64302,3,30.641501
49.703899,3,30.643845
79.807057,2,30.645537
-0.497244,2,30.647285
111.174456,2,30.64994
79.807057,2,30.651681
97.90512,2,30.653388
50.703899,2,30.655115
49.703899,3,30.657459
79.807057,2,30.659198
-0.196744,4,30.662235
33.407673,2,30.6641
-5.64302,4,30.66718
-0.497244,2,30.668889
79.807057,2,30.670578
-2.0,2,30.672235
79.807057,2,30.673988
79.807057,2,30.675707
96.90512,3,30.678046
50.703899,2,30.679762
-0.071042,5,30.68336
-17.437145,18,30.695252
111.174456,2,30.697001
-2.0,2,30.698643
-8.437145,9,30.704769
2.928958,2,30.706446
79.807057,2,30.708171
79.807057,2,30.709898
-2.0,2,30.711563
97.90512,2,30.713274
1.803256,2,30.715004
50.703899,2,30.716691
-5.437145,6,30.720965
-2.0,2,30.722608
79.807057,2,30.724447
-3.64302,2,30.726199
171.143803,4,30.729352
111.174456,2,30.731078
-3.0,3,30.733367
49.703899,3,30.735702
-23.437145,24,30.751258
50.703899,2,30.753056
0.803256,3,30.755458
-15.071042,20,30.768581
79.807057,2,30.770296
111.174456,2,30.772042
-3.0,3,30.774343
-5.071042,10,30.781165
111.174456,2,30.782972
50.703899,2,30.784724
-0.497244,2,30.786508
-18.437145,19,30.798913
50.703899,2,30.8006
78.807057,3,30.803006
97.90512,2,30.805425
49.703899,3,30.807793
0.928958,4,30.810784
111.174456,2,30.812473
-0.497244,2,30.814316
79.807057,2,30.816086
-2.196744,6,30.820351
79.807057,2,30.822068
1.928958,3,30.824418
50.703899,2,30.826113
79.807057,2,30.827822
97.90512,2,30.829508
-3.64302,2,30.831221
33.407673,2,30.832922
33.407673,2,30.834621
50.703899,2,30.836323
2.402675,2,30.838046
0.928958,4,30.841032
-0.196744,4,30.844146
111.174456,2,30.845885
1.803256,2,30.847629
-2.0,2,30.849309
-18.437145,19,30.861699
-0.497244,2,30.863409
-2.0,2,30.86511
-8.437145,9,30.871227
-4.196744,8,30.876884
2.928958,2,30.87857
-0.497244,2,30.880298
32.407673,3,30.882632
111.174456,2,30.884352
79.807057,2,30.886053
97.90512,2,30.887777
111.174456,2,30.889476
-3.64302,2,30.891213
-3.196744,7,30.896075
-4.437145,5,30.899668
97.90512,2,30.901371
-0.497244,2,30.903177
-2.0,2,30.904846
-2.0,2,30.906528
-0.497244,2,30.908233
-2.0,2,30.909871
-3.64302,2,30.911592
-0.497244,2,30.913293
97.90512,2,30.914994
50.703899,2,30.916711
-2.0,2,30.918341
-3.64302,2,30.920052
97.90512,2,30.921755
0.928958,4,30.92471
33.407673,2,30.926423
33.407673,2,30.928142
1.928958,3,30.930497
-38.437145,39,30.955547
50.703899,2,30.957265
111.174456,2,30.958984
-4.64302,3,30.961524
-11.437145,12,30.970075
-0.497244,2,30.971797
-18.437145,19,30.984155
-10.437145,11,30.991578
97.90512,2,30.993603
111.174456,2,30.995338
-1.196744,5,30.998985
1.928958,3,31.001323
96.90512,3,31.003687
-1.437145,2,31.00669
-3.437145,4,31.009688
-0.071042,5,31.013325
-3.0,3,31.015635
-2.0,2,31.017287
2.928958,2,31.018987
-0.497244,2,31.020703
96.90512,3,31.023202
-7.196744,11,31.030645
-6.071042,11,31.038039
79.807057,2,31.039751
-9.437145,10,31.04648
79.807057,2,31.048207
111.174456,2,31.049915
33.407673,2,31.051659
79.807057,2,31.053507
0.803256,3,31.055856
1.928958,3,31.058283
32.407673,3,31.060706
2.928958,2,31.062436
-15.437145,16,31.073164
111.174456,2,31.074867
79.807057,2,31.076559
-1.196744,5,31.080159
79.807057,2,31.081885
-0.497244,2,31.083723
111.174456,2,31.085438
79.807057,2,31.087131
79.807057,2,31.088834
111.174456,2,31.090535
49.703899,3,31.092879
-0.497244,2,31.094568
33.407673,2,31.096292
97.90512,2,31.097993
-12.437145,13,31.106649
33.407673,2,31.108372
-0.497244,2,31.110085
50.703899,2,31.111796
-12.437145,13,31.120564
97.90512,2,31.122278
-2.0,2,31.123933
-4.64302,3,31.126246
-2.0,2,31.127905
-0.497244,2,31.130271
-15.437145,16,31.14079
1.928958,3,31.143265
111.174456,2,31.144984
97.90512,2,31.146698
33.407673,2,31.148415
-2.0,2,31.150121
0.928958,4,31.153125
-0.497244,2,31.154833
33.407673,2,31.156522
-0.497244,2,31.158216
79.807057,2,31.15994
-5.64302,4,31.162947
-0.497244,2,31.164632
2.928958,2,31.166347
33.407673,2,31.168156
79.807057,2,31.169868
-3.64302,2,31.171562
111.174456,2,31.173417
32.407673,3,31.175772
0.803256,3,31.178158
-3.0,3,31.180869
-2.0,2,31.182503
-3.64302,2,31.18421
79.807057,2,31.185913
78.807057,3,31.188243
50.703899,2,31.189944
-4.64302,3,31.192274
50.703899,2,31.193987
2.928958,2,31.195695
-0.497244,2,31.197407
79.807057,2,31.19911
33.407673,2,31.200817
97.90512,2,31.202496
-0.497244,2,31.204328
33.407673,2,31.206042
79.807057,2,31.207748
-2.0,2,31.209488
79.807057,2,31.211206
-3.0,3,31.213484
79.807057,2,31.215185
97.90512,2,31.216876
79.807057,2,31.218546
-3.0,3,31.220846
-2.0,2,31.222473
97.90512,2,31.22419
97.90512,2,31.225898
-5.437145,6,31.230133
-5.437145,6,31.234488
111.174456,2,31.236213
111.174456,2,31.23792
33.407673,2,31.239702
50.703899,2,31.241405
33.407673,2,31.243125
79.807057,2,31.244821
33.407673,2,31.24651
32.407673,3,31.248856
-6.437145,7,31.253752
94.90512,5,31.257395
1.803256,2,31.259131
50.703899,2,31.260834
-3.64302,2,31.262536
96.90512,3,31.265052
79.807057,2,31.266772
33.407673,2,31.268485
0.928958,4,31.271558
1.803256,2,31.27329
-7.071042,12,31.281371
96.90512,3,31.283727
-10.071042,15,31.293718
-13.437145,14,31.303036
79.807057,2,31.304739
-4.437145,5,31.308332
50.703899,2,31.310043
33.407673,2,31.31177
32.407673,3,31.314111
-2.0,2,31.316624
79.807057,2,31.318362
-0.497244,2,31.320089
111.174456,2,31.32182
-2.0,2,31.323615
79.807057,2,31.325337
-2.0,2,31.327
33.407673,2,31.328697
-2.0,2,31.330376
-27.437145,28,31.348419
-0.497244,2,31.350152
-0.196744,4,31.35376
111.174456,2,31.356033
-2.437145,3,31.358447
-6.071042,11,31.365743
97.90512,2,31.367414
50.703899,2,31.369059
-2.0,2,31.370625
-131.391576,2,31.372256
79.807057,2,31.373882
50.703899,2,31.375515
111.174456,2,31.377195
-4.64302,3,31.379451
50.703899,2,31.381077
111.174456,2,31.382681
111.174456,2,31.3843
97.90512,2,31.385934
-4.437145,5,31.389376
-5.437145,6,31.393366
-0.497244,2,31.395004
2.928958,2,31.396642
-20.437145,21,31.409708
-4.64302,3,31.412012
-2.0,2,31.413596
50.703899,2,31.415241
111.174456,2,31.416873
79.807057,2,31.418459
-2.0,2,31.42004
33.407673,2,31.421652
50.703899,2,31.423278
-4.64302,3,31.425584
2.928958,2,31.427252
33.407673,2,31.428885
33.407673,2,31.430507
-2.0,2,31.432082
50.703899,2,31.433711
79.807057,2,31.435358
-0.497244,2,31.436982
2.928958,2,31.438581
-6.437145,7,31.443198
97.90512,2,31.444813
-2.0,2,31.446373
-0.497244,2,31.447994
79.807057,2,31.449601
-0.497244,2,31.45124
49.703899,3,31.45345
-1.497244,3,31.455734
-7.0,7,31.460331
50.703899,2,31.46205
111.174456,2,31.463723
111.174456,2,31.465364
50.703899,2,31.466989
97.90512,2,31.468592
-2.0,2,31.470163
-0.196744,4,31.47311
33.407673,2,31.474732
33.407673,2,31.47635
79.807057,2,31.478009
-3.0,3,31.480274
79.807057,2,31.481897
-4.64302,3,31.484126
79.807057,2,31.485757
-3.64302,2,31.487409
-40.437145,41,31.512219
79.807057,2,31.513847
79.807057,2,31.515452
-0.497244,2,31.517107
111.174456,2,31.518701
97.90512,2,31.520348
-1.196744,5,31.523746
33.407673,2,31.525332
-5.550095,2,31.528016
-10.437145,11,31.534857
31.407673,4,31.537602
111.174456,2,31.539245
0.928958,4,31.542011
-0.497244,2,31.543608
2.402675,2,31.5452
33.407673,2,31.547016
-4.196744,8,31.552252
33.407673,2,31.553898
-1.071042,6,31.557961
79.807057,2,31.559561
-1.071042,6,31.563462
111.174456,2,31.565044
79.807057,2,31.566607
79.807057,2,31.568185
96.90512,3,31.570347
-0.497244,2,31.571937
97.90512,2,31.57351
97.90512,2,31.575101
111.174456,2,31.576687
50.703899,2,31.578255
96.90512,3,31.580423
33.407673,2,31.582002
-2.0,2,31.583546
33.407673,2,31.585192
0.803256,3,31.587377
-3.0,3,31.589485
-6.64302,5,31.592824
-0.497244,2,31.594387
-10.071042,15,31.603633
-0.196744,4,31.606438
-5.071042,10,31.612805
-36.437145,37,31.634536
0.803256,3,31.636729
97.90512,2,31.638307
-0.196744,4,31.641116
-2.0,2,31.642633
-3.0,3,31.644743
-1.071042,6,31.64863
79.807057,2,31.650204
33.407673,2,31.651789
-0.497244,2,31.653368
-2.0,2,31.654898
-0.497244,2,31.656487
0.928958,4,31.659242
-0.497244,2,31.660827
1.803256,2,31.662383
2.928958,2,31.663966
0.803256,3,31.666146
-2.437145,3,31.668304
97.90512,2,31.669877
97.90512,2,31.671456
1.803256,2,31.673783
33.407673,2,31.67538
1.928958,3,31.677543
-1.437145,2,31.679133
33.407673,2,31.680692
97.90512,2,31.682263
-4.0,4,31.684965
33.407673,2,31.686533
33.407673,2,31.688117
-3.64302,2,31.689693
-0.497244,2,31.691276
111.174456,2,31.692845
111.174456,2,31.694402
-2.0,2,31.696007
79.807057,2,31.697602
33.407673,2,31.699198
-3.437145,4,31.70194
-2.0,2,31.703472
50.703899,2,31.705044
-0.497244,2,31.706665
97.90512,2,31.708265
-6.196744,10,31.71452
97.90512,2,31.71611
-2.0,2,31.717636
-2.0,2,31.719167
-2.0,2,31.720727
97.90512,2,31.722311
-0.497244,2,31.723904
-2.0,2,31.725438
-8.437145,9,31.731165
-2.0,2,31.732688
-2.0,2,31.734209
-2.0,2,31.735771
-1.437145,2,31.737344
-3.071042,8,31.742396
-0.497244,2,31.743991
2.928958,2,31.745563
111.174456,2,31.747144
97.90512,2,31.748703
-4.64302,3,31.750868
-2.0,2,31.752375
32.407673,3,31.7546
-65.437145,66,31.793174
-5.64302,4,31.79595
-3.64302,2,31.797535
-5.071042,10,31.803772
111.174456,2,31.805367
-2.437145,3,31.807646
-2.0,2,31.809254
111.174456,2,31.810848
-2.0,2,31.812373
33.407673,2,31.81404
33.407673,2,31.815632
1.928958,3,31.817809
-1.437145,2,31.819393
97.90512,2,31.820963
1.928958,3,31.823118
33.407673,2,31.824676
-3.64302,2,31.827145
79.807057,2,31.828705
33.407673,2,31.830275
-1.071042,6,31.834189
50.703899,2,31.835775
-0.497244,2,31.837352
79.807057,2,31.838939
96.90512,3,31.841092
-0.497244,2,31.84265
-4.64302,3,31.844825
-0.497244,2,31.846406
-3.64302,2,31.848
1.803256,2,31.84958
95.90512,4,31.852322
97.90512,2,31.853895
-4.64302,3,31.856052
-0.497244,2,31.857655
33.407673,2,31.859238
111.174456,2,31.860846
-0.071042,5,31.864165
111.174456,2,31.865746
33.407673,2,31.86733
2.928958,2,31.868896
33.407673,2,31.870445
-2.071042,7,31.874984
33.407673,2,31.87657
-3.64302,2,31.878157
79.807057,2,31.879755
-2.0,2,31.881274
79.807057,2,31.882848
97.90512,2,31.88441
50.703899,2,31.885987
-0.071042,5,31.889318
97.90512,2,31.890951
-5.071042,10,31.89719
-7.071042,12,31.904525
79.807057,2,31.906166
111.174456,2,31.907775
-2.0,2,31.909302
97.90512,2,31.910884
111.174456,2,31.91244
-6.437145,7,31.916918
-0.497244,2,31.918482
-0.497244,2,31.920126
111.174456,2,31.921778
111.174456,2,31.923366
-14.451379,13,31.931315
1.803256,2,31.932901
79.807057,2,31.934452
-2.0,2,31.935992
-3.0,3,31.938097
79.807057,2,31.939688
-2.0,2,31.94122
-0.196744,4,31.944014
0.402675,4,31.946794
33.407673,2,31.948369
1.928958,3,31.950531
-14.437145,15,31.959725
33.407673,2,31.961315
-3.64302,2,31.962949
111.174456,2,31.96452
-2.071042,7,31.969011
79.807057,2,31.971536
-3.64302,2,31.973231
97.90512,2,31.974826
33.407673,2,31.976411
2.928958,2,32.824105
97.90512,2,32.82624
-0.497244,2,32.82802
97.90512,2,32.829745
-3.64302,2,32.831451
79.807057,2,32.833066
32.407673,3,32.83527
111.174456,2,32.836869
-6.64302,5,32.840218
-18.437145,19,32.851676
111.174456,2,32.853281
-11.071042,16,32.863004
0.928958,4,32.865739
111.174456,2,32.867337
-2.0,2,32.868878
79.807057,2,32.870455
-0.497244,2,32.87207
49.703899,3,32.874264
33.407673,2,32.875868
168.143803,7,32.880543
-0.071042,5,32.883916
97.90512,2,32.88551
33.407673,2,32.88711
-35.071042,40,32.911002
-3.0,3,32.913144
79.807057,2,32.914732
33.407673,2,32.916346
-0.497244,2,32.917941
-2.0,2,32.919491
-2.0,2,32.921035
111.174456,2,32.922628
-2.0,2,32.924181
79.807057,2,32.92578
79.807057,2,32.927372
32.407673,3,32.929536
111.174456,2,32.931143
-3.0,3,32.933286
50.703899,2,32.934901
-6.437145,7,32.939437
97.90512,2,32.941048
-1.071042,6,32.945051
-2.0,2,32.946596
79.807057,2,32.948195
97.90512,2,32.949791
-131.391576,2,32.951388
111.174456,2,32.953005
97.90512,2,32.954565
33.407673,2,32.95617
-2.0,2,32.957741
79.807057,2,32.959351
-1.196744,5,32.9627
79.807057,2,32.964462
111.174456,2,32.966058
-4.64302,3,32.969498
33.407673,2,32.971099
111.174456,2,32.972731
33.407673,2,32.974327
97.90512,2,32.975951
-4.64302,3,32.978129
-36.437145,37,33.00004
-0.497244,2,33.001651
-5.64302,4,33.004421
-2.0,2,33.005967
50.703899,2,33.007572
-2.0,2,33.009128
78.807057,3,33.011323
32.407673,3,33.013495
-10.437145,11,33.020292
2.928958,2,33.021887
79.807057,2,33.02347
-2.0,2,33.024997
111.174456,2,33.026559
-33.437145,34,33.046702
33.407673,2,33.048337
50.703899,2,33.049938
79.807057,2,33.051548
33.407673,2,33.053246
97.90512,2,33.054843
111.174456,2,33.056413
0.803256,3,33.058574
-3.64302,2,33.060156
97.90512,2,33.061745
79.807057,2,33.063343
-2.0,2,33.06487
97.90512,2,33.066435
79.807057,2,33.068029
-32.437145,33,33.08748
97.90512,2,33.089069
-4.071042,9,33.09469
-2.0,2,33.096224
111.174456,2,33.097805
-1.437145,2,33.099391
111.174456,2,33.10097
-4.071042,9,33.106609
-2.0,2,33.108144
111.174456,2,33.109726
-0.071042,5,33.113058
2.928958,2,33.114625
111.174456,2,33.116985
-2.0,2,33.118506
-0.071042,5,33.121857
79.807057,2,33.123463
97.90512,2,33.125047
-0.497244,2,33.12661
97.90512,2,33.12826
-0.497244,2,33.129851
79.807057,2,33.131438
-0.497244,2,33.133019
79.807057,2,33.134585
33.407673,2,33.136179
0.803256,3,33.138356
111.174456,2,33.139946
32.407673,3,33.142104
33.407673,2,33.143691
-1.071042,6,33.147604
97.90512,2,33.149199
-0.497244,2,33.150787
-2.0,2,33.152314
1.803256,2,33.154088
-12.196744,16,33.164154
79.807057,2,33.165764
96.90512,3,33.167951
97.90512,2,33.169553
-2.071042,7,33.174066
97.90512,2,33.175663
2.928958,2,33.177251
79.807057,2,33.178838
-3.64302,2,33.18041
79.807057,2,33.182002
-2.0,2,33.183542
-2.071042,7,33.18806
97.90512,2,33.189693
50.703899,2,33.191297
-2.437145,3,33.193485
111.174456,2,33.195104
33.407673,2,33.196681
97.90512,2,33.198288
-12.437145,13,33.206283
-3.0,3,33.208405
-32.437145,33,33.228144
-0.497244,2,33.229784
-0.497244,2,33.231397
50.703899,2,33.233
-2.196744,6,33.236928
-0.497244,2,33.238503
-2.0,2,33.240039
111.174456,2,33.241629
-51.437145,52,33.272556
97.90512,2,33.274203
33.407673,2,33.277081
-8.196744,12,33.284517
-5.0,5,33.287813
-24.437145,25,33.302685
-3.64302,2,33.304288
-2.0,2,33.305831
97.90512,2,33.307425
-2.0,2,33.308973
-3.64302,2,33.31055
79.807057,2,33.312139
-5.64302,4,33.314895
0.928958,4,33.317653
-4.437145,5,33.320998
79.807057,2,33.322571
-3.0,3,33.324693
97.90512,2,33.326303
79.807057,2,33.327897
111.174456,2,33.329496
79.807057,2,33.331093
32.407673,3,33.333272
-0.497244,2,33.334867
-6.64302,5,33.3382
79.807057,2,33.339796
33.407673,2,33.341392
-3.64302,2,33.342996
50.703899,2,33.344579
-3.64302,2,33.346181
-2.0,2,33.347733
-37.437145,38,33.370226
-3.0,3,33.372371
33.407673,2,33.373976
79.807057,2,33.375573
50.703899,2,33.377171
79.807057,2,33.378762
33.407673,2,33.380338
1.803256,2,33.381931
-10.071042,15,33.391051
-2.0,2,33.392597
97.90512,2,33.394186
79.807057,2,33.395784
-2.0,2,33.397316
-2.0,2,33.398851
79.807057,2,33.400418
-3.64302,2,33.402
-2.0,2,33.403545
-3.0,3,33.405675
2.928958,2,33.407276
-2.0,2,33.408877
96.90512,3,33.411082
-2.0,2,33.413542
111.174456,2,33.415151
-0.497244,2,33.416725
97.90512,2,33.418308
79.807057,2,33.419903
97.90512,2,33.421477
-3.64302,2,33.423093
-14.196744,18,33.433968
-15.437145,16,33.443676
-0.497244,2,33.445274
-1.071042,6,33.449213
33.407673,2,33.450812
79.807057,2,33.452387
-2.196744,6,33.456319
-2.0,2,33.457859
-3.64302,2,33.459454
79.807057,2,33.461045
-4.0,4,33.463737
-0.497244,2,33.465336
97.90512,2,33.466925
50.703899,2,33.468493
79.807057,2,33.470072
33.407673,2,33.471664
-0.497244,2,33.473261
-2.0,2,33.474792
-2.0,2,33.476308
-2.0,2,33.477838
2.928958,2,33.479426
33.407673,2,33.481013
-2.0,2,33.482536
0.928958,4,33.485292
-3.437145,4,33.488047
79.807057,2,33.48963
33.407673,2,33.491228
-8.071042,13,33.499208
-3.64302,2,33.500804
-0.497244,2,33.502384
79.807057,2,33.503989
97.90512,2,33.505576
32.407673,3,33.507752
111.174456,2,33.509345
33.407673,2,33.510934
-3.64302,2,33.512527
33.407673,2,33.514115
-4.437145,5,33.517455
-23.437145,24,33.531799
111.174456,2,33.53341
-4.071042,9,33.539073
111.174456,2,33.540653
79.807057,2,33.542277
50.703899,2,33.543886
-5.64302,4,33.546641
111.174456,2,33.548241
-0.196744,4,33.551026
32.407673,3,33.553216
97.90512,2,33.554821
-0.196744,4,33.557576
79.807057,2,33.559183
-3.64302,2,33.560772
-1.437145,2,33.56235
79.807057,2,33.56394
1.928958,3,33.566168
-0.497244,2,33.567768
49.703899,3,33.569927
79.807057,2,33.571523
-9.437145,10,33.577772
-0.497244,2,33.579368
33.407673,2,33.582136
-2.0,2,33.583693
2.928958,2,33.585285
111.174456,2,33.586882
-1.497244,3,33.589312
33.407673,2,33.590992
97.90512,2,33.592572
0.803256,3,33.594783
79.807057,2,33.596364
97.90512,2,33.597953
0.803256,3,33.600137
-2.196744,6,33.604078
111.174456,2,33.605669
111.174456,2,33.607254
-6.437145,7,33.611753
111.174456,2,33.613338
-1.071042,6,33.617259
33.407673,2,33.618862
32.407673,3,33.621044
97.90512,2,33.622618
111.174456,2,33.624217
50.703899,2,33.625806
33.407673,2,33.627419
97.90512,2,33.628999
111.174456,2,33.630559
0.803256,3,33.632752
-1.196744,5,33.636077
1.803256,2,33.63765
-0.497244,2,33.639231
-0.071042,5,33.642532
-0.497244,2,33.644126
33.407673,2,33.645706
-2.0,2,33.647252
-1.437145,2,33.648835
50.703899,2,33.650405
111.174456,2,33.652005
79.807057,2,33.653591
97.90512,2,33.655183
-8.071042,13,33.663245
-8.071042,13,33.671163
-4.196744,8,33.676202
0.803256,3,33.678366
50.703899,2,33.67996
-3.64302,2,33.681663
0.803256,3,33.683837
-12.071042,17,33.694058
0.803256,3,33.69623
97.90512,2,33.697806
79.807057,2,33.699389
97.90512,2,33.700985
50.703899,2,33.702545
97.90512,2,33.704124
-2.196744,6,33.708058
-14.437145,15,33.717181
96.90512,3,33.719362
-3.437145,4,33.722124
-0.497244,2,33.723752
33.407673,2,33.725689
33.407673,2,33.727283
111.174456,2,33.728873
-3.071042,8,33.733957
50.703899,2,33.735564
79.807057,2,33.737164
-2.0,2,33.738683
50.703899,2,33.74027
-4.071042,9,33.745914
-3.0,3,33.748042
97.90512,2,33.749752
-2.0,2,33.751279
1.928958,3,33.753451
-3.0,3,33.755556
171.143803,4,33.75843
79.807057,2,33.760037
-0.497244,2,33.761616
110.174456,3,33.763783
-8.196744,12,33.771222
-3.0,3,33.77334
-0.497244,2,33.774927
111.174456,2,33.776489
-2.0,2,33.778016
0.803256,3,33.780187
2.928958,2,33.781764
97.90512,2,33.783362
0.803256,3,33.785508
-2.0,2,33.78823
-8.071042,13,33.796217
-0.497244,2,33.797813
97.90512,2,33.799414
-2.0,2,33.800943
-4.0,4,33.803629
-8.196744,12,33.810964
96.90512,3,33.813149
-2.0,2,33.814663
-0.497244,2,33.816249
-3.0,3,33.818357
111.174456,2,33.819945
79.807057,2,33.821521
-0.497244,2,33.823104
33.407673,2,33.824672
-2.0,2,33.826208
-0.071042,5,33.829543
32.407673,3,33.831724
111.174456,2,33.833316
-3.0,3,33.835435
-8.437145,9,33.8411
-2.0,2,33.842645
78.807057,3,33.844823
33.407673,2,33.846393
111.174456,2,33.847991
111.174456,2,33.84958
-4.437145,5,33.852938
97.90512,2,33.854514
33.407673,2,33.856097
79.807057,2,33.857687
-0.497244,2,33.859273
-4.64302,3,33.861442
-34.071042,39,33.884451
-4.437145,5,33.88785
-6.437145,7,33.89237
-3.64302,2,33.89397
96.90512,3,33.896139
50.703899,2,33.897734
-3.071042,8,33.902872
-88.437145,89,33.954866
96.90512,3,33.957109
33.407673,2,33.958682
111.174456,2,33.960276
96.90512,3,33.962459
50.703899,2,33.964058
2.928958,2,33.96564
2.928958,2,33.967234
97.90512,2,33.968824
-1.071042,6,33.97273
-0.497244,2,33.974328
97.90512,2,33.975939
-5.071042,10,33.982185
97.90512,2,33.983798
-2.0,2,33.98711
79.807057,2,33.988701
-2.196744,6,33.992648
111.174456,2,33.994238
-5.64302,4,33.997027
111.174456,2,33.998606
-7.196744,11,34.005411
97.90512,2,34.007015
-6.071042,11,34.013802
-5.071042,10,34.020026
-2.0,2,34.021564
-2.196744,6,34.025509
79.807057,2,34.027108
111.174456,2,34.028675
-3.64302,2,34.030252
-0.071042,5,34.033595
97.90512,2,34.035199
79.807057,2,34.036785
-0.497244,2,34.038359
-3.0,3,34.040487
50.703899,2,34.042079
-3.64302,2,34.043682
-2.0,2,34.045224
-7.437145,8,34.050288
-0.497244,2,34.051879
-7.64302,6,34.055826
33.407673,2,34.057412
50.703899,2,34.059004
-1.071042,6,34.062924
-0.497244,2,34.064491
-13.071042,18,34.075398
97.90512,2,34.076999
111.174456,2,34.078574
-4.071042,9,34.084241
79.807057,2,34.085829
-3.196744,7,34.090297
97.90512,2,34.0919
-2.0,2,34.093436
79.807057,2,34.095032
50.703899,2,34.09661
1.928958,3,34.099119
-3.0,3,34.101261
-3.64302,2,34.10288
33.407673,2,34.104457
-5.64302,4,34.107226
-2.0,2,34.108743
167.143803,8,34.114066
111.174456,2,34.11668
-5.071042,10,34.122957
97.90512,2,34.124537
111.174456,2,34.126111
111.174456,2,34.127703
111.174456,2,34.129288
-24.494111,4,34.132049
-1.497244,3,34.134232
32.407673,3,34.136411
33.407673,2,34.138005
-14.071042,19,34.149455
79.807057,2,34.151071
-3.0,3,34.153203
79.807057,2,34.154785
30.407673,5,34.158092
-0.497244,2,34.159697
111.174456,2,34.161292
111.174456,2,34.162879
-9.071042,14,34.171427
-3.64302,2,34.173057
111.174456,2,34.174627
32.407673,3,34.176819
-2.0,2,34.178336
79.807057,2,34.179918
-0.497244,2,34.181623
79.807057,2,34.183216
50.703899,2,34.1848
97.90512,2,34.186718
1.928958,3,34.18894
97.90512,2,34.190547
79.807057,2,34.192152
97.90512,2,34.195745
79.807057,2,34.197619
-4.64302,3,34.199926
50.703899,2,34.201586
-0.497244,2,34.203226
-5.0,5,34.206621
-0.497244,2,34.208297
-0.196744,4,34.211302
-0.071042,5,34.214665
111.174456,2,34.216281
2.928958,2,34.217882
-3.64302,2,34.21948
-24.437145,25,34.234442
-0.497244,2,34.236059
50.703899,2,34.23767
111.174456,2,34.239275
-5.0,5,35.058625
0.928958,4,35.062916
-3.64302,2,35.064986
97.90512,2,35.066651
-2.0,2,35.068234
-0.071042,5,35.07169
79.807057,2,35.073327
79.807057,2,35.074946
50.703899,2,35.076546
-1.196744,5,35.079959
-2.0,2,35.081522
33.407673,2,35.083143
111.174456,2,35.084738
1.803256,2,35.086331
-5.437145,6,35.090351
79.807057,2,35.091964
79.807057,2,35.093577
-2.0,2,35.095143
79.807057,2,35.09673
2.928958,2,35.098332
33.407673,2,35.099975
-2.0,2,35.10156
33.407673,2,35.103206
97.90512,2,35.104814
-3.0,3,35.106968
-4.071042,9,35.11269
-4.0,4,35.115436
33.407673,2,35.117052
-20.437145,21,35.129855
-2.0,2,35.131425
-3.437145,4,35.134234
-7.071042,12,35.141825
-5.64302,4,35.144626
-5.0,5,35.147972
-15.071042,20,35.160454
79.807057,2,35.162064
-0.497244,2,35.163693
79.807057,2,35.165292
50.703899,2,35.166973
-2.0,2,35.168714
0.803256,3,35.170933
-2.0,2,35.172554
-6.550095,3,35.174762
-0.497244,2,35.17635
-9.437145,10,35.182628
-3.196744,7,35.187835
79.807057,2,35.189486
-46.437145,47,35.217426
-2.0,2,35.218992
-10.071042,15,35.22823
-8.071042,13,35.236314
79.807057,2,35.237929
79.807057,2,35.239545
33.407673,2,35.241148
-3.64302,2,35.242726
-2.0,2,35.244277
-4.196744,8,35.249438
-4.794833,3,35.251677
79.807057,2,35.25328
79.807057,2,35.254879
97.90512,2,35.256457
33.407673,2,35.258051
-14.437145,15,35.267288
97.90512,2,35.269037
0.928958,4,35.271818
96.90512,3,35.274049
33.407673,2,35.27566
79.807057,2,35.277266
97.90512,2,35.278858
-6.437145,7,35.283368
-44.437145,45,35.310095
-14.437145,15,35.319307
1.803256,2,35.320945
-2.196744,6,35.324899
-76.437145,77,35.373079
-0.497244,2,35.377013
79.807057,2,35.378712
79.807057,2,35.380419
79.807057,2,35.382118
-0.497244,2,35.383812
33.407673,2,35.385533
33.407673,2,35.387287
111.174456,2,35.389063
-2.0,2,35.390642
-2.0,2,35.392183
33.407673,2,35.393852
0.803256,3,35.396053
1.803256,2,35.397647
50.703899,2,35.39925
2.928958,2,35.400842
-0.497244,2,35.402404
97.90512,2,35.404002
-2.0,2,35.405534
-18.196744,22,35.419513
-1.071042,6,35.423703
-13.071042,18,35.436338
-0.497244,2,35.438053
-2.0,2,35.439761
-7.437145,8,35.445489
50.703899,2,35.447192
111.174456,2,35.448892
-4.437145,5,35.452483
33.407673,2,35.454205
33.407673,2,35.455944
111.174456,2,35.457633
-2.071042,7,35.462516
-2.0,2,35.464193
111.174456,2,35.465892
-3.0,3,35.468185
111.174456,2,35.469924
97.90512,2,35.471675
-3.196744,7,35.476499
-2.0,2,35.478142
97.90512,2,35.479842
-3.64302,2,35.481528
2.928958,2,35.483233
33.407673,2,35.48491
33.407673,2,35.486573
33.407673,2,35.488339
97.90512,2,35.490029
79.807057,2,35.491735
97.90512,2,35.493419
-0.497244,2,35.495164
-2.196744,6,35.499359
