#{"t_start": 1752540952.765045, "env_id": "None"}
r,l,t
-1.0,36,33.56375
0.0,100,33.648469
0.930752,100,33.736625
11.394606,100,33.824386
22.218023,3,33.827958
33.232365,3,33.829581
0.0,100,33.915857
0.692048,3,33.91936
35.686162,3,33.922858
-0.274713,26,33.944289
-0.069248,6,33.952497
1.04001,4,33.956714
0.180278,3,33.960207
23.971798,4,33.96473
33.049644,3,33.967802
21.042307,3,33.971283
-0.212649,12,33.982153
0.0,100,34.068867
-1.0,8,34.077543
32.963064,18,34.095343
30.529832,3,34.097027
-0.545522,3,34.100575
-0.634557,38,34.136632
1.822646,17,34.151681
30.198847,3,34.155184
7.710513,3,34.156852
-0.212441,38,34.193178
23.565811,3,34.196736
40.636648,3,34.198404
0.465345,100,34.285181
3.260263,35,34.317733
9.932878,3,34.321245
0.216615,3,34.324724
-1.0,97,34.408535
14.970996,100,34.498781
-1.0,39,34.533143
7.289614,3,34.534891
-0.67126,22,34.558448
19.272802,3,34.56421
14.246982,32,34.595699
3.05518,4,34.599846
40.169283,3,34.601593
-0.595794,40,34.64044
-0.325345,18,34.659018
3.991642,52,34.708082
12.332168,22,34.728714
0.244458,6,34.737405
7.870474,3,34.741096
-0.545522,4,34.745157
3.185068,37,34.77828
-0.243407,75,34.849331
5.305159,100,34.942606
22.996093,3,34.944413
0.419916,14,34.959144
0.0,100,35.053999
28.283904,3,35.057821
0.213491,3,35.059593
20.464396,3,35.063435
13.838781,3,35.068826
0.404206,100,35.163618
0.512025,3,35.167464
12.618249,3,35.169154
-0.243407,41,35.213255
4.326089,3,35.215039
6.763114,3,35.218781
14.642108,3,35.222492
-0.274713,64,35.284496
0.0,100,35.373793
7.289614,3,35.377362
1.822646,28,35.401867
-0.243407,92,35.483092
24.116509,26,35.504153
40.373633,4,35.508171
6.255046,3,35.51165
12.618249,3,35.516626
0.0,100,35.604532
0.244458,3,35.606335
11.22909,28,35.629972
-0.540435,9,35.642317
6.998183,80,35.710693
3.342027,3,35.71239
12.035527,3,35.716472
6.910002,3,35.721496
20.597832,3,35.724952
24.582714,4,35.728583
15.696554,100,35.816133
0.0,100,35.903473
0.0,100,36.01536
0.449596,3,36.017078
0.213491,3,36.020613
0.244458,3,36.025481
0.0,100,36.111251
0.0,100,36.196788
9.015897,24,36.217223
18.416585,3,36.22161
7.289614,3,36.223211
0.213491,87,36.29803
0.216615,3,36.30149
0.783618,11,36.312092
0.0,100,36.396971
-0.127803,46,36.435765
0.0,100,36.520182
43.831031,3,36.524777
6.222039,4,36.528746
0.459565,100,36.613348
1.040013,4,36.617468
24.582714,3,36.621705
12.035527,3,36.623305
-1.0,52,36.667896
39.836941,3,36.671592
-1.0,70,36.73229
12.332168,3,36.733968
11.447438,3,36.737368
7.278086,3,36.740766
35.890439,3,36.745
13.831191,3,36.746628
-0.243407,81,36.817753
1.166457,4,36.821791
0.692048,7,36.827381
6.998183,4,36.83096
37.047484,5,36.83692
7.710513,3,36.838387
-1.0,17,36.854642
6.981688,92,36.932156
20.05122,3,36.933842
3.615184,3,36.93735
9.297208,20,36.955525
-0.214732,60,37.005434
20.464396,3,37.009973
0.244458,3,37.013212
0.0,100,37.098157
6.819582,3,37.099818
3.104304,5,37.105781
-0.313296,48,37.14657
0.799788,100,37.232456
-1.0,47,37.27167
0.0,100,37.359018
28.147953,3,37.362635
20.884684,3,37.367188
26.27792,3,37.370665
6.763114,3,37.372302
21.095608,4,37.376654
0.403906,100,37.464416
11.296985,4,37.468988
0.725287,100,37.560709
1.077986,2,37.609522
-0.212649,3,37.611158
-0.212649,3,37.612808
0.0,100,37.648756
0.0,100,37.686086
