#{"t_start": 1752539848.2152944, "env_id": "None"}
r,l,t
-1.0,51,25.931686
20.051324,4,25.935507
3.36811,5,25.940321
-1.0,84,26.012281
16.571449,4,26.017879
28.967586,5,26.021963
-0.634557,2,26.024904
29.401641,5,26.029556
40.621767,4,26.034734
0.0,100,26.117992
11.519429,4,26.121953
10.128532,4,26.125801
34.058937,4,26.13123
9.849959,4,26.135242
45.492105,4,26.13922
28.630751,4,26.143058
25.075865,4,26.148392
0.0,100,26.240555
3.170682,3,26.244157
22.122734,4,26.248011
-0.596094,3,26.253112
-1.0,2,26.254314
0.645032,3,26.25771
-1.0,60,26.310642
0.402753,75,26.37628
24.350659,4,26.380214
5.609249,4,26.384162
-1.0,98,26.466041
26.56467,100,26.560961
46.057543,4,26.564888
2.899558,3,26.568267
13.560621,4,26.572195
10.565067,4,26.577668
7.654694,4,26.581739
1.679807,100,26.668388
18.318722,4,26.672955
-1.0,2,26.675766
28.157368,4,26.679934
23.359027,6,26.685979
18.723128,5,26.690092
-1.0,1,26.69208
26.550552,44,26.731736
22.483278,5,26.737655
1.13596,4,26.74261
0.0,100,26.835466
1.464348,44,26.872574
16.180298,4,26.876545
3.056629,10,26.88439
54.521848,4,26.889877
2.177404,7,26.896455
5.805249,5,26.900448
14.825015,4,26.904509
1.679807,100,26.989045
-0.447107,2,26.992107
6.265067,4,26.996123
9.991552,5,27.000556
0.645032,47,27.045385
4.428187,100,27.131249
5.024873,5,27.135604
0.789544,5,27.139744
14.160314,100,27.226064
20.462749,4,27.229991
0.905596,4,27.23426
42.852136,5,27.238417
13.560621,5,27.246241
14.327514,100,27.330545
13.813338,4,27.335364
15.255442,53,27.381024
1.773563,2,27.383773
5.552449,4,27.387977
21.127698,4,27.391855
3.457354,6,27.398503
25.862003,4,27.4038
15.080068,4,27.407411
0.0,100,27.490184
27.218953,3,27.493822
2.859866,5,27.499698
0.403906,100,27.585802
1.395525,4,27.589756
10.565067,5,27.593919
-1.0,2,27.598648
27.819137,100,27.683499
26.680666,4,27.687401
14.825015,5,27.691461
2.98724,2,27.694124
63.854711,4,27.698055
19.893928,100,27.78268
3.122828,2,27.785638
29.401641,5,27.791873
3.626014,5,27.796513
15.953224,4,27.800324
14.637978,4,27.804242
14.288109,4,27.809525
5.552178,5,27.815943
-1.0,12,27.826518
2.34216,3,27.827853
-0.117958,2,27.832231
5.552449,4,27.836415
0.127329,3,27.839799
6.774276,100,27.945534
6.224912,2,27.948293
12.878056,4,27.963984
22.110673,4,27.969362
14.982877,4,27.973369
16.068061,100,28.058383
22.215312,6,28.064496
0.169796,4,28.068599
-0.775035,4,28.072356
3.626014,5,28.078551
16.571449,4,28.08257
3.400825,5,28.087164
3.449068,2,28.090047
12.26518,4,28.095443
14.288109,4,28.099442
1.625052,100,28.184277
0.403906,100,28.269498
0.932447,100,28.312319
17.685373,4,28.314254
23.422834,100,28.349889
7.076396,3,28.351429
1.773563,2,28.352488
0.0,100,28.438882
0.0,100,28.525317
0.660316,13,28.537654
1.178012,2,28.538806
67.029595,4,28.543572
0.905596,4,28.547374
32.822048,4,28.551538
25.762458,2,28.55453
1.769731,2,28.556362
24.672713,3,28.560033
16.047745,4,28.563864
-1.0,2,28.565033
21.834371,5,28.571433
13.560621,4,28.57559
10.395056,5,28.579604
22.327204,4,28.583403
-1.0,16,28.597148
0.0,100,28.680482
-1.0,31,28.706703
3.326124,3,28.708095
8.876875,3,28.714529
18.334796,5,28.718563
8.32605,59,28.776499
16.180298,5,28.780689
0.0,100,28.880609
13.136016,4,28.884681
7.79846,4,28.888307
0.676374,100,28.972185
2.34216,2,28.976125
0.625052,3,28.979455
-1.0,21,28.995778
1.544855,6,28.999909
22.62912,89,29.076228
22.500713,4,29.0801
42.852136,4,29.084445
35.933056,100,29.18954
4.193466,2,29.191619
20.197472,4,29.195421
6.901909,100,29.278383
-1.0,1,29.279092
33.681029,4,29.283714
24.871016,4,29.287554
41.042113,4,29.291619
1.544855,4,29.297142
2.177404,5,29.303854
24.672713,3,29.305429
38.81403,4,29.309509
-1.0,36,29.340769
18.605526,4,29.345285
-1.0,41,29.380121
0.429748,52,29.423603
37.854136,4,29.427183
-0.596094,2,29.429087
0.660316,3,29.432463
0.625052,3,29.435918
7.380039,5,29.440295
0.645032,3,29.444357
19.162175,100,29.528761
30.202844,4,29.532732
0.0,100,29.620098
2.500916,100,29.703475
-0.447107,2,29.70486
13.848561,4,29.708778
5.162802,21,29.725827
13.813338,4,29.730621
11.076395,4,29.73448
21.369748,5,29.740246
-1.0,45,29.785266
3.368186,5,29.790797
40.580213,5,29.794921
31.352665,46,29.833822
0.421365,3,29.837233
3.626072,5,29.842459
0.127329,4,29.84635
-0.634557,3,29.849769
0.039051,4,29.854907
0.894539,100,29.939863
-1.0,2,29.941129
5.552178,6,29.947569
45.33945,4,29.951383
27.218953,3,29.953973
23.756177,5,29.959752
49.153521,4,29.963566
12.308775,4,29.967372
3.36811,5,29.972976
24.001045,4,29.97682
29.714966,4,29.980649
-1.0,78,30.048054
3.122828,2,30.051965
58.073736,4,30.056026
-1.0,7,30.062267
24.958371,4,30.066105
10.047288,100,30.159609
5.187379,3,30.161397
-1.0,1,30.163985
16.047745,4,30.168053
33.557608,4,30.17284
4.193466,2,30.174165
-0.249507,2,30.177243
9.917574,5,30.181295
43.522799,4,30.186178
3.368186,7,30.195232
21.071844,5,30.199417
5.552449,4,30.203779
4.087807,2,30.205773
3.400825,5,30.212821
2.98724,2,30.214027
46.188932,4,30.218292
14.825015,4,30.223171
1.544855,4,30.227336
42.852136,4,30.231767
13.526478,4,30.236239
12.77771,4,30.241255
22.057616,5,30.245694
5.552178,5,30.252473
8.417313,4,30.256572
11.076395,4,30.261391
9.920794,5,30.265845
0.789544,4,30.270203
14.637978,5,30.274713
32.866734,4,30.281959
12.878013,4,30.286203
26.550552,4,30.290406
0.627746,3,30.29406
8.876875,3,30.298349
-1.0,43,30.335498
9.729097,100,30.426831
8.741155,3,30.430293
1.395525,4,30.43516
3.626014,5,30.439769
25.075865,4,30.4437
44.035736,5,30.449681
22.21722,4,30.45418
22.303715,4,30.458081
3.626002,5,30.462645
25.762458,3,30.490477
12.878056,4,30.4952
4.087807,2,30.496331
6.406286,4,30.500131
67.029595,57,30.548095
-0.634557,3,30.552324
17.845623,4,30.556141
19.513347,5,30.560109
24.053436,4,30.563975
53.473188,4,30.568496
13.526478,4,30.57232
17.000626,4,30.576141
10.507988,4,30.579941
1.769731,2,30.58357
22.122734,4,30.587383
0.0,100,30.673828
2.360953,100,30.765204
0.0,100,30.855477
26.402885,4,30.859677
53.962961,5,30.863959
20.462749,4,30.868235
10.507988,5,30.873386
0.0,100,30.966148
26.600165,4,30.970323
10.318505,4,30.974795
2.581263,24,31.000028
-0.634557,2,31.00314
41.29924,4,31.00731
0.0,100,31.096796
24.168244,5,31.102032
28.08755,3,31.106337
0.610606,85,31.18108
21.22296,13,31.192716
1.395525,4,31.19802
1.178012,3,31.201312
1.188319,93,31.285394
13.380794,4,31.290327
-0.634557,3,31.295213
-0.447107,2,31.298522
19.162175,100,31.389442
0.0,100,31.480648
45.381352,4,31.48572
22.172647,3,31.487413
74.888624,4,31.491514
14.47586,5,31.498042
22.703802,4,31.503024
26.791393,4,31.507285
-1.0,56,31.557063
0.0,100,31.650317
10.395056,5,31.655794
0.800341,4,31.660193
54.041811,4,31.664355
1.395525,4,31.66863
2.130854,100,31.760109
17.845623,4,31.764299
0.0,100,31.855452
13.380794,5,31.859601
10.682072,4,31.864785
13.024843,4,31.869101
0.0,100,31.960812
14.637978,4,31.965049
37.30302,4,31.969995
0.0,100,32.064634
26.964038,4,32.068811
13.526478,6,32.075961
19.222351,5,32.081234
3.368186,5,32.086229
0.0,100,32.17869
13.494834,4,32.182911
0.400341,15,32.198105
0.0,100,32.295734
-1.0,1,32.296243
18.723128,4,32.300348
16.374673,4,32.305376
8.256103,100,32.397343
-1.0,57,32.449682
-1.0,2,32.452876
0.894539,100,32.546062
44.747128,4,32.550258
22.316993,4,32.554384
1.360953,35,32.587926
15.789472,5,32.593188
0.793351,4,32.597368
8.349332,44,32.637996
5.552178,7,32.645188
-1.0,97,32.73352
15.69753,3,32.737307
7.97556,100,32.828152
-1.0,75,32.894762
21.834371,4,32.899898
9.920794,4,32.904157
12.622126,100,32.999362
10.682072,4,33.001781
10.508838,4,33.004017
-1.0,1,33.004742
0.627746,3,33.006359
5.552449,4,33.008605
0.905596,5,33.01614
14.982877,4,33.021135
27.10385,4,33.026169
0.0,100,33.116717
0.582307,4,33.120625
1.544855,4,33.126028
0.0,100,33.217573
56.761813,56,33.268875
-0.067553,2,33.270107
4.801518,4,33.275558
0.424366,3,33.279322
54.041811,5,33.28375
-1.0,61,33.339614
14.637978,4,33.344619
18.605526,4,33.348699
19.162175,100,33.443719
28.541758,4,33.447939
14.288418,4,33.453212
12.308775,4,33.457509
27.10385,4,33.461686
5.187379,3,33.465318
-1.0,62,33.524049
27.940681,4,33.528924
-1.0,97,33.618002
17.159711,4,33.622063
45.488882,100,33.713006
-1.0,8,33.720248
15.789472,4,33.724346
59.288951,4,33.728939
35.849965,100,33.822462
3.289516,4,33.826755
15.062411,100,33.921779
13.560621,4,33.925898
61.264009,4,33.930706
-1.0,61,33.983662
23.635755,6,33.990074
4.827774,100,34.079026
18.605526,4,34.083787
20.946998,4,34.08766
24.001045,4,34.091469
3.122828,3,34.092787
0.0,100,34.180544
1.326673,32,34.208191
14.577863,3,34.2118
47.42679,4,34.215739
0.789544,6,34.22335
22.327204,4,34.227293
9.729097,100,34.314053
19.222351,4,34.317965
0.169796,4,34.322858
-1.0,1,34.323545
21.834371,4,34.327584
4.738027,100,34.41745
24.13252,4,34.422464
0.043629,10,34.430301
56.679907,5,34.436643
19.513347,4,34.440687
-1.0,26,34.466265
22.316993,4,34.470327
34.229843,5,34.474438
1.178012,3,34.477805
3.626038,5,34.483133
5.609249,4,34.487359
10.128532,4,34.491202
-0.117958,2,34.494175
36.656867,4,34.498992
53.85453,4,34.502966
-0.634557,57,34.550917
0.0,100,34.638839
27.218953,3,34.643437
1.96167,4,34.647378
8.435279,3,34.650975
22.21722,4,34.655076
10.744252,6,34.660138
60.410281,4,34.664204
3.624531,2,34.667193
55.997345,4,34.671143
-1.0,99,34.755774
0.0,100,34.84056
18.002536,4,34.844553
7.247615,3,34.847939
27.609713,29,34.873492
46.617857,4,34.877409
1.416144,34,34.908368
0.660316,63,34.963299
-0.249507,52,35.008722
1.326673,13,35.019514
11.83123,4,35.02347
-0.249507,72,35.08375
39.560544,20,35.103985
3.624531,3,35.107062
40.526255,4,35.110929
0.0,100,35.198748
3.624531,2,35.200814
39.367641,4,35.204846
1.416144,82,35.278197
9.632016,4,35.282069
25.862003,4,35.286789
3.626119,5,35.29137
29.621458,4,35.295256
8.73426,4,35.299136
3.36811,5,35.304357
13.308296,5,35.308471
33.7198,4,35.312274
22.818947,4,35.31588
25.960809,4,35.320492
0.0,100,35.406227
32.35267,4,35.410239
3.368186,5,35.416684
0.0,100,35.506405
1.544855,4,35.510376
40.303525,87,35.586909
4.047807,4,35.590991
-0.447107,2,35.59489
5.342726,94,35.673378
12.878056,4,35.677595
1.355564,8,35.684925
6.221214,5,35.691596
14.288109,4,35.695826
3.368186,6,35.700539
0.789544,5,35.704914
13.813338,4,35.709607
54.448974,4,35.713563
8.952155,4,35.717544
12.26518,4,35.723068
0.0,100,35.810334
11.977693,4,35.814432
14.47586,4,35.81831
1.96167,20,35.835855
30.031823,4,35.840547
6.224912,2,35.843441
0.812899,3,35.846947
58.931889,100,35.932852
14.637978,4,35.937748
1.465075,43,35.97534
25.285406,4,35.979367
0.0,100,36.064441
10.395056,4,36.069157
28.052128,4,36.073074
3.626072,5,36.07962
13.309971,4,36.083446
36.947271,4,36.08817
1.178012,2,36.089297
15.348391,4,36.093171
0.403906,100,36.177862
44.035736,6,36.185385
10.318505,4,36.189257
29.599506,4,36.193161
28.992749,4,36.19715
32.35267,4,36.201725
19.613121,5,36.206148
1.769731,2,36.207284
20.901486,4,36.211749
-1.0,41,36.25156
27.10385,6,36.255982
12.878013,4,36.260005
0.800341,5,36.264421
3.626038,5,36.271475
5.577599,4,36.275595
6.003009,5,36.279639
26.600165,4,36.283476
-0.117958,2,36.28656
1.416144,64,36.342458
42.852136,4,36.346391
27.10385,4,36.350297
3.626038,5,36.35839
32.804494,4,36.362256
25.075865,4,36.366122
5.577599,4,36.369985
1.171858,4,36.374719
13.136016,4,36.378672
15.068635,3,36.380118
-1.0,88,36.457786
28.08755,3,36.462259
11.076395,4,36.465943
1.465075,5,36.469922
2.859866,6,36.476332
21.834371,4,36.480907
2.416144,100,36.567953
28.552655,4,36.571888
38.442326,4,36.575778
4.913873,3,36.580002
17.745414,4,36.583949
25.696786,4,36.588842
1.512238,2,36.590167
32.352665,100,36.67606
53.794541,4,36.679991
56.761813,4,36.683945
14.62638,4,36.687821
1.550205,3,36.692059
-1.0,96,36.773651
17.845623,5,36.777667
3.428187,3,36.780761
22.047792,5,36.785534
-1.0,2,36.788169
5.552178,5,36.792538
0.0,100,36.877745
12.77771,4,36.88255
13.309971,4,36.886513
12.320833,5,36.890613
47.940647,4,36.894581
3.122828,2,36.898175
5.609249,5,36.902368
10.507988,4,36.906218
0.800341,4,36.910985
10.744252,4,36.915809
25.308521,4,36.919667
9.632016,5,36.923679
0.582307,3,36.92719
7.380039,5,36.932311
18.318722,4,36.936278
16.047745,4,36.940152
15.900096,4,36.94406
1.506913,18,36.96244
-1.0,100,37.046046
22.047792,5,37.050145
56.647006,4,37.053994
25.862003,4,37.05867
34.924924,4,37.062539
9.920794,6,37.066918
28.627333,4,37.070834
21.834371,4,37.075771
11.663786,4,37.079626
0.0,100,37.163673
5.342726,100,37.254254
12.878056,5,37.261122
16.486126,4,37.264987
0.0,100,37.349905
8.417313,4,37.354051
13.739097,14,37.366329
14.136265,4,37.370364
14.825015,4,37.374235
65.955408,4,37.377883
7.858179,4,37.382261
0.800341,5,37.386821
3.626072,6,37.393322
9.991552,5,37.397888
28.052128,4,37.403252
17.583713,4,37.407677
3.326124,2,37.410572
0.0,100,37.496208
14.637978,4,37.501005
14.288109,4,37.504968
14.825015,4,37.508854
16.180298,4,37.512762
1.171858,4,37.5485
3.624531,2,37.549555
23.344711,4,37.551625
48.242545,4,37.553517
2.416144,100,37.589359
