#{"t_start": 1752540344.9410686, "env_id": "None"}
r,l,t
9.022348,4,28.793036
2.595499,2,28.794271
37.868955,3,28.798679
0.0,100,28.886518
3.787038,2,28.889636
8.814109,3,28.89132
8.899706,76,28.962139
38.810562,3,28.965623
5.893898,4,28.969661
0.0,100,29.057665
27.506346,3,29.062924
-1.0,53,29.109417
0.0,100,29.196836
2.138725,2,29.199978
46.824147,4,29.205391
40.612215,4,29.209426
9.961699,3,29.211086
0.0,100,29.301889
38.50532,3,29.306996
38.845987,5,29.310843
38.845987,3,29.314688
40.612215,4,29.318731
1.003755,3,29.323565
3.057543,3,29.327215
18.637932,3,29.32884
4.071082,3,29.3328
7.428503,90,29.412952
2.794432,3,29.414673
5.951529,4,29.41874
27.506346,3,29.422467
8.814109,3,29.427454
40.892669,3,29.43091
0.0,100,29.517488
41.87645,39,29.549556
41.389311,3,29.554777
6.22204,3,29.558265
0.0,100,29.642998
0.0,100,29.731806
41.87645,4,29.737082
0.0,100,29.821605
15.040357,3,29.825066
40.892669,4,29.828679
-0.482946,44,29.870748
38.50532,3,29.872436
38.50532,4,29.876111
4.193742,2,29.879309
21.258026,3,29.88419
44.381694,3,29.885836
38.845987,3,29.88923
36.803691,3,29.892702
41.852459,3,29.897464
40.892669,3,29.899079
40.069356,3,29.902602
42.224598,3,29.906056
41.878364,3,29.910807
-0.38982,4,29.91452
3.315169,3,29.916141
-0.579691,3,29.919683
-0.477954,25,29.942578
8.814109,3,29.946072
27.421461,4,29.950784
21.244925,4,29.954861
3.509384,4,29.960613
-1.0,35,29.99106
38.122671,3,29.994536
41.852295,3,29.996132
-1.0,14,30.010728
3.5964,3,30.014191
0.0,100,30.101358
36.803691,3,30.103034
38.50532,3,30.108016
5.893898,4,30.112103
22.670474,3,30.115564
21.258026,3,30.119024
-0.480616,60,30.17416
41.878364,3,30.175842
41.415603,3,30.179302
-1.0,24,30.199599
1.003755,3,30.204713
3.5964,3,30.208585
9.022348,3,30.21023
4.692023,3,30.213848
40.619658,4,30.219165
9.022348,3,30.222628
5.649205,3,30.226074
18.637932,3,30.227696
5.954548,3,30.23258
-0.38982,3,30.236128
25.023352,3,30.23971
0.0,100,30.323874
7.225539,4,30.329073
2.836009,4,30.333076
0.0,100,30.420198
22.457664,3,30.421929
-0.480616,3,30.427001
40.526942,3,30.430472
40.612215,4,30.434536
40.956244,3,30.437988
3.057543,3,30.440958
7.343099,4,30.445186
3.5964,3,30.448709
9.022348,3,30.45237
4.692023,3,30.457297
21.258026,4,30.460911
-0.485104,16,30.475823
43.416819,3,30.477508
40.612215,4,30.482884
20.036193,55,30.532821
0.0,100,30.619435
32.862177,14,30.632928
38.233181,3,30.636098
-0.565327,3,30.643399
-1.0,67,30.807839
41.878364,3,30.811361
41.87645,3,30.813873
5.951529,4,30.817868
43.416819,3,30.821342
0.0,100,30.906438
-0.485104,13,30.917949
2.576746,3,30.921198
41.862278,67,30.97947
41.852459,3,30.983116
-1.0,36,31.015429
21.960422,3,31.017087
38.500655,45,31.060806
39.061268,3,31.062492
33.828868,3,31.06686
-1.0,38,31.100514
45.072358,100,31.192821
4.193742,2,31.194094
43.395973,100,31.285028
38.50532,3,31.288575
48.710857,61,31.342924
-1.0,52,31.389141
-0.480616,3,31.393608
-0.489815,4,31.397284
39.900555,5,31.401604
2.836009,4,31.405595
2.557901,2,31.409233
39.304726,3,31.410875
34.799988,3,31.414315
38.500655,3,31.418001
0.0,100,31.505365
41.510296,3,31.508898
33.828868,3,31.510572
4.701084,2,31.513771
41.415603,12,31.528379
26.715624,3,31.531866
0.0,100,31.618886
21.258026,3,31.620548
32.862177,3,31.624789
15.040357,3,31.628242
40.892669,3,31.631713
41.852295,3,31.633348
7.343099,4,31.638288
38.122671,3,31.643301
-0.38982,3,31.646833
36.803691,3,31.65029
41.852295,3,31.652561
-0.489594,4,31.656498
1.662539,5,31.662812
44.606,3,31.664456
14.281033,80,31.733525
43.745953,26,31.757107
2.945651,4,31.761169
0.0,100,31.850008
2.794432,3,31.854513
41.852459,3,31.856121
41.510296,3,31.859587
38.122671,3,31.863031
5.083572,5,31.867939
43.324555,3,31.871436
-1.0,16,31.885115
27.457539,80,31.954665
0.0,100,32.288792
43.416819,5,32.292732
-1.0,22,32.31239
2.576746,3,32.314047
41.415603,3,32.318318
3.509384,4,32.322333
2.945651,5,32.326559
-0.579691,3,32.330088
21.258026,3,32.334244
0.0,100,32.424227
1.003755,3,32.427764
-0.489594,4,32.431983
49.196615,67,32.492029
43.729827,62,32.546107
25.023352,3,32.549586
0.0,100,32.636059
2.580196,4,32.641013
0.0,100,32.726579
5.083572,4,32.730675
-0.38982,3,32.732344
44.628857,70,32.802925
24.474357,4,32.806765
3.509384,4,32.810816
22.457664,4,32.814555
-1.0,4,32.81898
-0.38982,29,32.84517
0.0,100,32.932176
-1.0,31,32.960413
0.0,100,33.045827
-1.0,91,33.128022
38.166312,57,33.176203
5.083572,4,33.183995
18.637932,4,33.188483
3.524765,6,33.193061
1.003755,3,33.196618
-1.0,62,33.251092
15.040357,3,33.253562
44.385717,45,33.294406
26.733151,4,33.29805
2.662539,100,33.3855
40.526942,4,33.390247
7.343099,4,33.394221
22.542687,3,33.395591
44.606,37,33.428653
38.50532,3,33.432917
3.509384,4,33.436917
-0.387637,2,33.439965
15.040357,3,33.443432
12.236198,3,33.445766
18.035475,3,33.449132
3.476475,4,33.453059
2.557901,2,33.456005
41.852295,3,33.458291
-1.0,41,33.494618
-1.0,27,33.515807
18.637932,3,33.519276
0.0,100,33.632329
0.0,100,33.667759
44.679161,3,33.669454
2.580196,4,33.671589
21.58688,100,33.7072
-0.480616,45,33.774406
14.566711,56,33.821895
42.473455,3,33.823351
44.679161,3,33.826858
39.900555,3,33.831201
38.122671,3,33.835103
43.16889,3,33.836683
40.893656,3,33.840133
3.476475,4,33.844817
-0.372578,4,33.848701
15.642102,3,33.852134
5.083572,5,33.856368
-1.0,87,33.930733
-1.0,27,33.954231
33.828868,3,33.955894
0.0,100,34.042229
7.225539,4,34.046832
18.285954,41,34.083528
27.506346,3,34.085138
41.415603,3,34.088758
41.862278,3,34.092943
38.100827,3,34.096385
-0.387637,3,34.098085
43.102467,3,34.101535
-1.0,59,34.152687
12.854252,3,34.156156
43.707326,3,34.157812
44.729827,100,34.245829
18.285954,30,34.273325
46.824147,3,34.276756
33.786515,3,34.27839
2.138725,2,34.281352
5.930833,3,34.285542
42.470516,3,34.287147
42.656433,92,34.364888
-1.0,4,34.368254
41.510296,3,34.372545
9.961699,4,34.376194
-1.0,41,34.411953
-1.0,30,34.438637
8.814109,3,34.442823
43.416819,3,34.444452
21.244925,3,34.448057
-1.0,69,34.506375
0.0,100,34.591552
40.892669,3,34.595036
41.878364,8,34.602284
1.003755,3,34.605699
32.862177,3,34.609912
15.642102,3,34.611511
41.361544,3,34.614967
15.040357,3,34.618507
5.951529,4,34.623529
3.422876,4,34.627501
27.421461,3,34.63098
7.343099,4,34.636429
43.707326,4,34.640754
43.745566,3,34.642438
0.0,100,34.728732
19.764087,100,34.815842
41.87645,27,34.84099
3.509384,4,34.845003
2.794432,4,34.848623
2.576746,3,34.85207
41.878364,4,34.856369
27.421461,3,34.859824
40.612215,4,34.863846
3.509384,4,34.867794
39.549384,3,34.870131
40.526942,3,34.873545
-1.0,94,34.954635
7.225539,3,34.9563
7.343099,4,34.961133
22.55681,3,34.964553
21.691859,3,34.967917
0.0,100,35.05282
3.422876,4,35.057718
38.122671,3,35.061518
-1.0,6,35.065723
0.0,100,35.152376
-1.0,48,35.194873
42.611033,3,35.19832
3.524765,6,35.202842
0.0,100,35.297817
42.249788,3,35.302409
2.564555,3,35.305707
3.787038,2,35.306846
2.65572,100,35.39275
2.48834,100,35.97783
8.899706,7,35.984359
21.630053,4,35.988598
-1.0,64,36.046886
-0.387637,5,36.052191
41.852459,3,36.055811
42.249788,3,36.059206
36.065219,35,36.090755
41.878364,3,36.093041
11.33373,4,36.100728
-1.0,5,36.10695
0.0,100,36.195128
18.035475,22,36.214914
9.961699,3,36.218926
-0.174721,18,36.233834
38.122671,7,36.240751
0.0,100,36.329783
0.0,100,36.415237
43.416819,3,36.418757
13.896499,83,36.503383
0.0,100,36.593863
33.786515,3,36.595533
3.509384,4,36.599541
44.938562,3,36.602993
40.135674,3,36.607175
8.122286,3,36.610593
2.794432,3,36.612178
35.133298,3,36.615624
3.476475,4,36.620416
-1.0,86,36.715956
43.466106,4,36.719945
2.53236,2,36.720835
44.385717,3,36.725155
34.8502,3,36.728349
15.040357,3,36.729991
41.878364,3,36.733391
2.523272,100,36.821374
5.893898,4,36.825374
-0.579691,43,36.864193
-1.0,29,36.888685
7.343099,5,36.893651
0.0,100,36.978592
40.892669,3,36.982249
7.765017,3,36.985659
-1.0,66,37.043174
41.878364,4,37.046755
41.852459,3,37.050349
5.751639,16,37.064719
1.194878,3,37.068177
0.0,100,37.154034
40.530733,4,37.157673
0.0,100,37.24625
42.611033,3,37.250672
5.47368,4,37.254637
1.65572,6,37.259244
3.524765,5,37.263631
-0.38982,22,37.284214
38.50532,3,37.287806
40.960042,3,37.290153
0.0,100,37.391889
15.642102,3,37.396269
41.852459,3,37.399774
17.04355,32,37.426953
-1.0,58,37.47782
34.804624,3,37.482018
27.506346,3,37.485439
44.299987,3,37.488822
40.893656,5,37.492672
40.619658,4,37.497465
0.0,100,37.584548
-1.0,91,37.664606
46.741438,4,37.668576
0.0,100,37.754908
41.516044,3,37.756561
7.225539,3,37.760069
0.0,100,37.847212
5.649205,3,37.851731
11.412934,5,37.855568
0.0,100,37.940444
46.824147,3,37.943976
35.133298,3,37.948174
23.089612,3,37.949809
35.127812,3,37.953356
0.0,100,38.040845
19.764087,100,38.129626
40.077273,3,38.133071
42.611033,20,38.15031
40.893656,3,38.153842
21.691859,3,38.156206
35.42042,3,38.159799
43.745566,3,38.163348
46.963787,3,38.167025
40.612215,4,38.171782
40.077273,3,38.173389
4.091726,3,38.176788
27.667375,34,38.206866
55.010202,3,38.209177
-1.0,89,38.286759
41.852459,3,38.288364
5.47368,55,38.337535
1.003755,3,38.341745
40.893656,3,38.345158
39.841377,4,38.348977
41.87645,3,38.350653
27.506346,4,38.354927
48.51136,3,38.358373
22.670474,19,38.374501
45.385717,100,38.46091
33.657378,5,38.465425
11.33373,3,38.468827
3.509384,5,38.472958
41.878364,3,38.476368
39.841377,4,38.481425
38.122671,3,38.484859
5.751639,3,38.486511
6.22204,3,38.489736
34.345821,3,38.493862
5.47368,3,38.49723
-1.0,52,38.55008
7.343099,4,38.554079
0.0,100,38.642294
5.930833,3,38.643916
-1.0,65,38.699704
22.55681,3,38.701334
4.166142,3,38.705661
12.236198,3,38.709327
42.644186,3,38.712774
42.467285,3,38.714448
-0.480616,3,38.718258
18.035475,3,38.736511
40.069356,3,38.73806
2.580196,4,38.740017
0.0,100,38.775404
21.621213,3,38.776888
